epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612902406994,2021-02-09T20:26:46.994Z,0,0.18877469044948134,-0.34769910923435887,0.7046169340351289,-0.5890538362104695
1612902407010,2021-02-09T20:26:47.010Z,0.016,0.18877469044948134,-0.34769910923435887,0.7046169340351289,-0.5890538362104695
1612902407040,2021-02-09T20:26:47.040Z,0.046,0.1885727052991466,-0.3476648469943564,0.7046960429903216,-0.5890441205668167
1612902407054,2021-02-09T20:26:47.054Z,0.06,0.1885727052991466,-0.3476648469943564,0.7046960429903216,-0.5890441205668167
1612902407070,2021-02-09T20:26:47.072Z,0.076,0.18856465456916444,-0.3476164698312216,0.7046599855034886,-0.5891183801066765
1612902407100,2021-02-09T20:26:47.100Z,0.106,0.18865169859513395,-0.34756923040285026,0.704512454454621,-0.5892948058592291
1612902407114,2021-02-09T20:26:47.114Z,0.12,0.18874242081846623,-0.3475199444240227,0.704358627091235,-0.5894786775221471
1612902407130,2021-02-09T20:26:47.130Z,0.136,0.18304613130352915,-0.3525227670689459,0.7073701245140657,-0.5846788173500217
1612902407159,2021-02-09T20:26:47.160Z,0.165,0.17699247936123058,-0.35777754591195576,0.7105602037228045,-0.5794593055393876
1612902407174,2021-02-09T20:26:47.174Z,0.18,0.17050768783190606,-0.3633393008162907,0.7138948332626378,-0.5738169114913373
1612902407204,2021-02-09T20:26:47.204Z,0.21,0.16360021699445332,-0.36919260562129025,0.7173099183838816,-0.5678012591937777
1612902407220,2021-02-09T20:26:47.220Z,0.226,0.15627500060905705,-0.3753221777928122,0.7207872940962079,-0.5614063267464724
1612902407234,2021-02-09T20:26:47.234Z,0.24,0.14849733434343626,-0.38174545915987657,0.7243274668857459,-0.554588736649589
1612902407264,2021-02-09T20:26:47.264Z,0.27,0.14036357900997967,-0.38841286547324694,0.727890042471208,-0.5473660545682693
1612902407279,2021-02-09T20:26:47.280Z,0.285,0.13176458280521836,-0.39533342769557767,0.7315142639679773,-0.5396632813857366
1612902407294,2021-02-09T20:26:47.294Z,0.3,0.12264026722722761,-0.4025401834989924,0.7352007083296161,-0.5314138537850348
1612902407324,2021-02-09T20:26:47.324Z,0.33,0.11298725521431852,-0.410085936854829,0.7389526212459687,-0.5225059120304225
1612902407346,2021-02-09T20:26:47.346Z,0.352,0.10279495514326317,-0.4179213188361051,0.7427060718319778,-0.5129938199659897
1612902407354,2021-02-09T20:26:47.354Z,0.36,0.09207803794857163,-0.42602550131149614,0.7464554567492729,-0.502820204694545
1612902407384,2021-02-09T20:26:47.384Z,0.39,0.08079177082405628,-0.4344085919059473,0.7501764509723406,-0.491932065891164
1612902407399,2021-02-09T20:26:47.399Z,0.405,0.06893392303758177,-0.44304396139903285,0.7538178728962697,-0.48033194462230433
1612902407414,2021-02-09T20:26:47.414Z,0.42,0.05653300739160388,-0.45188176839034355,0.7573216275410698,-0.46805003891701796
1612902407444,2021-02-09T20:26:47.444Z,0.45,0.04353004574171201,-0.46093424663535265,0.7606541075791627,-0.4550275640215344
1612902407459,2021-02-09T20:26:47.459Z,0.465,0.029947763378496778,-0.4701568695040057,0.7637648347061005,-0.44126967581421467
1612902407474,2021-02-09T20:26:47.474Z,0.48,0.015802711397204922,-0.47951740738571025,0.7666208555363159,-0.42673855483580386
1612902407504,2021-02-09T20:26:47.504Z,0.51,0.0011033193461342844,-0.4889815568425256,0.769174848277321,-0.41141933903481076
1612902407519,2021-02-09T20:26:47.519Z,0.525,0.014134012788381523,0.49851564107103075,-0.7713878428678695,0.3952760822079831
1612902407534,2021-02-09T20:26:47.534Z,0.54,0.02989477174961497,0.508073951053625,-0.7732004371384829,0.37832293994900185
1612902407564,2021-02-09T20:26:47.565Z,0.57,0.04614841047379939,0.5176035180323928,-0.7745560228287557,0.3605827087242706
1612902407579,2021-02-09T20:26:47.579Z,0.585,0.0628278827808741,0.5270483567267152,-0.7754176509915214,0.34205285168776656
1612902407594,2021-02-09T20:26:47.594Z,0.6,0.07987831419445218,0.5363461426790203,-0.7757342556484851,0.32278264322649
1612902407624,2021-02-09T20:26:47.624Z,0.63,0.09727709157821153,0.5454479492731533,-0.7754534427287346,0.3028129129478279
1612902407639,2021-02-09T20:26:47.639Z,0.645,0.11493950316000018,0.5542932504037962,-0.7745442214490201,0.28218637846299094
1612902407654,2021-02-09T20:26:47.654Z,0.66,0.1327781662411617,0.562822303872856,-0.772980255121419,0.2609646298357515
1612902407684,2021-02-09T20:26:47.684Z,0.69,0.15073234877164024,0.570982428057414,-0.7707335245986244,0.2392251239799581
1612902407699,2021-02-09T20:26:47.699Z,0.705,0.16873293341580628,0.5787191093227779,-0.7677861354173819,0.21706644131783503
1612902407714,2021-02-09T20:26:47.714Z,0.72,0.1867097849792353,0.5859851827505924,-0.7641303202452796,0.1945910467406165
1612902407744,2021-02-09T20:26:47.744Z,0.75,0.20468449519600243,0.592712288350838,-0.759785889348238,0.17181909967049064
1612902407766,2021-02-09T20:26:47.766Z,0.772,0.22239906568334397,0.5989232311691483,-0.7547355528493803,0.1490096104760452
1612902407774,2021-02-09T20:26:47.774Z,0.78,0.23983088145953738,0.6045731671644146,-0.7490357946482145,0.12616581224265136
1612902407804,2021-02-09T20:26:47.804Z,0.81,0.2568778981141466,0.6096554017592061,-0.742730849327316,0.10336789648533566
1612902407819,2021-02-09T20:26:47.819Z,0.825,0.2735424022091077,0.6141490567417357,-0.7358498776487372,0.08074929015939276
1612902407849,2021-02-09T20:26:47.849Z,0.855,0.28970633564624987,0.6180692076344678,-0.7284587182962801,0.05838312597544245
1612902407864,2021-02-09T20:26:47.864Z,0.87,0.30526428442669473,0.6214358166039431,-0.7206314418389929,0.03635337024682676
