epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902407280,2021-02-09T20:28:29.584Z,0.286,99578.6650390625
1612902407358,2021-02-09T20:28:29.596Z,0.364,99576.5634765625
1612902407436,2021-02-09T20:28:29.610Z,0.442,99575.3447265625
1612902407513,2021-02-09T20:28:29.614Z,0.519,99573.4619140625
1612902407591,2021-02-09T20:28:29.627Z,0.597,99573.0556640625
1612902407668,2021-02-09T20:28:29.640Z,0.674,99571.1806640625
1612902407746,2021-02-09T20:28:29.645Z,0.752,99570.1416015625
1612902407824,2021-02-09T20:28:29.658Z,0.83,99569.1103515625
1612902407901,2021-02-09T20:28:29.671Z,0.907,99567.0087890625
1612902407979,2021-02-09T20:28:29.674Z,0.985,99566.1572265625
1612902408057,2021-02-09T20:28:29.688Z,1.063,99565.1181640625
1612902408134,2021-02-09T20:28:29.701Z,1.14,99564.2744140625
1612902408212,2021-02-09T20:28:29.714Z,1.218,99563.2431640625
1612902408290,2021-02-09T20:28:29.719Z,1.296,99563.0556640625
1612902408367,2021-02-09T20:28:29.733Z,1.373,99562.8369140625
1612902408445,2021-02-09T20:28:29.745Z,1.451,99561.9853515625
1612902408522,2021-02-09T20:28:29.750Z,1.528,99560.9541015625
1612902408600,2021-02-09T20:28:29.761Z,1.606,99560.1025390625
1612902408678,2021-02-09T20:28:29.775Z,1.684,99559.9228515625
1612902408755,2021-02-09T20:28:29.807Z,1.761,99559.9228515625
1612902408833,2021-02-09T20:28:29.821Z,1.839,99559.7353515625
1612902408911,2021-02-09T20:28:29.825Z,1.917,99558.8837890625
1612902408988,2021-02-09T20:28:29.839Z,1.994,99558.8837890625
1612902409066,2021-02-09T20:28:29.865Z,2.072,99558.6962890625
1612902409144,2021-02-09T20:28:29.870Z,2.15,99557.8525390625
1612902409221,2021-02-09T20:28:29.883Z,2.227,99558.5244140625
1612902409299,2021-02-09T20:28:29.896Z,2.305,99557.6650390625
1612902409376,2021-02-09T20:28:29.910Z,2.382,99558.3369140625
1612902409454,2021-02-09T20:28:29.916Z,2.46,99557.4462890625
1612902409532,2021-02-09T20:28:29.927Z,2.538,99557.4462890625
1612902409611,2021-02-09T20:28:29.941Z,2.617,99557.4462890625
1612902409687,2021-02-09T20:28:29.944Z,2.693,99557.2666015625
1612902409765,2021-02-09T20:28:29.969Z,2.771,99557.2666015625
1612902409842,2021-02-09T20:28:29.974Z,2.848,99556.4150390625
1612902409921,2021-02-09T20:28:29.987Z,2.927,99556.4150390625
1612902409999,2021-02-09T20:28:30.002Z,3.005,99556.4150390625
1612902410077,2021-02-09T20:28:30.005Z,3.083,99556.4150390625
1612902410154,2021-02-09T20:28:30.018Z,3.16,99556.4150390625
1612902410232,2021-02-09T20:28:30.031Z,3.238,99555.5634765625
1612902410310,2021-02-09T20:28:30.044Z,3.316,99556.2353515625
1612902410387,2021-02-09T20:28:30.050Z,3.393,99556.2353515625
1612902410465,2021-02-09T20:28:30.061Z,3.471,99556.2353515625
1612902410543,2021-02-09T20:28:30.075Z,3.549,99556.2353515625
1612902410620,2021-02-09T20:28:30.079Z,3.626,99555.3837890625
1612902410698,2021-02-09T20:28:30.092Z,3.704,99555.3837890625
