epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612902407023,2021-02-09T20:28:29.544Z,0.019,-0.017777876928448677,0.06541304290294647,-0.9911832213401794
1612902407062,2021-02-09T20:28:29.546Z,0.058,-0.017045455053448677,0.06443648040294647,-0.9989957213401794
1612902407102,2021-02-09T20:28:29.548Z,0.098,-0.015336469747126102,0.06468062102794647,-1.0007046461105347
1612902407141,2021-02-09T20:28:29.559Z,0.137,-0.015092329122126102,0.06370405852794647,-0.9992398619651794
1612902407181,2021-02-09T20:28:29.562Z,0.177,-0.017777876928448677,0.06541304290294647,-0.9999722838401794
1612902407220,2021-02-09T20:28:29.563Z,0.216,-0.016313033178448677,0.06565718352794647,-0.9989957213401794
1612902407260,2021-02-09T20:28:29.574Z,0.256,-0.017045455053448677,0.06419233977794647,-1.0019253492355347
1612902407299,2021-02-09T20:28:29.577Z,0.295,-0.016068892553448677,0.06419233977794647,-1.0021694898605347
1612902407339,2021-02-09T20:28:29.579Z,0.335,-0.018022017553448677,0.06541304290294647,-1.0014370679855347
1612902407380,2021-02-09T20:28:29.590Z,0.376,-0.016801314428448677,0.06590132415294647,-0.9992398619651794
1612902407420,2021-02-09T20:28:29.592Z,0.416,-0.015580610372126102,0.06394819915294647,-0.9985074400901794
1612902407459,2021-02-09T20:28:29.595Z,0.455,-0.013871625997126102,0.06443648040294647,-0.9997281432151794
1612902407499,2021-02-09T20:28:29.606Z,0.495,-0.014848188497126102,0.06614546477794647,-1.0019253492355347
1612902407538,2021-02-09T20:28:29.608Z,0.534,-0.016313033178448677,0.06419233977794647,-0.9987515807151794
1612902407578,2021-02-09T20:28:29.619Z,0.574,-0.015336469747126102,0.06541304290294647,-1.0009487867355347
1612902407617,2021-02-09T20:28:29.621Z,0.613,-0.018022017553448677,0.06370405852794647,-0.9999722838401794
1612902407657,2021-02-09T20:28:29.623Z,0.653,-0.015580610372126102,0.06321577727794647,-1.0026577711105347
1612902407696,2021-02-09T20:28:29.635Z,0.692,-0.016801314428448677,0.06516890227794647,-0.9997281432151794
1612902407736,2021-02-09T20:28:29.637Z,0.732,-0.016801314428448677,0.06419233977794647,-1.0007046461105347
1612902407775,2021-02-09T20:28:29.639Z,0.771,-0.014848188497126102,0.06541304290294647,-1.0007046461105347
1612902407815,2021-02-09T20:28:29.651Z,0.811,-0.015336469747126102,0.06638960540294647,-0.9975308775901794
1612902407856,2021-02-09T20:28:29.653Z,0.852,-0.016068892553448677,0.06565718352794647,-0.9997281432151794
1612902407896,2021-02-09T20:28:29.664Z,0.892,-0.017289595678448677,0.06565718352794647,-0.9982632994651794
1612902407935,2021-02-09T20:28:29.666Z,0.931,-0.016068892553448677,0.06394819915294647,-0.9987515807151794
1612902407975,2021-02-09T20:28:29.669Z,0.971,-0.017533736303448677,0.06468062102794647,-0.9970425963401794
1612902408014,2021-02-09T20:28:29.681Z,1.01,-0.015580610372126102,0.06394819915294647,-0.9987515807151794
1612902408054,2021-02-09T20:28:29.682Z,1.05,-0.015824751928448677,0.06272749602794647,-1.0004605054855347
1612902408093,2021-02-09T20:28:29.684Z,1.089,-0.015824751928448677,0.06492476165294647,-0.9985074400901794
1612902408133,2021-02-09T20:28:29.696Z,1.129,-0.015092329122126102,0.06590132415294647,-0.9997281432151794
1612902408172,2021-02-09T20:28:29.698Z,1.168,-0.015336469747126102,0.06761030852794647,-1.0002163648605347
1612902408212,2021-02-09T20:28:29.709Z,1.208,-0.013871625997126102,0.06663374602794647,-1.0009487867355347
1612902408252,2021-02-09T20:28:29.711Z,1.248,-0.013871625997126102,0.06956343352794647,-0.9985074400901794
1612902408293,2021-02-09T20:28:29.713Z,1.289,-0.012895063497126102,0.06785444915294647,-0.9972867369651794
1612902408332,2021-02-09T20:28:29.724Z,1.328,-0.012162641622126102,0.07151655852794647,-0.9972867369651794
1612902408372,2021-02-09T20:28:29.727Z,1.368,-0.012406782247126102,0.07224898040294647,-0.9967984557151794
1612902408411,2021-02-09T20:28:29.729Z,1.407,-0.010941938497126102,0.07322554290294647,-0.9977750182151794
1612902408451,2021-02-09T20:28:29.740Z,1.447,-0.008500532247126102,0.07298140227794647,-0.9977750182151794
1612902408490,2021-02-09T20:28:29.742Z,1.486,-0.008988813497126102,0.07542280852794647,-0.9980191588401794
1612902408530,2021-02-09T20:28:29.744Z,1.526,-0.009965375997126102,0.07395796477794647,-0.9987515807151794
1612902408569,2021-02-09T20:28:29.756Z,1.565,-0.009721235372126102,0.07639937102794647,-0.9999722838401794
1612902408609,2021-02-09T20:28:29.758Z,1.605,-0.010941938497126102,0.07737593352794647,-0.9989957213401794
1612902408649,2021-02-09T20:28:29.769Z,1.645,-0.010453657247126102,0.07835249602794647,-0.9999722838401794
1612902408688,2021-02-09T20:28:29.771Z,1.684,-0.008500532247126102,0.08470015227794647,-0.9980191588401794
1612902408729,2021-02-09T20:28:29.773Z,1.725,-0.009965375997126102,0.08714155852794647,-0.9946011900901794
1612902408769,2021-02-09T20:28:29.784Z,1.765,-0.008744672872126102,0.09690718352794647,-0.9921597838401794
1612902408808,2021-02-09T20:28:29.787Z,1.804,-0.009477094747126102,0.10423140227794647,-0.9906949400901794
1612902408848,2021-02-09T20:28:29.788Z,1.844,-0.009477094747126102,0.10716108977794647,-0.9911832213401794
1612902408887,2021-02-09T20:28:29.800Z,1.883,-0.00703568896278739,0.11082319915294647,-0.9911832213401794
1612902408927,2021-02-09T20:28:29.802Z,1.923,-0.00776811083778739,0.11375288665294647,-0.9916715025901794
1612902408966,2021-02-09T20:28:29.804Z,1.962,-0.008744672872126102,0.12010054290294647,-0.9880093932151794
1612902409006,2021-02-09T20:28:29.815Z,2.002,-0.00752397021278739,0.12229780852794647,-0.9926480650901794
1612902409046,2021-02-09T20:28:29.818Z,2.042,-0.009232954122126102,0.12351851165294647,-0.9889859557151794
1612902409085,2021-02-09T20:28:29.829Z,2.081,-0.010453657247126102,0.12254194915294647,-0.9889859557151794
1612902409125,2021-02-09T20:28:29.831Z,2.121,-0.009965375997126102,0.12840132415294647,-0.9875211119651794
1612902409164,2021-02-09T20:28:29.833Z,2.16,-0.010453657247126102,0.13694624602794647,-0.9838590025901794
1612902409205,2021-02-09T20:28:29.844Z,2.201,-0.008500532247126102,0.14158491790294647,-0.9833707213401794
1612902409245,2021-02-09T20:28:29.847Z,2.241,-0.008256391622126102,0.14158491790294647,-0.9843472838401794
1612902409284,2021-02-09T20:28:29.848Z,2.28,-0.008988813497126102,0.14231733977794647,-0.9880093932151794
1612902409324,2021-02-09T20:28:29.860Z,2.32,-0.009721235372126102,0.14085249602794647,-0.9884976744651794
1612902409363,2021-02-09T20:28:29.862Z,2.359,-0.009721235372126102,0.14231733977794647,-0.9843472838401794
1612902409403,2021-02-09T20:28:29.864Z,2.399,-0.011186079122126102,0.14182905852794647,-0.9867886900901794
1612902409442,2021-02-09T20:28:29.875Z,2.438,-0.011918500997126102,0.13645796477794647,-0.9872769713401794
1612902409482,2021-02-09T20:28:29.877Z,2.478,-0.012650922872126102,0.13450483977794647,-0.9904507994651794
1612902409522,2021-02-09T20:28:29.906Z,2.518,-0.013139204122126102,0.13352827727794647,-0.9892300963401794
1612902409561,2021-02-09T20:28:29.908Z,2.557,-0.015092329122126102,0.12962202727794647,-0.9906949400901794
1612902409601,2021-02-09T20:28:29.920Z,2.597,-0.013871625997126102,0.12644819915294647,-0.9906949400901794
1612902409640,2021-02-09T20:28:29.922Z,2.636,-0.013871625997126102,0.12449507415294647,-0.9892300963401794
1612902409681,2021-02-09T20:28:29.923Z,2.677,-0.015824751928448677,0.12425093352794647,-0.9884976744651794
1612902409721,2021-02-09T20:28:29.934Z,2.717,-0.016801314428448677,0.12327437102794647,-0.9911832213401794
1612902409760,2021-02-09T20:28:29.938Z,2.756,-0.016801314428448677,0.11863569915294647,-0.9904507994651794
1612902409800,2021-02-09T20:28:29.949Z,2.796,-0.018266158178448677,0.11595015227794647,-0.9914273619651794
1612902409839,2021-02-09T20:28:29.951Z,2.835,-0.017533736303448677,0.11277632415294647,-0.9948453307151794
1612902409879,2021-02-09T20:28:29.953Z,2.875,-0.017045455053448677,0.11472944915294647,-0.9931363463401794
1612902409919,2021-02-09T20:28:29.964Z,2.915,-0.017777876928448677,0.11179976165294647,-0.9911832213401794
1612902409958,2021-02-09T20:28:29.967Z,2.954,-0.015580610372126102,0.11253218352794647,-0.9931363463401794
1612902409998,2021-02-09T20:28:29.968Z,2.994,-0.017045455053448677,0.11253218352794647,-0.9911832213401794
1612902410037,2021-02-09T20:28:29.979Z,3.033,-0.017777876928448677,0.11497358977794647,-0.9946011900901794
1612902410077,2021-02-09T20:28:29.982Z,3.073,-0.016313033178448677,0.11399702727794647,-0.9931363463401794
