epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902407296,2021-02-09T20:28:29.730Z,0.287,99566.15658967392
1612902407374,2021-02-09T20:28:29.747Z,0.365,99564.68002717392
1612902407451,2021-02-09T20:28:29.790Z,0.442,99562.30502717392
1612902407529,2021-02-09T20:28:29.807Z,0.52,99561.44565217392
1612902407607,2021-02-09T20:28:29.836Z,0.598,99559.93002717392
1612902407684,2021-02-09T20:28:29.865Z,0.675,99559.27377717392
1612902407762,2021-02-09T20:28:29.882Z,0.753,99557.75815217392
1612902407840,2021-02-09T20:28:29.910Z,0.831,99556.89877717392
1612902407917,2021-02-09T20:28:29.927Z,0.908,99555.38315217392
1612902407995,2021-02-09T20:28:29.970Z,0.986,99555.38315217392
1612902408072,2021-02-09T20:28:29.987Z,1.063,99553.86752717392
1612902408150,2021-02-09T20:28:30.030Z,1.141,99553.21127717392
1612902408228,2021-02-09T20:28:30.075Z,1.219,99551.69565217392
1612902408305,2021-02-09T20:28:30.091Z,1.296,99551.69565217392
1612902408383,2021-02-09T20:28:30.135Z,1.374,99550.18002717392
1612902408461,2021-02-09T20:28:30.181Z,1.452,99550.18002717392
1612902408538,2021-02-09T20:28:30.210Z,1.529,99549.52377717392
1612902408616,2021-02-09T20:28:30.240Z,1.607,99548.70346467392
1612902408694,2021-02-09T20:28:30.285Z,1.685,99548.04721467392
1612902408771,2021-02-09T20:28:30.330Z,1.762,99548.04721467392
1612902408849,2021-02-09T20:28:30.347Z,1.84,99547.39096467392
1612902408926,2021-02-09T20:28:30.375Z,1.917,99545.87533967392
1612902409004,2021-02-09T20:28:30.405Z,1.995,99545.87533967392
1612902409082,2021-02-09T20:28:30.421Z,2.073,99545.87533967392
1612902409159,2021-02-09T20:28:30.450Z,2.15,99545.87533967392
1612902409237,2021-02-09T20:28:30.466Z,2.228,99545.87533967392
1612902409315,2021-02-09T20:28:30.510Z,2.306,99544.36752717392
1612902409392,2021-02-09T20:28:30.527Z,2.383,99544.36752717392
1612902409470,2021-02-09T20:28:30.570Z,2.461,99543.71127717392
1612902409548,2021-02-09T20:28:30.586Z,2.539,99543.71127717392
1612902409625,2021-02-09T20:28:30.615Z,2.616,99543.71127717392
1612902409703,2021-02-09T20:28:30.661Z,2.694,99543.71127717392
1612902409780,2021-02-09T20:28:30.690Z,2.771,99543.71127717392
1612902409858,2021-02-09T20:28:30.707Z,2.849,99543.71127717392
1612902409936,2021-02-09T20:28:30.736Z,2.927,99543.71127717392
1612902410013,2021-02-09T20:28:30.765Z,3.004,99543.71127717392
1612902410091,2021-02-09T20:28:30.782Z,3.082,99543.71127717392
1612902410169,2021-02-09T20:28:30.810Z,3.16,99543.05502717392
1612902410246,2021-02-09T20:28:30.840Z,3.237,99543.71127717392
1612902410325,2021-02-09T20:28:30.856Z,3.316,99543.71127717392
1612902410402,2021-02-09T20:28:30.885Z,3.393,99543.71127717392
1612902410479,2021-02-09T20:28:30.901Z,3.47,99543.71127717392
1612902410557,2021-02-09T20:28:30.930Z,3.548,99542.85190217392
1612902410634,2021-02-09T20:28:30.946Z,3.625,99542.85190217392
1612902410714,2021-02-09T20:28:30.975Z,3.705,99542.85190217392
1612902410791,2021-02-09T20:28:30.992Z,3.782,99542.85190217392
1612902410869,2021-02-09T20:28:31.021Z,3.86,99542.85190217392
1612902410946,2021-02-09T20:28:31.065Z,3.937,99542.85190217392
1612902411024,2021-02-09T20:28:31.082Z,4.015,99542.85190217392
1612902411102,2021-02-09T20:28:31.125Z,4.093,99542.85190217392
1612902411179,2021-02-09T20:28:31.142Z,4.17,99542.85190217392
1612902411257,2021-02-09T20:28:31.170Z,4.248,99542.85190217392
1612902411335,2021-02-09T20:28:31.200Z,4.326,99542.19565217392
1612902411412,2021-02-09T20:28:31.216Z,4.403,99542.19565217392
1612902411490,2021-02-09T20:28:31.245Z,4.481,99542.85190217392
1612902411568,2021-02-09T20:28:31.275Z,4.559,99542.85190217392
1612902411645,2021-02-09T20:28:31.320Z,4.636,99542.85190217392
1612902411723,2021-02-09T20:28:31.336Z,4.714,99542.85190217392
1612902411800,2021-02-09T20:28:31.365Z,4.791,99542.85190217392
1612902411878,2021-02-09T20:28:31.395Z,4.869,99542.85190217392
1612902411956,2021-02-09T20:28:31.411Z,4.947,99542.85190217392
1612902412033,2021-02-09T20:28:31.440Z,5.024,99542.85190217392
1612902412111,2021-02-09T20:28:31.470Z,5.102,99542.85190217392
1612902412189,2021-02-09T20:28:31.486Z,5.18,99542.85190217392
1612902412266,2021-02-09T20:28:31.516Z,5.257,99542.85190217392
1612902412344,2021-02-09T20:28:31.545Z,5.335,99542.85190217392
1612902412422,2021-02-09T20:28:31.562Z,5.413,99542.85190217392
1612902412499,2021-02-09T20:28:31.590Z,5.49,99542.85190217392
1612902412577,2021-02-09T20:28:31.635Z,5.568,99542.85190217392
1612902412654,2021-02-09T20:28:31.651Z,5.645,99542.85190217392
1612902412732,2021-02-09T20:28:31.695Z,5.723,99542.85190217392
1612902412810,2021-02-09T20:28:31.755Z,5.801,99543.50033967392
1612902412887,2021-02-09T20:28:31.772Z,5.878,99543.50033967392
1612902412965,2021-02-09T20:28:31.801Z,5.956,99542.85190217392
1612902413043,2021-02-09T20:28:31.860Z,6.034,99542.85190217392
1612902413120,2021-02-09T20:28:31.890Z,6.111,99542.85190217392
1612902413198,2021-02-09T20:28:31.905Z,6.189,99542.85190217392
1612902413276,2021-02-09T20:28:31.935Z,6.267,99541.98471467392
1612902413353,2021-02-09T20:28:31.966Z,6.344,99541.33627717392
1612902413431,2021-02-09T20:28:31.995Z,6.422,99541.33627717392
1612902413508,2021-02-09T20:28:32.011Z,6.499,99541.33627717392
1612902413586,2021-02-09T20:28:32.040Z,6.577,99541.33627717392
1612902413664,2021-02-09T20:28:32.057Z,6.655,99541.33627717392
1612902413741,2021-02-09T20:28:32.086Z,6.732,99541.33627717392
1612902413819,2021-02-09T20:28:32.116Z,6.81,99541.33627717392
1612902413897,2021-02-09T20:28:32.136Z,6.888,99541.98471467392
1612902413974,2021-02-09T20:28:32.175Z,6.965,99541.98471467392
1612902414052,2021-02-09T20:28:32.205Z,7.043,99542.85190217392
1612902414131,2021-02-09T20:28:32.236Z,7.122,99542.85190217392
1612902414209,2021-02-09T20:28:32.280Z,7.2,99542.85190217392
1612902414286,2021-02-09T20:28:32.296Z,7.277,99542.85190217392
1612902414364,2021-02-09T20:28:32.325Z,7.355,99542.19565217392
1612902414442,2021-02-09T20:28:32.342Z,7.433,99542.85190217392
1612902414519,2021-02-09T20:28:32.400Z,7.51,99542.85190217392
1612902414597,2021-02-09T20:28:32.417Z,7.588,99542.85190217392
1612902414674,2021-02-09T20:28:32.446Z,7.665,99542.85190217392
1612902414752,2021-02-09T20:28:32.490Z,7.743,99542.85190217392
1612902414830,2021-02-09T20:28:32.507Z,7.821,99542.85190217392
1612902414907,2021-02-09T20:28:32.535Z,7.898,99543.71127717392
1612902414985,2021-02-09T20:28:32.565Z,7.976,99543.05502717392
1612902415063,2021-02-09T20:28:32.580Z,8.054,99543.05502717392
1612902415140,2021-02-09T20:28:32.610Z,8.131,99543.05502717392
1612902415218,2021-02-09T20:28:32.626Z,8.209,99543.05502717392
