epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613059275144,2021-02-11T16:02:49.392Z,-0.001,
1613059275185,2021-02-11T16:02:49.407Z,0.04,
1613059275225,2021-02-11T16:02:49.409Z,0.08,
1613059275266,2021-02-11T16:02:49.423Z,0.121,
1613059275305,2021-02-11T16:02:49.437Z,0.16,
1613059275345,2021-02-11T16:02:49.455Z,0.2,
1613059275386,2021-02-11T16:02:49.467Z,0.24100000000000002,
1613059275426,2021-02-11T16:02:49.469Z,0.281,
1613059275467,2021-02-11T16:02:49.485Z,0.322,99609.97884114584
1613059275506,2021-02-11T16:02:49.498Z,0.361,99609.97884114584
1613059275546,2021-02-11T16:02:49.512Z,0.401,99609.19759114584
1613059275587,2021-02-11T16:02:49.527Z,0.442,99609.19759114584
1613059275626,2021-02-11T16:02:49.542Z,0.48100000000000004,99608.49446614584
1613059275667,2021-02-11T16:02:49.544Z,0.522,99608.49446614584
1613059275707,2021-02-11T16:02:49.558Z,0.562,99608.49446614584
1613059275748,2021-02-11T16:02:49.572Z,0.603,99608.49446614584
1613059275787,2021-02-11T16:02:49.588Z,0.642,99607.00227864584
1613059275828,2021-02-11T16:02:49.602Z,0.6829999999999999,99607.00227864584
1613059275878,2021-02-11T16:02:49.604Z,0.733,99607.00227864584
1613059275918,2021-02-11T16:02:49.619Z,0.773,99606.30696614584
1613059275968,2021-02-11T16:02:49.633Z,0.823,99606.30696614584
1613059276009,2021-02-11T16:02:49.647Z,0.8640000000000001,99605.60384114584
1613059276048,2021-02-11T16:02:49.662Z,0.903,99605.60384114584
1613059276089,2021-02-11T16:02:49.677Z,0.9440000000000001,99604.90071614584
1613059276129,2021-02-11T16:02:49.692Z,0.9840000000000001,99604.90071614584
1613059276168,2021-02-11T16:02:49.694Z,1.023,99604.90071614584
1613059276209,2021-02-11T16:02:49.708Z,1.064,99604.90071614584
1613059276249,2021-02-11T16:02:49.723Z,1.104,99603.49446614584
1613059276290,2021-02-11T16:02:49.737Z,1.145,99603.49446614584
1613059276329,2021-02-11T16:02:49.752Z,1.1840000000000002,99603.49446614584
1613059276370,2021-02-11T16:02:49.754Z,1.225,99602.79134114584
1613059276410,2021-02-11T16:02:49.769Z,1.265,99602.79134114584
1613059276449,2021-02-11T16:02:49.783Z,1.304,99602.79134114584
1613059276490,2021-02-11T16:02:49.797Z,1.345,99602.79134114584
1613059276530,2021-02-11T16:02:49.812Z,1.385,99602.08821614584
1613059276571,2021-02-11T16:02:49.827Z,1.426,99602.08821614584
1613059276611,2021-02-11T16:02:49.829Z,1.466,99602.08821614584
1613059276650,2021-02-11T16:02:49.844Z,1.505,99602.08821614584
1613059276691,2021-02-11T16:02:49.858Z,1.546,99601.39290364584
1613059276731,2021-02-11T16:02:49.872Z,1.5859999999999999,99601.39290364584
1613059276772,2021-02-11T16:02:49.887Z,1.6269999999999998,99601.39290364584
1613059276811,2021-02-11T16:02:49.889Z,1.666,99601.39290364584
1613059276852,2021-02-11T16:02:49.904Z,1.7069999999999999,99600.68977864584
1613059276892,2021-02-11T16:02:49.918Z,1.7469999999999999,99600.68977864584
1613059276931,2021-02-11T16:02:49.932Z,1.786,99599.99446614584
1613059276972,2021-02-11T16:02:49.947Z,1.827,99599.99446614584
1613059277012,2021-02-11T16:02:49.962Z,1.867,99600.77571614584
