epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612805259927,2021-02-08T17:30:17.317Z,35.427,-0.4112059736688153,0.5240826274907673,0.5652433496607195,0.4865665447251633
1612805259967,2021-02-08T17:30:17.331Z,35.467,-0.4077929259882648,0.5279138746017996,0.5648468130068802,0.4857570878050216
1612805260006,2021-02-08T17:30:17.346Z,35.506,-0.4066291347570116,0.5285341845951941,0.5645733642999181,0.4863756560562311
1612805260046,2021-02-08T17:30:17.361Z,35.546,-0.4072829512063555,0.5277488253772464,0.5647104995015306,0.4865221749543489
1612805260084,2021-02-08T17:30:17.376Z,35.584,-0.4076793231218214,0.5259941649959222,0.5681430214609039,0.4840880240766662
1612805260123,2021-02-08T17:30:17.390Z,35.623000000000005,-0.4083038049066921,0.5257346965033534,0.5682462576542708,0.4837222575540231
1612805260163,2021-02-08T17:30:17.405Z,35.663000000000004,-0.4070106209514559,0.5262253501648717,0.5671925769908811,0.4855119111649188
1612805260202,2021-02-08T17:30:17.407Z,35.702,-0.4051452051479854,0.5281551004023036,0.566328024242249,0.4859857216241029
1612805260242,2021-02-08T17:30:17.435Z,35.742,-0.4049081364717568,0.5281529393387256,0.5663781038648651,0.4861272643549975
1612805260282,2021-02-08T17:30:17.437Z,35.782,-0.4046650346110329,0.5260321741441232,0.566169403351558,0.4888645704456393
1612805260321,2021-02-08T17:30:17.452Z,35.821,-0.4036096588959984,0.5259825510119202,0.5660101741405582,0.4899735523946406
1612805260361,2021-02-08T17:30:17.466Z,35.861,-0.4027398409845213,0.5266570209037643,0.5675844177901683,0.4881402785043762
1612805260399,2021-02-08T17:30:17.480Z,35.899,-0.4026921264848428,0.5267064490116341,0.5683650754411986,0.4872171064888742
1612805260438,2021-02-08T17:30:17.482Z,35.938,-0.4018290940897909,0.5266351513745609,0.5679100870313329,0.4885354946446936
1612805260478,2021-02-08T17:30:17.497Z,35.978,-0.3959509698022359,0.529676570568082,0.567422061985005,0.4906095837594186
1612805260517,2021-02-08T17:30:17.512Z,36.016999999999996,-0.3931926827013173,0.531304150987499,0.5672238774550389,0.4912967395154026
1612805260557,2021-02-08T17:30:17.526Z,36.056999999999995,-0.39111523055492414,0.5321814961834643,0.5666617520807996,0.4926522001134434
1612805260596,2021-02-08T17:30:17.540Z,36.096,-0.38492012564490496,0.5352950487584793,0.5634686731441833,0.4977938951346246
1612805260636,2021-02-08T17:30:17.555Z,36.135999999999996,-0.38396846377394894,0.5361991873219806,0.5635522625872765,0.4974610514151662
1612805260674,2021-02-08T17:30:17.557Z,36.174,-0.3833616997087973,0.5359295030417037,0.5651167906485826,0.4964437409142154
1612805260714,2021-02-08T17:30:17.571Z,36.214,-0.3816374429289904,0.5363081831674681,0.5641741168873102,0.4984315004658662
1612805260753,2021-02-08T17:30:17.586Z,36.253,-0.3809915187574179,0.5367024417347639,0.5638416853415491,0.49887724496318697
1612805260793,2021-02-08T17:30:17.601Z,36.293,-0.38014394540027147,0.538133259917405,0.5622296754804853,0.49980092772552
1612805260832,2021-02-08T17:30:17.615Z,36.332,-0.3803726817121068,0.5379490846136248,0.5623249166895133,0.4997180139244887
1612805260872,2021-02-08T17:30:17.617Z,36.372,-0.3802121175374246,0.5377574636090774,0.5624311933584539,0.4999268033900812
1612805260911,2021-02-08T17:30:17.632Z,36.411,-0.3790308529258968,0.53898978978061,0.5608957696465633,0.5012200660738855
1612805260951,2021-02-08T17:30:17.646Z,36.451,-0.37887843821464295,0.5394831010167686,0.5603306465988764,0.5014366153916655
1612805260989,2021-02-08T17:30:17.661Z,36.489000000000004,-0.37815540941600895,0.5400256979682405,0.5597000853726354,0.5021021273577617
1612805261029,2021-02-08T17:30:17.675Z,36.529,-0.3769103335885373,0.5406887826670127,0.5589692780860123,0.5031377414667314
1612805261068,2021-02-08T17:30:17.690Z,36.568000000000005,-0.3765388155890401,0.540908702056311,0.5588479756846143,0.5033142522001225
1612805261108,2021-02-08T17:30:17.692Z,36.608000000000004,-0.37592142113857097,0.5407754056553198,0.5585643994070917,0.5042329397039392
1612805261147,2021-02-08T17:30:17.707Z,36.647,-0.37534486498816094,0.5410001403041782,0.5581890106913492,0.5048367150488281
1612805261187,2021-02-08T17:30:17.721Z,36.687,-0.3750630017349951,0.5411900377080151,0.557897366273067,0.5051649399163679
1612805261226,2021-02-08T17:30:17.737Z,36.726,-0.3746270630037523,0.5413156001724891,0.5573528911101768,0.5059542859253274
1612805261266,2021-02-08T17:30:17.752Z,36.766,-0.3744049748503776,0.5414074492715608,0.5572396037645071,0.5061451498107294
1612805261304,2021-02-08T17:30:17.766Z,36.804,-0.3741242073632605,0.5415841293193219,0.5568036984547909,0.5066432173840981
1612805261344,2021-02-08T17:30:17.780Z,36.844,-0.3733259225959958,0.542203553209374,0.5556835880221053,0.5077980035485145
1612805261383,2021-02-08T17:30:17.795Z,36.883,-0.3732047517159758,0.5422348370371939,0.5555407736839947,0.5080098853117458
1612805261423,2021-02-08T17:30:17.797Z,36.923,-0.3728937173078563,0.5423969623774466,0.5546213115249403,0.5090687690267419
1612805261462,2021-02-08T17:30:17.812Z,36.961999999999996,-0.37320799898076856,0.542159455061897,0.554696572754819,0.5090094566487107
1612805261502,2021-02-08T17:30:17.826Z,37.001999999999995,-0.3737580025005559,0.5417279121914628,0.5548653521591224,0.5088813866637358
1612805261541,2021-02-08T17:30:17.841Z,37.041,-0.3737672131898292,0.5411719668797768,0.5545975368764658,0.5097573390333285
1612805261581,2021-02-08T17:30:17.855Z,37.080999999999996,-0.3738924273103853,0.5410857865327012,0.5544796142119909,0.5098852634030112
