epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613605311996,2021-02-17T23:42:54.934Z,0.035,-4.858196258544922,3.9733409881591797,-5.60692024230957
1613605312046,2021-02-17T23:42:54.949Z,0.085,-4.980147838592529,-1.6364151239395142,-4.326432228088379
1613605312085,2021-02-17T23:42:54.963Z,0.124,-13.333806037902832,-3.587634801864624,-7.13131046295166
1613605312126,2021-02-17T23:42:54.977Z,0.165,-20.89478302001953,-5.660805702209473,-3.289846897125244
1613605312166,2021-02-17T23:42:54.992Z,0.205,-23.33380699157715,-4.746171474456787,-5.7288713455200195
1613605312207,2021-02-17T23:42:54.994Z,0.246,-14.675270080566406,-0.35592740774154663,-11.826432228088379
1613605312246,2021-02-17T23:42:55.009Z,0.285,-5.772830486297607,5.802608966827393,-17.80204200744629
1613605312296,2021-02-17T23:42:55.024Z,0.335,-1.3825863599777222,19.27821922302246,-27.00935935974121
1613605312337,2021-02-17T23:42:55.038Z,0.376,0.9344866871833801,29.095293045043945,-32.80204391479492
1613605312377,2021-02-17T23:42:55.052Z,0.416,5.690584182739258,37.26602554321289,-36.948387145996094
1613605312416,2021-02-17T23:42:55.067Z,0.455,13.129609107971191,38.91236877441406,-44.509361267089844
1613605312457,2021-02-17T23:42:55.081Z,0.496,-22.114294052124023,39.46114730834961,-47.43619155883789
1613605312497,2021-02-17T23:42:55.084Z,0.536,39.95888137817383,46.53431701660156,-48.777652740478516
1613605312538,2021-02-17T23:42:55.098Z,0.577,53.007659912109375,53.91236877441406,-50.911800384521484
1613605312577,2021-02-17T23:42:55.113Z,0.616,68.73936462402344,52.448951721191406,-46.4605827331543
1613605312627,2021-02-17T23:42:55.127Z,0.666,100.2027816772461,52.083099365234375,-44.814239501953125
1613605312668,2021-02-17T23:42:55.142Z,0.707,89.59302520751953,45.13187789916992,-47.43619155883789
1613605312708,2021-02-17T23:42:55.144Z,0.747,89.65399932861328,26.046510696411133,-43.350826263427734
1613605312749,2021-02-17T23:42:55.159Z,0.788,76.78814697265625,21.534317016601562,-38.716678619384766
1613605312788,2021-02-17T23:42:55.173Z,0.827,72.33692169189453,10.070902824401855,-35.36302185058594
