epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613605311962,2021-02-17T23:42:54.938Z,0.01,-1.0074130296707153,-0.0810546875,0.14532470703125
1613605312001,2021-02-17T23:42:54.952Z,0.049,-1.0052157640457153,-0.06494140625,0.10650634765625
1613605312041,2021-02-17T23:42:54.954Z,0.089,-0.9895907044410706,-0.05810546875,0.08990478515625
1613605312082,2021-02-17T23:42:54.968Z,0.13,-0.9822664856910706,-0.041015625,0.08087158203125
1613605312121,2021-02-17T23:42:54.983Z,0.169,-1.0008212327957153,-0.025634765625,0.09796142578125
1613605312161,2021-02-17T23:42:54.997Z,0.209,-0.9883700013160706,-0.017333984375,0.15313720703125
1613605312200,2021-02-17T23:42:54.999Z,0.248,-0.9537020325660706,-0.0107421875,0.20904541015625
1613605312240,2021-02-17T23:42:55.013Z,0.288,-0.9497957825660706,-0.0009765625,0.25640869140625
1613605312281,2021-02-17T23:42:55.028Z,0.329,-0.9432039856910706,0.00244140625,0.29156494140625
1613605312321,2021-02-17T23:42:55.043Z,0.369,-0.9334383606910706,-0.0048828125,0.29058837890625
1613605312360,2021-02-17T23:42:55.057Z,0.408,-0.9368563294410706,-0.00537109375,0.25518798828125
1613605312400,2021-02-17T23:42:55.059Z,0.448,-0.9432039856910706,-0.023193359375,0.23663330078125
1613605312439,2021-02-17T23:42:55.074Z,0.487,-0.9497957825660706,-0.042236328125,0.21539306640625
1613605312480,2021-02-17T23:42:55.088Z,0.528,-0.9659090638160706,-0.035400390625,0.19342041015625
1613605312520,2021-02-17T23:42:55.103Z,0.568,-0.9663973450660706,-0.042724609375,0.18585205078125
1613605312559,2021-02-17T23:42:55.117Z,0.607,-0.9766512513160706,-0.038330078125,0.20953369140625
1613605312599,2021-02-17T23:42:55.132Z,0.647,-0.9639559388160706,-0.024658203125,0.22906494140625
1613605312638,2021-02-17T23:42:55.134Z,0.686,-0.9458895325660706,-0.0146484375,0.25274658203125
1613605312678,2021-02-17T23:42:55.148Z,0.726,-0.9632235169410706,-0.01806640625,0.28253173828125
1613605312719,2021-02-17T23:42:55.163Z,0.767,-0.9551668763160706,-0.01416015625,0.28204345703125
1613605312759,2021-02-17T23:42:55.177Z,0.807,-0.9537020325660706,-0.02490234375,0.27447509765625
1613605312798,2021-02-17T23:42:55.192Z,0.846,-0.9473543763160706,-0.03955078125,0.26763916015625
1613605312838,2021-02-17T23:42:55.194Z,0.886,-0.9598055481910706,-0.03466796875,0.24444580078125
1613605312879,2021-02-17T23:42:55.208Z,0.927,-0.9583407044410706,-0.041748046875,0.23223876953125
1613605312918,2021-02-17T23:42:55.223Z,0.966,-0.9663973450660706,-0.044921875,0.22149658203125
1613605312958,2021-02-17T23:42:55.238Z,1.006,-0.9695711731910706,-0.045166015625,0.19854736328125
1613605312997,2021-02-17T23:42:55.252Z,1.045,-0.9746981263160706,-0.04541015625,0.18145751953125
1613605313037,2021-02-17T23:42:55.254Z,1.085,-0.9720125794410706,-0.059326171875,0.18243408203125
1613605313076,2021-02-17T23:42:55.269Z,1.124,-0.9705477356910706,-0.063232421875,0.17681884765625
1613605313117,2021-02-17T23:42:55.298Z,1.165,-0.9832430481910706,-0.0517578125,0.18780517578125
1613605313157,2021-02-17T23:42:55.312Z,1.205,-0.9649325013160706,-0.0537109375,0.20294189453125
1613605313197,2021-02-17T23:42:55.314Z,1.245,-0.9558992981910706,-0.043701171875,0.22906494140625
1613605313236,2021-02-17T23:42:55.329Z,1.284,-0.9568758606910706,-0.0439453125,0.24078369140625
1613605313276,2021-02-17T23:42:55.343Z,1.324,-0.9563875794410706,-0.0361328125,0.23345947265625
1613605313315,2021-02-17T23:42:55.358Z,1.363,-0.9600496888160706,-0.04296875,0.21881103515625
1613605313356,2021-02-17T23:42:55.372Z,1.404,-0.9666414856910706,-0.053466796875,0.21002197265625
1613605313396,2021-02-17T23:42:55.403Z,1.444,-0.9707918763160706,-0.050537109375,0.20098876953125
1613605313435,2021-02-17T23:42:55.418Z,1.483,-0.9515047669410706,-0.060791015625,0.19488525390625
1613605313475,2021-02-17T23:42:55.432Z,1.523,-0.9793367981910706,-0.061767578125,0.19879150390625
1613605313514,2021-02-17T23:42:55.434Z,1.562,-0.9798250794410706,-0.04736328125,0.18804931640625
1613605313555,2021-02-17T23:42:55.449Z,1.603,-0.9700594544410706,-0.058349609375,0.19293212890625
1613605313595,2021-02-17T23:42:55.463Z,1.643,-0.9678621888160706,-0.050048828125,0.19464111328125
1613605313634,2021-02-17T23:42:55.477Z,1.682,-0.9734774231910706,-0.060546875,0.19097900390625
1613605313674,2021-02-17T23:42:55.492Z,1.722,-0.9778719544410706,-0.0712890625,0.18438720703125
1613605313714,2021-02-17T23:42:55.507Z,1.762,-0.9732332825660706,-0.072021484375,0.18707275390625
1613605313755,2021-02-17T23:42:55.509Z,1.803,-0.9585848450660706,-0.068359375,0.20294189453125
1613605313794,2021-02-17T23:42:55.523Z,1.842,-0.9539461731910706,-0.052490234375,0.23297119140625
1613605313834,2021-02-17T23:42:55.538Z,1.882,-0.9493075013160706,-0.03955078125,0.26275634765625
1613605313873,2021-02-17T23:42:55.553Z,1.921,-0.9397860169410706,-0.03369140625,0.27227783203125
1613605313913,2021-02-17T23:42:55.567Z,1.961,-0.9473543763160706,-0.040283203125,0.25054931640625
1613605313954,2021-02-17T23:42:55.569Z,2.002,-0.9497957825660706,-0.052001953125,0.20977783203125
1613605313993,2021-02-17T23:42:55.584Z,2.041,-0.9776278138160706,-0.062744140625,0.18609619140625
1613605314033,2021-02-17T23:42:55.598Z,2.081,-0.9671297669410706,-0.06640625,0.15850830078125
1613605314072,2021-02-17T23:42:55.613Z,2.12,-0.9722567200660706,-0.068603515625,0.12017822265625
1613605314112,2021-02-17T23:42:55.627Z,2.16,-0.9988680481910706,-0.075927734375,0.10308837890625
1613605314152,2021-02-17T23:42:55.642Z,2.2,-0.9942293763160706,-0.06494140625,0.10162353515625
1613605314193,2021-02-17T23:42:55.644Z,2.241,-0.9871492981910706,-0.07275390625,0.10333251953125
1613605314232,2021-02-17T23:42:55.658Z,2.28,-0.9851961731910706,-0.0732421875,0.10626220703125
1613605314272,2021-02-17T23:42:55.689Z,2.32,-0.9949617981910706,-0.072021484375,0.11456298828125
1613605314311,2021-02-17T23:42:55.704Z,2.359,-0.9834871888160706,-0.068115234375,0.13800048828125
1613605314351,2021-02-17T23:42:55.718Z,2.399,-0.9644442200660706,-0.068603515625,0.15093994140625
1613605314392,2021-02-17T23:42:55.733Z,2.44,-0.9710360169410706,-0.060546875,0.16168212890625
1613605314431,2021-02-17T23:42:55.747Z,2.479,-0.9866610169410706,-0.054931640625,0.16534423828125
1613605314471,2021-02-17T23:42:55.762Z,2.519,-0.9707918763160706,-0.062255859375,0.15972900390625
1613605314510,2021-02-17T23:42:55.764Z,2.558,-0.9737215638160706,-0.064453125,0.15289306640625
1613605314550,2021-02-17T23:42:55.778Z,2.598,-0.9803133606910706,-0.064453125,0.14654541015625
1613605314591,2021-02-17T23:42:55.793Z,2.639,-0.9829989075660706,-0.063232421875,0.14068603515625
1613605314631,2021-02-17T23:42:55.808Z,2.679,-0.9849520325660706,-0.062744140625,0.13092041015625
1613605314670,2021-02-17T23:42:55.822Z,2.718,-0.9793367981910706,-0.066650390625,0.12896728515625
1613605314710,2021-02-17T23:42:55.824Z,2.758,-0.9808016419410706,-0.06298828125,0.13604736328125
