epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626638532965,2021-07-18T20:03:25.310Z,0.015,0.6854003667831421,-0.6126648187637329,0.3523010313510895
1626638533005,2021-07-18T20:03:25.339Z,0.055,0.6973632574081421,-0.6068054437637329,0.3679260313510895
1626638533044,2021-07-18T20:03:25.342Z,0.094,0.7059081792831421,-0.5872741937637329,0.3830627501010895
1626638533084,2021-07-18T20:03:25.356Z,0.134,0.7540038824081421,-0.5777527093887329,0.3996643126010895
1626638533124,2021-07-18T20:03:25.371Z,0.174,0.7798827886581421,-0.5794616937637329,0.3808654844760895
1626638533163,2021-07-18T20:03:25.385Z,0.213,0.7781738042831421,-0.5682312250137329,0.3896545469760895
1626638533203,2021-07-18T20:03:25.414Z,0.253,0.7830566167831421,-0.5523620843887329,0.4060119688510895
1626638533242,2021-07-18T20:03:25.417Z,0.292,0.8001464605331421,-0.5279480218887329,0.4179748594760895
1626638533282,2021-07-18T20:03:25.431Z,0.332,0.7952636480331421,-0.4964538514614105,0.4038147032260895
1626638533320,2021-07-18T20:03:25.445Z,0.37,0.7964843511581421,-0.4986511170864105,0.4035705626010895
1626638533359,2021-07-18T20:03:25.460Z,0.409,0.8118652105331421,-0.5059753656387329,0.4082092344760895
1626638533399,2021-07-18T20:03:25.489Z,0.449,0.6019042730331421,-0.8265320062637329,0.5119689702987671
1626638533439,2021-07-18T20:03:25.492Z,0.489,-0.3824706971645355,-1.670770287513733,0.8586486577987671
1626638533478,2021-07-18T20:03:25.506Z,0.528,0.2935546934604645,-1.022088646888733,0.6626037359237671
1626638533518,2021-07-18T20:03:25.536Z,0.568,0.7886718511581421,-0.6553894281387329,0.8969787359237671
1626638533557,2021-07-18T20:03:25.550Z,0.607,0.5130370855331421,-0.5924011468887329,0.5083068609237671
1626638533597,2021-07-18T20:03:25.594Z,0.647,0.6658691167831421,-0.6031433343887329,0.3098205626010895
1626638533636,2021-07-18T20:03:25.609Z,0.686,0.6416991949081421,-0.5233093500137329,0.04224243015050888
1626638533676,2021-07-18T20:03:25.612Z,0.726,0.7459472417831421,-0.4832702577114105,0.19360962510108948
1626638533714,2021-07-18T20:03:25.640Z,0.764,0.7212890386581421,-0.5372253656387329,0.4106506407260895
1626638533753,2021-07-18T20:03:25.654Z,0.803,0.7725585699081421,-0.5992370843887329,0.3984436094760895
1626638533793,2021-07-18T20:03:25.670Z,0.843,0.6770995855331421,-0.6214538812637329,0.3493713438510895
1626638533833,2021-07-18T20:03:25.686Z,0.883,0.6026366949081421,-0.6141296625137329,0.3610900938510895
1626638533872,2021-07-18T20:03:25.700Z,0.922,0.5374511480331421,-0.6693054437637329,0.4289611876010895
1626638533912,2021-07-18T20:03:25.729Z,0.962,0.4412597715854645,-0.8099304437637329,0.5891174077987671
1626638533951,2021-07-18T20:03:25.745Z,1.001,0.4935058653354645,-0.8878113031387329,0.6044982671737671
1626638533991,2021-07-18T20:03:25.759Z,1.041,0.7437499761581421,-0.8074890375137329,0.5200256109237671
1626638534030,2021-07-18T20:03:25.762Z,1.08,0.7283691167831421,-0.7144714593887329,0.4082092344760895
1626638534070,2021-07-18T20:03:25.776Z,1.12,0.6954101324081421,-0.6151062250137329,0.3779357969760895
1626638534109,2021-07-18T20:03:25.791Z,1.159,0.6805175542831421,-0.5406433343887329,0.3667053282260895
1626638534148,2021-07-18T20:03:25.805Z,1.198,0.7022460699081421,-0.5216003656387329,0.3723205626010895
1626638534187,2021-07-18T20:03:25.819Z,1.237,0.7063964605331421,-0.5653015375137329,0.3960022032260895
1626638534227,2021-07-18T20:03:25.822Z,1.277,0.6834472417831421,-0.6522156000137329,0.4365295469760895
1626638534266,2021-07-18T20:03:25.837Z,1.316,0.6478027105331421,-0.7086120843887329,0.4709533751010895
1626638534306,2021-07-18T20:03:25.851Z,1.356,0.6207031011581421,-0.7125183343887329,0.4831604063510895
1626638534345,2021-07-18T20:03:25.865Z,1.395,0.6136230230331421,-0.6893249750137329,0.4760803282260895
1626638534385,2021-07-18T20:03:25.879Z,1.435,0.6214355230331421,-0.6602722406387329,0.4526428282260895
1626638534424,2021-07-18T20:03:25.894Z,1.474,0.6490234136581421,-0.6304870843887329,0.4094299376010895
1626638534464,2021-07-18T20:03:25.897Z,1.514,0.6731933355331421,-0.6133972406387329,0.3803772032260895
1626638534503,2021-07-18T20:03:25.911Z,1.553,0.6734374761581421,-0.6190124750137329,0.3962463438510895
1626638534542,2021-07-18T20:03:25.925Z,1.592,0.6900390386581421,-0.6336609125137329,0.4006408751010895
1626638534581,2021-07-18T20:03:25.940Z,1.631,0.6675781011581421,-0.6475769281387329,0.4340881407260895
1626638534621,2021-07-18T20:03:25.954Z,1.671,0.6561034917831421,-0.6754089593887329,0.4465393126010895
1626638534660,2021-07-18T20:03:25.957Z,1.71,0.6387695074081421,-0.6798034906387329,0.4553283751010895
1626638534700,2021-07-18T20:03:25.986Z,1.75,0.6434081792831421,-0.6570984125137329,0.4394592344760895
