epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607545642748,2020-12-09T20:38:51.409Z,0.061,98673.34375
1607545642825,2020-12-09T20:38:51.437Z,0.138,98671.875
1607545642903,2020-12-09T20:38:51.442Z,0.216,98671.875
1607545642981,2020-12-09T20:38:51.475Z,0.294,98671.953125
1607545643058,2020-12-09T20:38:51.483Z,0.371,98671.953125
1607545643136,2020-12-09T20:38:51.498Z,0.449,98671.2578125
1607545643213,2020-12-09T20:38:51.503Z,0.526,98671.3125
1607545643291,2020-12-09T20:38:51.515Z,0.604,98671.3125
1607545643369,2020-12-09T20:38:51.542Z,0.682,98670.609375
1607545643446,2020-12-09T20:38:51.549Z,0.759,98669.921875
1607545643524,2020-12-09T20:38:51.559Z,0.837,98670.6953125
1607545643602,2020-12-09T20:38:51.573Z,0.915,98670
1607545643679,2020-12-09T20:38:51.596Z,0.992,98670.7734375
1607545643757,2020-12-09T20:38:51.597Z,1.07,98670.078125
1607545643835,2020-12-09T20:38:51.603Z,1.148,98670.078125
1607545643912,2020-12-09T20:38:51.622Z,1.225,98670.859375
1607545643990,2020-12-09T20:38:51.634Z,1.303,98670.859375
1607545644067,2020-12-09T20:38:51.650Z,1.38,98670.15625
1607545644145,2020-12-09T20:38:51.651Z,1.458,98670.15625
1607545644223,2020-12-09T20:38:51.682Z,1.536,98670.9375
1607545644300,2020-12-09T20:38:51.685Z,1.613,98670.9375
1607545644378,2020-12-09T20:38:51.695Z,1.691,98670.2421875
1607545644456,2020-12-09T20:38:51.737Z,1.769,98670.2421875
1607545644533,2020-12-09T20:38:51.749Z,1.846,98671.015625
1607545644611,2020-12-09T20:38:51.754Z,1.924,98671.015625
1607545644689,2020-12-09T20:38:51.768Z,2.002,98671.015625
1607545644766,2020-12-09T20:38:51.783Z,2.079,98671.015625
1607545644844,2020-12-09T20:38:51.788Z,2.157,98670.328125
1607545644921,2020-12-09T20:38:51.798Z,2.234,98671.0625
1607545644999,2020-12-09T20:38:51.803Z,2.312,98671.0625
1607545645077,2020-12-09T20:38:51.818Z,2.39,98671.0625
1607545645154,2020-12-09T20:38:51.829Z,2.467,98671.0625
1607545645232,2020-12-09T20:38:51.843Z,2.545,98670.375
1607545645310,2020-12-09T20:38:51.850Z,2.623,98670.375
1607545645387,2020-12-09T20:38:51.860Z,2.7,98670.375
1607545645465,2020-12-09T20:38:51.874Z,2.778,98671.140625
1607545645543,2020-12-09T20:38:51.890Z,2.856,98670.453125
1607545645620,2020-12-09T20:38:51.904Z,2.933,98671.140625
1607545645698,2020-12-09T20:38:51.923Z,3.011,98670.453125
1607545645775,2020-12-09T20:38:51.950Z,3.088,98670.453125
1607545645853,2020-12-09T20:38:51.956Z,3.166,98670.453125
1607545645931,2020-12-09T20:38:51.965Z,3.244,98670.453125
1607545646008,2020-12-09T20:38:51.979Z,3.321,98669.7578125
1607545646086,2020-12-09T20:38:51.988Z,3.399,98669.7578125
1607545646164,2020-12-09T20:38:51.995Z,3.477,98670.53125
1607545646241,2020-12-09T20:38:52.022Z,3.554,98670.53125
1607545646319,2020-12-09T20:38:52.026Z,3.632,98669.8359375
1607545646397,2020-12-09T20:38:52.040Z,3.71,98669.8359375
1607545646474,2020-12-09T20:38:52.056Z,3.787,98669.8359375
1607545646552,2020-12-09T20:38:52.068Z,3.865,98669.8359375
1607545646629,2020-12-09T20:38:52.073Z,3.942,98669.140625
1607545646709,2020-12-09T20:38:52.089Z,4.022,98669.140625
1607545646785,2020-12-09T20:38:52.099Z,4.098,98668.453125
1607545646862,2020-12-09T20:38:52.116Z,4.175,98668.453125
1607545646941,2020-12-09T20:38:52.119Z,4.254,98668.453125
1607545647019,2020-12-09T20:38:52.131Z,4.332,98668.453125
1607545647097,2020-12-09T20:38:52.146Z,4.41,98667.75
1607545647174,2020-12-09T20:38:52.157Z,4.487,98667.75
1607545647252,2020-12-09T20:38:52.176Z,4.565,98667.75
1607545647330,2020-12-09T20:38:52.187Z,4.643,98667.75
1607545647407,2020-12-09T20:38:52.191Z,4.72,98668.53125
1607545647485,2020-12-09T20:38:52.205Z,4.798,98668.53125
1607545647563,2020-12-09T20:38:52.220Z,4.876,98668.53125
1607545647640,2020-12-09T20:38:52.236Z,4.953,98668.53125
1607545647718,2020-12-09T20:38:52.254Z,5.031,98668.53125
1607545647795,2020-12-09T20:38:52.280Z,5.108,98667.828125
1607545647873,2020-12-09T20:38:52.295Z,5.186,98667.828125
1607545647951,2020-12-09T20:38:52.309Z,5.264,98667.828125
1607545648028,2020-12-09T20:38:52.312Z,5.341,98667.828125
1607545648106,2020-12-09T20:38:52.326Z,5.419,98667.828125
1607545648184,2020-12-09T20:38:52.339Z,5.497,98667.828125
1607545648261,2020-12-09T20:38:52.353Z,5.574,98667.140625
1607545648339,2020-12-09T20:38:52.357Z,5.652,98667.828125
1607545648417,2020-12-09T20:38:52.371Z,5.73,98667.140625
1607545648494,2020-12-09T20:38:52.385Z,5.807,98667.21875
1607545648572,2020-12-09T20:38:52.389Z,5.885,98667.21875
1607545648649,2020-12-09T20:38:52.403Z,5.962,98666.53125
1607545648727,2020-12-09T20:38:52.418Z,6.04,98666.53125
1607545648805,2020-12-09T20:38:52.427Z,6.118,98666.53125
1607545648882,2020-12-09T20:38:52.446Z,6.195,98665.828125
1607545648960,2020-12-09T20:38:52.488Z,6.273,98665.828125
1607545649038,2020-12-09T20:38:52.493Z,6.351,98665.140625
1607545649115,2020-12-09T20:38:52.520Z,6.428,98665.140625
1607545649193,2020-12-09T20:38:52.523Z,6.506,98664.4375
1607545649271,2020-12-09T20:38:52.536Z,6.584,98663.75
1607545649348,2020-12-09T20:38:52.554Z,6.661,98663.75
1607545649426,2020-12-09T20:38:52.578Z,6.739,98663.046875
1607545649503,2020-12-09T20:38:52.586Z,6.816,98663.046875
1607545649581,2020-12-09T20:38:52.595Z,6.894,98663.828125
1607545649659,2020-12-09T20:38:52.619Z,6.972,98663.1328125
1607545649736,2020-12-09T20:38:52.624Z,7.049,98663.1328125
1607545649814,2020-12-09T20:38:52.628Z,7.127,98663.1328125
1607545649892,2020-12-09T20:38:52.654Z,7.205,98663.1328125
1607545649969,2020-12-09T20:38:52.668Z,7.282,98662.4375
1607545650047,2020-12-09T20:38:52.672Z,7.36,98661.7421875
1607545650125,2020-12-09T20:38:52.700Z,7.438,98661.7421875
1607545650202,2020-12-09T20:38:52.727Z,7.515,98661.7421875
1607545650280,2020-12-09T20:38:52.732Z,7.593,98661.7421875
1607545650357,2020-12-09T20:38:52.745Z,7.67,98661.7421875
1607545650435,2020-12-09T20:38:52.758Z,7.748,98661.7421875
1607545650513,2020-12-09T20:38:52.762Z,7.826,98661.046875
1607545650590,2020-12-09T20:38:52.788Z,7.903,98661.046875
1607545650668,2020-12-09T20:38:52.793Z,7.981,98661.046875
1607545650746,2020-12-09T20:38:52.807Z,8.059,98661.046875
