epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607545642310,2020-12-09T20:38:51.346Z,-0.385,-155.6875,-174.1875,-172.125
1607545642350,2020-12-09T20:38:51.360Z,-0.345,-155.3125,-174.5,-172.0625
1607545642390,2020-12-09T20:38:51.361Z,-0.305,-154.9375,-174.1875,-172.875
1607545642431,2020-12-09T20:38:51.376Z,-0.264,-155.3125,-174.5,-173.1875
1607545642470,2020-12-09T20:38:51.390Z,-0.225,-154.9375,-176.6875,-174
1607545642492,2020-12-09T20:38:51.405Z,-0.203,-155.6875,-174.125,-173.25
1607545642533,2020-12-09T20:38:51.407Z,-0.162,-155.6875,-175.25,-174.375
1607545642573,2020-12-09T20:38:51.421Z,-0.122,-155.3125,-172.6875,-174.0625
1607545642614,2020-12-09T20:38:51.435Z,-0.081,-156.375,-174.5,-174
1607545642653,2020-12-09T20:38:51.450Z,-0.042,-154.9375,-174.5,-175.1875
1607545642672,2020-12-09T20:38:51.454Z,-0.023,-155.6875,-173.8125,-175.1875
1607545642713,2020-12-09T20:38:51.466Z,0.018,-156.0625,-173.8125,-175.1875
1607545642753,2020-12-09T20:38:51.481Z,0.058,-156.0625,-175.625,-175.625
1607545642792,2020-12-09T20:38:51.495Z,0.097,-154.5625,-174.1875,-174.375
1607545642833,2020-12-09T20:38:51.509Z,0.138,-156.375,-175.25,-175.5625
1607545642873,2020-12-09T20:38:51.512Z,0.178,-155.3125,-174.1875,-175.5625
1607545642914,2020-12-09T20:38:51.527Z,0.219,-156.75,-174.1875,-174
1607545642954,2020-12-09T20:38:51.541Z,0.259,-156.0625,-174.875,-174.375
1607545642993,2020-12-09T20:38:51.555Z,0.298,-155.3125,-174.5,-173.25
1607545643034,2020-12-09T20:38:51.569Z,0.339,-156.0625,-175.625,-172.9375
1607545643074,2020-12-09T20:38:51.572Z,0.379,-157.125,-176.375,-174.0625
1607545643113,2020-12-09T20:38:51.587Z,0.418,-156.0625,-173.4375,-171.6875
1607545643154,2020-12-09T20:38:51.601Z,0.459,-155.6875,-175.25,-171.6875
1607545643194,2020-12-09T20:38:51.616Z,0.499,-157.125,-173.4375,-173.3125
1607545643235,2020-12-09T20:38:51.629Z,0.54,-156.375,-172,-172.4375
1607545643274,2020-12-09T20:38:51.646Z,0.579,-156.75,-174.875,-169.8125
1607545643314,2020-12-09T20:38:51.649Z,0.619,-155.6875,-175.25,-172.125
1607545643355,2020-12-09T20:38:51.661Z,0.66,-153.875,-174.5,-171.3125
1607545643394,2020-12-09T20:38:51.676Z,0.699,-156.375,-173.4375,-172.0625
1607545643434,2020-12-09T20:38:51.690Z,0.739,-156.0625,-177.4375,-172.875
1607545643475,2020-12-09T20:38:51.705Z,0.78,-154.9375,-173.4375,-175.1875
1607545643515,2020-12-09T20:38:51.715Z,0.82,-154.5625,-173.0625,-173.625
1607545643556,2020-12-09T20:38:51.721Z,0.861,-153.5,-174.875,-177.125
1607545643595,2020-12-09T20:38:51.736Z,0.9,-152.75,-172.6875,-179.0625
1607545643635,2020-12-09T20:38:51.750Z,0.94,-152.375,-173.4375,-181
1607545643676,2020-12-09T20:38:51.795Z,0.981,-151.6875,-177.4375,-183.6875
1607545643715,2020-12-09T20:38:51.811Z,1.02,-152.0625,-178.5,-185.1875
1607545643755,2020-12-09T20:38:51.813Z,1.06,-149.5,-175.625,-186.75
1607545643796,2020-12-09T20:38:51.826Z,1.101,-150.25,-170.1875,-188
1607545643835,2020-12-09T20:38:51.843Z,1.14,-146.9375,-172.6875,-189.75
1607545643876,2020-12-09T20:38:51.855Z,1.181,-146.9375,-169.4375,-190.9375
1607545643916,2020-12-09T20:38:51.870Z,1.221,-145.875,-174.1875,-192.875
1607545643955,2020-12-09T20:38:51.884Z,1.26,-145.875,-165.8125,-194.8125
1607545643996,2020-12-09T20:38:51.887Z,1.301,-145.125,-165.0625,-195.1875
1607545644037,2020-12-09T20:38:51.901Z,1.342,-145.5,-173.4375,-197.125
1607545644077,2020-12-09T20:38:51.916Z,1.382,-145.5,-164.6875,-197.125
1607545644117,2020-12-09T20:38:51.930Z,1.422,-145.5,-164.6875,-198.6875
1607545644156,2020-12-09T20:38:51.945Z,1.461,-144.75,-179.625,-200.625
1607545644196,2020-12-09T20:38:51.947Z,1.501,-144.75,-165.0625,-202.125
1607545644237,2020-12-09T20:38:51.961Z,1.542,-144.375,-161.8125,-200.9375
1607545644276,2020-12-09T20:38:51.976Z,1.581,-144.75,-172.6875,-201.375
1607545644317,2020-12-09T20:38:51.990Z,1.622,-143.6875,-161.8125,-201.75
1607545644357,2020-12-09T20:38:52.004Z,1.662,-144.375,-162.1875,-200.625
1607545644396,2020-12-09T20:38:52.007Z,1.701,-142.9375,-163.625,-201.75
1607545644437,2020-12-09T20:38:52.022Z,1.742,-144.75,-161.8125,-200.5625
1607545644477,2020-12-09T20:38:52.036Z,1.782,-143.6875,-162.875,-200.5625
1607545644516,2020-12-09T20:38:52.051Z,1.821,-143.3125,-164,-200.5625
1607545644558,2020-12-09T20:38:52.065Z,1.863,-144.0625,-162.5,-200.5625
1607545644597,2020-12-09T20:38:52.084Z,1.902,-144.75,-163.25,-197.5625
1607545644638,2020-12-09T20:38:52.091Z,1.943,-144.75,-165.0625,-196.75
1607545644678,2020-12-09T20:38:52.096Z,1.983,-144.75,-164.3125,-195.9375
1607545644717,2020-12-09T20:38:52.111Z,2.022,-144.0625,-171.25,-194.0625
1607545644758,2020-12-09T20:38:52.125Z,2.063,-146.9375,-167.25,-192.5
1607545644798,2020-12-09T20:38:52.139Z,2.103,-145.5,-169.0625,-191
1607545644837,2020-12-09T20:38:52.142Z,2.142,-146.9375,-166.5,-187.9375
1607545644878,2020-12-09T20:38:52.156Z,2.183,-146.9375,-167.25,-187.5625
1607545644918,2020-12-09T20:38:52.171Z,2.223,-147.6875,-170.5,-188.3125
1607545644959,2020-12-09T20:38:52.186Z,2.264,-148.75,-169.8125,-186.3125
1607545644998,2020-12-09T20:38:52.199Z,2.303,-149.875,-171.25,-184.4375
1607545645038,2020-12-09T20:38:52.218Z,2.343,-148.75,-176.3125,-185.1875
1607545645079,2020-12-09T20:38:52.218Z,2.384,-149.125,-173.8125,-181.6875
1607545645119,2020-12-09T20:38:52.231Z,2.424,-149.5,-177.0625,-181.75
1607545645158,2020-12-09T20:38:52.246Z,2.463,-150.25,-177.4375,-180.625
1607545645199,2020-12-09T20:38:52.260Z,2.504,-149.5,-169.8125,-178.625
1607545645239,2020-12-09T20:38:52.277Z,2.544,-150.25,-173.0625,-178.25
1607545645280,2020-12-09T20:38:52.284Z,2.585,-149.875,-172,-177.875
1607545645319,2020-12-09T20:38:52.291Z,2.624,-150.5625,-172.375,-177.125
1607545645359,2020-12-09T20:38:52.306Z,2.664,-149.875,-172,-177.0625
1607545645400,2020-12-09T20:38:52.320Z,2.705,-149.5,-171.625,-177.0625
1607545645439,2020-12-09T20:38:52.335Z,2.744,-150.5625,-172.3125,-177.4375
1607545645480,2020-12-09T20:38:52.350Z,2.785,-150.25,-174.1875,-175.5625
1607545645520,2020-12-09T20:38:52.365Z,2.825,-151.6875,-174.1875,-177.5
1607545645559,2020-12-09T20:38:52.367Z,2.864,-149.875,-173.4375,-177.0625
1607545645600,2020-12-09T20:38:52.381Z,2.905,-150.9375,-173.4375,-175.5625
1607545645640,2020-12-09T20:38:52.395Z,2.945,-150.5625,-172.6875,-178.6875
1607545645680,2020-12-09T20:38:52.411Z,2.985,-149.875,-171.25,-176.375
1607545645721,2020-12-09T20:38:52.424Z,3.026,-150.25,-172,-176.75
1607545645760,2020-12-09T20:38:52.426Z,3.065,-152.0625,-172.3125,-178.25
1607545645800,2020-12-09T20:38:52.441Z,3.105,-150.5625,-170.875,-177.125
1607545645841,2020-12-09T20:38:52.456Z,3.146,-151.6875,-173.8125,-177.0625
1607545645880,2020-12-09T20:38:52.470Z,3.185,-150.5625,-173.4375,-178.5625
1607545645921,2020-12-09T20:38:52.486Z,3.226,-150.9375,-173.4375,-177.875
1607545645961,2020-12-09T20:38:52.500Z,3.266,-150.9375,-170.1875,-176.6875
1607545646000,2020-12-09T20:38:52.502Z,3.305,-150.5625,-183.25,-176.375
1607545646041,2020-12-09T20:38:52.519Z,3.346,-150.25,-173.0625,-178.6875
1607545646081,2020-12-09T20:38:52.530Z,3.386,-152.0625,-175.25,-176.6875
1607545646122,2020-12-09T20:38:52.546Z,3.427,-149.875,-190.875,-178.5625
1607545646162,2020-12-09T20:38:52.559Z,3.467,-150.25,-174.1875,-180.5625
1607545646201,2020-12-09T20:38:52.562Z,3.506,-151.6875,-174.5,-181.375
1607545646242,2020-12-09T20:38:52.576Z,3.547,-149.5,-177.4375,-182.4375
1607545646282,2020-12-09T20:38:52.592Z,3.587,-150.25,-171.625,-184.8125
1607545646321,2020-12-09T20:38:52.605Z,3.626,-150.1875,-170.5,-183.1875
1607545646362,2020-12-09T20:38:52.619Z,3.667,-148.0625,-172.3125,-182.5
1607545646402,2020-12-09T20:38:52.621Z,3.707,-148.0625,-172,-182.0625
1607545646443,2020-12-09T20:38:52.637Z,3.748,-148.0625,-171.625,-180.9375
1607545646482,2020-12-09T20:38:52.651Z,3.787,-146.9375,-174.5,-179.4375
1607545646522,2020-12-09T20:38:52.665Z,3.827,-146.1875,-172.3125,-177.875
1607545646563,2020-12-09T20:38:52.683Z,3.868,-145.875,-169.4375,-175.1875
1607545646602,2020-12-09T20:38:52.695Z,3.907,-145.5,-167.625,-175.5625
1607545646642,2020-12-09T20:38:52.696Z,3.947,-144.375,-168.6875,-173.625
1607545646683,2020-12-09T20:38:52.713Z,3.988,-144.375,-169.0625,-172.0625
1607545646723,2020-12-09T20:38:52.725Z,4.028,-144.0625,-167.625,-171.6875
1607545646764,2020-12-09T20:38:52.740Z,4.069,-144.0625,-169.0625,-171.75
1607545646803,2020-12-09T20:38:52.755Z,4.108,-145.125,-168.6875,-171.6875
1607545646844,2020-12-09T20:38:52.799Z,4.149,-146.25,-171.25,-170.9375
1607545646884,2020-12-09T20:38:52.801Z,4.189,-145.5,-172,-170.1875
