epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607545642315,2020-12-09T20:38:51.332Z,-0.374,0.13671875,0.944091796875,0.03173828125
1607545642356,2020-12-09T20:38:51.334Z,-0.333,0.1337890625,0.94384765625,0.013427734375
1607545642395,2020-12-09T20:38:51.336Z,-0.294,0.1435546875,0.950927734375,-0.007568359375
1607545642435,2020-12-09T20:38:51.347Z,-0.254,0.14208984375,0.949951171875,-0.030029296875
1607545642476,2020-12-09T20:38:51.349Z,-0.213,0.156005859375,0.959228515625,-0.059326171875
1607545642515,2020-12-09T20:38:51.351Z,-0.174,0.1611328125,0.965087890625,-0.079345703125
1607545642556,2020-12-09T20:38:51.362Z,-0.133,0.173583984375,0.968017578125,-0.1025390625
1607545642596,2020-12-09T20:38:51.364Z,-0.093,0.17236328125,0.95166015625,-0.11669921875
1607545642635,2020-12-09T20:38:51.366Z,-0.054,0.17626953125,0.9462890625,-0.130615234375
1607545642676,2020-12-09T20:38:51.378Z,-0.013,0.181640625,0.95703125,-0.13916015625
1607545642716,2020-12-09T20:38:51.380Z,0.027,0.19140625,0.9599609375,-0.1513671875
1607545642757,2020-12-09T20:38:51.382Z,0.068,0.18603515625,0.956787109375,-0.165771484375
1607545642797,2020-12-09T20:38:51.423Z,0.108,0.175048828125,0.9677734375,-0.17333984375
1607545642836,2020-12-09T20:38:51.424Z,0.147,0.18896484375,0.973876953125,-0.17822265625
1607545642877,2020-12-09T20:38:51.427Z,0.188,0.209228515625,0.963134765625,-0.18505859375
1607545642917,2020-12-09T20:38:51.438Z,0.228,0.21044921875,0.952392578125,-0.195068359375
1607545642958,2020-12-09T20:38:51.441Z,0.269,0.207275390625,0.933349609375,-0.206298828125
1607545642997,2020-12-09T20:38:51.455Z,0.308,0.22900390625,0.93408203125,-0.224365234375
1607545643037,2020-12-09T20:38:51.456Z,0.348,0.2158203125,0.947509765625,-0.234130859375
1607545643078,2020-12-09T20:38:51.457Z,0.389,0.1982421875,0.9423828125,-0.23046875
1607545643117,2020-12-09T20:38:51.468Z,0.428,0.19921875,0.94189453125,-0.231201171875
1607545643169,2020-12-09T20:38:51.470Z,0.48,0.199951171875,0.947998046875,-0.216796875
1607545643218,2020-12-09T20:38:51.472Z,0.529,0.21142578125,0.9287109375,-0.20556640625
1607545643258,2020-12-09T20:38:51.489Z,0.569,0.228271484375,0.94482421875,-0.2021484375
1607545643299,2020-12-09T20:38:51.489Z,0.61,0.244140625,0.947509765625,-0.186279296875
1607545643339,2020-12-09T20:38:51.496Z,0.65,0.251708984375,0.933837890625,-0.1826171875
1607545643378,2020-12-09T20:38:51.498Z,0.689,0.246337890625,0.920654296875,-0.181396484375
1607545643419,2020-12-09T20:38:51.501Z,0.73,0.2490234375,0.937744140625,-0.16650390625
1607545643459,2020-12-09T20:38:51.512Z,0.77,0.256591796875,0.927978515625,-0.180908203125
1607545643500,2020-12-09T20:38:51.514Z,0.811,0.196044921875,0.967041015625,-0.165283203125
1607545643539,2020-12-09T20:38:51.516Z,0.85,0.238525390625,0.964111328125,-0.158935546875
1607545643579,2020-12-09T20:38:51.529Z,0.89,0.25341796875,0.9423828125,-0.16943359375
1607545643620,2020-12-09T20:38:51.531Z,0.931,0.266845703125,0.9541015625,-0.16748046875
1607545643659,2020-12-09T20:38:51.532Z,0.97,0.260986328125,0.88330078125,-0.133544921875
1607545643700,2020-12-09T20:38:51.544Z,1.011,0.2900390625,0.90185546875,-0.129638671875
1607545643740,2020-12-09T20:38:51.549Z,1.051,0.322265625,0.928466796875,-0.12841796875
1607545643779,2020-12-09T20:38:51.557Z,1.09,0.298828125,0.967529296875,-0.0966796875
1607545643821,2020-12-09T20:38:51.559Z,1.132,0.2041015625,0.9296875,-0.06494140625
1607545643860,2020-12-09T20:38:51.562Z,1.171,0.293212890625,0.9130859375,-0.036376953125
1607545643900,2020-12-09T20:38:51.588Z,1.211,0.272216796875,0.88232421875,0.012451171875
1607545643941,2020-12-09T20:38:51.589Z,1.252,0.301025390625,0.977294921875,0.035400390625
1607545643980,2020-12-09T20:38:51.591Z,1.291,0.23193359375,0.9677734375,0.0419921875
1607545644021,2020-12-09T20:38:51.592Z,1.332,0.228515625,0.99560546875,0.072509765625
1607545644061,2020-12-09T20:38:51.593Z,1.372,0.22412109375,0.94970703125,0.061279296875
1607545644100,2020-12-09T20:38:51.601Z,1.411,0.2041015625,0.923828125,0.06689453125
1607545644141,2020-12-09T20:38:51.603Z,1.452,0.226806640625,0.9189453125,0.075927734375
1607545644181,2020-12-09T20:38:51.606Z,1.492,0.232421875,0.9169921875,0.0751953125
1607545644222,2020-12-09T20:38:51.617Z,1.533,0.272216796875,0.9423828125,0.103515625
1607545644261,2020-12-09T20:38:51.619Z,1.572,0.2529296875,0.9189453125,0.06298828125
1607545644301,2020-12-09T20:38:51.621Z,1.612,0.30859375,0.9697265625,0.083740234375
1607545644342,2020-12-09T20:38:51.633Z,1.653,0.296630859375,0.928955078125,0.077392578125
1607545644382,2020-12-09T20:38:51.635Z,1.693,0.301025390625,0.929931640625,0.091552734375
1607545644423,2020-12-09T20:38:51.637Z,1.734,0.303955078125,0.913330078125,0.0732421875
1607545644462,2020-12-09T20:38:51.649Z,1.773,0.336181640625,0.91162109375,0.09521484375
1607545644503,2020-12-09T20:38:51.650Z,1.814,0.353271484375,0.929931640625,0.087158203125
1607545644543,2020-12-09T20:38:51.661Z,1.854,0.279052734375,0.911865234375,0.07421875
1607545644582,2020-12-09T20:38:51.663Z,1.893,0.259765625,0.940673828125,0.02197265625
1607545644623,2020-12-09T20:38:51.665Z,1.934,0.28564453125,0.894775390625,0.040283203125
1607545644673,2020-12-09T20:38:51.678Z,1.984,0.31982421875,0.888427734375,0.043212890625
1607545644713,2020-12-09T20:38:51.681Z,2.024,0.31591796875,0.92138671875,0.043212890625
1607545644754,2020-12-09T20:38:51.685Z,2.065,0.350830078125,0.9130859375,0.04345703125
1607545644793,2020-12-09T20:38:51.693Z,2.104,0.392578125,0.8896484375,0.01416015625
1607545644833,2020-12-09T20:38:51.695Z,2.144,0.409912109375,0.85791015625,0.00244140625
1607545644874,2020-12-09T20:38:51.697Z,2.185,0.407958984375,0.900390625,-0.005126953125
1607545644913,2020-12-09T20:38:51.711Z,2.224,0.379150390625,0.948486328125,-0.028076171875
1607545644954,2020-12-09T20:38:51.716Z,2.265,0.320068359375,0.919189453125,-0.049560546875
1607545644994,2020-12-09T20:38:51.721Z,2.305,0.38037109375,0.88916015625,-0.066650390625
1607545645033,2020-12-09T20:38:51.723Z,2.344,0.40673828125,0.86767578125,-0.06591796875
1607545645074,2020-12-09T20:38:51.726Z,2.385,0.391357421875,0.874755859375,-0.06103515625
1607545645114,2020-12-09T20:38:51.737Z,2.425,0.40771484375,0.902099609375,-0.07177734375
1607545645155,2020-12-09T20:38:51.739Z,2.466,0.339111328125,0.93212890625,-0.07763671875
1607545645195,2020-12-09T20:38:51.744Z,2.506,0.3212890625,0.91259765625,-0.075439453125
1607545645234,2020-12-09T20:38:51.752Z,2.545,0.283935546875,0.913818359375,-0.089111328125
1607545645275,2020-12-09T20:38:51.755Z,2.586,0.30322265625,0.935302734375,-0.11962890625
1607545645315,2020-12-09T20:38:51.757Z,2.626,0.322998046875,0.9375,-0.14453125
1607545645356,2020-12-09T20:38:51.768Z,2.667,0.32470703125,0.90869140625,-0.149169921875
1607545645395,2020-12-09T20:38:51.770Z,2.706,0.32958984375,0.902587890625,-0.1533203125
1607545645435,2020-12-09T20:38:51.784Z,2.746,0.31640625,0.909423828125,-0.163818359375
1607545645476,2020-12-09T20:38:51.787Z,2.787,0.366455078125,0.92724609375,-0.180419921875
1607545645515,2020-12-09T20:38:51.789Z,2.826,0.3134765625,0.927001953125,-0.184814453125
1607545645556,2020-12-09T20:38:51.797Z,2.867,0.283203125,0.92578125,-0.174072265625
1607545645596,2020-12-09T20:38:51.799Z,2.907,0.28125,0.909423828125,-0.174560546875
1607545645635,2020-12-09T20:38:51.801Z,2.946,0.27294921875,0.9169921875,-0.1708984375
1607545645676,2020-12-09T20:38:51.816Z,2.987,0.341796875,0.89697265625,-0.17626953125
1607545645716,2020-12-09T20:38:51.816Z,3.027,0.313232421875,0.898193359375,-0.177490234375
1607545645757,2020-12-09T20:38:51.817Z,3.068,0.3232421875,0.895263671875,-0.184814453125
1607545645797,2020-12-09T20:38:51.828Z,3.108,0.32958984375,0.905517578125,-0.18505859375
1607545645836,2020-12-09T20:38:51.830Z,3.147,0.338134765625,0.90283203125,-0.189453125
1607545645877,2020-12-09T20:38:51.849Z,3.188,0.333251953125,0.902099609375,-0.18017578125
1607545645917,2020-12-09T20:38:51.851Z,3.228,0.33935546875,0.897216796875,-0.178955078125
1607545645958,2020-12-09T20:38:51.880Z,3.269,0.334228515625,0.904541015625,-0.178466796875
1607545645997,2020-12-09T20:38:51.881Z,3.308,0.340087890625,0.923095703125,-0.169677734375
1607545646037,2020-12-09T20:38:51.882Z,3.348,0.322509765625,0.913818359375,-0.177490234375
1607545646078,2020-12-09T20:38:51.887Z,3.389,0.347900390625,0.941650390625,-0.175048828125
1607545646128,2020-12-09T20:38:51.892Z,3.439,0.3525390625,0.947265625,-0.170166015625
1607545646167,2020-12-09T20:38:51.901Z,3.478,0.339111328125,0.943359375,-0.18310546875
1607545646218,2020-12-09T20:38:51.903Z,3.529,0.36572265625,0.9208984375,-0.194091796875
1607545646258,2020-12-09T20:38:51.905Z,3.569,0.384033203125,0.939453125,-0.214111328125
1607545646298,2020-12-09T20:38:51.921Z,3.609,0.393798828125,0.932861328125,-0.188720703125
1607545646339,2020-12-09T20:38:51.923Z,3.65,0.376708984375,0.938232421875,-0.14404296875
1607545646378,2020-12-09T20:38:51.923Z,3.689,0.3369140625,0.9287109375,-0.062255859375
1607545646419,2020-12-09T20:38:51.932Z,3.73,0.400146484375,0.98974609375,0.0517578125
1607545646459,2020-12-09T20:38:51.934Z,3.77,0.394287109375,1.00732421875,0.083740234375
1607545646498,2020-12-09T20:38:51.936Z,3.809,0.48974609375,1,0.10693359375
1607545646539,2020-12-09T20:38:51.950Z,3.85,0.39501953125,1.100830078125,0.157470703125
1607545646579,2020-12-09T20:38:51.955Z,3.89,0.342529296875,1.1455078125,0.208984375
1607545646620,2020-12-09T20:38:51.956Z,3.931,0.35205078125,1.1552734375,0.23876953125
1607545646659,2020-12-09T20:38:51.963Z,3.97,0.32568359375,1.14208984375,0.289794921875
1607545646699,2020-12-09T20:38:51.965Z,4.01,0.35009765625,1.116455078125,0.292724609375
1607545646740,2020-12-09T20:38:51.976Z,4.051,0.286376953125,1.056884765625,0.306640625
1607545646779,2020-12-09T20:38:51.993Z,4.09,0.298828125,1.000244140625,0.32373046875
