epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607545642313,2020-12-09T20:38:51.346Z,-0.382,-0.387939453125,0.865234375,-0.27978515625
1607545642354,2020-12-09T20:38:51.360Z,-0.341,-0.385498046875,0.872802734375,-0.262939453125
1607545642394,2020-12-09T20:38:51.374Z,-0.301,-0.39404296875,0.8720703125,-0.2392578125
1607545642433,2020-12-09T20:38:51.377Z,-0.262,-0.367431640625,0.867431640625,-0.242431640625
1607545642473,2020-12-09T20:38:51.391Z,-0.222,-0.3955078125,0.88232421875,-0.223388671875
1607545642513,2020-12-09T20:38:51.405Z,-0.182,-0.38037109375,0.873779296875,-0.212646484375
1607545642554,2020-12-09T20:38:51.420Z,-0.141,-0.391357421875,0.882568359375,-0.204345703125
1607545642593,2020-12-09T20:38:51.435Z,-0.102,-0.3828125,0.879638671875,-0.199462890625
1607545642633,2020-12-09T20:38:51.437Z,-0.062,-0.385498046875,0.881103515625,-0.200439453125
1607545642672,2020-12-09T20:38:51.453Z,-0.023,-0.380126953125,0.88330078125,-0.1982421875
1607545642712,2020-12-09T20:38:51.465Z,0.017,-0.391357421875,0.882080078125,-0.20263671875
1607545642751,2020-12-09T20:38:51.480Z,0.056,-0.392822265625,0.884765625,-0.20947265625
1607545642792,2020-12-09T20:38:51.495Z,0.097,-0.396728515625,0.884521484375,-0.204345703125
1607545642832,2020-12-09T20:38:51.496Z,0.137,-0.37744140625,0.8857421875,-0.212890625
1607545642871,2020-12-09T20:38:51.511Z,0.176,-0.346923828125,0.890625,-0.223876953125
1607545642911,2020-12-09T20:38:51.525Z,0.216,-0.376953125,0.875244140625,-0.19921875
1607545642951,2020-12-09T20:38:51.540Z,0.256,-0.3505859375,0.88671875,-0.221923828125
1607545642992,2020-12-09T20:38:51.554Z,0.297,-0.337890625,0.887451171875,-0.23486328125
1607545643031,2020-12-09T20:38:51.556Z,0.336,-0.33056640625,0.88818359375,-0.248779296875
1607545643071,2020-12-09T20:38:51.571Z,0.376,-0.322021484375,0.889404296875,-0.266357421875
1607545643110,2020-12-09T20:38:51.586Z,0.415,-0.314208984375,0.89111328125,-0.27685546875
1607545643150,2020-12-09T20:38:51.600Z,0.455,-0.30712890625,0.889892578125,-0.286865234375
1607545643189,2020-12-09T20:38:51.615Z,0.494,-0.306396484375,0.88427734375,-0.29150390625
1607545643230,2020-12-09T20:38:51.617Z,0.535,-0.326904296875,0.896240234375,-0.290283203125
1607545643270,2020-12-09T20:38:51.632Z,0.575,-0.315673828125,0.887939453125,-0.292236328125
1607545643309,2020-12-09T20:38:51.648Z,0.614,-0.3173828125,0.8837890625,-0.2880859375
1607545643349,2020-12-09T20:38:51.660Z,0.654,-0.364013671875,0.885986328125,-0.271484375
1607545643389,2020-12-09T20:38:51.675Z,0.694,-0.34326171875,0.90087890625,-0.271728515625
1607545643430,2020-12-09T20:38:51.689Z,0.735,-0.371337890625,0.816650390625,-0.308349609375
1607545643469,2020-12-09T20:38:51.692Z,0.774,-0.46484375,0.864990234375,-0.223388671875
1607545643509,2020-12-09T20:38:51.706Z,0.814,-0.363037109375,0.880615234375,-0.228515625
1607545643548,2020-12-09T20:38:51.721Z,0.853,-0.42919921875,0.941162109375,-0.106201171875
1607545643588,2020-12-09T20:38:51.735Z,0.893,-0.42138671875,0.93408203125,-0.07958984375
1607545643627,2020-12-09T20:38:51.750Z,0.932,-0.443359375,0.9228515625,-0.1044921875
1607545643668,2020-12-09T20:38:51.751Z,0.973,-0.470703125,0.902587890625,-0.1494140625
1607545643708,2020-12-09T20:38:51.796Z,1.013,-0.499267578125,0.868408203125,-0.18115234375
1607545643747,2020-12-09T20:38:51.811Z,1.052,-0.538330078125,0.816162109375,-0.14794921875
1607545643787,2020-12-09T20:38:51.826Z,1.092,-0.58251953125,0.787841796875,-0.05615234375
1607545643827,2020-12-09T20:38:51.843Z,1.132,-0.621337890625,0.792724609375,-0.04736328125
1607545643868,2020-12-09T20:38:51.855Z,1.173,-0.6796875,0.769775390625,-0.03564453125
1607545643907,2020-12-09T20:38:51.857Z,1.212,-0.673828125,0.728759765625,0.013427734375
1607545643947,2020-12-09T20:38:51.872Z,1.252,-0.73046875,0.674560546875,-0.006591796875
1607545643986,2020-12-09T20:38:51.886Z,1.291,-0.759765625,0.638427734375,-0.0224609375
1607545644026,2020-12-09T20:38:51.900Z,1.331,-0.76318359375,0.630859375,-0.01904296875
1607545644065,2020-12-09T20:38:51.916Z,1.37,-0.78759765625,0.614013671875,-0.018798828125
1607545644106,2020-12-09T20:38:51.930Z,1.411,-0.798828125,0.593017578125,-0.002685546875
1607545644146,2020-12-09T20:38:51.932Z,1.451,-0.79150390625,0.583251953125,0.01171875
1607545644185,2020-12-09T20:38:51.946Z,1.49,-0.802978515625,0.593017578125,0.03759765625
1607545644225,2020-12-09T20:38:51.960Z,1.53,-0.810302734375,0.611083984375,0.044921875
1607545644265,2020-12-09T20:38:51.975Z,1.57,-0.807861328125,0.6162109375,0.04736328125
1607545644306,2020-12-09T20:38:51.989Z,1.611,-0.803466796875,0.6064453125,0.0546875
1607545644345,2020-12-09T20:38:51.991Z,1.65,-0.80419921875,0.5849609375,0.034423828125
1607545644385,2020-12-09T20:38:52.006Z,1.69,-0.84130859375,0.567138671875,0.025390625
1607545644424,2020-12-09T20:38:52.021Z,1.729,-0.822998046875,0.600830078125,0.035888671875
1607545644464,2020-12-09T20:38:52.035Z,1.769,-0.81689453125,0.626220703125,0.0498046875
1607545644503,2020-12-09T20:38:52.050Z,1.808,-0.814697265625,0.602294921875,0.048828125
1607545644544,2020-12-09T20:38:52.053Z,1.849,-0.823486328125,0.566162109375,0.027587890625
1607545644584,2020-12-09T20:38:52.067Z,1.889,-0.809814453125,0.556884765625,0.0263671875
1607545644623,2020-12-09T20:38:52.086Z,1.928,-0.79443359375,0.59130859375,-0.001220703125
1607545644663,2020-12-09T20:38:52.095Z,1.968,-0.782958984375,0.6240234375,-0.052490234375
1607545644703,2020-12-09T20:38:52.109Z,2.008,-0.7412109375,0.673095703125,-0.035400390625
1607545644742,2020-12-09T20:38:52.125Z,2.047,-0.717041015625,0.70849609375,-0.044189453125
1607545644783,2020-12-09T20:38:52.126Z,2.088,-0.716552734375,0.73779296875,-0.08984375
1607545644823,2020-12-09T20:38:52.141Z,2.128,-0.68701171875,0.756591796875,-0.051513671875
1607545644862,2020-12-09T20:38:52.155Z,2.167,-0.65771484375,0.760986328125,-0.03466796875
1607545644902,2020-12-09T20:38:52.170Z,2.207,-0.66162109375,0.761474609375,-0.092041015625
1607545644941,2020-12-09T20:38:52.185Z,2.246,-0.658935546875,0.7861328125,-0.13671875
1607545644982,2020-12-09T20:38:52.187Z,2.287,-0.608154296875,0.803955078125,-0.041015625
1607545645022,2020-12-09T20:38:52.202Z,2.327,-0.60400390625,0.7998046875,-0.05078125
1607545645061,2020-12-09T20:38:52.218Z,2.366,-0.6015625,0.80322265625,-0.122802734375
1607545645101,2020-12-09T20:38:52.230Z,2.406,-0.579345703125,0.82080078125,-0.135009765625
1607545645141,2020-12-09T20:38:52.245Z,2.446,-0.56396484375,0.86572265625,-0.16796875
