epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607545642301,2020-12-09T20:38:51.335Z,-0.386,-0.72216796875,0.7255859375,-0.286376953125
1607545642340,2020-12-09T20:38:51.337Z,-0.347,-0.71240234375,0.716796875,-0.29296875
1607545642381,2020-12-09T20:38:51.347Z,-0.306,-0.691162109375,0.73681640625,-0.301025390625
1607545642421,2020-12-09T20:38:51.350Z,-0.266,-0.662109375,0.752197265625,-0.29931640625
1607545642462,2020-12-09T20:38:51.353Z,-0.225,-0.6318359375,0.75244140625,-0.305908203125
1607545642502,2020-12-09T20:38:51.362Z,-0.185,-0.58740234375,0.771484375,-0.318359375
1607545642541,2020-12-09T20:38:51.364Z,-0.146,-0.545166015625,0.779296875,-0.336181640625
1607545642582,2020-12-09T20:38:51.366Z,-0.105,-0.529296875,0.7783203125,-0.356201171875
1607545642632,2020-12-09T20:38:51.395Z,-0.055,-0.508056640625,0.797119140625,-0.369873046875
1607545642673,2020-12-09T20:38:51.397Z,-0.014,-0.491455078125,0.817626953125,-0.37744140625
1607545642712,2020-12-09T20:38:51.408Z,0.025,-0.467529296875,0.814697265625,-0.387451171875
1607545642752,2020-12-09T20:38:51.410Z,0.065,-0.4296875,0.828857421875,-0.3916015625
1607545642793,2020-12-09T20:38:51.412Z,0.106,-0.374755859375,0.822265625,-0.390380859375
1607545642833,2020-12-09T20:38:51.438Z,0.146,-0.331787109375,0.82568359375,-0.3740234375
1607545642874,2020-12-09T20:38:51.440Z,0.187,-0.314453125,0.833251953125,-0.35791015625
1607545642913,2020-12-09T20:38:51.443Z,0.226,-0.28955078125,0.8447265625,-0.33056640625
1607545642953,2020-12-09T20:38:51.467Z,0.266,-0.31884765625,0.833740234375,-0.33544921875
1607545642994,2020-12-09T20:38:51.475Z,0.307,-0.34130859375,0.866455078125,-0.31494140625
1607545643033,2020-12-09T20:38:51.476Z,0.346,-0.35498046875,0.876220703125,-0.302490234375
1607545643074,2020-12-09T20:38:51.487Z,0.387,-0.37646484375,0.878662109375,-0.27734375
1607545643114,2020-12-09T20:38:51.488Z,0.427,-0.3837890625,0.908935546875,-0.233642578125
1607545643153,2020-12-09T20:38:51.499Z,0.466,-0.40380859375,0.877197265625,-0.214111328125
1607545643194,2020-12-09T20:38:51.501Z,0.507,-0.407470703125,0.86962890625,-0.173828125
1607545643234,2020-12-09T20:38:51.512Z,0.547,-0.429931640625,0.819580078125,-0.1796875
1607545643275,2020-12-09T20:38:51.514Z,0.588,-0.475830078125,0.8017578125,-0.177734375
1607545643315,2020-12-09T20:38:51.516Z,0.628,-0.50537109375,0.81396484375,-0.1787109375
1607545643356,2020-12-09T20:38:51.528Z,0.669,-0.516357421875,0.812744140625,-0.207763671875
