epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607545642769,2020-12-09T20:38:51.481Z,0.074,98707.46875
1607545642847,2020-12-09T20:38:51.510Z,0.152,98707.640625
1607545642924,2020-12-09T20:38:51.528Z,0.229,98706.984375
1607545643002,2020-12-09T20:38:51.555Z,0.307,98706.34375
1607545643079,2020-12-09T20:38:51.584Z,0.384,98705.6875
1607545643157,2020-12-09T20:38:51.601Z,0.462,98705.890625
1607545643235,2020-12-09T20:38:51.630Z,0.54,98705.2421875
1607545643312,2020-12-09T20:38:51.648Z,0.617,98705.2421875
1607545643390,2020-12-09T20:38:51.676Z,0.695,98705.4453125
1607545643468,2020-12-09T20:38:51.691Z,0.773,98704.796875
1607545643545,2020-12-09T20:38:51.721Z,0.85,98704.1484375
1607545643623,2020-12-09T20:38:51.737Z,0.928,98704.1484375
1607545643701,2020-12-09T20:38:51.796Z,1.006,98704.34375
1607545643778,2020-12-09T20:38:51.825Z,1.083,98704.34375
1607545643856,2020-12-09T20:38:51.844Z,1.161,98704.546875
1607545643933,2020-12-09T20:38:51.870Z,1.238,98703.90625
1607545644011,2020-12-09T20:38:51.887Z,1.316,98703.90625
1607545644089,2020-12-09T20:38:51.917Z,1.394,98703.25
1607545644166,2020-12-09T20:38:51.946Z,1.471,98704.09375
1607545644244,2020-12-09T20:38:51.961Z,1.549,98703.453125
1607545644322,2020-12-09T20:38:51.990Z,1.627,98703.453125
1607545644399,2020-12-09T20:38:52.020Z,1.704,98702.796875
1607545644477,2020-12-09T20:38:52.036Z,1.782,98702.796875
1607545644555,2020-12-09T20:38:52.065Z,1.86,98702.796875
1607545644632,2020-12-09T20:38:52.091Z,1.937,98703
1607545644710,2020-12-09T20:38:52.110Z,2.015,98703
1607545644787,2020-12-09T20:38:52.127Z,2.092,98703
1607545644865,2020-12-09T20:38:52.156Z,2.17,98703.203125
1607545644943,2020-12-09T20:38:52.185Z,2.248,98703.203125
1607545645020,2020-12-09T20:38:52.201Z,2.325,98703.203125
1607545645098,2020-12-09T20:38:52.230Z,2.403,98703.203125
1607545645176,2020-12-09T20:38:52.248Z,2.481,98702.5546875
1607545645253,2020-12-09T20:38:52.283Z,2.558,98703.40625
1607545645331,2020-12-09T20:38:52.304Z,2.636,98702.7578125
1607545645409,2020-12-09T20:38:52.321Z,2.714,98703.40625
1607545645486,2020-12-09T20:38:52.352Z,2.791,98703.40625
1607545645564,2020-12-09T20:38:52.367Z,2.869,98702.7578125
1607545645641,2020-12-09T20:38:52.396Z,2.946,98702.7578125
1607545645719,2020-12-09T20:38:52.412Z,3.024,98703.609375
1607545645797,2020-12-09T20:38:52.440Z,3.102,98703.609375
1607545645874,2020-12-09T20:38:52.457Z,3.179,98704.25
1607545645952,2020-12-09T20:38:52.486Z,3.257,98703.609375
1607545646030,2020-12-09T20:38:52.517Z,3.335,98703.609375
1607545646107,2020-12-09T20:38:52.532Z,3.412,98703.609375
1607545646185,2020-12-09T20:38:52.560Z,3.49,98703.609375
1607545646263,2020-12-09T20:38:52.591Z,3.568,98703.609375
1607545646340,2020-12-09T20:38:52.606Z,3.645,98703.609375
1607545646418,2020-12-09T20:38:52.635Z,3.723,98703.609375
1607545646495,2020-12-09T20:38:52.652Z,3.8,98703.8046875
1607545646573,2020-12-09T20:38:52.683Z,3.878,98703.8046875
1607545646651,2020-12-09T20:38:52.697Z,3.956,98703.8046875
1607545646730,2020-12-09T20:38:52.726Z,4.035,98703.8046875
1607545646808,2020-12-09T20:38:52.785Z,4.113,98703.8046875
1607545646885,2020-12-09T20:38:52.802Z,4.19,98703.8046875
1607545646963,2020-12-09T20:38:52.830Z,4.268,98703.8046875
1607545647040,2020-12-09T20:38:52.848Z,4.345,98703.8046875
1607545647118,2020-12-09T20:38:52.881Z,4.423,98703.8046875
1607545647196,2020-12-09T20:38:52.905Z,4.501,98703.8046875
1607545647273,2020-12-09T20:38:52.921Z,4.578,98703.8046875
1607545647351,2020-12-09T20:38:52.950Z,4.656,98703.15625
1607545647429,2020-12-09T20:38:52.966Z,4.734,98703.15625
1607545647506,2020-12-09T20:38:52.996Z,4.811,98703.15625
1607545647584,2020-12-09T20:38:53.025Z,4.889,98703.15625
1607545647662,2020-12-09T20:38:53.044Z,4.967,98703.15625
1607545647739,2020-12-09T20:38:53.070Z,5.044,98702.5078125
1607545647817,2020-12-09T20:38:53.087Z,5.122,98704
1607545647894,2020-12-09T20:38:53.118Z,5.199,98704
1607545647972,2020-12-09T20:38:53.146Z,5.277,98704
1607545648050,2020-12-09T20:38:53.162Z,5.355,98703.359375
1607545648127,2020-12-09T20:38:53.190Z,5.432,98703.359375
1607545648205,2020-12-09T20:38:53.206Z,5.51,98703.359375
1607545648283,2020-12-09T20:38:53.235Z,5.588,98703.359375
1607545648360,2020-12-09T20:38:53.251Z,5.665,98703.359375
1607545648438,2020-12-09T20:38:53.282Z,5.743,98704
1607545648516,2020-12-09T20:38:53.310Z,5.821,98704
1607545648593,2020-12-09T20:38:53.326Z,5.898,98703.359375
1607545648671,2020-12-09T20:38:53.356Z,5.976,98703.359375
1607545648748,2020-12-09T20:38:53.372Z,6.053,98703.359375
1607545648826,2020-12-09T20:38:53.401Z,6.131,98703.359375
1607545648904,2020-12-09T20:38:53.430Z,6.209,98703.359375
1607545648981,2020-12-09T20:38:53.448Z,6.286,98702.703125
1607545649059,2020-12-09T20:38:53.475Z,6.364,98702.703125
1607545649137,2020-12-09T20:38:53.511Z,6.442,98701.859375
1607545649214,2020-12-09T20:38:53.521Z,6.519,98701.859375
1607545649293,2020-12-09T20:38:53.550Z,6.598,98702.703125
1607545649371,2020-12-09T20:38:53.566Z,6.676,98702.703125
1607545649449,2020-12-09T20:38:53.594Z,6.754,98702.703125
1607545649526,2020-12-09T20:38:53.614Z,6.831,98701.203125
1607545649604,2020-12-09T20:38:53.640Z,6.909,98702.0625
1607545649682,2020-12-09T20:38:53.657Z,6.987,98702.0625
1607545649759,2020-12-09T20:38:53.685Z,7.064,98702.0625
1607545649837,2020-12-09T20:38:53.702Z,7.142,98702.0625
1607545649914,2020-12-09T20:38:53.731Z,7.219,98702.0625
1607545649992,2020-12-09T20:38:53.790Z,7.297,98702.0625
1607545650070,2020-12-09T20:38:53.807Z,7.375,98702.0625
1607545650147,2020-12-09T20:38:53.836Z,7.452,98701.40625
1607545650225,2020-12-09T20:38:53.865Z,7.53,98700.5625
1607545650303,2020-12-09T20:38:53.882Z,7.608,98700.5625
1607545650380,2020-12-09T20:38:53.913Z,7.685,98700.5625
1607545650458,2020-12-09T20:38:53.940Z,7.763,98701.40625
1607545650536,2020-12-09T20:38:53.956Z,7.841,98701.40625
1607545650613,2020-12-09T20:38:53.985Z,7.918,98702.0625
1607545650691,2020-12-09T20:38:54.001Z,7.996,98702.0625
1607545650768,2020-12-09T20:38:54.030Z,8.073,98702.0625
