epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607545642763,2020-12-09T20:38:51.391Z,0.074,98636.7890625
1607545642841,2020-12-09T20:38:51.425Z,0.152,98636.125
1607545642918,2020-12-09T20:38:51.440Z,0.229,98636.125
1607545642996,2020-12-09T20:38:51.454Z,0.307,98636.125
1607545643073,2020-12-09T20:38:51.456Z,0.384,98635.4609375
1607545643151,2020-12-09T20:38:51.469Z,0.462,98635.59375
1607545643229,2020-12-09T20:38:51.488Z,0.54,98634.921875
1607545643306,2020-12-09T20:38:51.491Z,0.617,98635.046875
1607545643384,2020-12-09T20:38:51.501Z,0.695,98635.046875
1607545643462,2020-12-09T20:38:51.513Z,0.773,98635.2109375
1607545643541,2020-12-09T20:38:51.527Z,0.852,98635.2109375
1607545643618,2020-12-09T20:38:51.531Z,0.929,98635.2109375
1607545643696,2020-12-09T20:38:51.544Z,1.007,98635.34375
1607545643774,2020-12-09T20:38:51.549Z,1.085,98634.671875
1607545643851,2020-12-09T20:38:51.560Z,1.162,98634.0078125
1607545643929,2020-12-09T20:38:51.589Z,1.24,98634.796875
1607545644007,2020-12-09T20:38:51.591Z,1.318,98634.140625
1607545644084,2020-12-09T20:38:51.593Z,1.395,98634.140625
1607545644162,2020-12-09T20:38:51.605Z,1.473,98634.140625
1607545644239,2020-12-09T20:38:51.617Z,1.55,98633.46875
1607545644317,2020-12-09T20:38:51.622Z,1.628,98633.46875
1607545644395,2020-12-09T20:38:51.635Z,1.706,98633.6015625
1607545644472,2020-12-09T20:38:51.649Z,1.783,98633.6015625
1607545644550,2020-12-09T20:38:51.661Z,1.861,98633.6015625
1607545644628,2020-12-09T20:38:51.666Z,1.939,98633.6015625
1607545644705,2020-12-09T20:38:51.679Z,2.016,98633.6015625
1607545644783,2020-12-09T20:38:51.692Z,2.094,98632.9375
1607545644861,2020-12-09T20:38:51.696Z,2.172,98632.9375
1607545644938,2020-12-09T20:38:51.715Z,2.249,98633.09375
1607545645016,2020-12-09T20:38:51.722Z,2.327,98633.09375
1607545645093,2020-12-09T20:38:51.727Z,2.404,98632.4296875
1607545645171,2020-12-09T20:38:51.740Z,2.482,98632.4296875
1607545645249,2020-12-09T20:38:51.753Z,2.56,98632.4296875
1607545645326,2020-12-09T20:38:51.757Z,2.637,98632.4296875
1607545645404,2020-12-09T20:38:51.770Z,2.715,98631.765625
1607545645482,2020-12-09T20:38:51.787Z,2.793,98631.765625
1607545645559,2020-12-09T20:38:51.797Z,2.87,98631.765625
1607545645637,2020-12-09T20:38:51.801Z,2.948,98631.765625
1607545645715,2020-12-09T20:38:51.816Z,3.026,98631.765625
1607545645792,2020-12-09T20:38:51.827Z,3.103,98631.765625
1607545645870,2020-12-09T20:38:51.832Z,3.181,98631.765625
1607545645947,2020-12-09T20:38:51.851Z,3.258,98631.890625
1607545646025,2020-12-09T20:38:51.881Z,3.336,98631.890625
1607545646103,2020-12-09T20:38:51.891Z,3.414,98631.890625
1607545646180,2020-12-09T20:38:51.902Z,3.491,98631.890625
1607545646258,2020-12-09T20:38:51.907Z,3.569,98631.890625
1607545646336,2020-12-09T20:38:51.923Z,3.647,98631.890625
1607545646413,2020-12-09T20:38:51.932Z,3.724,98631.890625
1607545646491,2020-12-09T20:38:51.936Z,3.802,98631.890625
1607545646570,2020-12-09T20:38:51.955Z,3.881,98631.890625
1607545646648,2020-12-09T20:38:51.962Z,3.959,98631.2265625
1607545646725,2020-12-09T20:38:51.967Z,4.036,98631.2265625
1607545646803,2020-12-09T20:38:51.994Z,4.114,98631.2265625
1607545646881,2020-12-09T20:38:52.008Z,4.192,98630.5625
1607545646958,2020-12-09T20:38:52.011Z,4.269,98629.890625
1607545647036,2020-12-09T20:38:52.025Z,4.347,98629.2265625
1607545647113,2020-12-09T20:38:52.038Z,4.424,98629.2265625
1607545647193,2020-12-09T20:38:52.042Z,4.504,98629.2265625
1607545647270,2020-12-09T20:38:52.055Z,4.581,98628.5625
1607545647348,2020-12-09T20:38:52.068Z,4.659,98628.5625
1607545647425,2020-12-09T20:38:52.083Z,4.736,98628.5625
1607545647503,2020-12-09T20:38:52.087Z,4.814,98627.8984375
1607545647581,2020-12-09T20:38:52.098Z,4.892,98627.8984375
1607545647658,2020-12-09T20:38:52.112Z,4.969,98627.234375
1607545647736,2020-12-09T20:38:52.117Z,5.047,98627.234375
