epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607545642323,2020-12-09T20:38:51.332Z,-0.366,-92.375,-101.625,139.375
1607545642363,2020-12-09T20:38:51.335Z,-0.326,-92,-104.25,139.8125
1607545642403,2020-12-09T20:38:51.337Z,-0.286,-91.25,-98.625,140.5625
1607545642442,2020-12-09T20:38:51.348Z,-0.247,-91.25,-97.875,140.1875
1607545642486,2020-12-09T20:38:51.350Z,-0.203,-92,-97.875,142.625
1607545642526,2020-12-09T20:38:51.352Z,-0.163,-92.375,-99,141.4375
1607545642567,2020-12-09T20:38:51.363Z,-0.122,-91.625,-96.75,144.1875
1607545642606,2020-12-09T20:38:51.365Z,-0.083,-93.125,-98.25,144.1875
1607545642646,2020-12-09T20:38:51.367Z,-0.043,-92.75,-98.25,144.625
1607545642666,2020-12-09T20:38:51.377Z,-0.023,-93.125,-97.875,145.375
1607545642706,2020-12-09T20:38:51.378Z,0.017,-93.5,-95.25,142.5625
1607545642745,2020-12-09T20:38:51.380Z,0.056,-93.125,-97.875,146.625
1607545642785,2020-12-09T20:38:51.392Z,0.096,-94.1875,-96.75,144.625
1607545642826,2020-12-09T20:38:51.424Z,0.137,-93.125,-97.5,143.4375
1607545642865,2020-12-09T20:38:51.426Z,0.176,-94.1875,-97.5,146.1875
1607545642905,2020-12-09T20:38:51.438Z,0.216,-94.1875,-113.1875,146.1875
1607545642945,2020-12-09T20:38:51.440Z,0.256,-93.875,-105.375,145.375
1607545642984,2020-12-09T20:38:51.452Z,0.295,-94.1875,-100.125,146.625
1607545643024,2020-12-09T20:38:51.455Z,0.335,-93.875,-96.375,144.1875
1607545643063,2020-12-09T20:38:51.456Z,0.374,-93.8125,-96.375,144.625
1607545643104,2020-12-09T20:38:51.467Z,0.415,-94.9375,-96.375,145
1607545643144,2020-12-09T20:38:51.469Z,0.455,-94.1875,-97.125,143.8125
1607545643183,2020-12-09T20:38:51.471Z,0.494,-94.9375,-95.25,143.875
1607545643223,2020-12-09T20:38:51.486Z,0.534,-93.8125,-96,144.1875
1607545643262,2020-12-09T20:38:51.489Z,0.573,-93.4375,-94.5,143.375
1607545643302,2020-12-09T20:38:51.491Z,0.613,-94.5625,-96,143.8125
1607545643342,2020-12-09T20:38:51.498Z,0.653,-93.8125,-96.375,144.625
1607545643381,2020-12-09T20:38:51.500Z,0.692,-94.5625,-96.375,142.625
1607545643422,2020-12-09T20:38:51.511Z,0.733,-94.9375,-95.625,142.625
1607545643462,2020-12-09T20:38:51.513Z,0.773,-94.1875,-95.625,141.8125
1607545643501,2020-12-09T20:38:51.515Z,0.812,-94.5625,-97.875,141.8125
1607545643541,2020-12-09T20:38:51.528Z,0.852,-94.5625,-97.125,141
1607545643580,2020-12-09T20:38:51.530Z,0.891,-94.5625,-99.375,139
1607545643620,2020-12-09T20:38:51.531Z,0.931,-93.4375,-98.625,139
1607545643661,2020-12-09T20:38:51.542Z,0.972,-96.4375,-96,138.1875
1607545643700,2020-12-09T20:38:51.546Z,1.011,-96.0625,-106.125,136.625
1607545643740,2020-12-09T20:38:51.549Z,1.051,-94.1875,-96.75,133.75
1607545643779,2020-12-09T20:38:51.556Z,1.09,-94.9375,-97.875,133.375
1607545643819,2020-12-09T20:38:51.558Z,1.13,-97.5625,-96,131.75
1607545643859,2020-12-09T20:38:51.561Z,1.17,-94.1875,-96,131
1607545643898,2020-12-09T20:38:51.587Z,1.209,-94.9375,-95.25,129.375
1607545643938,2020-12-09T20:38:51.589Z,1.249,-95.6875,-97.875,126.125
1607545643977,2020-12-09T20:38:51.591Z,1.288,-97.1875,-102,125.375
1607545644018,2020-12-09T20:38:51.592Z,1.329,-96.0625,-97.5,123.375
1607545644058,2020-12-09T20:38:51.593Z,1.369,-96.8125,-96,122.1875
1607545644097,2020-12-09T20:38:51.593Z,1.408,-96.8125,-95.25,122.9375
1607545644137,2020-12-09T20:38:51.603Z,1.448,-97.5625,-94.5,122.125
1607545644176,2020-12-09T20:38:51.605Z,1.487,-95.6875,-96,118.5625
1607545644216,2020-12-09T20:38:51.616Z,1.527,-98.3125,-95.25,120.5625
1607545644256,2020-12-09T20:38:51.618Z,1.567,-96.0625,-94.5,120.1875
1607545644297,2020-12-09T20:38:51.620Z,1.608,-97.1875,-96.375,118.125
1607545644336,2020-12-09T20:38:51.632Z,1.647,-98.6875,-96,120.1875
1607545644376,2020-12-09T20:38:51.634Z,1.687,-96.8125,-97.5,119.375
1607545644415,2020-12-09T20:38:51.636Z,1.726,-98.6875,-96,120.1875
1607545644455,2020-12-09T20:38:51.649Z,1.766,-97.9375,-96,120.9375
1607545644494,2020-12-09T20:38:51.650Z,1.805,-97.9375,-105.75,119.75
1607545644534,2020-12-09T20:38:51.652Z,1.845,-98.3125,-94.125,118.9375
1607545644575,2020-12-09T20:38:51.663Z,1.886,-97.5625,-95.25,120.5625
1607545644614,2020-12-09T20:38:51.665Z,1.925,-98.6875,-94.125,120.5625
1607545644654,2020-12-09T20:38:51.677Z,1.965,-98.6875,-94.5,121.75
1607545644694,2020-12-09T20:38:51.679Z,2.005,-98.3125,-94.875,123.75
