epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614097819732,2021-02-23T16:31:33.385Z,79.72399999999999,0.6217878619378708,0.7752767233029019,0.11102138464834796,-0.0003304575775648835
1614097819771,2021-02-23T16:31:33.399Z,79.763,0.6218726720072792,0.7755159794376805,0.10884766722676306,-0.0012372496246888613
1614097819812,2021-02-23T16:31:33.414Z,79.804,0.6209680592059139,0.776524460260487,0.10677909595391408,-0.0025800640427248805
1614097819852,2021-02-23T16:31:33.428Z,79.844,0.6198405728714186,0.777648871371259,0.10507055535970636,-0.0044805662411818645
1614097819893,2021-02-23T16:31:33.443Z,79.885,0.6168565206634113,0.7802426768469041,0.10327309539787362,-0.0066382157805760286
1614097819932,2021-02-23T16:31:33.445Z,79.92399999999999,0.6140061874191406,0.7827212543884506,0.10135898083573508,-0.008378349689675341
1614097819973,2021-02-23T16:31:33.460Z,79.965,0.6119251628014895,0.7845507504647292,0.0996669767216314,-0.00970612315863543
1614097820023,2021-02-23T16:31:33.474Z,80.015,0.6104756391086789,0.7857632569112585,0.0986559183416422,-0.012751781021839893
1614097820063,2021-02-23T16:31:33.488Z,80.055,0.6101232988024207,0.7859955542866701,0.09869347481360692,-0.014837349131787494
1614097820104,2021-02-23T16:31:33.503Z,80.096,0.6103549212357455,0.7858366703174993,0.09789788548017947,-0.01853649713733629
1614097820143,2021-02-23T16:31:33.518Z,80.135,0.6128263689918869,0.7840420433139592,0.0958195532274703,-0.02324927963570786
1614097820183,2021-02-23T16:31:33.520Z,80.175,0.6137606544186073,0.7834763717599327,0.09407994256774656,-0.024730515319830112
1614097820224,2021-02-23T16:31:33.534Z,80.21600000000001,0.6150188359638379,0.7828551841407697,0.08992749063445622,-0.028330875415298582
1614097820263,2021-02-23T16:31:33.549Z,80.255,0.6181209086111006,0.7801738270830996,0.08895889828030967,-0.036628626633424886
1614097820304,2021-02-23T16:31:33.563Z,80.296,0.6210445850410931,0.7777345798820342,0.08907960810957903,-0.038695866263675306
1614097820344,2021-02-23T16:31:33.578Z,80.336,0.6223934726024162,0.7767107774040983,0.08855034771114627,-0.038801668088648614
1614097820385,2021-02-23T16:31:33.580Z,80.377,0.6265784401435768,0.7734331780331155,0.08728015723831707,-0.03978381099507518
1614097820424,2021-02-23T16:31:33.595Z,80.416,0.632292669429125,0.7687858040342589,0.08702370022164371,-0.04001553824857215
1614097820464,2021-02-23T16:31:33.609Z,80.456,0.6438107605458477,0.7592216978638753,0.0871156250927225,-0.03874256009578988
1614097820505,2021-02-23T16:31:33.623Z,80.497,0.6581145712350748,0.7470711490125215,0.08944931238549902,-0.027725979783338458
1614097820545,2021-02-23T16:31:33.639Z,80.53699999999999,0.661209632401428,0.7442339787315752,0.09186574976176164,-0.021869863777519285
1614097820586,2021-02-23T16:31:33.653Z,80.578,0.6609063808156086,0.7442764449121708,0.09393626807823073,-0.020767929257605747
1614097820625,2021-02-23T16:31:33.655Z,80.617,0.65448032990393,0.7492132634914583,0.09797933343187597,-0.02711150673730548
1614097820665,2021-02-23T16:31:33.669Z,80.657,0.6487331890816528,0.7538357771751121,0.0981850024551288,-0.03516497870935854
1614097820706,2021-02-23T16:31:33.683Z,80.69800000000001,0.6449454399179495,0.7569012698458005,0.0977510545187451,-0.039882058313616985
1614097820745,2021-02-23T16:31:33.698Z,80.737,0.6465858500766614,0.755066733670517,0.09735757098261023,-0.04819200719148317
1614097820786,2021-02-23T16:31:33.713Z,80.778,0.6556766829588919,0.7466140505738894,0.09908426586612018,-0.053271523044176414
1614097820826,2021-02-23T16:31:33.715Z,80.818,0.6604036482865829,0.7423380198519192,0.10006971661800268,-0.052795240581848674
1614097820865,2021-02-23T16:31:33.729Z,80.857,0.6648007036056768,0.7381295768909093,0.10399626668738518,-0.048882805968259536
1614097820906,2021-02-23T16:31:33.744Z,80.898,0.6645546880933367,0.7378998121157585,0.10737930379481923,-0.04837994346044909
1614097820946,2021-02-23T16:31:33.758Z,80.938,0.6639672864785198,0.7381750955051756,0.1088908261047491,-0.04886469945166615
1614097820987,2021-02-23T16:31:33.773Z,80.979,0.6622274087813512,0.7393198603333941,0.1109747195788552,-0.05045408595686091
1614097821026,2021-02-23T16:31:33.775Z,81.018,0.66131628766924,0.7399056565191262,0.1117330749462453,-0.05211628418673585
1614097821067,2021-02-23T16:31:33.790Z,81.059,0.6606215609111572,0.7404179380255193,0.11203488696522793,-0.052996362252829984
1614097821107,2021-02-23T16:31:33.804Z,81.09899999999999,0.6593135425294935,0.7415119362992916,0.11237556567359876,-0.05326756238485221
1614097821147,2021-02-23T16:31:33.818Z,81.139,0.6582679775742108,0.7422295805644253,0.1146938899410592,-0.05122334473366446
1614097821188,2021-02-23T16:31:33.833Z,81.18,0.6570712903994796,0.7432576417187027,0.11625762081643058,-0.04805791258074325
1614097821237,2021-02-23T16:31:33.848Z,81.229,0.6553010560365824,0.7448877387927185,0.11732754225287195,-0.04423833611824832
1614097821278,2021-02-23T16:31:33.850Z,81.27,0.653101147548854,0.7469482914066382,0.11786758986775465,-0.04042737060261371
1614097821318,2021-02-23T16:31:33.864Z,81.31,0.651285165878044,0.7486533407495786,0.11821060058810932,-0.03704135527086743
1614097821358,2021-02-23T16:31:33.879Z,81.35,0.6501304239904189,0.7497525994621148,0.11857419540340952,-0.033788039100751566
1614097821399,2021-02-23T16:31:33.893Z,81.391,0.6485875925318493,0.7511063878859353,0.11922419943338353,-0.030966419879461318
1614097821438,2021-02-23T16:31:33.908Z,81.43,0.6467517145332315,0.7527221689204933,0.11953625902806553,-0.028855483734100892
1614097821479,2021-02-23T16:31:33.910Z,81.471,0.6445788701732053,0.7547652929980567,0.1189144323588493,-0.026585529683728487
1614097821519,2021-02-23T16:31:33.925Z,81.51100000000001,0.6433291340726761,0.7561995571243217,0.1172169386230415,-0.023453024498396726
1614097821558,2021-02-23T16:31:33.939Z,81.55,0.6421919078347181,0.7575008847186653,0.11569883146687596,-0.01989330438221645
1614097821599,2021-02-23T16:31:33.953Z,81.59100000000001,0.6406462689880887,0.758992273721215,0.1150175553707414,-0.016554407862563212
1614097821639,2021-02-23T16:31:33.968Z,81.631,0.639183118867939,0.7604085177077347,0.11420703846376608,-0.013437972954118416
1614097821680,2021-02-23T16:31:33.983Z,81.672,0.6383401758790844,0.761210714900303,0.11375211780699868,-0.011854242871298468
