epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613180770824,2021-02-13T01:47:25.626Z,102.486,-115.42683410644531,-62.25609970092773,7.682927131652832
1613180770863,2021-02-13T01:47:25.640Z,102.525,-136.21951293945312,-54.45122146606445,29.7560977935791
1613180770903,2021-02-13T01:47:25.654Z,102.565,-149.6341552734375,-59.45122146606445,54.8780517578125
1613180770942,2021-02-13T01:47:25.670Z,102.604,-174.93902587890625,-60.24390411376953,68.17073059082031
1613180770982,2021-02-13T01:47:25.685Z,102.64399999999999,-234.69512939453125,-58.84146499633789,75.79268646240234
1613180771020,2021-02-13T01:47:25.700Z,102.682,-234.69512939453125,-58.84146499633789,75.79268646240234
1613180771060,2021-02-13T01:47:25.714Z,102.72200000000001,-309.32928466796875,-57.56097793579102,79.75609588623047
1613180771099,2021-02-13T01:47:25.730Z,102.76100000000001,-216.7073211669922,-62.19512176513672,80.0
1613180771139,2021-02-13T01:47:25.745Z,102.801,-141.09756469726562,-68.53659057617189,67.86585235595703
1613180771178,2021-02-13T01:47:25.759Z,102.84,-116.4024429321289,-64.20732116699219,65.79268646240234
1613180771218,2021-02-13T01:47:25.761Z,102.88,-111.28048706054688,-37.560977935791016,69.81707763671875
1613180771257,2021-02-13T01:47:25.790Z,102.919,-110.30487823486328,-24.512195587158203,68.59756469726561
1613180771297,2021-02-13T01:47:25.804Z,102.959,-93.2317123413086,-19.7560977935791,52.74390411376953
1613180771336,2021-02-13T01:47:25.806Z,102.99799999999999,-80.8536605834961,-11.09756088256836,44.87804794311523
1613180771376,2021-02-13T01:47:25.820Z,103.038,-78.17073059082031,13.292683601379395,28.719512939453125
1613180771415,2021-02-13T01:47:25.850Z,103.07700000000001,-50.914634704589844,16.219512939453125,21.707317352294922
1613180771454,2021-02-13T01:47:25.865Z,103.116,-50.914634704589844,16.219512939453125,21.707317352294922
1613180771493,2021-02-13T01:47:25.866Z,103.155,21.341463088989254,-7.317073345184326,-4.390244007110597
1613180771533,2021-02-13T01:47:25.881Z,103.195,25.42683029174805,36.585365295410156,-7.804878234863281
1613180771572,2021-02-13T01:47:25.909Z,103.234,21.829269409179688,33.65853881835937,-11.219511985778807
1613180771612,2021-02-13T01:47:25.911Z,103.274,18.231708526611328,17.256097793579098,-11.95121955871582
1613180771651,2021-02-13T01:47:25.926Z,103.31299999999999,16.64634132385254,10.914634704589844,-6.341463565826416
1613180771691,2021-02-13T01:47:25.940Z,103.353,14.87804889678955,9.268292427062988,1.6463414430618286
1613180771730,2021-02-13T01:47:25.955Z,103.39200000000001,13.90243911743164,15.609756469726562,9.02439022064209
1613180771770,2021-02-13T01:47:25.969Z,103.432,13.109756469726562,28.59756088256836,14.45121955871582
1613180771810,2021-02-13T01:47:25.984Z,103.47200000000001,12.256097793579102,33.90243911743164,16.463415145874027
1613180771848,2021-02-13T01:47:25.986Z,103.51,12.256097793579102,33.90243911743164,16.463415145874027
1613180771887,2021-02-13T01:47:26.001Z,103.54899999999999,16.707317352294922,29.93902587890625,4.878048896789551
1613180771927,2021-02-13T01:47:26.015Z,103.589,28.78048896789551,55.73170852661133,-6.036585330963135
1613180771966,2021-02-13T01:47:26.030Z,103.62799999999999,53.23170852661133,96.46341705322266,-16.09756088256836
1613180772006,2021-02-13T01:47:26.045Z,103.66799999999999,62.80487823486328,98.71951293945312,-22.865854263305664
1613180772045,2021-02-13T01:47:26.060Z,103.70700000000001,51.463417053222656,93.17073059082031,-33.048782348632805
1613180772085,2021-02-13T01:47:26.075Z,103.74700000000001,44.14634323120117,90.42683410644531,-25.42683029174805
1613180772124,2021-02-13T01:47:26.090Z,103.786,26.28048896789551,69.08536529541016,-16.40243911743164
1613180772164,2021-02-13T01:47:26.104Z,103.82600000000001,7.5,43.84146499633789,-19.39024353027344
1613180772204,2021-02-13T01:47:26.120Z,103.866,-43.23170852661133,63.47561264038086,-25.48780632019043
1613180772242,2021-02-13T01:47:26.134Z,103.904,-43.23170852661133,63.47561264038086,-25.48780632019043
1613180772281,2021-02-13T01:47:26.136Z,103.943,-51.64634323120117,116.34146881103516,-20.60975646972656
1613180772321,2021-02-13T01:47:26.150Z,103.98299999999999,-19.69512176513672,-145.06097412109375,-24.39024353027344
1613180772360,2021-02-13T01:47:26.165Z,104.022,-26.64634132385254,-122.07317352294922,-51.09756088256836
1613180772400,2021-02-13T01:47:26.179Z,104.06200000000001,2.012195110321045,-60.73170852661133,-26.341463088989254
1613180772439,2021-02-13T01:47:26.194Z,104.101,5.4268293380737305,-3.841463565826416,-3.04878044128418
1613180772479,2021-02-13T01:47:26.196Z,104.141,14.512195587158205,40.54878234863281,-2.2560975551605225
1613180772519,2021-02-13T01:47:26.211Z,104.181,33.53658676147461,44.69512176513672,-1.1585365533828735
1613180772558,2021-02-13T01:47:26.226Z,104.22,41.70731735229492,36.34146499633789,9.085366249084473
1613180772598,2021-02-13T01:47:26.241Z,104.26,53.84146499633789,-21.158536911010746,-4.695122241973877
1613180772636,2021-02-13T01:47:26.255Z,104.29799999999999,53.84146499633789,-21.158536911010746,-4.695122241973877
1613180772675,2021-02-13T01:47:26.271Z,104.337,-5.609755992889403,-46.40243911743164,-51.463417053222656
1613180772715,2021-02-13T01:47:26.285Z,104.37700000000001,2.073170661926269,42.5,-7.987804889678955
1613180772754,2021-02-13T01:47:26.299Z,104.416,21.768293380737305,31.89024543762207,-27.13414764404297
1613180772794,2021-02-13T01:47:26.314Z,104.456,3.2317073345184326,-7.317073345184326,-20.4878044128418
1613180772833,2021-02-13T01:47:26.329Z,104.495,5.487804889678955,0.7317073345184326,-31.58536720275879
1613180772873,2021-02-13T01:47:26.361Z,104.535,6.52439022064209,2.8658537864685063,-36.158538818359375
1613180772913,2021-02-13T01:47:26.376Z,104.575,-8.658536911010742,-27.19512176513672,-45.79268264770508
1613180772952,2021-02-13T01:47:26.391Z,104.61399999999999,-16.890243530273438,-40.54878234863281,-34.02439117431641
1613180772992,2021-02-13T01:47:26.405Z,104.654,-12.07317066192627,-33.53658676147461,-16.707317352294922
1613180773031,2021-02-13T01:47:26.420Z,104.693,-23.170732498168945,-55.42683029174805,11.40243911743164
1613180773069,2021-02-13T01:47:26.435Z,104.73100000000001,-23.170732498168945,-55.42683029174805,11.40243911743164
1613180773109,2021-02-13T01:47:26.451Z,104.771,-42.8658561706543,-111.76829528808594,20.060976028442386
1613180773148,2021-02-13T01:47:26.464Z,104.81,-86.4024429321289,-112.19512176513672,48.47561264038086
1613180773188,2021-02-13T01:47:26.479Z,104.85,-76.09756469726562,-94.32926940917969,72.25609588623047
1613180773228,2021-02-13T01:47:26.495Z,104.89,-52.8658561706543,-55.60975646972656,74.20732116699219
1613180773267,2021-02-13T01:47:26.509Z,104.929,-31.463415145874023,-24.45121955871582,72.31707763671875
1613180773307,2021-02-13T01:47:26.512Z,104.969,-23.231708526611328,11.890244483947756,57.5
1613180773346,2021-02-13T01:47:26.526Z,105.008,-22.62195205688477,-8.90243911743164,19.14634132385254
1613180773386,2021-02-13T01:47:26.540Z,105.04799999999999,-15.365854263305664,-89.45122528076172,-8.597560882568361
1613180773425,2021-02-13T01:47:26.555Z,105.087,-2.5609755516052246,-76.70732116699219,-6.280488014221191
1613180773463,2021-02-13T01:47:26.569Z,105.125,-2.5609755516052246,-76.70732116699219,-6.280488014221191
1613180773503,2021-02-13T01:47:26.584Z,105.165,28.231708526611328,-6.95121955871582,4.756097793579102
1613180773542,2021-02-13T01:47:26.586Z,105.204,20.365854263305664,-19.939023971557614,-0.6707317233085632
1613180773582,2021-02-13T01:47:26.601Z,105.244,20.85365867614746,-21.219512939453125,4.878048896789551
1613180773622,2021-02-13T01:47:26.616Z,105.28399999999999,19.39024353027344,-6.7682929039001465,12.987805366516113
1613180773661,2021-02-13T01:47:26.631Z,105.323,11.463415145874025,2.012195110321045,11.829268455505373
1613180773701,2021-02-13T01:47:26.645Z,105.363,6.341463565826416,3.658536672592163,5.670732021331787
1613180773740,2021-02-13T01:47:26.660Z,105.402,12.256097793579102,6.036585330963135,5.060975551605225
1613180773780,2021-02-13T01:47:26.675Z,105.44200000000001,13.109756469726562,3.963414669036865,3.47560977935791
1613180773819,2021-02-13T01:47:26.690Z,105.48100000000001,18.658536911010746,5.0,4.695122241973877
1613180773857,2021-02-13T01:47:26.704Z,105.51899999999999,18.658536911010746,5.0,4.695122241973877
1613180773897,2021-02-13T01:47:26.706Z,105.559,16.768293380737305,-27.865854263305664,-3.780487775802612
1613180773936,2021-02-13T01:47:26.720Z,105.598,13.109756469726562,-38.78048706054688,-4.45121955871582
1613180773976,2021-02-13T01:47:26.736Z,105.63799999999999,12.37804889678955,-36.70731735229492,-4.329268455505371
1613180774016,2021-02-13T01:47:26.750Z,105.678,9.45121955871582,-30.731708526611328,-3.658536672592163
