epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1623787056587,2021-06-15T19:59:58.957Z,0.06,2.994734048843384,6.290188789367676,5.6097564697265625
1623787056637,2021-06-15T19:59:58.977Z,0.11,9.580100059509277,14.948725700378418,5.000000476837158
1623787056676,2021-06-15T19:59:58.986Z,0.149,4.763026714324951,17.08287239074707,-0.3048780560493469
1623787056716,2021-06-15T19:59:59.000Z,0.189,4.336197376251221,1.0462861061096191,0.8536585569381714
1623787056757,2021-06-15T19:59:59.015Z,0.23,3.3605875968933105,-2.0024945735931396,0.792682945728302
1623787056796,2021-06-15T19:59:59.017Z,0.269,-6.029656410217285,-20.356151580810547,1.5243902206420898
1623787056837,2021-06-15T19:59:59.031Z,0.31,-17.675996780395508,-74.807373046875,-9.329268455505371
1623787056877,2021-06-15T19:59:59.046Z,0.35,-20.297948837280273,-98.64883422851562,-8.780488014221191
1623787056916,2021-06-15T19:59:59.062Z,0.389,55.55570983886719,-1.4537140130996704,-0.3048780560493469
1623787056957,2021-06-15T19:59:59.079Z,0.43,-2.188192844390869,-1.2707871198654175,2.317073106765747
1623787056997,2021-06-15T19:59:59.083Z,0.47,-0.8467295169830322,1.5950665473937988,-0.4268292784690857
1623787057038,2021-06-15T19:59:59.092Z,0.511,58.97034454345703,120.19263458251953,13.597561836242676
1623787057078,2021-06-15T19:59:59.106Z,0.551,8.848392486572266,18.363361358642578,3.170731782913208
1623787057119,2021-06-15T19:59:59.135Z,0.592,-0.968680739402771,-1.3927383422851562,-0.060975611209869385
1623787057158,2021-06-15T19:59:59.149Z,0.631,8.726441383361816,2.9365298748016357,3.1097559928894043
1623787057198,2021-06-15T19:59:59.164Z,0.671,17.080101013183594,2.9365298748016357,5.853658676147461
1623787057239,2021-06-15T19:59:59.180Z,0.712,8.421563148498535,-4.258592128753662,3.5975608825683594
1623787057288,2021-06-15T19:59:59.184Z,0.761,4.092295169830322,1.5950665473937988,4.02439022064209
1623787057328,2021-06-15T19:59:59.211Z,0.801,4.519124507904053,4.277993202209473,3.4146342277526855
1623787057369,2021-06-15T19:59:59.224Z,0.842,1.2264412641525269,1.3511641025543213,1.4024391174316406
1623787057409,2021-06-15T19:59:59.228Z,0.882,-2.4930710792541504,-1.6366407871246338,0.9146341681480408
1623787057450,2021-06-15T19:59:59.242Z,0.923,-4.200387954711914,-1.3317627906799316,-0.12195122241973877
1623787057489,2021-06-15T19:59:59.259Z,0.962,-11.82234001159668,-12.673226356506348,-4.146341323852539
1623787057530,2021-06-15T19:59:59.271Z,1.003,-23.895509719848633,-27.795177459716797,-11.341463088989258
1623787057580,2021-06-15T19:59:59.285Z,1.053,20.128881454467773,4.765798091888428,-2.8048782348632812
1623787057620,2021-06-15T19:59:59.288Z,1.093,-2.736973524093628,-7.124445915222168,0.792682945728302
1623787057661,2021-06-15T19:59:59.304Z,1.134,-2.554046630859375,-4.136641025543213,1.2804877758026123
1623787057700,2021-06-15T19:59:59.316Z,1.173,-2.06624174118042,-2.124445676803589,2.0731706619262695
1623787057740,2021-06-15T19:59:59.332Z,1.213,-2.9199001789093018,0.25360310077667236,3.1097559928894043
1623787057781,2021-06-15T19:59:59.345Z,1.254,-3.9564855098724365,3.912139654159546,3.841463327407837
1623787057820,2021-06-15T19:59:59.360Z,1.293,-5.236973285675049,7.082871437072754,3.841463327407837
1623787057861,2021-06-15T19:59:59.363Z,1.334,-6.212583065032959,9.095067024230957,4.2682929039001465
1623787057901,2021-06-15T19:59:59.376Z,1.374,-6.273558616638184,8.180432319641113,5.548780918121338
1623787057940,2021-06-15T19:59:59.390Z,1.413,-6.51746129989624,8.485310554504395,8.353658676147461
1623787057981,2021-06-15T19:59:59.406Z,1.454,-5.1150221824646,5.680432319641113,10.792683601379395
1623787058021,2021-06-15T19:59:59.441Z,1.494,-4.261363506317139,3.363359212875366,12.012195587158203
1623787058062,2021-06-15T19:59:59.442Z,1.535,-5.297948837280273,0.37555432319641113,16.524391174316406
1623787058101,2021-06-15T19:59:59.452Z,1.574,-4.871119499206543,-8.648836135864258,21.09756088256836
1623787058142,2021-06-15T19:59:59.466Z,1.615,-9.505266189575195,-11.697616577148438,24.207317352294922
1623787058182,2021-06-15T19:59:59.480Z,1.655,-12.980875968933105,-6.148836135864258,29.878049850463867
1623787058222,2021-06-15T19:59:59.495Z,1.695,-14.444291114807129,4.887749671936035,36.34146499633789
1623787058263,2021-06-15T19:59:59.510Z,1.736,-13.7735595703125,14.277993202209473,45.4878044128418
1623787058302,2021-06-15T19:59:59.512Z,1.775,-12.310144424438477,22.38775062561035,46.70731735229492
1623787058343,2021-06-15T19:59:59.527Z,1.816,-9.627217292785645,26.656044006347656,42.9878044128418
1623787058383,2021-06-15T19:59:59.544Z,1.856,-6.151607513427734,23.424335479736328,37.43902587890625
1623787058422,2021-06-15T19:59:59.586Z,1.895,-5.419899940490723,18.363361358642578,30.121952056884766
1623787058463,2021-06-15T19:59:59.600Z,1.936,-6.334534168243408,15.558481216430664,24.878049850463867
1623787058503,2021-06-15T19:59:59.617Z,1.976,-7.980875492095947,13.973115921020508,20.975610733032227
1623787058544,2021-06-15T19:59:59.631Z,2.017,-10.602827072143555,18.119457244873047,16.829269409179688
1623787058583,2021-06-15T19:59:59.632Z,2.056,-9.993071556091309,19.03409194946289,20.365854263305664
1623787058624,2021-06-15T19:59:59.647Z,2.097,-12.188193321228027,17.509702682495117,17.317073822021484
1623787058664,2021-06-15T19:59:59.664Z,2.137,-18.773557662963867,8.424334526062012,12.073171615600586
1623787058704,2021-06-15T19:59:59.690Z,2.177,-29.68819236755371,0.25360310077667236,7.500000476837158
1623787058745,2021-06-15T19:59:59.705Z,2.218,-38.16380310058594,-0.23420177400112152,-1.158536672592163
1623787058794,2021-06-15T19:59:59.707Z,2.267,-46.88331604003906,11.777993202209473,-17.134145736694336
1623787058835,2021-06-15T19:59:59.722Z,2.308,-47.797950744628906,23.607263565063477,-27.926830291748047
1623787058885,2021-06-15T19:59:59.737Z,2.358,-43.04185485839844,17.570676803588867,-33.353660583496094
1623787058925,2021-06-15T19:59:59.765Z,2.398,-37.98087692260742,8.668237686157227,-21.036584854125977
1623787058975,2021-06-15T19:59:59.780Z,2.448,-29.261363983154297,6.3511643409729,-10.54878044128418
1623787059016,2021-06-15T19:59:59.790Z,2.489,-34.993072509765625,-5.600055694580078,-3.9634149074554443
1623787059055,2021-06-15T19:59:59.803Z,2.528,-28.59063148498535,-15.35615348815918,3.5975608825683594
1623787059096,2021-06-15T19:59:59.812Z,2.569,-24.261363983154297,-19.136640548706055,5.000000476837158
1623787059136,2021-06-15T19:59:59.825Z,2.609,-18.346729278564453,-17.61224937438965,1.5853657722473145
1623787059175,2021-06-15T19:59:59.840Z,2.648,-7.06624174118042,-18.709810256958008,-2.195122003555298
1623787059216,2021-06-15T19:59:59.842Z,2.689,10.250831604003906,-27.06346893310547,-6.097560882568359
1623787059256,2021-06-15T19:59:59.856Z,2.729,25.79961395263672,-42.91712951660156,-8.231707572937012
1623787059297,2021-06-15T19:59:59.873Z,2.77,43.7264404296875,-60.782981872558594,-8.47560977935791
1623787059336,2021-06-15T19:59:59.886Z,2.809,50.982540130615234,-76.3317642211914,-21.585365295410156
1623787059376,2021-06-15T19:59:59.900Z,2.849,40.12887954711914,-84.62444305419922,-32.5
1623787059417,2021-06-15T19:59:59.902Z,2.89,22.872783660888672,-73.58786010742188,-39.93902587890625
1623787059456,2021-06-15T19:59:59.918Z,2.929,13.421563148498535,-47.67322540283203,-43.90243911743164
1623787059497,2021-06-15T19:59:59.932Z,2.97,14.336197853088379,-30.539079666137695,-32.256099700927734
1623787059537,2021-06-15T19:59:59.945Z,3.01,18.8483943939209,-41.94152069091797,-3.841463327407837
1623787059577,2021-06-15T19:59:59.960Z,3.05,26.958148956298828,-61.51469039916992,35.3658561706543
1623787059618,2021-06-15T19:59:59.974Z,3.091,35.982540130615234,-79.56346893310547,61.463417053222656
1623787059657,2021-06-15T19:59:59.977Z,3.13,39.33619689941406,-91.08786010742188,68.3536605834961
1623787059698,2021-06-15T19:59:59.991Z,3.171,46.5922966003418,-98.1610336303711,71.46341705322266
1623787059738,2021-06-15T20:00:00.021Z,3.211,36.77522277832031,-104.50249481201172,60.24390411376953
1623787059779,2021-06-15T20:00:00.057Z,3.252,36.104488372802734,-98.22200775146484,33.90243911743164
1623787059818,2021-06-15T20:00:00.059Z,3.291,25.677661895751953,-78.77079010009766,7.621951580047607
1623787059858,2021-06-15T20:00:00.059Z,3.331,21.16546630859375,-50.722007751464844,-16.890243530273438
1623787059899,2021-06-15T20:00:00.081Z,3.372,18.66546630859375,-31.697616577148438,-31.463415145874023
1623787059938,2021-06-15T20:00:00.094Z,3.411,11.958148956298828,-18.161029815673828,-32.0121955871582
1623787059979,2021-06-15T20:00:00.107Z,3.452,4.397172927856445,-8.40493392944336,-28.780488967895508
1623787060019,2021-06-15T20:00:00.111Z,3.492,4.763026714324951,-5.051275253295898,-10.853658676147461
1623787060069,2021-06-15T20:00:00.126Z,3.542,-7.310143947601318,0.37555432319641113,22.317073822021484
1623787060110,2021-06-15T20:00:00.127Z,3.583,-16.151607513427734,-1.2707871198654175,36.70731735229492
1623787060160,2021-06-15T20:00:00.143Z,3.633,-12.24916934967041,-14.136641502380371,35.914634704589844
1623787060201,2021-06-15T20:00:00.169Z,3.674,-3.529656171798706,-26.45371437072754,22.317073822021484
1623787060250,2021-06-15T20:00:00.177Z,3.723,-0.23697340488433838,-24.01468849182129,13.353658676147461
1623787060290,2021-06-15T20:00:00.185Z,3.763,-0.41990017890930176,-14.868348121643066,-1.341463327407837
1623787060331,2021-06-15T20:00:00.201Z,3.804,-1.5784368515014648,-14.502494812011719,-16.707317352294922
1623787060370,2021-06-15T20:00:00.215Z,3.843,-11.334534645080566,-13.892738342285156,-39.39024353027344
1623787060410,2021-06-15T20:00:00.224Z,3.883,-14.627218246459961,-17.734201431274414,-56.463417053222656
1623787060451,2021-06-15T20:00:00.247Z,3.924,-15.724778175354004,-26.331762313842773,-64.63414764404297
1623787060491,2021-06-15T20:00:00.260Z,3.964,-21.822338104248047,-26.45371437072754,-70.91463470458984
1623787060532,2021-06-15T20:00:00.275Z,4.005,-20.907705307006836,-23.709810256958008,-65
1623787060571,2021-06-15T20:00:00.293Z,4.044,-11.639412879943848,-24.86834716796875,-48.29268264770508
1623787060611,2021-06-15T20:00:00.312Z,4.084,-7.919900417327881,-14.502494812011719,-28.109756469726562
1623787060652,2021-06-15T20:00:00.313Z,4.125,-5.236973285675049,8.668237686157227,-6.097560882568359
1623787060691,2021-06-15T20:00:00.330Z,4.164,-2.0052661895751953,21.473115921020508,15.42682933807373
1623787060732,2021-06-15T20:00:00.337Z,4.205,-0.23697340488433838,22.692628860473633,32.5
1623787060772,2021-06-15T20:00:00.350Z,4.245,-0.6028270721435547,17.021896362304688,45.4878044128418
1623787060811,2021-06-15T20:00:00.357Z,4.284,-4.932095050811768,10.985310554504395,59.5121955871582
1623787060852,2021-06-15T20:00:00.367Z,4.325,-12.432095527648926,7.9975056648254395,73.41463470458984
