epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1623787056544,2021-06-15T19:57:36.544Z,0,0.26009530236900685,-0.13209864982412325,-0.7042112383230806,-0.6472919837443469
1623787056560,2021-06-15T19:57:36.560Z,0.016,0.26009530236900685,-0.13209864982412325,-0.7042112383230806,-0.6472919837443469
1623787056589,2021-06-15T19:57:36.589Z,0.045,0.26009530236900685,-0.13209864982412325,-0.7042112383230806,-0.6472919837443469
1623787056604,2021-06-15T19:57:36.604Z,0.06,0.26009530236900685,-0.13209864982412325,-0.7042112383230806,-0.6472919837443469
1623787056619,2021-06-15T19:57:36.619Z,0.075,0.26009530236900685,-0.13209864982412325,-0.7042112383230806,-0.6472919837443469
1623787056650,2021-06-15T19:57:36.650Z,0.106,0.26009530236900685,-0.13209864982412325,-0.7042112383230806,-0.6472919837443469
1623787056664,2021-06-15T19:57:36.665Z,0.12,0.24699885258028423,-0.12144754613654846,-0.7110633949570178,-0.6470169307781937
1623787056679,2021-06-15T19:57:36.679Z,0.135,0.23446682428623586,-0.11127895876186014,-0.7173591543015393,-0.6465586944630657
1623787056710,2021-06-15T19:57:36.712Z,0.166,0.22251540123098126,-0.10160258143311862,-0.7231303480850746,-0.6459460591562587
1623787056725,2021-06-15T19:57:36.725Z,0.181,0.21109128471572047,-0.09237552416533547,-0.7284438526906482,-0.6451951530579344
1623787056739,2021-06-15T19:57:36.740Z,0.195,0.2001718175710432,-0.08357280813743666,-0.7333331097508544,-0.6443363867836966
1623787056769,2021-06-15T19:57:36.769Z,0.225,0.18976550597132083,-0.07518975838222582,-0.7378013705843429,-0.6434164207896286
1623787056784,2021-06-15T19:57:36.784Z,0.24,0.17985666010413023,-0.06721417044403342,-0.7418864861122966,-0.6424471019715609
1623787056799,2021-06-15T19:57:36.800Z,0.255,0.17044960019972838,-0.05964857628409175,-0.7456123417483509,-0.6414446328184328
1623787056844,2021-06-15T19:57:36.844Z,0.3,0.1615549615330964,-0.05251306336103122,-0.749034179049922,-0.6403828317463619
1623787056844,2021-06-15T19:57:36.844Z,0.3,0.15313493658547825,-0.04577059993638124,-0.7521738026078659,-0.639288130696049
1623787056859,2021-06-15T19:57:36.859Z,0.315,0.14519493150350232,-0.03942672581653783,-0.7550577366934594,-0.6381628157581977
1623787056889,2021-06-15T19:57:36.889Z,0.345,0.13767622083085726,-0.03343489823716053,-0.757731015515016,-0.6370016278818968
1623787056904,2021-06-15T19:57:36.904Z,0.36,0.130542454127925,-0.027758019811706523,-0.7601963966423655,-0.6358377139949745
1623787056919,2021-06-15T19:57:36.919Z,0.375,0.12378078416553512,-0.022380297409753325,-0.7624527997020617,-0.6346992736609238
1623787056949,2021-06-15T19:57:36.950Z,0.405,0.11737623421872087,-0.01729256985334477,-0.7645314131058376,-0.6335735987577845
1623787056964,2021-06-15T19:57:36.964Z,0.42,0.11135256946981453,-0.012512275378434183,-0.766432111027335,-0.6324759816969395
1623787056979,2021-06-15T19:57:36.980Z,0.435,-0.10562803558036438,0.00797083808105729,0.7681756937389138,0.6314153050001696
1623787056994,2021-06-15T19:57:36.994Z,0.45,-0.10019934867073683,0.0036633070307189484,0.7697593867691777,0.6304103085993266
1623787057024,2021-06-15T19:57:37.024Z,0.48,-0.09505203881032201,-0.00042178153496692973,0.7711959272693083,0.629461495074615
1623787057041,2021-06-15T19:57:37.041Z,0.497,-0.09022648808439651,-0.004248082124346962,0.7725119089608337,0.6285431450265845
1623787057054,2021-06-15T19:57:37.054Z,0.51,-0.08571893527608364,-0.007818639593496003,0.7737174621249112,0.6276562927375365
