epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787056877,2021-06-15T19:59:59.066Z,0.345,99511.576171875
1623787056954,2021-06-15T19:59:59.081Z,0.422,99512.099609375
1623787057032,2021-06-15T19:59:59.113Z,0.5,99511.958984375
1623787057109,2021-06-15T19:59:59.129Z,0.577,99511.818359375
1623787057187,2021-06-15T19:59:59.164Z,0.655,99511.685546875
1623787057265,2021-06-15T19:59:59.196Z,0.733,99511.505859375
1623787057342,2021-06-15T19:59:59.223Z,0.81,99511.365234375
1623787057420,2021-06-15T19:59:59.242Z,0.888,99512.029296875
1623787057498,2021-06-15T19:59:59.261Z,0.966,99511.224609375
1623787057575,2021-06-15T19:59:59.281Z,1.043,99511.888671875
1623787057653,2021-06-15T19:59:59.311Z,1.121,99511.748046875
1623787057731,2021-06-15T19:59:59.327Z,1.199,99511.748046875
1623787057808,2021-06-15T19:59:59.351Z,1.276,99511.615234375
1623787057886,2021-06-15T19:59:59.367Z,1.354,99512.279296875
1623787057963,2021-06-15T19:59:59.398Z,1.431,99511.474609375
1623787058041,2021-06-15T19:59:59.426Z,1.509,99512.138671875
1623787058119,2021-06-15T19:59:59.443Z,1.587,99512.138671875
1623787058196,2021-06-15T19:59:59.474Z,1.664,99511.998046875
1623787058274,2021-06-15T19:59:59.500Z,1.742,99511.998046875
1623787058352,2021-06-15T19:59:59.516Z,1.82,99511.998046875
1623787058429,2021-06-15T19:59:59.546Z,1.897,99511.998046875
1623787058507,2021-06-15T19:59:59.565Z,1.975,99511.998046875
1623787058585,2021-06-15T19:59:59.592Z,2.053,99511.998046875
1623787058662,2021-06-15T19:59:59.622Z,2.13,99511.857421875
1623787058740,2021-06-15T19:59:59.637Z,2.208,99511.857421875
1623787058817,2021-06-15T19:59:59.654Z,2.285,99511.857421875
1623787058895,2021-06-15T19:59:59.689Z,2.363,99511.857421875
1623787058973,2021-06-15T19:59:59.711Z,2.441,99511.857421875
1623787059050,2021-06-15T19:59:59.728Z,2.518,99511.857421875
1623787059128,2021-06-15T19:59:59.757Z,2.596,99511.716796875
1623787059206,2021-06-15T19:59:59.786Z,2.674,99511.052734375
1623787059283,2021-06-15T19:59:59.802Z,2.751,99511.052734375
1623787059361,2021-06-15T19:59:59.833Z,2.829,99511.716796875
1623787059439,2021-06-15T19:59:59.854Z,2.907,99511.716796875
1623787059516,2021-06-15T19:59:59.876Z,2.984,99511.716796875
1623787059594,2021-06-15T19:59:59.898Z,3.062,99511.716796875
1623787059671,2021-06-15T19:59:59.922Z,3.139,99511.716796875
1623787059749,2021-06-15T19:59:59.982Z,3.217,99510.873046875
1623787059827,2021-06-15T20:00:00.010Z,3.295,99511.716796875
1623787059904,2021-06-15T20:00:00.027Z,3.372,99511.544921875
1623787059982,2021-06-15T20:00:00.056Z,3.45,99511.544921875
1623787060060,2021-06-15T20:00:00.085Z,3.528,99511.544921875
1623787060139,2021-06-15T20:00:00.103Z,3.607,99511.544921875
1623787060215,2021-06-15T20:00:00.132Z,3.683,99511.544921875
1623787060293,2021-06-15T20:00:00.148Z,3.761,99511.544921875
1623787060370,2021-06-15T20:00:00.176Z,3.838,99511.544921875
1623787060448,2021-06-15T20:00:00.207Z,3.916,99511.544921875
1623787060525,2021-06-15T20:00:00.223Z,3.993,99511.544921875
1623787060603,2021-06-15T20:00:00.251Z,4.071,99511.544921875
1623787060681,2021-06-15T20:00:00.281Z,4.149,99511.544921875
1623787060758,2021-06-15T20:00:00.304Z,4.226,99511.544921875
1623787060838,2021-06-15T20:00:00.326Z,4.306,99511.544921875
1623787060915,2021-06-15T20:00:00.344Z,4.383,99511.544921875
