epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1623787056592,2021-06-15T19:59:58.950Z,0.086,0.07423117756843567,1.8836160898208618,-0.6614528298377991
1623787056632,2021-06-15T19:59:58.965Z,0.126,-0.16967126727104187,1.02995765209198,-0.5395016074180603
1623787056671,2021-06-15T19:59:58.996Z,0.165,-0.4745493233203888,1.5177624225616455,-0.29559916257858276
1623787056711,2021-06-15T19:59:59.011Z,0.205,-0.35259810090065,0.9080063700675964,-0.35657477378845215
1623787056749,2021-06-15T19:59:59.024Z,0.243,-0.10869565606117249,0.9689819812774658,-0.173647940158844
1623787056789,2021-06-15T19:59:59.038Z,0.283,-0.23064687848091125,1.02995765209198,-0.29559916257858276
1623787056828,2021-06-15T19:59:59.041Z,0.322,-0.4745493233203888,-0.2505302429199219,0.2531813383102417
1623787056868,2021-06-15T19:59:59.068Z,0.362,-0.6574761271476746,-0.1895546168088913,0.5580593943595886
1623787056907,2021-06-15T19:59:59.071Z,0.401,-0.35259810090065,-0.006627783644944429,0.49708378314971924
1623787056947,2021-06-15T19:59:59.086Z,0.441,-0.0477200448513031,0.176299050450325,0.6800106167793274
1623787056986,2021-06-15T19:59:59.100Z,0.48,-0.16967126727104187,-0.06760339438915253,0.37513256072998047
1623787057026,2021-06-15T19:59:59.115Z,0.52,-0.29162248969078064,-0.43345707654953003,0.43610817193984985
1623787057065,2021-06-15T19:59:59.130Z,0.559,-0.5355249047279358,0.847030758857727,-0.051696714013814926
1623787057105,2021-06-15T19:59:59.145Z,0.599,-0.29162248969078064,1.0909332036972046,-0.35657477378845215
1623787057143,2021-06-15T19:59:59.146Z,0.637,-0.4135737121105194,0.176299050450325,0.19220572710037231
1623787057183,2021-06-15T19:59:59.162Z,0.677,-0.35259810090065,0.7860551476478577,0.13123011589050293
1623787057222,2021-06-15T19:59:59.176Z,0.716,-0.4135737121105194,0.5421527028083801,-0.5395016074180603
1623787057262,2021-06-15T19:59:59.198Z,0.756,0.440084844827652,-0.5554082989692688,0.009278897196054459
1623787057301,2021-06-15T19:59:59.207Z,0.795,0.3791092336177826,-0.31150585412979126,0.43610817193984985
1623787057341,2021-06-15T19:59:59.221Z,0.835,0.07423117756843567,0.359225869178772,-0.173647940158844
1623787057380,2021-06-15T19:59:59.235Z,0.874,-0.4135737121105194,-0.06760339438915253,-0.11267232149839401
1623787057420,2021-06-15T19:59:59.248Z,0.914,-0.16967126727104187,-0.5554082989692688,0.13123011589050293
1623787057459,2021-06-15T19:59:59.251Z,0.953,0.07423117756843567,-0.06760339438915253,0.2531813383102417
1623787057499,2021-06-15T19:59:59.266Z,0.993,0.3791092336177826,0.176299050450325,-0.051696714013814926
1623787057539,2021-06-15T19:59:59.281Z,1.033,0.19618239998817444,0.42020148038864136,-0.29559916257858276
1623787057577,2021-06-15T19:59:59.310Z,1.071,0.3791092336177826,-0.06760339438915253,-0.29559916257858276
1623787057616,2021-06-15T19:59:59.373Z,1.11,0.7449629306793213,-1.7749204635620117,-0.173647940158844
1623787057656,2021-06-15T19:59:59.399Z,1.15,0.9278897643089294,-0.7993106842041016,-0.29559916257858276
1623787057695,2021-06-15T19:59:59.414Z,1.189,0.6839873194694519,-0.6163839101791382,-0.4785259962081909
1623787057735,2021-06-15T19:59:59.416Z,1.229,0.6230117082595825,-1.4090667963027954,-0.5395016074180603
1623787057774,2021-06-15T19:59:59.445Z,1.268,0.6839873194694519,-0.06760339438915253,-1.0882821083068848
1623787057814,2021-06-15T19:59:59.460Z,1.308,0.9278897643089294,0.2982502579689026,-1.3321845531463623
1623787057854,2021-06-15T19:59:59.491Z,1.348,1.2327678203582764,-0.06760339438915253,-2.1248674392700195
1623787057893,2021-06-15T19:59:59.552Z,1.387,0.5010604858398438,-0.4944326877593994,-3.52730655670166
1623787057933,2021-06-15T19:59:59.566Z,1.427,0.5010604858398438,-0.31150585412979126,-4.1370625495910645
1623787057972,2021-06-15T19:59:59.583Z,1.466,1.8425239324569702,2.6762990951538086,-7.185842990875244
1623787058010,2021-06-15T19:59:59.593Z,1.504,5.683987140655518,10.725080490112305,-11.45413589477539
1623787058050,2021-06-15T19:59:59.596Z,1.544,8.427889823913574,15.786055564880371,-17.124868392944336
1623787058089,2021-06-15T19:59:59.610Z,1.583,6.781548023223877,23.042152404785156,-20.722429275512695
1623787058129,2021-06-15T19:59:59.625Z,1.623,2.818133592605591,17.920202255249023,-25.600479125976562
1623787058168,2021-06-15T19:59:59.641Z,1.662,1.6595970392227173,18.7128849029541,-30.2346248626709
1623787058208,2021-06-15T19:59:59.658Z,1.702,-4.4989399909973145,26.7006893157959,-30.417551040649414
1623787058248,2021-06-15T19:59:59.671Z,1.742,-5.535525321960449,6.761664867401123,-23.161453247070312
1623787058287,2021-06-15T19:59:59.687Z,1.781,-7.791622638702393,-9.51882266998291,-8.344379425048828
1623787058327,2021-06-15T19:59:59.715Z,1.821,-16.633085250854492,-23.48223876953125,0.19220572710037231
1623787058366,2021-06-15T19:59:59.729Z,1.86,-12.364792823791504,-23.299312591552734,-2.185842990875244
1623787058406,2021-06-15T19:59:59.730Z,1.9,-7.059915542602539,7.127518653869629,-15.722428321838379
1623787058444,2021-06-15T19:59:59.748Z,1.938,-18.889183044433594,6.0299577713012695,-18.03950309753418
1623787058483,2021-06-15T19:59:59.763Z,1.977,-34.74284362792969,16.029958724975586,-13.64925765991211
1623787058523,2021-06-15T19:59:59.778Z,2.017,-38.95016098022461,3.8348357677459717,-8.405354499816895
1623787058562,2021-06-15T19:59:59.788Z,2.056,-10.779427528381348,-10.799310684204102,-4.198038101196289
1623787058602,2021-06-15T19:59:59.805Z,2.096,10.866914749145508,16.883615493774414,-6.57608699798584
1623787058642,2021-06-15T19:59:59.820Z,2.136,8.549840927124023,9.38361644744873,-0.35657477378845215
1623787058681,2021-06-15T19:59:59.851Z,2.175,13.671792984008789,-4.213944911956787,18.058059692382812
1623787058721,2021-06-15T19:59:59.868Z,2.215,39.769351959228516,-22.201749801635742,35.740989685058594
1623787058760,2021-06-15T19:59:59.925Z,2.254,71.04984283447266,-18.909067153930664,27.814157485961914
1623787058800,2021-06-15T19:59:59.954Z,2.294,60.13520812988281,-13.11638355255127,20.984888076782227
1623787058839,2021-06-15T19:59:59.956Z,2.333,15.135207176208496,-8.787115097045898,15.619035720825195
1623787058877,2021-06-15T19:59:59.970Z,2.371,-15.474549293518066,-7.506628036499023,7.8751325607299805
1623787058917,2021-06-15T20:00:00.007Z,2.411,-32.974552154541016,-20.921262741088867,1.8995227813720703
1623787058957,2021-06-15T20:00:00.022Z,2.451,-40.71845245361328,-32.87248229980469,-2.1248674392700195
1623787058996,2021-06-15T20:00:00.030Z,2.49,-31.51113510131836,-47.44565200805664,-3.039501667022705
1623787059036,2021-06-15T20:00:00.045Z,2.53,-23.21845245361328,-54.335899353027344,-1.3321845531463623
1623787059075,2021-06-15T20:00:00.060Z,2.569,-8.279427528381348,-47.32370376586914,-0.41755038499832153
1623787059115,2021-06-15T20:00:00.105Z,2.609,5.866913795471191,-25.189556121826172,0.8629374504089355
1623787059154,2021-06-15T20:00:00.118Z,2.648,16.293743133544922,2.1884942054748535,-1.1492576599121094
1623787059194,2021-06-15T20:00:00.134Z,2.688,13.854719161987305,6.944591999053955,-1.7590137720108032
1623787059233,2021-06-15T20:00:00.140Z,2.727,13.915695190429688,1.761664867401123,0.3141569495201111
1623787059271,2021-06-15T20:00:00.155Z,2.765,14.6474027633667,-0.1285790055990219,0.9239130020141602
1623787059312,2021-06-15T20:00:00.166Z,2.806,-3.8282077312469482,-0.4944326877593994,-12.795598983764648
1623787059351,2021-06-15T20:00:00.179Z,2.845,-21.81601333618164,14.017763137817383,-12.185842514038086
1623787059390,2021-06-15T20:00:00.210Z,2.884,-20.047719955444336,1.5177624225616455,9.094645500183105
1623787059430,2021-06-15T20:00:00.211Z,2.924,-3.218451738357544,-30.067604064941406,8.911718368530273
1623787059469,2021-06-15T20:00:00.225Z,2.963,11.171792984008789,-21.957847595214844,12.448304176330566
1623787059509,2021-06-15T20:00:00.240Z,3.003,18.488866806030273,2.127518653869629,14.521474838256836
1623787059548,2021-06-15T20:00:00.255Z,3.042,38.671791076660156,2.9811770915985107,8.728792190551758
1623787059588,2021-06-15T20:00:00.270Z,3.082,61.903499603271484,-6.165164470672607,15.680011749267578
1623787059627,2021-06-15T20:00:00.274Z,3.121,51.964473724365234,-17.93345832824707,22.265377044677734
1623787059666,2021-06-15T20:00:00.297Z,3.16,22.757158279418945,-52.87248229980469,23.240985870361328
1623787059707,2021-06-15T20:00:00.300Z,3.201,7.086426258087158,-76.47004699707031,13.667816162109375
1623787059745,2021-06-15T20:00:00.316Z,3.239,3.793743371963501,-13.11638355255127,7.021474361419678
1623787059784,2021-06-15T20:00:00.329Z,3.278,-6.694061756134033,-11.104188919067383,-5.295599460601807
1623787059824,2021-06-15T20:00:00.344Z,3.318,-25.535524368286133,8.895812034606934,-9.441940307617188
1623787059863,2021-06-15T20:00:00.345Z,3.357,-34.86479568481445,34.50556945800781,-19.99072265625
1623787059903,2021-06-15T20:00:00.361Z,3.397,-23.035524368286133,27.188493728637695,-25.783405303955078
1623787059942,2021-06-15T20:00:00.374Z,3.436,-17.181865692138672,37.737274169921875,-31.454137802124023
1623787059982,2021-06-15T20:00:00.391Z,3.476,-28.523330688476562,51.9445915222168,-34.198036193847656
1623787060021,2021-06-15T20:00:00.391Z,3.515,-26.51113510131836,54.20069122314453,-29.198040008544922
1623787060060,2021-06-15T20:00:00.407Z,3.554,-4.8038177490234375,1.6397136449813843,-7.307794570922852
1623787060099,2021-06-15T20:00:00.426Z,3.593,-6.450159549713135,2.3714210987091064,2.997083902359009
1623787060139,2021-06-15T20:00:00.438Z,3.633,-16.755037307739258,-1.7749204635620117,9.765377044677734
1623787060178,2021-06-15T20:00:00.484Z,3.672,-43.40138244628906,17.493371963500977,23.423913955688477
1623787060218,2021-06-15T20:00:00.510Z,3.712,-72.54772186279297,25.237274169921875,9.704401969909668
1623787060257,2021-06-15T20:00:00.520Z,3.751,-50.96235656738281,33.59093475341797,-24.198040008544922
1623787060297,2021-06-15T20:00:00.554Z,3.791,-38.767234802246094,41.39581298828125,-3.8321845531463623
1623787060336,2021-06-15T20:00:00.555Z,3.83,-6.755037307739258,16.76166534423828,5.680010795593262
1623787060376,2021-06-15T20:00:00.573Z,3.87,7.086426258087158,9.444592475891113,15.680011749267578
1623787060416,2021-06-15T20:00:00.585Z,3.91,16.964475631713867,-4.762725353240967,20.984888076782227
1623787060455,2021-06-15T20:00:00.600Z,3.949,31.354719161987305,-30.555410385131836,11.594645500183105
1623787060493,2021-06-15T20:00:00.619Z,3.987,26.049840927124023,-50.12858200073242,-2.4907212257385254
1623787060533,2021-06-15T20:00:00.628Z,4.027,37.08642578125,-62.32370376586914,-3.2834041118621826
1623787060572,2021-06-15T20:00:00.660Z,4.066,20.92789077758789,-49.88467788696289,-12.063891410827637
1623787060612,2021-06-15T20:00:00.676Z,4.106,0.9888653755187988,-21.409067153930664,-10.783403396606445
1623787060651,2021-06-15T20:00:00.689Z,4.145,-9.011134147644043,-2.3237009048461914,-13.52730655670166
1623787060691,2021-06-15T20:00:00.704Z,4.185,-11.023329734802246,8.347031593322754,-10.112671852111816
1623787060730,2021-06-15T20:00:00.711Z,4.224,3.7327678203582764,10.420202255249023,-5.539501667022705
1623787060770,2021-06-15T20:00:00.809Z,4.264,11.842524528503418,14.261665344238281,-1.2712088823318481
1623787060810,2021-06-15T20:00:00.826Z,4.304,15.683987617492676,18.834835052490234,1.4726935625076294
1623787060849,2021-06-15T20:00:00.843Z,4.343,9.6474027633667,16.76166534423828,0.5580593943595886
1623787060887,2021-06-15T20:00:00.858Z,4.381,6.3547186851501465,9.810445785522461,0.8629374504089355
1623787060927,2021-06-15T20:00:00.873Z,4.421,0.19618239998817444,5.5421528816223145,2.143425226211548
1623787060966,2021-06-15T20:00:00.883Z,4.46,-4.559915542602539,2.798250198364258,2.265376567840576
1623787061006,2021-06-15T20:00:00.887Z,4.5,-9.194061279296875,0.05434782803058624,-0.7224284410476685
1623787061045,2021-06-15T20:00:00.900Z,4.539,-8.218451499938965,-2.87248158454895,-0.051696714013814926
1623787061085,2021-06-15T20:00:00.915Z,4.579,-7.974549770355225,-2.079798460006714,-0.7224284410476685
1623787061125,2021-06-15T20:00:00.929Z,4.619,-8.340402603149414,-3.909066677093506,-1.1492576599121094
1623787061164,2021-06-15T20:00:00.949Z,4.658,-9.681866645812988,-7.140774250030518,-0.8443796634674072
1623787061204,2021-06-15T20:00:00.966Z,4.698,-7.547720432281494,-11.409066200256348,0.6800106167793274
1623787061243,2021-06-15T20:00:00.983Z,4.737,-3.706256628036499,-12.750530242919922,3.0580594539642334
1623787061283,2021-06-15T20:00:01.036Z,4.777,0.3181336224079132,-10.49443244934082,4.887327671051025
1623787061321,2021-06-15T20:00:01.070Z,4.815,2.5742311477661133,-7.8115057945251465,4.155620574951172
1623787061360,2021-06-15T20:00:01.082Z,4.854,2.6961824893951416,-7.140774250030518,3.3629374504089355
1623787061400,2021-06-15T20:00:01.115Z,4.894,2.635206937789917,-4.884676456451416,3.7287912368774414
1623787061439,2021-06-15T20:00:01.124Z,4.933,2.6961824893951416,-0.43345707654953003,0.9239130020141602
1623787061479,2021-06-15T20:00:01.138Z,4.973,3.0010604858398438,2.127518653869629,-0.7224284410476685
1623787061519,2021-06-15T20:00:01.140Z,5.013,2.3303287029266357,1.761664867401123,-1.6370625495910645
1623787061558,2021-06-15T20:00:01.157Z,5.052,-0.10869565606117249,1.273859977722168,-1.8199894428253174
1623787061598,2021-06-15T20:00:01.170Z,5.092,-1.0843054056167603,-0.1895546168088913,-1.8199894428253174
1623787061637,2021-06-15T20:00:01.220Z,5.131,-0.718451738357544,-1.4090667963027954,-1.454135775566101
1623787061677,2021-06-15T20:00:01.233Z,5.171,0.07423117756843567,-0.37248146533966064,-1.454135775566101
1623787061716,2021-06-15T20:00:01.248Z,5.21,0.5620360970497131,0.7250795364379883,-1.5151113271713257
1623787061754,2021-06-15T20:00:01.259Z,5.248,0.9278897643089294,1.8836160898208618,-1.3321845531463623
1623787061794,2021-06-15T20:00:01.261Z,5.288,0.8669141530990601,0.6641039252281189,-0.4785259962081909
1623787061833,2021-06-15T20:00:01.320Z,5.327,0.6230117082595825,-1.226140022277832,0.19220572710037231
1623787061873,2021-06-15T20:00:01.336Z,5.367,0.2571580111980438,-2.1407742500305176,0.009278897196054459
1623787061913,2021-06-15T20:00:01.349Z,5.407,0.6230117082595825,-2.567603349685669,-0.173647940158844
1623787061952,2021-06-15T20:00:01.364Z,5.446,0.9888653755187988,-2.8115057945251465,-0.11267232149839401
1623787061992,2021-06-15T20:00:01.368Z,5.486,1.1108165979385376,-2.384676694869995,-0.051696714013814926
1623787062031,2021-06-15T20:00:01.412Z,5.525,0.8059385418891907,-2.6895546913146973,-0.051696714013814926
1623787062071,2021-06-15T20:00:01.417Z,5.565,-0.23064687848091125,-1.9578473567962646,-0.051696714013814926
1623787062110,2021-06-15T20:00:01.419Z,5.604,-0.9013785123825073,-1.226140022277832,-0.41755038499832153
1623787062148,2021-06-15T20:00:01.427Z,5.642,-1.5721102952957153,-0.5554082989692688,0.009278897196054459
1623787062188,2021-06-15T20:00:01.439Z,5.682,-1.9989395141601562,-1.1651643514633179,0.3141569495201111
1623787062228,2021-06-15T20:00:01.458Z,5.722,-2.547719955444336,-0.8602863550186157,0.49708378314971924
1623787062267,2021-06-15T20:00:01.475Z,5.761,-1.4501590728759766,-0.6773595213890076,0.07025451213121414
1623787062307,2021-06-15T20:00:01.477Z,5.801,-0.0477200448513031,-0.006627783644944429,-0.11267232149839401
1623787062346,2021-06-15T20:00:01.487Z,5.84,0.9278897643089294,0.9689819812774658,-0.29559916257858276
1623787062386,2021-06-15T20:00:01.511Z,5.88,1.293743371963501,1.1519088745117188,-0.173647940158844
1623787062425,2021-06-15T20:00:01.517Z,5.919,0.8059385418891907,1.8226405382156372,-0.41755038499832153
1623787062465,2021-06-15T20:00:01.530Z,5.959,0.440084844827652,1.02995765209198,-0.41755038499832153
1623787062504,2021-06-15T20:00:01.545Z,5.998,0.013255567289888859,0.847030758857727,0.009278897196054459
1623787062544,2021-06-15T20:00:01.594Z,6.038,-0.6574761271476746,0.2372746616601944,0.13123011589050293
1623787062582,2021-06-15T20:00:01.595Z,6.076,-0.7794272899627686,0.847030758857727,0.07025451213121414
1623787062622,2021-06-15T20:00:01.612Z,6.116,-0.5355249047279358,1.1519088745117188,-0.11267232149839401
1623787062661,2021-06-15T20:00:01.620Z,6.155,-0.16967126727104187,1.3348356485366821,-0.35657477378845215
1623787062701,2021-06-15T20:00:01.641Z,6.195,-0.0477200448513031,0.847030758857727,-0.173647940158844
1623787062740,2021-06-15T20:00:01.664Z,6.234,0.07423117756843567,0.5421527028083801,-0.173647940158844
1623787062780,2021-06-15T20:00:01.669Z,6.274,0.19618239998817444,-0.43345707654953003,0.2531813383102417
1623787062819,2021-06-15T20:00:01.687Z,6.313,0.2571580111980438,-0.43345707654953003,0.3141569495201111
1623787062859,2021-06-15T20:00:01.709Z,6.353,0.19618239998817444,-0.31150585412979126,0.37513256072998047
1623787062898,2021-06-15T20:00:01.769Z,6.392,0.13520678877830505,0.11532343924045563,0.19220572710037231
1623787062938,2021-06-15T20:00:01.784Z,6.432,-0.29162248969078064,0.359225869178772,-0.051696714013814926
1623787062978,2021-06-15T20:00:01.786Z,6.472,-0.4135737121105194,0.2372746616601944,0.13123011589050293
1623787063016,2021-06-15T20:00:01.802Z,6.51,-0.4745493233203888,-0.06760339438915253,0.009278897196054459
1623787063055,2021-06-15T20:00:01.816Z,6.549,-0.23064687848091125,-0.37248146533966064,0.19220572710037231
1623787063095,2021-06-15T20:00:01.830Z,6.589,-0.16967126727104187,-0.37248146533966064,0.2531813383102417
1623787063134,2021-06-15T20:00:01.845Z,6.628,-0.4135737121105194,-0.6163839101791382,0.19220572710037231
1623787063174,2021-06-15T20:00:01.861Z,6.668,-0.10869565606117249,-0.43345707654953003,-0.051696714013814926
1623787063213,2021-06-15T20:00:01.875Z,6.707,-0.0477200448513031,-0.1895546168088913,-0.173647940158844
1623787063253,2021-06-15T20:00:01.893Z,6.747,0.3791092336177826,0.176299050450325,-0.11267232149839401
1623787063292,2021-06-15T20:00:01.894Z,6.786,0.013255567289888859,0.11532343924045563,0.19220572710037231
1623787063332,2021-06-15T20:00:01.907Z,6.826,-0.23064687848091125,0.2982502579689026,0.13123011589050293
1623787063372,2021-06-15T20:00:01.920Z,6.866,-0.35259810090065,0.176299050450325,0.009278897196054459
1623787063411,2021-06-15T20:00:01.951Z,6.905,-0.10869565606117249,-0.1285790055990219,-0.173647940158844
1623787063449,2021-06-15T20:00:01.966Z,6.943,0.19618239998817444,-0.06760339438915253,-0.35657477378845215
1623787063489,2021-06-15T20:00:02.000Z,6.983,0.5620360970497131,0.11532343924045563,-0.41755038499832153
1623787063528,2021-06-15T20:00:02.009Z,7.022,0.3181336224079132,0.05434782803058624,-0.23462355136871338
1623787063568,2021-06-15T20:00:02.023Z,7.062,0.07423117756843567,-0.1895546168088913,-0.35657477378845215
1623787063607,2021-06-15T20:00:02.027Z,7.101,0.013255567289888859,-0.37248146533966064,-0.41755038499832153
1623787063647,2021-06-15T20:00:02.071Z,7.141,0.19618239998817444,-0.37248146533966064,-0.35657477378845215
1623787063687,2021-06-15T20:00:02.086Z,7.181,0.2571580111980438,-0.8602863550186157,-0.35657477378845215
1623787063726,2021-06-15T20:00:02.145Z,7.22,0.3791092336177826,-1.1651643514633179,-0.11267232149839401
1623787063766,2021-06-15T20:00:02.175Z,7.26,0.19618239998817444,-1.043213129043579,-0.11267232149839401
1623787063805,2021-06-15T20:00:02.229Z,7.299,0.013255567289888859,-1.043213129043579,-0.23462355136871338
1623787063843,2021-06-15T20:00:02.240Z,7.337,0.07423117756843567,-0.9822375774383545,-0.173647940158844
1623787063883,2021-06-15T20:00:02.250Z,7.377,0.07423117756843567,-0.9822375774383545,-0.23462355136871338
1623787063922,2021-06-15T20:00:02.267Z,7.416,0.2571580111980438,-0.8602863550186157,-0.11267232149839401
1623787063962,2021-06-15T20:00:02.325Z,7.456,0.2571580111980438,-0.8602863550186157,-0.35657477378845215
1623787064001,2021-06-15T20:00:02.342Z,7.495,0.2571580111980438,-0.7993106842041016,-0.41755038499832153
1623787064041,2021-06-15T20:00:02.353Z,7.535,0.3181336224079132,-0.6163839101791382,-0.4785259962081909
1623787064081,2021-06-15T20:00:02.355Z,7.575,0.3181336224079132,-0.5554082989692688,-0.6004772186279297
1623787064120,2021-06-15T20:00:02.374Z,7.614,0.19618239998817444,0.05434782803058624,-0.35657477378845215
1623787064160,2021-06-15T20:00:02.387Z,7.654,0.19618239998817444,0.2372746616601944,-0.4785259962081909
1623787064199,2021-06-15T20:00:02.416Z,7.693,0.19618239998817444,-0.31150585412979126,0.13123011589050293
1623787064239,2021-06-15T20:00:02.446Z,7.733,-0.16967126727104187,-2.1407742500305176,1.533669114112854
1623787064277,2021-06-15T20:00:02.460Z,7.771,-0.4745493233203888,-1.9578473567962646,2.143425226211548
1623787064318,2021-06-15T20:00:02.474Z,7.812,-1.0843054056167603,-0.1285790055990219,1.2897666692733765
