epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613061128865,2021-02-11T16:34:26.576Z,-0.082,0.2228448987007141,0.8558183312416077,-0.30666282773017883
1613061128904,2021-02-11T16:34:26.590Z,-0.043,0.2228448987007141,0.8628984093666077,-0.31252220273017883
1613061128945,2021-02-11T16:34:26.592Z,-0.002,0.2243097424507141,0.8609452843666077,-0.30910423398017883
1613061128985,2021-02-11T16:34:26.606Z,0.038,0.2257745862007141,0.8616777062416077,-0.30959251523017883
1613061129024,2021-02-11T16:34:26.636Z,0.077,0.2238214612007141,0.8633866906166077,-0.30983665585517883
1613061129064,2021-02-11T16:34:26.655Z,0.117,0.2243097424507141,0.8648515343666077,-0.30837181210517883
1613061129104,2021-02-11T16:34:26.665Z,0.157,0.2255304455757141,0.8628984093666077,-0.30837181210517883
1613061129145,2021-02-11T16:34:26.667Z,0.198,0.2257745862007141,0.8631425499916077,-0.30837181210517883
1613061129184,2021-02-11T16:34:26.682Z,0.237,0.2218683362007141,0.8619218468666077,-0.31301048398017883
1613061129224,2021-02-11T16:34:26.696Z,0.277,0.2238214612007141,0.8624101281166077,-0.31081321835517883
1613061129263,2021-02-11T16:34:26.711Z,0.316,0.2235773205757141,0.8633866906166077,-0.30934837460517883
1613061129303,2021-02-11T16:34:26.733Z,0.356,0.2247980237007141,0.8636308312416077,-0.30910423398017883
1613061129342,2021-02-11T16:34:26.740Z,0.395,0.2252863049507141,0.8648515343666077,-0.30666282773017883
1613061129383,2021-02-11T16:34:26.742Z,0.436,0.2233331799507141,0.8616777062416077,-0.30934837460517883
1613061129423,2021-02-11T16:34:26.756Z,0.476,0.2228448987007141,0.8628984093666077,-0.30886009335517883
1613061129462,2021-02-11T16:34:26.771Z,0.515,0.2252863049507141,0.8628984093666077,-0.30617454648017883
1613061129502,2021-02-11T16:34:26.786Z,0.555,0.2252863049507141,0.8624101281166077,-0.30910423398017883
1613061129542,2021-02-11T16:34:26.800Z,0.595,0.2238214612007141,0.8602128624916077,-0.30763939023017883
1613061129583,2021-02-11T16:34:26.801Z,0.636,0.2243097424507141,0.8628984093666077,-0.30788353085517883
1613061129622,2021-02-11T16:34:26.815Z,0.675,0.2245538830757141,0.8607011437416077,-0.30763939023017883
1613061129662,2021-02-11T16:34:26.832Z,0.715,0.2257745862007141,0.8626542687416077,-0.30886009335517883
1613061129701,2021-02-11T16:34:26.845Z,0.754,0.2245538830757141,0.8621659874916077,-0.30959251523017883
1613061129741,2021-02-11T16:34:26.847Z,0.794,0.2223566174507141,0.8594804406166077,-0.31056907773017883
1613061129782,2021-02-11T16:34:26.862Z,0.835,0.2243097424507141,0.8626542687416077,-0.31008079648017883
1613061129821,2021-02-11T16:34:26.876Z,0.874,0.2235773205757141,0.8633866906166077,-0.30837181210517883
1613061129861,2021-02-11T16:34:26.890Z,0.914,0.2238214612007141,0.8624101281166077,-0.30837181210517883
1613061129900,2021-02-11T16:34:26.905Z,0.953,0.2260187268257141,0.8636308312416077,-0.30861595273017883
1613061129940,2021-02-11T16:34:26.920Z,0.993,0.2265070080757141,0.8624101281166077,-0.30910423398017883
1613061129980,2021-02-11T16:34:26.922Z,1.033,0.2272394299507141,0.8604570031166077,-0.30983665585517883
1613061130021,2021-02-11T16:34:26.936Z,1.074,0.2265070080757141,0.8616777062416077,-0.30886009335517883
1613061130060,2021-02-11T16:34:26.966Z,1.113,0.2250421643257141,0.8621659874916077,-0.31008079648017883
1613061130100,2021-02-11T16:34:26.996Z,1.153,0.2272394299507141,0.8621659874916077,-0.30837181210517883
1613061130139,2021-02-11T16:34:27.010Z,1.192,0.2287042737007141,0.8621659874916077,-0.31032493710517883
1613061130179,2021-02-11T16:34:27.012Z,1.232,0.2265070080757141,0.8607011437416077,-0.30739524960517883
1613061130220,2021-02-11T16:34:27.026Z,1.273,0.2262628674507141,0.8607011437416077,-0.30934837460517883
1613061130259,2021-02-11T16:34:27.041Z,1.312,0.2260187268257141,0.8607011437416077,-0.31056907773017883
1613061130299,2021-02-11T16:34:27.055Z,1.352,0.2277277112007141,0.8614335656166077,-0.31008079648017883
1613061130338,2021-02-11T16:34:27.070Z,1.391,0.2235773205757141,0.8607011437416077,-0.30837181210517883
1613061130378,2021-02-11T16:34:27.085Z,1.431,0.2265070080757141,0.8614335656166077,-0.30959251523017883
1613061130419,2021-02-11T16:34:27.102Z,1.472,0.2272394299507141,0.8611894249916077,-0.30861595273017883
1613061130459,2021-02-11T16:34:27.116Z,1.512,0.2257745862007141,0.8624101281166077,-0.31130149960517883
1613061130498,2021-02-11T16:34:27.130Z,1.551,0.2257745862007141,0.8609452843666077,-0.30812767148017883
1613061130538,2021-02-11T16:34:27.145Z,1.591,0.2272394299507141,0.8609452843666077,-0.30983665585517883
1613061130577,2021-02-11T16:34:27.160Z,1.63,0.2267511487007141,0.8621659874916077,-0.30910423398017883
1613061130617,2021-02-11T16:34:27.162Z,1.67,0.2235773205757141,0.8643632531166077,-0.30837181210517883
1613061130658,2021-02-11T16:34:27.176Z,1.711,0.2272394299507141,0.8614335656166077,-0.30934837460517883
1613061130697,2021-02-11T16:34:27.190Z,1.75,0.2247980237007141,0.8619218468666077,-0.31032493710517883
1613061130737,2021-02-11T16:34:27.205Z,1.79,0.2272394299507141,0.8616777062416077,-0.30837181210517883
1613061130776,2021-02-11T16:34:27.220Z,1.829,0.2262628674507141,0.8624101281166077,-0.30910423398017883
1613061130816,2021-02-11T16:34:27.222Z,1.869,0.2267511487007141,0.8628984093666077,-0.31032493710517883
1613061130857,2021-02-11T16:34:27.251Z,1.91,0.2238214612007141,0.8628984093666077,-0.30934837460517883
1613061130897,2021-02-11T16:34:27.266Z,1.95,0.2252863049507141,0.8594804406166077,-0.30690696835517883
1613061130936,2021-02-11T16:34:27.281Z,1.989,0.2257745862007141,0.8628984093666077,-0.30837181210517883
1613061130976,2021-02-11T16:34:27.295Z,2.029,0.2216241955757141,0.8621659874916077,-0.30617454648017883
1613061131015,2021-02-11T16:34:27.297Z,2.068,0.2262628674507141,0.8638749718666077,-0.30861595273017883
1613061131055,2021-02-11T16:34:27.312Z,2.108,0.2247980237007141,0.8624101281166077,-0.30690696835517883
1613061131096,2021-02-11T16:34:27.326Z,2.149,0.2269952893257141,0.8619218468666077,-0.30739524960517883
1613061131135,2021-02-11T16:34:27.341Z,2.188,0.2262628674507141,0.8636308312416077,-0.30568626523017883
1613061131175,2021-02-11T16:34:27.355Z,2.228,0.2250421643257141,0.8594804406166077,-0.30739524960517883
1613061131214,2021-02-11T16:34:27.370Z,2.267,0.2250421643257141,0.8626542687416077,-0.30739524960517883
1613061131254,2021-02-11T16:34:27.372Z,2.307,0.2255304455757141,0.8628984093666077,-0.30763939023017883
1613061131295,2021-02-11T16:34:27.386Z,2.348,0.2243097424507141,0.8641191124916077,-0.30739524960517883
1613061131335,2021-02-11T16:34:27.401Z,2.388,0.2250421643257141,0.8614335656166077,-0.30763939023017883
1613061131374,2021-02-11T16:34:27.430Z,2.427,0.2262628674507141,0.8628984093666077,-0.30788353085517883
1613061131414,2021-02-11T16:34:27.432Z,2.467,0.2243097424507141,0.8621659874916077,-0.31081321835517883
1613061131453,2021-02-11T16:34:27.446Z,2.506,0.2247980237007141,0.8631425499916077,-0.30788353085517883
1613061131494,2021-02-11T16:34:27.461Z,2.547,0.2235773205757141,0.8643632531166077,-0.30886009335517883
1613061131534,2021-02-11T16:34:27.506Z,2.587,0.2233331799507141,0.8621659874916077,-0.30739524960517883
1613061131573,2021-02-11T16:34:27.520Z,2.626,0.2235773205757141,0.8624101281166077,-0.30666282773017883
1613061131613,2021-02-11T16:34:27.522Z,2.666,0.2257745862007141,0.8597245812416077,-0.31276634335517883
1613061131652,2021-02-11T16:34:27.552Z,2.705,0.2265070080757141,0.8641191124916077,-0.30202415585517883
1613061131692,2021-02-11T16:34:27.581Z,2.745,0.2265070080757141,0.8668046593666077,-0.30910423398017883
1613061131733,2021-02-11T16:34:27.596Z,2.786,0.2196710705757141,0.8519120812416077,-0.31496360898017883
1613061131773,2021-02-11T16:34:27.610Z,2.826,0.2262628674507141,0.8677812218666077,-0.30593040585517883
1613061131812,2021-02-11T16:34:27.626Z,2.865,0.2252863049507141,0.8636308312416077,-0.31032493710517883
1613061131852,2021-02-11T16:34:27.627Z,2.905,0.2233331799507141,0.8563066124916077,-0.30812767148017883
1613061131891,2021-02-11T16:34:27.641Z,2.944,0.2272394299507141,0.8672929406166077,-0.30739524960517883
1613061131932,2021-02-11T16:34:27.670Z,2.985,0.2230890393257141,0.8607011437416077,-0.30837181210517883
1613061131972,2021-02-11T16:34:27.685Z,3.025,0.2260187268257141,0.8626542687416077,-0.30886009335517883
1613061132011,2021-02-11T16:34:27.687Z,3.064,0.2255304455757141,0.8648515343666077,-0.30251243710517883
1613061132051,2021-02-11T16:34:27.701Z,3.104,0.2269952893257141,0.8653398156166077,-0.30763939023017883
1613061132090,2021-02-11T16:34:27.716Z,3.143,0.2291925549507141,0.8641191124916077,-0.31154564023017883
1613061132131,2021-02-11T16:34:27.730Z,3.184,0.2335870862007141,0.8824296593666077,-0.30983665585517883
1613061132171,2021-02-11T16:34:27.746Z,3.224,0.2267511487007141,0.8690019249916077,-0.30666282773017883
1613061132210,2021-02-11T16:34:27.747Z,3.263,0.2208917737007141,0.8560624718666077,-0.31325462460517883
1613061132250,2021-02-11T16:34:27.761Z,3.303,0.2145441174507141,0.8453202843666077,-0.30495384335517883
1613061132290,2021-02-11T16:34:27.776Z,3.343,0.2186945080757141,0.8477616906166077,-0.31130149960517883
1613061132329,2021-02-11T16:34:27.791Z,3.382,0.2235773205757141,0.8641191124916077,-0.30593040585517883
1613061132370,2021-02-11T16:34:27.808Z,3.423,0.2243097424507141,0.8643632531166077,-0.30397728085517883
1613061132410,2021-02-11T16:34:27.809Z,3.463,0.2228448987007141,0.8609452843666077,-0.30446556210517883
1613061132449,2021-02-11T16:34:27.822Z,3.502,0.2250421643257141,0.8621659874916077,-0.30886009335517883
1613061132489,2021-02-11T16:34:27.836Z,3.542,0.2372491955757141,0.8826737999916077,-0.30544212460517883
1613061132528,2021-02-11T16:34:27.866Z,3.581,0.2289484143257141,0.8841386437416077,-0.29787376523017883
1613061132569,2021-02-11T16:34:27.880Z,3.622,0.2289484143257141,0.8775468468666077,-0.31423118710517883
1613061132609,2021-02-11T16:34:27.895Z,3.662,0.2433527112007141,0.8890214562416077,-0.30129173398017883
1613061132648,2021-02-11T16:34:27.897Z,3.701,0.2599542737007141,0.9454179406166077,-0.28591087460517883
1613061132688,2021-02-11T16:34:27.911Z,3.741,0.2499445080757141,0.9683671593666077,-0.25612571835517883
1613061132729,2021-02-11T16:34:27.926Z,3.782,0.1940363049507141,0.8223710656166077,-0.25173118710517883
1613061132767,2021-02-11T16:34:27.940Z,3.82,0.1864679455757141,0.7613359093666077,-0.26906517148017883
1613061132808,2021-02-11T16:34:27.956Z,3.861,0.1713312268257141,0.7603593468666077,-0.25514915585517883
1613061132848,2021-02-11T16:34:27.957Z,3.901,0.1613214612007141,0.7754960656166077,-0.20827414095401764
1613061132887,2021-02-11T16:34:27.972Z,3.94,0.1959894299507141,0.7950273156166077,-0.17092062532901764
1613061132927,2021-02-11T16:34:27.986Z,3.98,0.2641046643257141,0.9161210656166077,-0.15383078157901764
1613061132966,2021-02-11T16:34:28.001Z,4.019,0.3407648205757141,1.175154209136963,-0.10622336715459824
1613061133007,2021-02-11T16:34:28.030Z,4.06,0.2592218518257141,0.9151445031166077,-0.13356710970401764
1613061133047,2021-02-11T16:34:28.045Z,4.1,0.1818292737007141,0.8052812218666077,-0.12917257845401764
1613061133086,2021-02-11T16:34:28.047Z,4.139,0.2099054455757141,0.9275956749916077,-0.13625265657901764
1613061133126,2021-02-11T16:34:28.061Z,4.179,0.2125909924507141,0.9405351281166077,-0.17604757845401764
1613061133166,2021-02-11T16:34:28.076Z,4.219,0.1854913830757141,0.8990312218666077,-0.18752218782901764
1613061133207,2021-02-11T16:34:28.105Z,4.26,0.1710870862007141,0.8736405968666077,-0.22121359407901764
1613061133246,2021-02-11T16:34:28.120Z,4.299,0.1786554455757141,0.8746171593666077,-0.23952414095401764
1613061133286,2021-02-11T16:34:28.122Z,4.339,0.2252863049507141,0.8904862999916077,-0.25368431210517883
1613061133325,2021-02-11T16:34:28.136Z,4.378,0.2255304455757141,0.8846269249916077,-0.27443626523017883
1613061133365,2021-02-11T16:34:28.151Z,4.418,0.2169855237007141,0.8682695031166077,-0.29811790585517883
1613061133404,2021-02-11T16:34:28.196Z,4.457,0.2201593518257141,0.8638749718666077,-0.31374290585517883
1613061133445,2021-02-11T16:34:28.226Z,4.498,0.2272394299507141,0.8599687218666077,-0.33010032773017883
1613061133485,2021-02-11T16:34:28.227Z,4.538,0.2240656018257141,0.8646073937416077,-0.32814720273017883
1613061133524,2021-02-11T16:34:28.242Z,4.577,0.2235773205757141,0.8721757531166077,-0.29787376523017883
1613061133564,2021-02-11T16:34:28.256Z,4.617,0.2059991955757141,0.8680253624916077,-0.28542259335517883
1613061133604,2021-02-11T16:34:28.271Z,4.657,0.2016046643257141,0.8721757531166077,-0.27443626523017883
1613061133645,2021-02-11T16:34:28.285Z,4.698,0.2016046643257141,0.8853593468666077,-0.25148704648017883
1613061133684,2021-02-11T16:34:28.300Z,4.737,0.2025812268257141,0.8868241906166077,-0.23024679720401764
1613061133724,2021-02-11T16:34:28.302Z,4.777,0.1957452893257141,0.8843827843666077,-0.22756125032901764
1613061133763,2021-02-11T16:34:28.316Z,4.816,0.2006281018257141,0.8846269249916077,-0.23537375032901764
1613061133803,2021-02-11T16:34:28.331Z,4.856,0.2067316174507141,0.8824296593666077,-0.24587179720401764
1613061133844,2021-02-11T16:34:28.346Z,4.897,0.2091730237007141,0.8816972374916077,-0.25685814023017883
1613061133883,2021-02-11T16:34:28.360Z,4.936,0.2106378674507141,0.8753495812416077,-0.26564720273017883
1613061133923,2021-02-11T16:34:28.362Z,4.976,0.2084406018257141,0.8768144249916077,-0.27419212460517883
1613061133962,2021-02-11T16:34:28.376Z,5.015,0.2135675549507141,0.8760820031166077,-0.27785423398017883
1613061134002,2021-02-11T16:34:28.392Z,5.055,0.2140558362007141,0.8768144249916077,-0.28005149960517883
1613061134042,2021-02-11T16:34:28.406Z,5.095,0.2133234143257141,0.8716874718666077,-0.28224876523017883
1613061134083,2021-02-11T16:34:28.420Z,5.136,0.2103937268257141,0.8694902062416077,-0.28322532773017883
1613061134122,2021-02-11T16:34:28.422Z,5.175,0.2150323987007141,0.8751054406166077,-0.28176048398017883
1613061134162,2021-02-11T16:34:28.437Z,5.215,0.2147882580757141,0.8741288781166077,-0.28493431210517883
1613061134201,2021-02-11T16:34:28.451Z,5.254,0.2108820080757141,0.8729081749916077,-0.27565696835517883
1613061134241,2021-02-11T16:34:28.466Z,5.294,0.2116144299507141,0.8719316124916077,-0.27687767148017883
1613061134282,2021-02-11T16:34:28.481Z,5.335,0.2113702893257141,0.8765702843666077,-0.27345970273017883
1613061134321,2021-02-11T16:34:28.496Z,5.374,0.2118585705757141,0.8733964562416077,-0.27516868710517883
1613061134361,2021-02-11T16:34:28.510Z,5.414,0.2118585705757141,0.8741288781166077,-0.27785423398017883
1613061134400,2021-02-11T16:34:28.512Z,5.453,0.2157648205757141,0.8746171593666077,-0.27883079648017883
1613061134440,2021-02-11T16:34:28.527Z,5.493,0.2138116955757141,0.8726640343666077,-0.28029564023017883
1613061134481,2021-02-11T16:34:28.541Z,5.534,0.2128351330757141,0.8716874718666077,-0.28127220273017883
1613061134521,2021-02-11T16:34:28.570Z,5.574,0.2138116955757141,0.8716874718666077,-0.28200462460517883
1613061134560,2021-02-11T16:34:28.585Z,5.613,0.2135675549507141,0.8736405968666077,-0.28371360898017883
1613061134600,2021-02-11T16:34:28.600Z,5.653,0.2150323987007141,0.8711991906166077,-0.28249290585517883
1613061134639,2021-02-11T16:34:28.615Z,5.692,0.2138116955757141,0.8741288781166077,-0.28029564023017883
1613061134679,2021-02-11T16:34:28.662Z,5.732,0.2113702893257141,0.8719316124916077,-0.28395774960517883
1613061134720,2021-02-11T16:34:28.676Z,5.773,0.2121027112007141,0.8721757531166077,-0.28005149960517883
1613061134759,2021-02-11T16:34:28.690Z,5.812,0.2152765393257141,0.8741288781166077,-0.28053978085517883
1613061134799,2021-02-11T16:34:28.705Z,5.852,0.2123468518257141,0.8721757531166077,-0.28005149960517883
1613061134838,2021-02-11T16:34:28.720Z,5.891,0.2116144299507141,0.8748612999916077,-0.28102806210517883
1613061134878,2021-02-11T16:34:28.722Z,5.931,0.2138116955757141,0.8731523156166077,-0.28176048398017883
1613061134919,2021-02-11T16:34:28.736Z,5.972,0.2133234143257141,0.8731523156166077,-0.28346946835517883
1613061134959,2021-02-11T16:34:28.751Z,6.012,0.2138116955757141,0.8729081749916077,-0.28469017148017883
1613061134998,2021-02-11T16:34:28.810Z,6.051,0.2108820080757141,0.8736405968666077,-0.28371360898017883
1613061135038,2021-02-11T16:34:28.812Z,6.091,0.2125909924507141,0.8721757531166077,-0.28151634335517883
1613061135077,2021-02-11T16:34:28.827Z,6.13,0.2140558362007141,0.8714433312416077,-0.28444603085517883
1613061135118,2021-02-11T16:34:28.841Z,6.171,0.2138116955757141,0.8702226281166077,-0.28346946835517883
1613061135158,2021-02-11T16:34:28.856Z,6.211,0.2135675549507141,0.8719316124916077,-0.28249290585517883
1613061135197,2021-02-11T16:34:28.870Z,6.25,0.2121027112007141,0.8709550499916077,-0.28469017148017883
1613061135237,2021-02-11T16:34:28.872Z,6.29,0.2125909924507141,0.8731523156166077,-0.28493431210517883
1613061135276,2021-02-11T16:34:28.886Z,6.329,0.2142999768257141,0.8731523156166077,-0.28224876523017883
1613061135316,2021-02-11T16:34:28.902Z,6.369,0.2116144299507141,0.8721757531166077,-0.28395774960517883
1613061135357,2021-02-11T16:34:28.916Z,6.41,0.2135675549507141,0.8721757531166077,-0.28298118710517883
