epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613061128957,2021-02-11T16:34:26.577Z,0.024,-4.8342390060424805,18.107336044311523,-98.1875
1613061128997,2021-02-11T16:34:26.579Z,0.064,-4.4592390060424805,18.107336044311523,-99
1613061129036,2021-02-11T16:34:26.581Z,0.103,-5.9592390060424805,17.044836044311523,-98.625
1613061129076,2021-02-11T16:34:26.592Z,0.143,-3.7717392444610596,4.73233699798584,-98.625
1613061129115,2021-02-11T16:34:26.594Z,0.182,-4.8342390060424805,17.044836044311523,-99.4375
1613061129152,2021-02-11T16:34:26.596Z,0.219,-4.1467390060424805,18.857336044311523,-98.1875
1613061129193,2021-02-11T16:34:26.608Z,0.26,-5.2092390060424805,17.419836044311523,-99.8125
1613061129232,2021-02-11T16:34:26.609Z,0.299,-4.4592390060424805,18.482336044311523,-98.625
1613061129272,2021-02-11T16:34:26.620Z,0.339,-4.8342390060424805,1.0448369979858398,-97.8125
1613061129311,2021-02-11T16:34:26.622Z,0.378,-4.8342390060424805,18.482336044311523,-98.5625
1613061129351,2021-02-11T16:34:26.651Z,0.418,-3.0217392444610596,18.482336044311523,-98.5625
1613061129391,2021-02-11T16:34:26.653Z,0.458,-3.7717392444610596,18.107336044311523,-98.1875
1613061129430,2021-02-11T16:34:26.656Z,0.497,-4.0842390060424805,17.419836044311523,-99.8125
1613061129470,2021-02-11T16:34:26.667Z,0.537,-5.2092390060424805,17.732336044311523,-99
1613061129509,2021-02-11T16:34:26.669Z,0.576,-4.4592390060424805,19.232336044311523,-98.5625
1613061129549,2021-02-11T16:34:26.671Z,0.616,-4.0842390060424805,17.419836044311523,-98.5625
1613061129588,2021-02-11T16:34:26.682Z,0.655,-4.0842390060424805,18.857336044311523,-98.1875
1613061129628,2021-02-11T16:34:26.684Z,0.695,-4.8342390060424805,18.107336044311523,-99
1613061129667,2021-02-11T16:34:26.695Z,0.734,-4.0842390060424805,16.294836044311523,-97.375
1613061129707,2021-02-11T16:34:26.697Z,0.774,-3.3967392444610596,12.16983699798584,-98.5625
1613061129747,2021-02-11T16:34:26.700Z,0.814,-4.0842390060424805,17.044836044311523,-99.375
1613061129786,2021-02-11T16:34:26.711Z,0.853,-5.2092390060424805,18.482336044311523,-98.1875
1613061129826,2021-02-11T16:34:26.713Z,0.893,-4.4592390060424805,18.482336044311523,-98.5625
1613061129865,2021-02-11T16:34:26.716Z,0.932,-4.0842390060424805,18.107336044311523,-97.75
1613061129905,2021-02-11T16:34:26.727Z,0.972,-3.3967392444610596,17.794836044311523,-96.9375
1613061129944,2021-02-11T16:34:26.729Z,1.011,-4.4592390060424805,18.857336044311523,-99.375
