epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613061128919,2021-02-11T16:34:26.571Z,-0.025,-2.5208332538604736,-0.918055534362793,-93.37222290039062
1613061128959,2021-02-11T16:34:26.573Z,0.015,-2.8958332538604736,4.269444465637207,-94.18472290039062
1613061128998,2021-02-11T16:34:26.576Z,0.054,-2.1458332538604736,2.831944465637207,-94.18472290039062
1613061129038,2021-02-11T16:34:26.586Z,0.094,-3.6458332538604736,1.331944465637207,-94.18472290039062
1613061129077,2021-02-11T16:34:26.588Z,0.133,-1.7708333730697632,3.894444465637207,-94.55972290039062
1613061129099,2021-02-11T16:34:26.590Z,0.155,-3.2708332538604736,2.081944465637207,-93.80972290039062
1613061129139,2021-02-11T16:34:26.601Z,0.195,-2.8958332538604736,2.081944465637207,-94.55972290039062
1613061129178,2021-02-11T16:34:26.603Z,0.234,-3.6458332538604736,2.769444465637207,-93.37222290039062
1613061129218,2021-02-11T16:34:26.606Z,0.274,-2.8958332538604736,-11.043055534362793,-93.80972290039062
1613061129258,2021-02-11T16:34:26.616Z,0.314,-2.1458332538604736,3.894444465637207,-94.55972290039062
1613061129297,2021-02-11T16:34:26.646Z,0.353,-2.8958332538604736,2.456944465637207,-93.43472290039062
1613061129338,2021-02-11T16:34:26.648Z,0.394,-3.2708332538604736,-11.418055534362793,-92.99722290039062
1613061129378,2021-02-11T16:34:26.650Z,0.434,-2.8958332538604736,0.956944465637207,-94.18472290039062
1613061129417,2021-02-11T16:34:26.661Z,0.473,-2.5208332538604736,2.081944465637207,-93.37222290039062
1613061129457,2021-02-11T16:34:26.663Z,0.513,-2.1458332538604736,1.331944465637207,-94.55972290039062
1613061129496,2021-02-11T16:34:26.665Z,0.552,-3.2708332538604736,3.519444465637207,-94.18472290039062
1613061129536,2021-02-11T16:34:26.677Z,0.592,-2.1458332538604736,3.894444465637207,-94.18472290039062
1613061129575,2021-02-11T16:34:26.679Z,0.631,-1.7708333730697632,2.081944465637207,-94.55972290039062
1613061129616,2021-02-11T16:34:26.690Z,0.672,-2.5208332538604736,3.144444465637207,-94.62222290039062
1613061129656,2021-02-11T16:34:26.692Z,0.712,-2.5208332538604736,3.519444465637207,-92.99722290039062
1613061129696,2021-02-11T16:34:26.695Z,0.752,-2.8958332538604736,3.894444465637207,-94.62222290039062
1613061129735,2021-02-11T16:34:26.706Z,0.791,-2.8958332538604736,3.519444465637207,-93.80972290039062
1613061129775,2021-02-11T16:34:26.708Z,0.831,-1.7708333730697632,4.269444465637207,-92.99722290039062
1613061129814,2021-02-11T16:34:26.710Z,0.87,-2.8958332538604736,3.519444465637207,-94.18472290039062
1613061129855,2021-02-11T16:34:26.721Z,0.911,-2.1458332538604736,2.769444465637207,-92.18472290039062
1613061129895,2021-02-11T16:34:26.723Z,0.951,-2.5208332538604736,3.519444465637207,-92.99722290039062
1613061129934,2021-02-11T16:34:26.725Z,0.99,-2.5208332538604736,2.456944465637207,-95.37222290039062
1613061129974,2021-02-11T16:34:26.737Z,1.03,-1.7708333730697632,3.144444465637207,-93.80972290039062
1613061130013,2021-02-11T16:34:26.738Z,1.069,-2.8958332538604736,0.20694445073604584,-94.62222290039062
1613061130053,2021-02-11T16:34:26.741Z,1.109,-1.3958333730697632,2.769444465637207,-94.62222290039062
1613061130094,2021-02-11T16:34:26.751Z,1.15,-3.6458332538604736,1.331944465637207,-92.99722290039062
1613061130134,2021-02-11T16:34:26.754Z,1.19,-2.1458332538604736,-7.293055534362793,-94.18472290039062
1613061130173,2021-02-11T16:34:26.765Z,1.229,-1.0208333730697632,-2.793055534362793,-93.80972290039062
1613061130213,2021-02-11T16:34:26.767Z,1.269,-2.8958332538604736,-4.668055534362793,-92.62222290039062
1613061130252,2021-02-11T16:34:26.769Z,1.308,-2.1458332538604736,-4.668055534362793,-93.43472290039062
1613061130292,2021-02-11T16:34:26.781Z,1.348,-2.8958332538604736,2.081944465637207,-95.80972290039062
1613061130333,2021-02-11T16:34:26.783Z,1.389,-1.3958333730697632,2.769444465637207,-93.80972290039062
1613061130372,2021-02-11T16:34:26.795Z,1.428,-4.020833492279053,0.581944465637207,-93.80972290039062
1613061130412,2021-02-11T16:34:26.797Z,1.468,-2.1458332538604736,3.144444465637207,-94.62222290039062
1613061130451,2021-02-11T16:34:26.800Z,1.507,-1.7708333730697632,2.769444465637207,-94.18472290039062
1613061130491,2021-02-11T16:34:26.811Z,1.547,-1.0208333730697632,3.144444465637207,-94.18472290039062
1613061130531,2021-02-11T16:34:26.813Z,1.587,-2.5208332538604736,4.269444465637207,-94.18472290039062
1613061130570,2021-02-11T16:34:26.815Z,1.626,-3.6458332538604736,3.894444465637207,-93.43472290039062
1613061130611,2021-02-11T16:34:26.826Z,1.667,-2.5208332538604736,2.769444465637207,-94.18472290039062
1613061130651,2021-02-11T16:34:26.828Z,1.707,-2.8958332538604736,2.769444465637207,-94.62222290039062
1613061130690,2021-02-11T16:34:26.831Z,1.746,-1.7708333730697632,3.144444465637207,-93.43472290039062
1613061130730,2021-02-11T16:34:26.841Z,1.786,-2.5208332538604736,2.769444465637207,-93.80972290039062
1613061130769,2021-02-11T16:34:26.844Z,1.825,-1.7708333730697632,2.769444465637207,-94.62222290039062
1613061130809,2021-02-11T16:34:26.855Z,1.865,-2.8958332538604736,3.519444465637207,-93.43472290039062
1613061130850,2021-02-11T16:34:26.857Z,1.906,-2.5208332538604736,3.144444465637207,-93.43472290039062
1613061130889,2021-02-11T16:34:26.859Z,1.945,-2.8958332538604736,3.519444465637207,-92.99722290039062
1613061130929,2021-02-11T16:34:26.871Z,1.985,-2.5208332538604736,1.331944465637207,-92.24722290039062
1613061130969,2021-02-11T16:34:26.873Z,2.025,-2.5208332538604736,2.769444465637207,-93.43472290039062
1613061131010,2021-02-11T16:34:26.875Z,2.066,-2.5208332538604736,3.519444465637207,-92.24722290039062
1613061131048,2021-02-11T16:34:26.876Z,2.104,-1.3958333730697632,3.894444465637207,-92.62222290039062
1613061131089,2021-02-11T16:34:26.887Z,2.145,-3.6458332538604736,2.081944465637207,-92.99722290039062
1613061131128,2021-02-11T16:34:26.889Z,2.184,-2.1458332538604736,2.456944465637207,-92.99722290039062
1613061131168,2021-02-11T16:34:26.900Z,2.224,-2.1458332538604736,-10.293055534362793,-93.43472290039062
1613061131207,2021-02-11T16:34:26.902Z,2.263,-1.7708333730697632,2.769444465637207,-92.99722290039062
1613061131247,2021-02-11T16:34:26.905Z,2.303,-0.6458333134651184,2.081944465637207,-93.43472290039062
1613061131286,2021-02-11T16:34:26.916Z,2.342,-2.1458332538604736,-4.668055534362793,-94.18472290039062
1613061131327,2021-02-11T16:34:26.918Z,2.383,-2.8958332538604736,-0.918055534362793,-93.80972290039062
1613061131367,2021-02-11T16:34:26.920Z,2.423,-2.8958332538604736,4.269444465637207,-92.62222290039062
1613061131407,2021-02-11T16:34:26.931Z,2.463,-3.2708332538604736,2.456944465637207,-94.18472290039062
1613061131446,2021-02-11T16:34:26.933Z,2.502,-1.7708333730697632,2.769444465637207,-93.80972290039062
1613061131486,2021-02-11T16:34:26.936Z,2.542,-2.8958332538604736,2.081944465637207,-93.80972290039062
1613061131525,2021-02-11T16:34:26.947Z,2.581,-3.2708332538604736,0.20694445073604584,-94.99722290039062
1613061131566,2021-02-11T16:34:26.949Z,2.622,-2.5208332538604736,2.769444465637207,-93.80972290039062
1613061131606,2021-02-11T16:34:26.960Z,2.662,-1.3958333730697632,3.144444465637207,-92.99722290039062
1613061131645,2021-02-11T16:34:26.962Z,2.701,-1.7708333730697632,3.144444465637207,-94.18472290039062
1613061131685,2021-02-11T16:34:26.965Z,2.741,-3.2708332538604736,3.894444465637207,-94.62222290039062
1613061131724,2021-02-11T16:34:26.976Z,2.78,-2.5208332538604736,2.456944465637207,-92.99722290039062
1613061131764,2021-02-11T16:34:26.978Z,2.82,-1.7708333730697632,2.769444465637207,-93.80972290039062
1613061131803,2021-02-11T16:34:26.980Z,2.859,-1.0208333730697632,2.456944465637207,-92.62222290039062
1613061131844,2021-02-11T16:34:26.991Z,2.9,-2.1458332538604736,1.706944465637207,-92.62222290039062
1613061131884,2021-02-11T16:34:26.993Z,2.94,-2.1458332538604736,2.769444465637207,-94.24722290039062
1613061131924,2021-02-11T16:34:27.006Z,2.98,-1.0208333730697632,2.769444465637207,-92.62222290039062
1613061131963,2021-02-11T16:34:27.008Z,3.019,-1.3958333730697632,3.144444465637207,-92.99722290039062
1613061132003,2021-02-11T16:34:27.010Z,3.059,-2.8958332538604736,2.769444465637207,-95.37222290039062
1613061132042,2021-02-11T16:34:27.021Z,3.098,-2.1458332538604736,3.894444465637207,-91.43472290039062
1613061132083,2021-02-11T16:34:27.024Z,3.139,-2.8958332538604736,-13.230555534362793,-93.43472290039062
1613061132123,2021-02-11T16:34:27.026Z,3.179,-2.1458332538604736,0.956944465637207,-93.80972290039062
1613061132162,2021-02-11T16:34:27.037Z,3.218,-2.5208332538604736,3.894444465637207,-93.43472290039062
1613061132202,2021-02-11T16:34:27.038Z,3.258,-2.1458332538604736,0.581944465637207,-94.99722290039062
1613061132241,2021-02-11T16:34:27.040Z,3.297,-1.7708333730697632,-0.543055534362793,-92.99722290039062
1613061132281,2021-02-11T16:34:27.051Z,3.337,-3.6458332538604736,3.519444465637207,-92.62222290039062
1613061132321,2021-02-11T16:34:27.053Z,3.377,-2.5208332538604736,3.144444465637207,-93.43472290039062
1613061132362,2021-02-11T16:34:27.056Z,3.418,-2.1458332538604736,3.894444465637207,-93.43472290039062
1613061132401,2021-02-11T16:34:27.066Z,3.457,-2.5208332538604736,-0.16805554926395416,-92.62222290039062
1613061132441,2021-02-11T16:34:27.068Z,3.497,-2.5208332538604736,-6.168055534362793,-94.62222290039062
1613061132480,2021-02-11T16:34:27.111Z,3.536,-2.1458332538604736,-1.293055534362793,-93.87222290039062
1613061132520,2021-02-11T16:34:27.113Z,3.576,-2.1458332538604736,2.081944465637207,-92.62222290039062
1613061132559,2021-02-11T16:34:27.115Z,3.615,-1.7708333730697632,2.081944465637207,-94.99722290039062
1613061132600,2021-02-11T16:34:27.126Z,3.656,-3.2708332538604736,2.769444465637207,-94.24722290039062
1613061132640,2021-02-11T16:34:27.128Z,3.696,-2.5208332538604736,4.269444465637207,-93.43472290039062
1613061132679,2021-02-11T16:34:27.131Z,3.735,-2.5208332538604736,2.394444465637207,-94.99722290039062
1613061132719,2021-02-11T16:34:27.142Z,3.775,-3.2708332538604736,2.456944465637207,-94.24722290039062
1613061132759,2021-02-11T16:34:27.144Z,3.815,-2.1458332538604736,3.519444465637207,-93.80972290039062
1613061132798,2021-02-11T16:34:27.155Z,3.854,-2.8958332538604736,3.144444465637207,-93.80972290039062
1613061132839,2021-02-11T16:34:27.157Z,3.895,-2.5208332538604736,3.144444465637207,-92.99722290039062
1613061132879,2021-02-11T16:34:27.160Z,3.935,-3.2708332538604736,2.081944465637207,-94.18472290039062
1613061132918,2021-02-11T16:34:27.171Z,3.974,-3.2708332538604736,3.144444465637207,-93.80972290039062
1613061132958,2021-02-11T16:34:27.173Z,4.014,-3.2708332538604736,3.519444465637207,-93.80972290039062
1613061132997,2021-02-11T16:34:27.175Z,4.053,-1.7708333730697632,-8.793055534362793,-94.18472290039062
1613061133037,2021-02-11T16:34:27.186Z,4.093,-2.5208332538604736,1.331944465637207,-93.80972290039062
1613061133078,2021-02-11T16:34:27.188Z,4.134,-4.020833492279053,3.519444465637207,-91.43472290039062
1613061133117,2021-02-11T16:34:27.191Z,4.173,-2.5208332538604736,0.581944465637207,-92.62222290039062
1613061133157,2021-02-11T16:34:27.202Z,4.213,-1.3958333730697632,3.894444465637207,-93.43472290039062
1613061133197,2021-02-11T16:34:27.203Z,4.253,-3.2708332538604736,3.894444465637207,-91.43472290039062
1613061133236,2021-02-11T16:34:27.205Z,4.292,-2.1458332538604736,2.456944465637207,-93.43472290039062
1613061133276,2021-02-11T16:34:27.216Z,4.332,-1.7708333730697632,3.519444465637207,-92.62222290039062
