epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613061128961,2021-02-11T16:34:26.592Z,0.012,-0.14889393746852875,0.1347135603427887,0.13187748193740845
1613061129001,2021-02-11T16:34:26.607Z,0.052,-0.14889393746852875,-0.17016449570655823,0.07090187072753906
1613061129040,2021-02-11T16:34:26.621Z,0.091,-0.14889393746852875,0.1347135603427887,0.009926262311637402
1613061129080,2021-02-11T16:34:26.623Z,0.131,-0.02694271132349968,-0.17016449570655823,0.19285309314727783
1613061129120,2021-02-11T16:34:26.637Z,0.171,-0.14889393746852875,0.07373794913291931,0.07090187072753906
1613061129159,2021-02-11T16:34:26.652Z,0.21,-0.02694271132349968,-0.10918888449668884,0.07090187072753906
1613061129199,2021-02-11T16:34:26.666Z,0.25,-0.14889393746852875,0.1347135603427887,-0.05104934796690941
1613061129237,2021-02-11T16:34:26.681Z,0.288,-0.02694271132349968,-0.10918888449668884,0.07090187072753906
1613061129276,2021-02-11T16:34:26.683Z,0.327,-0.08791832625865936,-0.04821327328681946,0.009926262311637402
1613061129316,2021-02-11T16:34:26.697Z,0.367,-0.14889393746852875,0.19568917155265808,0.07090187072753906
1613061129355,2021-02-11T16:34:26.712Z,0.406,-0.02694271132349968,0.012762336991727352,0.13187748193740845
1613061129395,2021-02-11T16:34:26.727Z,0.446,-0.08791832625865936,0.07373794913291931,0.13187748193740845
1613061129435,2021-02-11T16:34:26.741Z,0.486,0.034032899886369705,-0.10918888449668884,-0.05104934796690941
1613061129474,2021-02-11T16:34:26.743Z,0.525,-0.08791832625865936,-0.10918888449668884,0.009926262311637402
1613061129512,2021-02-11T16:34:26.757Z,0.563,-0.20986954867839813,0.25666478276252747,0.13187748193740845
1613061129552,2021-02-11T16:34:26.773Z,0.603,-0.14889393746852875,0.012762336991727352,-0.05104934796690941
1613061129591,2021-02-11T16:34:26.787Z,0.642,-0.20986954867839813,-0.04821327328681946,0.13187748193740845
1613061129631,2021-02-11T16:34:26.801Z,0.682,-0.14889393746852875,0.012762336991727352,0.19285309314727783
1613061129670,2021-02-11T16:34:26.803Z,0.721,-0.02694271132349968,0.012762336991727352,0.07090187072753906
1613061129710,2021-02-11T16:34:26.818Z,0.761,-0.02694271132349968,-0.04821327328681946,0.009926262311637402
1613061129749,2021-02-11T16:34:26.832Z,0.8,-0.2708451449871063,-0.17016449570655823,0.009926262311637402
1613061129789,2021-02-11T16:34:26.847Z,0.84,-0.14889393746852875,0.19568917155265808,0.19285309314727783
1613061129827,2021-02-11T16:34:26.861Z,0.878,-0.08791832625865936,0.07373794913291931,0.13187748193740845
1613061129867,2021-02-11T16:34:26.876Z,0.918,-0.02694271132349968,0.012762336991727352,0.009926262311637402
1613061129906,2021-02-11T16:34:26.878Z,0.957,-0.14889393746852875,0.07373794913291931,0.13187748193740845
1613061129946,2021-02-11T16:34:26.892Z,0.997,-0.08791832625865936,0.25666478276252747,0.13187748193740845
1613061129985,2021-02-11T16:34:26.907Z,1.036,-0.08791832625865936,-0.17016449570655823,0.009926262311637402
1613061130025,2021-02-11T16:34:26.922Z,1.076,-0.14889393746852875,-0.10918888449668884,0.009926262311637402
1613061130064,2021-02-11T16:34:26.936Z,1.115,-0.02694271132349968,-0.04821327328681946,0.009926262311637402
1613061130104,2021-02-11T16:34:26.938Z,1.155,-0.02694271132349968,-0.04821327328681946,0.07090187072753906
1613061130142,2021-02-11T16:34:26.952Z,1.193,-0.14889393746852875,0.07373794913291931,0.07090187072753906
1613061130182,2021-02-11T16:34:26.967Z,1.233,-0.08791832625865936,0.012762336991727352,0.13187748193740845
1613061130221,2021-02-11T16:34:26.982Z,1.272,-0.14889393746852875,0.07373794913291931,0.009926262311637402
1613061130261,2021-02-11T16:34:26.996Z,1.312,-0.08791832625865936,-0.10918888449668884,0.07090187072753906
1613061130300,2021-02-11T16:34:26.998Z,1.351,-0.02694271132349968,0.1347135603427887,0.13187748193740845
1613061130340,2021-02-11T16:34:27.013Z,1.391,-0.14889393746852875,0.07373794913291931,0.009926262311637402
1613061130379,2021-02-11T16:34:27.027Z,1.43,-0.02694271132349968,0.25666478276252747,0.07090187072753906
1613061130419,2021-02-11T16:34:27.042Z,1.47,-0.08791832625865936,-0.10918888449668884,0.07090187072753906
1613061130457,2021-02-11T16:34:27.056Z,1.508,-0.20986954867839813,0.07373794913291931,0.07090187072753906
1613061130497,2021-02-11T16:34:27.071Z,1.548,-0.02694271132349968,-0.04821327328681946,0.07090187072753906
1613061130536,2021-02-11T16:34:27.073Z,1.587,-0.14889393746852875,-0.10918888449668884,0.009926262311637402
1613061130576,2021-02-11T16:34:27.087Z,1.627,-0.02694271132349968,-0.10918888449668884,0.07090187072753906
1613061130615,2021-02-11T16:34:27.117Z,1.666,-0.14889393746852875,-0.04821327328681946,0.07090187072753906
1613061130655,2021-02-11T16:34:27.147Z,1.706,-0.02694271132349968,0.19568917155265808,0.19285309314727783
1613061130694,2021-02-11T16:34:27.161Z,1.745,-0.08791832625865936,0.1347135603427887,0.009926262311637402
1613061130734,2021-02-11T16:34:27.163Z,1.785,-0.08791832625865936,0.19568917155265808,0.009926262311637402
1613061130772,2021-02-11T16:34:27.177Z,1.823,-0.20986954867839813,0.012762336991727352,0.13187748193740845
1613061130811,2021-02-11T16:34:27.192Z,1.862,-0.02694271132349968,0.012762336991727352,0.07090187072753906
1613061130851,2021-02-11T16:34:27.207Z,1.902,-0.02694271132349968,0.07373794913291931,-0.05104934796690941
1613061130891,2021-02-11T16:34:27.221Z,1.942,-0.08791832625865936,-0.2311401069164276,0.009926262311637402
1613061130930,2021-02-11T16:34:27.223Z,1.981,-0.08791832625865936,0.07373794913291931,0.13187748193740845
1613061130970,2021-02-11T16:34:27.238Z,2.021,-0.08791832625865936,0.012762336991727352,0.07090187072753906
1613061131009,2021-02-11T16:34:27.252Z,2.06,-0.20986954867839813,0.07373794913291931,0.19285309314727783
1613061131049,2021-02-11T16:34:27.267Z,2.1,-0.08791832625865936,0.31764039397239685,0.13187748193740845
1613061131087,2021-02-11T16:34:27.281Z,2.138,0.034032899886369705,-0.17016449570655823,0.009926262311637402
1613061131126,2021-02-11T16:34:27.296Z,2.177,-0.14889393746852875,0.012762336991727352,0.13187748193740845
1613061131166,2021-02-11T16:34:27.298Z,2.217,-0.02694271132349968,-0.10918888449668884,0.009926262311637402
1613061131206,2021-02-11T16:34:27.312Z,2.257,-0.08791832625865936,-0.10918888449668884,0.07090187072753906
1613061131245,2021-02-11T16:34:27.327Z,2.296,-0.2708451449871063,0.012762336991727352,0.07090187072753906
1613061131285,2021-02-11T16:34:27.342Z,2.336,-0.14889393746852875,0.012762336991727352,0.07090187072753906
1613061131324,2021-02-11T16:34:27.356Z,2.375,-0.20986954867839813,0.07373794913291931,0.2538287043571472
1613061131364,2021-02-11T16:34:27.358Z,2.415,-0.02694271132349968,0.012762336991727352,0.07090187072753906
1613061131402,2021-02-11T16:34:27.373Z,2.453,-0.14889393746852875,-0.04821327328681946,0.009926262311637402
1613061131441,2021-02-11T16:34:27.387Z,2.492,-0.02694271132349968,0.07373794913291931,0.13187748193740845
1613061131481,2021-02-11T16:34:27.402Z,2.532,-0.02694271132349968,0.012762336991727352,0.19285309314727783
1613061131520,2021-02-11T16:34:27.416Z,2.571,-0.14889393746852875,0.012762336991727352,0.19285309314727783
1613061131560,2021-02-11T16:34:27.431Z,2.611,-0.02694271132349968,0.19568917155265808,0.07090187072753906
1613061131600,2021-02-11T16:34:27.432Z,2.651,-0.08791832625865936,-0.17016449570655823,0.009926262311637402
1613061131639,2021-02-11T16:34:27.447Z,2.69,-5.69767427444458,1.2322745323181152,-0.7217810750007629
1613061131677,2021-02-11T16:34:27.461Z,2.728,1.7413500547409058,-0.8408962488174438,1.2294384241104126
1613061131717,2021-02-11T16:34:27.476Z,2.768,0.8876914381980896,2.3298354148864746,0.19285309314727783
1613061131756,2021-02-11T16:34:27.478Z,2.807,-0.3927963674068451,-3.6457743644714355,0.3148043155670166
1613061131796,2021-02-11T16:34:27.522Z,2.847,-0.14889393746852875,-0.2311401069164276,-0.5998298525810242
1613061131835,2021-02-11T16:34:27.537Z,2.886,-0.5147476196289062,0.6225184202194214,-0.35592740774154663
1613061131875,2021-02-11T16:34:27.552Z,2.926,-0.5147476196289062,-0.41406694054603577,0.43675553798675537
1613061131915,2021-02-11T16:34:27.566Z,2.966,0.09500850737094879,1.0493477582931519,0.7416335940361023
1613061131954,2021-02-11T16:34:27.568Z,3.005,-0.14889393746852875,0.19568917155265808,0.2538287043571472
1613061131992,2021-02-11T16:34:27.583Z,3.043,-0.2708451449871063,-0.7189450263977051,-0.11202496290206909
1613061132032,2021-02-11T16:34:27.597Z,3.083,-0.08791832625865936,0.31764039397239685,-0.23397618532180786
1613061132071,2021-02-11T16:34:27.612Z,3.122,-0.08791832625865936,-0.3530913293361664,0.009926262311637402
