epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613061128902,2021-02-11T16:34:26.571Z,-0.042,-0.06607126444578171,0.7396041750907898,-0.6696039438247681
1613061128941,2021-02-11T16:34:26.573Z,-0.003,-0.06900095194578171,0.7449752688407898,-0.6688715219497681
1613061128982,2021-02-11T16:34:26.575Z,0.038,-0.07070993632078171,0.7439987063407898,-0.6742426156997681
1613061129022,2021-02-11T16:34:26.586Z,0.078,-0.06729196757078171,0.7449752688407898,-0.6774164438247681
1613061129061,2021-02-11T16:34:26.588Z,0.117,-0.06753610819578171,0.7457076907157898,-0.6683832406997681
1613061129102,2021-02-11T16:34:26.591Z,0.158,-0.06680368632078171,0.7454635500907898,-0.6735101938247681
1613061129142,2021-02-11T16:34:26.601Z,0.198,-0.06558298319578171,0.7461959719657898,-0.6730219125747681
1613061129183,2021-02-11T16:34:26.603Z,0.239,-0.06753610819578171,0.7452194094657898,-0.6708246469497681
1613061129222,2021-02-11T16:34:26.615Z,0.278,-0.06680368632078171,0.7461959719657898,-0.6730219125747681
1613061129262,2021-02-11T16:34:26.617Z,0.318,-0.06729196757078171,0.7457076907157898,-0.6737543344497681
1613061129303,2021-02-11T16:34:26.646Z,0.359,-0.06729196757078171,0.7437545657157898,-0.6749750375747681
1613061129343,2021-02-11T16:34:26.648Z,0.399,-0.06655954569578171,0.7447311282157898,-0.6715570688247681
1613061129384,2021-02-11T16:34:26.660Z,0.44,-0.06875681132078171,0.7449752688407898,-0.6703363656997681
1613061129423,2021-02-11T16:34:26.662Z,0.479,-0.06582712382078171,0.7464401125907898,-0.6739984750747681
1613061129463,2021-02-11T16:34:26.664Z,0.519,-0.06826853007078171,0.7430221438407898,-0.6742426156997681
1613061129504,2021-02-11T16:34:26.675Z,0.56,-0.06509470194578171,0.7471725344657898,-0.6715570688247681
1613061129543,2021-02-11T16:34:26.678Z,0.599,-0.06729196757078171,0.7442428469657898,-0.6722894906997681
1613061129584,2021-02-11T16:34:26.680Z,0.64,-0.06704782694578171,0.7437545657157898,-0.6739984750747681
1613061129634,2021-02-11T16:34:26.691Z,0.69,-0.07168649882078171,0.7444869875907898,-0.6698480844497681
1613061129674,2021-02-11T16:34:26.693Z,0.73,-0.06924509257078171,0.7449752688407898,-0.6696039438247681
1613061129715,2021-02-11T16:34:26.695Z,0.771,-0.06851267069578171,0.7439987063407898,-0.6752191781997681
1613061129754,2021-02-11T16:34:26.706Z,0.81,-0.06655954569578171,0.7454635500907898,-0.6710687875747681
1613061129794,2021-02-11T16:34:26.708Z,0.85,-0.06802438944578171,0.7469283938407898,-0.6737543344497681
1613061129835,2021-02-11T16:34:26.720Z,0.891,-0.06704782694578171,0.7413131594657898,-0.6708246469497681
1613061129874,2021-02-11T16:34:26.722Z,0.93,-0.06533884257078171,0.7466842532157898,-0.6739984750747681
1613061129915,2021-02-11T16:34:26.724Z,0.971,-0.06973337382078171,0.7444869875907898,-0.6761957406997681
1613061129955,2021-02-11T16:34:26.735Z,1.011,-0.06826853007078171,0.7449752688407898,-0.6742426156997681
1613061129994,2021-02-11T16:34:26.737Z,1.05,-0.06900095194578171,0.7432662844657898,-0.6715570688247681
1613061130035,2021-02-11T16:34:26.739Z,1.091,-0.06753610819578171,0.7459518313407898,-0.6752191781997681
1613061130085,2021-02-11T16:34:26.750Z,1.141,-0.06875681132078171,0.7435104250907898,-0.6747308969497681
1613061130125,2021-02-11T16:34:26.752Z,1.181,-0.06631540507078171,0.7454635500907898,-0.6730219125747681
1613061130166,2021-02-11T16:34:26.755Z,1.222,-0.06875681132078171,0.7437545657157898,-0.6739984750747681
1613061130205,2021-02-11T16:34:26.766Z,1.261,-0.06655954569578171,0.7435104250907898,-0.6752191781997681
1613061130246,2021-02-11T16:34:26.768Z,1.302,-0.06753610819578171,0.7437545657157898,-0.6747308969497681
1613061130286,2021-02-11T16:34:26.770Z,1.342,-0.06778024882078171,0.7418014407157898,-0.6747308969497681
1613061130325,2021-02-11T16:34:26.781Z,1.381,-0.06826853007078171,0.7457076907157898,-0.6749750375747681
