epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613061128916,2021-02-11T16:34:26.575Z,-0.016,0.28241392970085144,0.886803925037384,-0.1932685375213623
1613061128957,2021-02-11T16:34:26.589Z,0.025,0.28583189845085144,0.891442596912384,-0.1976630687713623
1613061128996,2021-02-11T16:34:26.591Z,0.064,0.29803892970085144,0.889245331287384,-0.2001044750213623
1613061129037,2021-02-11T16:34:26.605Z,0.105,0.28363463282585144,0.892175018787384,-0.1993720531463623
1613061129077,2021-02-11T16:34:26.619Z,0.145,0.28412291407585144,0.898278534412384,-0.1893622875213623
1613061129127,2021-02-11T16:34:26.634Z,0.195,0.28046080470085144,0.892907440662384,-0.1822822093963623
1613061129168,2021-02-11T16:34:26.636Z,0.236,0.27826353907585144,0.889733612537384,-0.1822822093963623
1613061129207,2021-02-11T16:34:26.651Z,0.275,0.29144713282585144,0.894372284412384,-0.1837470531463623
1613061129248,2021-02-11T16:34:26.665Z,0.316,0.28363463282585144,0.895592987537384,-0.1925361156463623
1613061129288,2021-02-11T16:34:26.680Z,0.356,0.28363463282585144,0.895348846912384,-0.1957099437713623
1613061129327,2021-02-11T16:34:26.694Z,0.395,0.28192564845085144,0.896081268787384,-0.1971747875213623
1613061129368,2021-02-11T16:34:26.709Z,0.436,0.28046080470085144,0.895592987537384,-0.1983954906463623
1613061129408,2021-02-11T16:34:26.711Z,0.476,0.28119322657585144,0.894616425037384,-0.1986396312713623
1613061129449,2021-02-11T16:34:26.726Z,0.517,0.28021666407585144,0.893884003162384,-0.1979072093963623
1613061129489,2021-02-11T16:34:26.740Z,0.557,0.28046080470085144,0.897790253162384,-0.1969306468963623
1613061129528,2021-02-11T16:34:26.785Z,0.596,0.28216978907585144,0.894616425037384,-0.1915595531463623
1613061129569,2021-02-11T16:34:26.799Z,0.637,0.28143736720085144,0.896569550037384,-0.1942451000213623
1613061129609,2021-02-11T16:34:26.802Z,0.677,0.28827330470085144,0.894372284412384,-0.1859443187713623
1613061129650,2021-02-11T16:34:26.815Z,0.718,0.27997252345085144,0.893395721912384,-0.1920478343963623
1613061129689,2021-02-11T16:34:26.831Z,0.757,0.27533385157585144,0.895592987537384,-0.1927802562713623
1613061129729,2021-02-11T16:34:26.845Z,0.797,0.27753111720085144,0.895592987537384,-0.1949775218963623
1613061129770,2021-02-11T16:34:26.859Z,0.838,0.28558775782585144,0.898034393787384,-0.1971747875213623
1613061129809,2021-02-11T16:34:26.861Z,0.877,0.28509947657585144,0.893884003162384,-0.1952216625213623
1613061129850,2021-02-11T16:34:26.876Z,0.918,0.28021666407585144,0.894372284412384,-0.1969306468963623
1613061129890,2021-02-11T16:34:26.890Z,0.958,0.27777525782585144,0.888512909412384,-0.1974189281463623
1613061129931,2021-02-11T16:34:26.905Z,0.999,0.27338072657585144,0.895592987537384,-0.1979072093963623
1613061129970,2021-02-11T16:34:26.919Z,1.038,0.27997252345085144,0.895348846912384,-0.1976630687713623
1613061130010,2021-02-11T16:34:26.934Z,1.078,0.28119322657585144,0.895837128162384,-0.1969306468963623
1613061130051,2021-02-11T16:34:26.936Z,1.119,0.27972838282585144,0.894128143787384,-0.1954658031463623
1613061130091,2021-02-11T16:34:26.951Z,1.159,0.27948424220085144,0.898766815662384,-0.1947333812713623
1613061130132,2021-02-11T16:34:26.965Z,1.2,0.27972838282585144,0.893639862537384,-0.1925361156463623
1613061130171,2021-02-11T16:34:26.980Z,1.239,0.28070494532585144,0.894616425037384,-0.1915595531463623
1613061130211,2021-02-11T16:34:26.994Z,1.279,0.27777525782585144,0.894616425037384,-0.1942451000213623
1613061130252,2021-02-11T16:34:26.996Z,1.32,0.27948424220085144,0.896081268787384,-0.1949775218963623
1613061130291,2021-02-11T16:34:27.041Z,1.359,0.27924010157585144,0.897057831287384,-0.1944892406463623
1613061130343,2021-02-11T16:34:27.056Z,1.411,0.27850767970085144,0.895592987537384,-0.1969306468963623
1613061130382,2021-02-11T16:34:27.071Z,1.45,0.28046080470085144,0.893884003162384,-0.1935126781463623
1613061130422,2021-02-11T16:34:27.085Z,1.49,0.28387877345085144,0.894128143787384,-0.1957099437713623
1613061130463,2021-02-11T16:34:27.100Z,1.531,0.28583189845085144,0.896081268787384,-0.1920478343963623
1613061130502,2021-02-11T16:34:27.114Z,1.57,0.27142760157585144,0.894860565662384,-0.1937568187713623
1613061130543,2021-02-11T16:34:27.116Z,1.611,0.27704283595085144,0.895348846912384,-0.1900947093963623
1613061130583,2021-02-11T16:34:27.131Z,1.651,0.27631041407585144,0.896081268787384,-0.1961982250213623
1613061130622,2021-02-11T16:34:27.146Z,1.69,0.28094908595085144,0.898766815662384,-0.1927802562713623
1613061130663,2021-02-11T16:34:27.160Z,1.731,0.27997252345085144,0.899499237537384,-0.1996161937713623
1613061130703,2021-02-11T16:34:27.174Z,1.771,0.28339049220085144,0.893884003162384,-0.1966865062713623
1613061130744,2021-02-11T16:34:27.176Z,1.812,0.27264830470085144,0.887048065662384,-0.1981513500213623
1613061130783,2021-02-11T16:34:27.191Z,1.851,0.27777525782585144,0.900719940662384,-0.1961982250213623
1613061130824,2021-02-11T16:34:27.206Z,1.892,0.27484557032585144,0.895592987537384,-0.1952216625213623
1613061130864,2021-02-11T16:34:27.220Z,1.932,0.27460142970085144,0.896081268787384,-0.1947333812713623
1613061130904,2021-02-11T16:34:27.234Z,1.972,0.27289244532585144,0.893884003162384,-0.1961982250213623
1613061130945,2021-02-11T16:34:27.249Z,2.013,0.27289244532585144,0.899255096912384,-0.1988837718963623
1613061130984,2021-02-11T16:34:27.251Z,2.052,0.27362486720085144,0.896813690662384,-0.1981513500213623
1613061131025,2021-02-11T16:34:27.266Z,2.093,0.27631041407585144,0.896325409412384,-0.1966865062713623
1613061131065,2021-02-11T16:34:27.280Z,2.133,0.27508971095085144,0.895837128162384,-0.1966865062713623
1613061131104,2021-02-11T16:34:27.295Z,2.172,0.27655455470085144,0.897057831287384,-0.1942451000213623
1613061131145,2021-02-11T16:34:27.339Z,2.213,0.27484557032585144,0.897546112537384,-0.1918036937713623
1613061131185,2021-02-11T16:34:27.341Z,2.253,0.27216002345085144,0.895592987537384,-0.1932685375213623
1613061131226,2021-02-11T16:34:27.355Z,2.294,0.27679869532585144,0.899010956287384,-0.1940009593963623
1613061131265,2021-02-11T16:34:27.370Z,2.333,0.27338072657585144,0.898034393787384,-0.1959540843963623
1613061131306,2021-02-11T16:34:27.385Z,2.374,0.27948424220085144,0.905114471912384,-0.1944892406463623
1613061131346,2021-02-11T16:34:27.399Z,2.414,0.26507994532585144,0.898278534412384,-0.1944892406463623
1613061131385,2021-02-11T16:34:27.414Z,2.453,0.27460142970085144,0.898034393787384,-0.1886298656463623
1613061131426,2021-02-11T16:34:27.416Z,2.494,0.26678892970085144,0.897301971912384,-0.1910712718963623
1613061131466,2021-02-11T16:34:27.446Z,2.534,0.27069517970085144,0.901208221912384,-0.1896064281463623
1613061131507,2021-02-11T16:34:27.460Z,2.575,0.26874205470085144,0.897790253162384,-0.1942451000213623
1613061131557,2021-02-11T16:34:27.476Z,2.625,0.27655455470085144,0.901696503162384,-0.1930243968963623
1613061131596,2021-02-11T16:34:27.490Z,2.664,0.27313658595085144,0.893151581287384,-0.1959540843963623
1613061131637,2021-02-11T16:34:27.504Z,2.705,0.28070494532585144,0.906335175037384,-0.1893622875213623
1613061131677,2021-02-11T16:34:27.506Z,2.745,0.27118346095085144,0.890710175037384,-0.1910712718963623
1613061131718,2021-02-11T16:34:27.521Z,2.786,0.26288267970085144,0.897790253162384,-0.1961982250213623
1613061131758,2021-02-11T16:34:27.535Z,2.826,0.26800963282585144,0.901208221912384,-0.1942451000213623
1613061131797,2021-02-11T16:34:27.550Z,2.865,0.27264830470085144,0.902428925037384,-0.1952216625213623
1613061131838,2021-02-11T16:34:27.564Z,2.906,0.26874205470085144,0.898766815662384,-0.1881415843963623
1613061131878,2021-02-11T16:34:27.579Z,2.946,0.26117369532585144,0.899255096912384,-0.1888740062713623
1613061131919,2021-02-11T16:34:27.581Z,2.987,0.26092955470085144,0.903649628162384,-0.1915595531463623
1613061131958,2021-02-11T16:34:27.595Z,3.026,0.27313658595085144,0.901452362537384,-0.1915595531463623
1613061131998,2021-02-11T16:34:27.626Z,3.066,0.27411314845085144,0.895592987537384,-0.1930243968963623
1613061132039,2021-02-11T16:34:27.640Z,3.107,0.26996275782585144,0.898522675037384,-0.1940009593963623
1613061132078,2021-02-11T16:34:27.654Z,3.146,0.26532408595085144,0.900231659412384,-0.1893622875213623
1613061132119,2021-02-11T16:34:27.656Z,3.187,0.27142760157585144,0.900719940662384,-0.1918036937713623
1613061132159,2021-02-11T16:34:27.686Z,3.227,0.27533385157585144,0.896813690662384,-0.1944892406463623
1613061132200,2021-02-11T16:34:27.700Z,3.268,0.27484557032585144,0.899743378162384,-0.1922919750213623
1613061132239,2021-02-11T16:34:27.715Z,3.307,0.27338072657585144,0.895592987537384,-0.1966865062713623
1613061132279,2021-02-11T16:34:27.729Z,3.347,0.27264830470085144,0.899010956287384,-0.1993720531463623
1613061132320,2021-02-11T16:34:27.744Z,3.388,0.27753111720085144,0.897057831287384,-0.1966865062713623
1613061132360,2021-02-11T16:34:27.746Z,3.428,0.28314635157585144,0.899499237537384,-0.1957099437713623
1613061132401,2021-02-11T16:34:27.761Z,3.469,0.28046080470085144,0.893151581287384,-0.1961982250213623
1613061132440,2021-02-11T16:34:27.775Z,3.508,0.27850767970085144,0.889489471912384,-0.1949775218963623
1613061132480,2021-02-11T16:34:27.790Z,3.548,0.27557799220085144,0.894860565662384,-0.1925361156463623
1613061132521,2021-02-11T16:34:27.804Z,3.589,0.27386900782585144,0.891686737537384,-0.1935126781463623
1613061132560,2021-02-11T16:34:27.806Z,3.628,0.27093932032585144,0.896081268787384,-0.1957099437713623
1613061132601,2021-02-11T16:34:27.820Z,3.669,0.28168150782585144,0.900964081287384,-0.1961982250213623
