epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613061128950,2021-02-11T16:34:26.592Z,0.001,-6.268465995788574,16.492897033691406,-74.32528686523438
1613061128991,2021-02-11T16:34:26.606Z,0.042,-6.955965995788574,16.180397033691406,-77.13778686523438
1613061129030,2021-02-11T16:34:26.608Z,0.081,-6.268465995788574,18.367897033691406,-75.57528686523438
1613061129070,2021-02-11T16:34:26.622Z,0.121,-7.330965995788574,16.867897033691406,-75.57528686523438
1613061129109,2021-02-11T16:34:26.637Z,0.16,-5.893465995788574,16.867897033691406,-76.01278686523438
1613061129130,2021-02-11T16:34:26.651Z,0.181,-6.955965995788574,15.430397987365723,-75.63778686523438
1613061129171,2021-02-11T16:34:26.654Z,0.222,-8.080965995788574,16.492897033691406,-75.63778686523438
1613061129210,2021-02-11T16:34:26.667Z,0.261,-6.580965995788574,17.242897033691406,-75.20028686523438
1613061129250,2021-02-11T16:34:26.682Z,0.301,-7.330965995788574,17.617897033691406,-75.63778686523438
1613061129290,2021-02-11T16:34:26.697Z,0.341,-6.580965995788574,16.867897033691406,-76.82528686523438
1613061129329,2021-02-11T16:34:26.711Z,0.38,-6.268465995788574,16.492897033691406,-76.45028686523438
1613061129369,2021-02-11T16:34:26.713Z,0.42,-6.268465995788574,15.430397987365723,-74.88778686523438
1613061129410,2021-02-11T16:34:26.728Z,0.461,-6.955965995788574,14.680397987365723,-76.45028686523438
1613061129449,2021-02-11T16:34:26.742Z,0.5,-6.580965995788574,14.680397987365723,-74.88778686523438
1613061129489,2021-02-11T16:34:26.757Z,0.54,-6.580965995788574,6.9928975105285645,-75.26278686523438
1613061129528,2021-02-11T16:34:26.771Z,0.579,-8.080965995788574,15.430397987365723,-77.26278686523438
1613061129568,2021-02-11T16:34:26.786Z,0.619,-7.330965995788574,16.492897033691406,-74.51278686523438
1613061129609,2021-02-11T16:34:26.788Z,0.66,-6.580965995788574,13.930397987365723,-75.63778686523438
1613061129648,2021-02-11T16:34:26.802Z,0.699,-5.518465995788574,12.117897987365723,-77.70028686523438
1613061129688,2021-02-11T16:34:26.817Z,0.739,-6.580965995788574,10.617897987365723,-76.07528686523438
1613061129728,2021-02-11T16:34:26.832Z,0.779,-6.205965995788574,13.555397987365723,-75.70028686523438
1613061129767,2021-02-11T16:34:26.846Z,0.818,-6.268465995788574,15.430397987365723,-75.63778686523438
1613061129807,2021-02-11T16:34:26.848Z,0.858,-5.893465995788574,14.680397987365723,-75.70028686523438
1613061129848,2021-02-11T16:34:26.862Z,0.899,-6.955965995788574,14.680397987365723,-76.51278686523438
1613061129887,2021-02-11T16:34:26.877Z,0.938,-8.080965995788574,16.492897033691406,-75.70028686523438
1613061129927,2021-02-11T16:34:26.892Z,0.978,-6.205965995788574,16.492897033691406,-76.07528686523438
1613061129966,2021-02-11T16:34:26.906Z,1.017,-7.705965995788574,16.117897033691406,-76.88778686523438
1613061130006,2021-02-11T16:34:26.921Z,1.057,-6.205965995788574,16.867897033691406,-75.32528686523438
1613061130047,2021-02-11T16:34:26.923Z,1.098,-6.580965995788574,14.680397987365723,-74.95028686523438
1613061130086,2021-02-11T16:34:26.937Z,1.137,-7.705965995788574,17.617897033691406,-76.51278686523438
1613061130126,2021-02-11T16:34:26.952Z,1.177,-5.893465995788574,17.242897033691406,-75.70028686523438
1613061130165,2021-02-11T16:34:26.967Z,1.216,-6.580965995788574,10.617897987365723,-74.88778686523438
1613061130205,2021-02-11T16:34:26.981Z,1.256,-7.330965995788574,15.430397987365723,-76.13778686523438
1613061130246,2021-02-11T16:34:26.983Z,1.297,-6.955965995788574,16.867897033691406,-75.32528686523438
1613061130286,2021-02-11T16:34:26.997Z,1.337,-6.580965995788574,16.117897033691406,-75.70028686523438
