epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061129227,2021-02-11T16:34:26.668Z,0.278,99607.81589673914
1613061129304,2021-02-11T16:34:26.697Z,0.355,99606.97995923914
1613061129382,2021-02-11T16:34:26.726Z,0.433,99606.80027173914
1613061129459,2021-02-11T16:34:26.742Z,0.51,99606.59714673914
1613061129537,2021-02-11T16:34:26.772Z,0.588,99606.59714673914
1613061129615,2021-02-11T16:34:26.788Z,0.666,99605.75339673914
1613061129692,2021-02-11T16:34:26.817Z,0.743,99605.75339673914
1613061129770,2021-02-11T16:34:26.846Z,0.821,99605.75339673914
1613061129848,2021-02-11T16:34:26.863Z,0.899,99604.91745923914
1613061129925,2021-02-11T16:34:26.891Z,0.976,99605.58933423914
1613061130003,2021-02-11T16:34:26.908Z,1.054,99605.58933423914
1613061130081,2021-02-11T16:34:26.937Z,1.132,99604.08152173914
1613061130158,2021-02-11T16:34:26.966Z,1.209,99604.08152173914
1613061130236,2021-02-11T16:34:26.983Z,1.287,99604.74558423914
1613061130313,2021-02-11T16:34:27.012Z,1.364,99604.74558423914
1613061130391,2021-02-11T16:34:27.028Z,1.442,99603.90964673914
1613061130469,2021-02-11T16:34:27.057Z,1.52,99603.90964673914
1613061130548,2021-02-11T16:34:27.086Z,1.599,99603.90964673914
1613061130625,2021-02-11T16:34:27.118Z,1.676,99603.90964673914
1613061130703,2021-02-11T16:34:27.161Z,1.754,99603.23777173914
1613061130781,2021-02-11T16:34:27.178Z,1.832,99603.23777173914
1613061130858,2021-02-11T16:34:27.207Z,1.909,99603.23777173914
1613061130936,2021-02-11T16:34:27.236Z,1.987,99602.39402173914
1613061131014,2021-02-11T16:34:27.252Z,2.065,99602.39402173914
1613061131091,2021-02-11T16:34:27.282Z,2.142,99602.39402173914
1613061131169,2021-02-11T16:34:27.298Z,2.22,99602.39402173914
1613061131247,2021-02-11T16:34:27.327Z,2.298,99602.39402173914
1613061131324,2021-02-11T16:34:27.356Z,2.375,99602.39402173914
1613061131402,2021-02-11T16:34:27.372Z,2.453,99602.39402173914
1613061131479,2021-02-11T16:34:27.388Z,2.53,99602.39402173914
1613061131557,2021-02-11T16:34:27.417Z,2.608,99601.72995923914
1613061131635,2021-02-11T16:34:27.446Z,2.686,99601.72995923914
1613061131712,2021-02-11T16:34:27.463Z,2.763,99601.72995923914
1613061131790,2021-02-11T16:34:27.522Z,2.841,99601.72995923914
1613061131868,2021-02-11T16:34:27.551Z,2.919,99601.72995923914
