epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613061128932,2021-02-11T16:34:26.572Z,-0.012,-0.034032899886369705,0.23397618532180786,0.015598412603139877
1613061128972,2021-02-11T16:34:26.574Z,0.028,0.02694271132349968,0.4778786301612854,0.07657402008771896
1613061129011,2021-02-11T16:34:26.585Z,0.067,0.14889393746852875,0.416903018951416,-0.04537719860672951
1613061129052,2021-02-11T16:34:26.587Z,0.108,0.20986954867839813,0.35592740774154663,0.07657402008771896
1613061129092,2021-02-11T16:34:26.589Z,0.148,-0.21695972979068756,0.23397618532180786,-0.04537719860672951
1613061129133,2021-02-11T16:34:26.600Z,0.189,0.08791832625865936,0.17300057411193848,-0.04537719860672951
1613061129173,2021-02-11T16:34:26.602Z,0.229,-0.09500850737094879,-0.2538287043571472,-0.04537719860672951
1613061129212,2021-02-11T16:34:26.605Z,0.268,0.20986954867839813,-0.19285309314727783,-0.10635281354188919
1613061129253,2021-02-11T16:34:26.616Z,0.309,-0.09500850737094879,-0.375779926776886,-0.10635281354188919
1613061129293,2021-02-11T16:34:26.618Z,0.349,-0.21695972979068756,-0.3148043155670166,-0.04537719860672951
1613061129334,2021-02-11T16:34:26.647Z,0.39,-0.21695972979068756,0.05104934796690941,-0.04537719860672951
1613061129373,2021-02-11T16:34:26.650Z,0.429,0.08791832625865936,-0.07090187072753906,-0.04537719860672951
1613061129413,2021-02-11T16:34:26.661Z,0.469,0.02694271132349968,0.11202496290206909,-0.10635281354188919
1613061129454,2021-02-11T16:34:26.663Z,0.51,-0.21695972979068756,-0.07090187072753906,0.07657402008771896
1613061129493,2021-02-11T16:34:26.665Z,0.549,0.02694271132349968,-0.3148043155670166,0.015598412603139877
1613061129533,2021-02-11T16:34:26.676Z,0.589,0.08791832625865936,0.35592740774154663,-0.04537719860672951
1613061129574,2021-02-11T16:34:26.678Z,0.63,-0.034032899886369705,-0.009926262311637402,0.07657402008771896
1613061129614,2021-02-11T16:34:26.681Z,0.67,-0.3389109671115875,0.17300057411193848,-0.04537719860672951
1613061129655,2021-02-11T16:34:26.692Z,0.711,-0.09500850737094879,-0.8026092052459717,0.015598412603139877
1613061129694,2021-02-11T16:34:26.694Z,0.75,-0.21695972979068756,-0.13187748193740845,-0.04537719860672951
1613061129734,2021-02-11T16:34:26.705Z,0.79,0.3927963674068451,-0.13187748193740845,-0.04537719860672951
1613061129775,2021-02-11T16:34:26.707Z,0.831,0.08791832625865936,-0.19285309314727783,-0.04537719860672951
1613061129814,2021-02-11T16:34:26.709Z,0.87,-0.034032899886369705,0.29495179653167725,-0.04537719860672951
1613061129855,2021-02-11T16:34:26.721Z,0.911,0.08791832625865936,0.17300057411193848,-0.10635281354188919
1613061129895,2021-02-11T16:34:26.723Z,0.951,0.20986954867839813,0.11202496290206909,-0.04537719860672951
1613061129946,2021-02-11T16:34:26.725Z,1.002,0.08791832625865936,0.11202496290206909,0.015598412603139877
1613061129996,2021-02-11T16:34:26.738Z,1.052,0.2708451449871063,0.23397618532180786,0.015598412603139877
1613061130035,2021-02-11T16:34:26.740Z,1.091,0.2708451449871063,-0.13187748193740845,0.015598412603139877
1613061130085,2021-02-11T16:34:26.751Z,1.141,0.2708451449871063,0.11202496290206909,0.015598412603139877
1613061130126,2021-02-11T16:34:26.753Z,1.182,0.20986954867839813,0.05104934796690941,-0.04537719860672951
1613061130166,2021-02-11T16:34:26.756Z,1.222,0.3318207561969757,0.05104934796690941,0.07657402008771896
1613061130205,2021-02-11T16:34:26.766Z,1.261,0.3318207561969757,0.11202496290206909,0.015598412603139877
1613061130246,2021-02-11T16:34:26.768Z,1.302,0.14889393746852875,0.29495179653167725,0.07657402008771896
1613061130286,2021-02-11T16:34:26.780Z,1.342,0.3927963674068451,-0.07090187072753906,0.015598412603139877
1613061130327,2021-02-11T16:34:26.782Z,1.383,0.02694271132349968,0.11202496290206909,-0.04537719860672951
1613061130366,2021-02-11T16:34:26.784Z,1.422,0.2708451449871063,-0.009926262311637402,-0.04537719860672951
1613061130406,2021-02-11T16:34:26.796Z,1.462,0.3927963674068451,0.5388542413711548,-0.04537719860672951
1613061130447,2021-02-11T16:34:26.799Z,1.503,-0.09500850737094879,-0.009926262311637402,0.015598412603139877
1613061130487,2021-02-11T16:34:26.810Z,1.543,0.08791832625865936,-0.19285309314727783,0.015598412603139877
1613061130528,2021-02-11T16:34:26.812Z,1.584,-0.034032899886369705,-0.2538287043571472,0.015598412603139877
1613061130567,2021-02-11T16:34:26.815Z,1.623,-0.09500850737094879,0.05104934796690941,-0.10635281354188919
1613061130607,2021-02-11T16:34:26.826Z,1.663,0.2708451449871063,0.17300057411193848,0.015598412603139877
