epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614182900530,2021-02-24T16:10:24.038Z,-0.052,-0.12086625397205353,-0.7844737768173218,0.6533868908882141
1614182900570,2021-02-24T16:10:24.039Z,-0.012,-0.11378617584705353,-0.7920421361923218,0.6538751721382141
1614182900610,2021-02-24T16:10:24.053Z,0.028,-0.11720414459705353,-0.7900890111923218,0.6575372815132141
1614182900649,2021-02-24T16:10:24.068Z,0.067,-0.11378617584705353,-0.7830089330673218,0.6580255627632141
1614182900689,2021-02-24T16:10:24.083Z,0.107,-0.11549516022205353,-0.7881358861923218,0.6587579846382141
1614182900727,2021-02-24T16:10:24.097Z,0.145,-0.10890336334705353,-0.7859386205673218,0.6548517346382141
1614182900766,2021-02-24T16:10:24.099Z,0.184,-0.11158891022205353,-0.7871593236923218,0.6582697033882141
1614182900806,2021-02-24T16:10:24.113Z,0.224,-0.11598344147205353,-0.7859386205673218,0.6619318127632141
1614182900845,2021-02-24T16:10:24.128Z,0.263,-0.11622758209705353,-0.7881358861923218,0.6592462658882141
1614182900885,2021-02-24T16:10:24.143Z,0.303,-0.12428422272205353,-0.7874034643173218,0.6577814221382141
1614182900925,2021-02-24T16:10:24.158Z,0.343,-0.12452836334705353,-0.7883800268173218,0.6585138440132141
1614182900964,2021-02-24T16:10:24.172Z,0.382,-0.10743851959705353,-0.7908214330673218,0.6570490002632141
1614182901002,2021-02-24T16:10:24.187Z,0.42,-0.11012406647205353,-0.7876476049423218,0.6580255627632141
1614182901042,2021-02-24T16:10:24.189Z,0.46,-0.11232133209705353,-0.7866710424423218,0.6607111096382141
1614182901081,2021-02-24T16:10:24.203Z,0.499,-0.11915726959705353,-0.7874034643173218,0.6558282971382141
1614182901121,2021-02-24T16:10:24.233Z,0.539,-0.11549516022205353,-0.7913097143173218,0.6558282971382141
1614182901160,2021-02-24T16:10:24.248Z,0.578,-0.11720414459705353,-0.7856944799423218,0.6582697033882141
1614182901200,2021-02-24T16:10:24.262Z,0.618,-0.11964555084705353,-0.7852061986923218,0.6580255627632141
1614182901239,2021-02-24T16:10:24.264Z,0.657,-0.11476273834705353,-0.7942394018173218,0.6531427502632141
1614182901279,2021-02-24T16:10:24.308Z,0.697,-0.11866898834705353,-0.7874034643173218,0.6568048596382141
1614182901317,2021-02-24T16:10:24.323Z,0.735,-0.12013383209705353,-0.7905772924423218,0.6568048596382141
1614182901358,2021-02-24T16:10:24.338Z,0.776,-0.11940141022205353,-0.7905772924423218,0.6575372815132141
1614182901396,2021-02-24T16:10:24.352Z,0.814,-0.11061234772205353,-0.7881358861923218,0.6590021252632141
1614182901436,2021-02-24T16:10:24.354Z,0.854,-0.11354203522205353,-0.7852061986923218,0.6577814221382141
1614182901475,2021-02-24T16:10:24.369Z,0.893,-0.11525101959705353,-0.7883800268173218,0.6590021252632141
1614182901515,2021-02-24T16:10:24.383Z,0.933,-0.12306351959705353,-0.7866710424423218,0.6568048596382141
1614182901554,2021-02-24T16:10:24.398Z,0.972,-0.11451859772205353,-0.7886241674423218,0.6546075940132141
1614182901594,2021-02-24T16:10:24.428Z,1.012,-0.11549516022205353,-0.7866710424423218,0.6577814221382141
1614182901632,2021-02-24T16:10:24.442Z,1.05,-0.11598344147205353,-0.7915538549423218,0.6580255627632141
1614182901673,2021-02-24T16:10:24.444Z,1.091,-0.11622758209705353,-0.7869151830673218,0.6563165783882141
1614182901711,2021-02-24T16:10:24.458Z,1.129,-0.11720414459705353,-0.7942394018173218,0.6577814221382141
1614182901751,2021-02-24T16:10:24.503Z,1.169,-0.12330766022205353,-0.7788585424423218,0.6599786877632141
1614182901790,2021-02-24T16:10:24.517Z,1.208,-0.13697953522205353,-0.7458995580673218,0.6726740002632141
1614182901830,2021-02-24T16:10:24.519Z,1.248,-0.13087601959705353,-0.8049815893173218,0.6343439221382141
1614182901869,2021-02-24T16:10:24.534Z,1.287,-0.19410844147205353,-0.8093761205673218,0.6465509533882141
1614182901909,2021-02-24T16:10:24.548Z,1.327,-0.17262406647205353,-0.7820323705673218,0.6370294690132141
1614182901947,2021-02-24T16:10:24.563Z,1.365,-0.04908891022205353,-0.7930186986923218,0.6555841565132141
