epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610601600558,2021-01-14T05:21:30.322Z,0.056,98782.109375
1610601600636,2021-01-14T05:21:30.335Z,0.134,98781.578125
1610601600714,2021-01-14T05:21:30.339Z,0.212,98781.703125
1610601600791,2021-01-14T05:21:30.367Z,0.289,98781.15625
1610601600869,2021-01-14T05:21:30.381Z,0.367,98780.6171875
1610601600947,2021-01-14T05:21:30.394Z,0.445,98779.3046875
1610601601024,2021-01-14T05:21:30.399Z,0.522,98779.4296875
1610601601102,2021-01-14T05:21:30.411Z,0.6,98779.5859375
1610601601179,2021-01-14T05:21:30.425Z,0.677,98778.2734375
1610601601257,2021-01-14T05:21:30.429Z,0.755,98778.3984375
1610601601335,2021-01-14T05:21:30.442Z,0.833,98778.46875
1610601601412,2021-01-14T05:21:30.455Z,0.91,98777.9375
1610601601490,2021-01-14T05:21:30.469Z,0.988,98777.3125
1610601601569,2021-01-14T05:21:30.473Z,1.067,98778.140625
1610601601645,2021-01-14T05:21:30.486Z,1.143,98777.515625
1610601601723,2021-01-14T05:21:30.499Z,1.221,98777.59375
1610601601801,2021-01-14T05:21:30.503Z,1.299,98776.9765625
1610601601880,2021-01-14T05:21:30.516Z,1.378,98776.28125
1610601601957,2021-01-14T05:21:30.530Z,1.455,98776.359375
1610601602035,2021-01-14T05:21:30.534Z,1.533,98776.4375
1610601602113,2021-01-14T05:21:30.575Z,1.611,98775.7421875
1610601602190,2021-01-14T05:21:30.589Z,1.688,98775.8671875
1610601602268,2021-01-14T05:21:30.593Z,1.766,98775.8671875
1610601602346,2021-01-14T05:21:30.621Z,1.844,98775.9375
1610601602423,2021-01-14T05:21:30.634Z,1.921,98775.25
1610601602501,2021-01-14T05:21:30.638Z,1.999,98775.328125
1610601602578,2021-01-14T05:21:30.652Z,2.076,98774.625
1610601602656,2021-01-14T05:21:30.665Z,2.154,98775.40625
1610601602734,2021-01-14T05:21:30.669Z,2.232,98774.703125
1610601602811,2021-01-14T05:21:30.697Z,2.309,98775.4765625
1610601602889,2021-01-14T05:21:30.710Z,2.387,98775.4765625
1610601602967,2021-01-14T05:21:30.725Z,2.465,98774.78125
1610601603044,2021-01-14T05:21:30.729Z,2.542,98775.53125
1610601603122,2021-01-14T05:21:30.742Z,2.62,98775.53125
1610601603200,2021-01-14T05:21:30.756Z,2.698,98775.6015625
1610601603277,2021-01-14T05:21:30.770Z,2.775,98775.6015625
1610601603355,2021-01-14T05:21:30.773Z,2.853,98775.6015625
1610601603432,2021-01-14T05:21:30.787Z,2.93,98774.90625
1610601603510,2021-01-14T05:21:30.800Z,3.008,98775.6796875
1610601603588,2021-01-14T05:21:30.803Z,3.086,98775.6796875
1610601603665,2021-01-14T05:21:30.817Z,3.163,98775.6796875
1610601603743,2021-01-14T05:21:30.830Z,3.241,98775.6796875
1610601603821,2021-01-14T05:21:30.834Z,3.319,98775.765625
