epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610601600499,2021-01-14T05:20:00.499Z,0,1,0,0,0
1610601600513,2021-01-14T05:20:00.513Z,0.014,1,0,0,0
1610601600529,2021-01-14T05:20:00.529Z,0.03,1,0,0,0
1610601600558,2021-01-14T05:20:00.558Z,0.059,1,0,0,0
1610601600573,2021-01-14T05:20:00.573Z,0.074,0.9998874664306641,0.014469945803284645,-0.0039502535946667194,0
1610601600588,2021-01-14T05:20:00.588Z,0.089,0.9989892840385437,0.043364591896533966,-0.011824258603155613,-1.9123993411085394e-7
1610601600618,2021-01-14T05:20:00.618Z,0.119,0.9972046613693237,0.0720883309841156,-0.01964993216097355,-4.556312944714591e-7
1610601600633,2021-01-14T05:20:00.634Z,0.134,0.9945579171180725,0.10052052140235901,-0.02739105001091957,-0.0000010881514072025311
1610601600648,2021-01-14T05:20:00.649Z,0.149,0.9910867214202881,0.12853659689426422,-0.03500871732831001,-0.0000028074512101738947
1610601600678,2021-01-14T05:20:00.678Z,0.179,0.9868388772010803,0.15603095293045044,-0.04246733337640762,-0.000006627895800193073
1610601600695,2021-01-14T05:20:00.695Z,0.196,0.9818519949913025,0.18299807608127594,-0.04978394880890846,1.0978023112784285e-7
1610601600723,2021-01-14T05:20:00.723Z,0.224,0.9762102961540222,0.20923368632793427,-0.056875258684158325,0.00000333637490257388
1610601600738,2021-01-14T05:20:00.738Z,0.239,0.9699923396110535,0.23463033139705658,-0.0637449398636818,0.000003858966920233797
1610601600753,2021-01-14T05:20:00.753Z,0.254,0.9632646441459656,0.2591654062271118,-0.07038754969835281,0.000005101252099848352
1610601600783,2021-01-14T05:20:00.783Z,0.284,0.9561018347740173,0.282795250415802,-0.07678523659706116,0.000007624022146046627
1610601600798,2021-01-14T05:20:00.798Z,0.299,0.9485610127449036,0.3055310845375061,-0.08296345174312592,0.00002679884164535906
1610601600813,2021-01-14T05:20:00.814Z,0.314,0.9407474398612976,0.32725170254707336,-0.08888521045446396,0.00004328106660977937
