epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610601600576,2021-01-14T05:21:30.370Z,0.081,98696.40625
1610601600653,2021-01-14T05:21:30.386Z,0.158,98696.046875
1610601600731,2021-01-14T05:21:30.415Z,0.236,98695.796875
1610601600809,2021-01-14T05:21:30.434Z,0.314,98696.2109375
1610601600886,2021-01-14T05:21:30.461Z,0.391,98695.9609375
1610601600964,2021-01-14T05:21:30.490Z,0.469,98695.03125
1610601601042,2021-01-14T05:21:30.507Z,0.547,98694.671875
1610601601119,2021-01-14T05:21:30.550Z,0.624,98694.421875
1610601601197,2021-01-14T05:21:30.580Z,0.702,98694.3125
1610601601274,2021-01-14T05:21:30.595Z,0.779,98694.84375
1610601601352,2021-01-14T05:21:30.625Z,0.857,98694.734375
1610601601430,2021-01-14T05:21:30.656Z,0.935,98694.625
1610601601507,2021-01-14T05:21:30.685Z,1.012,98694.484375
1610601601585,2021-01-14T05:21:30.702Z,1.09,98694.234375
1610601601664,2021-01-14T05:21:30.731Z,1.169,98694.09375
1610601601740,2021-01-14T05:21:30.775Z,1.245,98694.7578125
1610601601818,2021-01-14T05:21:30.805Z,1.323,98693.953125
1610601601896,2021-01-14T05:21:30.822Z,1.401,98693.8359375
1610601601973,2021-01-14T05:21:30.851Z,1.478,98694.5
1610601602051,2021-01-14T05:21:30.880Z,1.556,98694.390625
1610601602128,2021-01-14T05:21:30.898Z,1.633,98693.5859375
1610601602206,2021-01-14T05:21:30.940Z,1.711,98694.25
1610601602284,2021-01-14T05:21:30.970Z,1.789,98693.4765625
1610601602363,2021-01-14T05:21:30.986Z,1.868,98693.4765625
1610601602440,2021-01-14T05:21:31.016Z,1.945,98694.140625
1610601602518,2021-01-14T05:21:31.045Z,2.023,98694
1610601602596,2021-01-14T05:21:31.062Z,2.101,98694
1610601602673,2021-01-14T05:21:31.090Z,2.178,98693.21875
1610601602751,2021-01-14T05:21:31.120Z,2.256,98693.21875
1610601602829,2021-01-14T05:21:31.135Z,2.334,98693.890625
1610601602906,2021-01-14T05:21:31.165Z,2.411,98693.890625
1610601602984,2021-01-14T05:21:31.181Z,2.489,98693.109375
1610601603062,2021-01-14T05:21:31.225Z,2.567,98693.109375
1610601603139,2021-01-14T05:21:31.242Z,2.644,98693.78125
1610601603217,2021-01-14T05:21:31.271Z,2.722,98693.78125
1610601603294,2021-01-14T05:21:31.345Z,2.799,98693.78125
1610601603372,2021-01-14T05:21:31.362Z,2.877,98693.78125
1610601603450,2021-01-14T05:21:31.391Z,2.955,98693.78125
1610601603527,2021-01-14T05:21:31.420Z,3.032,98692.96875
1610601603605,2021-01-14T05:21:31.437Z,3.11,98692.96875
1610601603683,2021-01-14T05:21:31.465Z,3.188,98692.96875
1610601603760,2021-01-14T05:21:31.495Z,3.265,98692.96875
