epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610601600572,2021-01-14T05:21:30.318Z,0.068,98690.390625
1610601600650,2021-01-14T05:21:30.331Z,0.146,98689.9375
1610601600728,2021-01-14T05:21:30.345Z,0.224,98690.265625
1610601600805,2021-01-14T05:21:30.349Z,0.301,98689.8125
1610601600883,2021-01-14T05:21:30.363Z,0.379,98689.5
1610601600961,2021-01-14T05:21:30.376Z,0.457,98690.640625
1610601601038,2021-01-14T05:21:30.389Z,0.534,98690.3046875
1610601601116,2021-01-14T05:21:30.393Z,0.612,98689.84375
1610601601193,2021-01-14T05:21:30.407Z,0.689,98690.328125
1610601601271,2021-01-14T05:21:30.420Z,0.767,98690.171875
1610601601349,2021-01-14T05:21:30.433Z,0.845,98689.8671875
1610601601426,2021-01-14T05:21:30.436Z,0.922,98689.71875
1610601601504,2021-01-14T05:21:30.450Z,1,98690.21875
1610601601582,2021-01-14T05:21:30.454Z,1.078,98690.078125
1610601601659,2021-01-14T05:21:30.468Z,1.155,98689.734375
1610601601737,2021-01-14T05:21:30.480Z,1.233,98689.734375
1610601601815,2021-01-14T05:21:30.508Z,1.311,98689.5859375
1610601601892,2021-01-14T05:21:30.512Z,1.388,98689.4375
1610601601970,2021-01-14T05:21:30.525Z,1.466,98689.4375
1610601602047,2021-01-14T05:21:30.540Z,1.543,98689.28125
1610601602125,2021-01-14T05:21:30.543Z,1.621,98689.125
1610601602203,2021-01-14T05:21:30.556Z,1.699,98689.6328125
1610601602280,2021-01-14T05:21:30.585Z,1.776,98689.6328125
1610601602358,2021-01-14T05:21:30.589Z,1.854,98689.453125
1610601602436,2021-01-14T05:21:30.603Z,1.932,98689.453125
1610601602513,2021-01-14T05:21:30.615Z,2.009,98688.640625
1610601602591,2021-01-14T05:21:30.630Z,2.087,98689.296875
1610601602669,2021-01-14T05:21:30.633Z,2.165,98689.140625
1610601602748,2021-01-14T05:21:30.647Z,2.244,98689.140625
1610601602824,2021-01-14T05:21:30.660Z,2.32,98689.140625
1610601602901,2021-01-14T05:21:30.692Z,2.397,98689.140625
1610601602979,2021-01-14T05:21:30.705Z,2.475,98688.9921875
1610601603058,2021-01-14T05:21:30.718Z,2.554,98688.9921875
1610601603136,2021-01-14T05:21:30.723Z,2.632,98688.9921875
1610601603214,2021-01-14T05:21:30.736Z,2.71,98689.65625
1610601603291,2021-01-14T05:21:30.739Z,2.787,98688.84375
1610601603369,2021-01-14T05:21:30.766Z,2.865,98688.84375
1610601603446,2021-01-14T05:21:30.779Z,2.942,98688.84375
