epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614099226100,2021-02-23T16:55:29.332Z,0.077,99670.9833984375
1614099226178,2021-02-23T16:55:29.336Z,0.155,99670.3193359375
1614099226255,2021-02-23T16:55:29.349Z,0.232,99670.3193359375
1614099226333,2021-02-23T16:55:29.362Z,0.31,99670.3193359375
1614099226411,2021-02-23T16:55:29.366Z,0.388,99669.6552734375
1614099226490,2021-02-23T16:55:29.379Z,0.467,99669.6552734375
1614099226567,2021-02-23T16:55:29.393Z,0.544,99669.8193359375
1614099226645,2021-02-23T16:55:29.406Z,0.622,99669.8193359375
1614099226723,2021-02-23T16:55:29.410Z,0.7,99669.3505859375
1614099226800,2021-02-23T16:55:29.422Z,0.777,99669.3505859375
1614099226878,2021-02-23T16:55:29.436Z,0.855,99668.6865234375
1614099226956,2021-02-23T16:55:29.440Z,0.933,99668.6865234375
1614099227033,2021-02-23T16:55:29.454Z,1.01,99669.5146484375
1614099227111,2021-02-23T16:55:29.466Z,1.088,99668.8505859375
1614099227189,2021-02-23T16:55:29.470Z,1.166,99668.1865234375
1614099227266,2021-02-23T16:55:29.484Z,1.243,99668.1865234375
1614099227344,2021-02-23T16:55:29.497Z,1.321,99668.3583984375
1614099227421,2021-02-23T16:55:29.501Z,1.398,99668.3583984375
1614099227499,2021-02-23T16:55:29.515Z,1.476,99667.6865234375
1614099227577,2021-02-23T16:55:29.527Z,1.554,99668.5146484375
1614099227654,2021-02-23T16:55:29.541Z,1.631,99667.8583984375
1614099227732,2021-02-23T16:55:29.545Z,1.709,99667.8583984375
1614099227810,2021-02-23T16:55:29.559Z,1.787,99667.8583984375
1614099227887,2021-02-23T16:55:29.571Z,1.864,99668.0146484375
1614099227965,2021-02-23T16:55:29.575Z,1.942,99668.0146484375
1614099228043,2021-02-23T16:55:29.589Z,2.02,99667.3583984375
1614099228120,2021-02-23T16:55:29.602Z,2.097,99667.3583984375
1614099228198,2021-02-23T16:55:29.606Z,2.175,99667.3583984375
1614099228275,2021-02-23T16:55:29.619Z,2.252,99668.1865234375
1614099228353,2021-02-23T16:55:29.632Z,2.33,99668.1865234375
1614099228431,2021-02-23T16:55:29.646Z,2.408,99667.5146484375
1614099228508,2021-02-23T16:55:29.664Z,2.485,99667.5146484375
1614099228586,2021-02-23T16:55:29.677Z,2.563,99667.5146484375
1614099228664,2021-02-23T16:55:29.681Z,2.641,99667.5146484375
1614099228741,2021-02-23T16:55:29.694Z,2.718,99667.5146484375
1614099228819,2021-02-23T16:55:29.707Z,2.796,99667.5146484375
1614099228897,2021-02-23T16:55:29.711Z,2.874,99667.6865234375
1614099228974,2021-02-23T16:55:29.724Z,2.951,99668.3427734375
1614099229052,2021-02-23T16:55:29.781Z,3.029,99667.6865234375
1614099229131,2021-02-23T16:55:29.785Z,3.108,99667.6865234375
1614099229209,2021-02-23T16:55:29.799Z,3.186,99667.6865234375
1614099229286,2021-02-23T16:55:29.812Z,3.263,99667.6865234375
1614099229364,2021-02-23T16:55:29.816Z,3.341,99667.6865234375
1614099229442,2021-02-23T16:55:29.830Z,3.419,99667.6865234375
1614099229519,2021-02-23T16:55:29.842Z,3.496,99667.6865234375
1614099229597,2021-02-23T16:55:29.856Z,3.574,99667.6865234375
1614099229674,2021-02-23T16:55:29.860Z,3.651,99667.6865234375
1614099229752,2021-02-23T16:55:29.874Z,3.729,99667.6865234375
1614099229830,2021-02-23T16:55:29.886Z,3.807,99667.6865234375
1614099229907,2021-02-23T16:55:29.890Z,3.884,99667.6865234375
1614099229985,2021-02-23T16:55:29.903Z,3.962,99667.6865234375
1614099230063,2021-02-23T16:55:29.916Z,4.04,99667.6865234375
1614099230140,2021-02-23T16:55:29.921Z,4.117,99667.6865234375
1614099230218,2021-02-23T16:55:29.934Z,4.195,99668.5146484375
1614099230296,2021-02-23T16:55:29.947Z,4.273,99668.5146484375
1614099230373,2021-02-23T16:55:29.961Z,4.35,99668.5146484375
1614099230452,2021-02-23T16:55:29.965Z,4.429,99668.5146484375
1614099230528,2021-02-23T16:55:29.978Z,4.505,99668.5146484375
1614099230606,2021-02-23T16:55:29.991Z,4.583,99667.8427734375
1614099230684,2021-02-23T16:55:29.996Z,4.661,99667.8427734375
1614099230761,2021-02-23T16:55:30.009Z,4.738,99667.8427734375
1614099230839,2021-02-23T16:55:30.023Z,4.816,99667.8427734375
1614099230917,2021-02-23T16:55:30.036Z,4.894,99667.8427734375
1614099230994,2021-02-23T16:55:30.041Z,4.971,99667.8427734375
1614099231072,2021-02-23T16:55:30.053Z,5.049,99668.5146484375
1614099231150,2021-02-23T16:55:30.066Z,5.127,99668.5146484375
1614099231229,2021-02-23T16:55:30.084Z,5.206,99668.5146484375
1614099231306,2021-02-23T16:55:30.097Z,5.283,99668.5146484375
1614099231384,2021-02-23T16:55:30.101Z,5.361,99668.5146484375
1614099231462,2021-02-23T16:55:30.115Z,5.439,99668.5146484375
1614099231539,2021-02-23T16:55:30.127Z,5.516,99668.5146484375
1614099231617,2021-02-23T16:55:30.141Z,5.594,99669.3427734375
1614099231694,2021-02-23T16:55:30.145Z,5.671,99668.5146484375
1614099231772,2021-02-23T16:55:30.159Z,5.749,99669.3427734375
1614099231850,2021-02-23T16:55:30.172Z,5.827,99669.3427734375
1614099231927,2021-02-23T16:55:30.177Z,5.904,99669.3427734375
1614099232005,2021-02-23T16:55:30.189Z,5.982,99670.0146484375
1614099232083,2021-02-23T16:55:30.202Z,6.06,99670.0146484375
1614099232160,2021-02-23T16:55:30.206Z,6.137,99670.0146484375
1614099232238,2021-02-23T16:55:30.248Z,6.215,99670.0146484375
1614099232316,2021-02-23T16:55:30.262Z,6.293,99670.0146484375
1614099232393,2021-02-23T16:55:30.266Z,6.37,99670.0146484375
1614099232471,2021-02-23T16:55:30.279Z,6.448,99670.0146484375
1614099232548,2021-02-23T16:55:30.292Z,6.525,99670.0146484375
1614099232626,2021-02-23T16:55:30.306Z,6.603,99670.0146484375
1614099232704,2021-02-23T16:55:30.310Z,6.681,99670.0146484375
1614099232781,2021-02-23T16:55:30.323Z,6.758,99670.0146484375
1614099232859,2021-02-23T16:55:30.326Z,6.836,99670.0146484375
1614099232937,2021-02-23T16:55:30.340Z,6.914,99670.0146484375
1614099233014,2021-02-23T16:55:30.353Z,6.991,99670.0146484375
1614099233092,2021-02-23T16:55:30.366Z,7.069,99670.0146484375
1614099233170,2021-02-23T16:55:30.370Z,7.147,99669.3427734375
1614099233247,2021-02-23T16:55:30.384Z,7.224,99670.1787109375
1614099233325,2021-02-23T16:55:30.397Z,7.302,99669.5146484375
