epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614099226019,2021-02-23T16:53:46.022Z,0,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226034,2021-02-23T16:53:46.034Z,0.015,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226064,2021-02-23T16:53:46.064Z,0.045,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226080,2021-02-23T16:53:46.081Z,0.061,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226094,2021-02-23T16:53:46.094Z,0.075,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226124,2021-02-23T16:53:46.124Z,0.105,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226141,2021-02-23T16:53:46.142Z,0.122,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226154,2021-02-23T16:53:46.155Z,0.135,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226184,2021-02-23T16:53:46.184Z,0.165,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226199,2021-02-23T16:53:46.199Z,0.18,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226214,2021-02-23T16:53:46.214Z,0.195,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226244,2021-02-23T16:53:46.244Z,0.225,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226259,2021-02-23T16:53:46.259Z,0.24,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226274,2021-02-23T16:53:46.274Z,0.255,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226304,2021-02-23T16:53:46.304Z,0.285,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226319,2021-02-23T16:53:46.319Z,0.3,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226334,2021-02-23T16:53:46.334Z,0.315,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226364,2021-02-23T16:53:46.364Z,0.345,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226379,2021-02-23T16:53:46.379Z,0.36,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226394,2021-02-23T16:53:46.394Z,0.375,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226424,2021-02-23T16:53:46.424Z,0.405,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226439,2021-02-23T16:53:46.439Z,0.42,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226454,2021-02-23T16:53:46.454Z,0.435,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226484,2021-02-23T16:53:46.484Z,0.465,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226499,2021-02-23T16:53:46.499Z,0.48,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226514,2021-02-23T16:53:46.514Z,0.495,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226544,2021-02-23T16:53:46.544Z,0.525,0.3772592437599087,0.4868916032433139,-0.5078223549278522,0.6022694459495582
1614099226559,2021-02-23T16:53:46.559Z,0.54,0.37734038194582215,0.48696401629211566,-0.5077537252554106,0.6022179318808816
1614099226574,2021-02-23T16:53:46.574Z,0.555,0.37745196057052216,0.48706358466710487,-0.507659347707956,0.6021470490149657
1614099226604,2021-02-23T16:53:46.605Z,0.585,0.37760482650758875,0.48719999811399417,-0.5075300133801475,0.6020498669996077
1614099226619,2021-02-23T16:53:46.619Z,0.6,0.3777794550758988,0.4873558260717329,-0.507382174469309,0.601938793522474
1614099226636,2021-02-23T16:53:46.636Z,0.617,0.37801423147304797,0.48742062036300116,-0.5071899493717493,0.6019009344610378
1614099226664,2021-02-23T16:53:46.664Z,0.645,0.3782028614085757,0.487432130801818,-0.5070373151414834,0.6019017150154011
1614099226679,2021-02-23T16:53:46.679Z,0.66,0.3783751169864891,0.4874178163272237,-0.5068990465335896,0.6019215063408179
1614099226709,2021-02-23T16:53:46.709Z,0.69,0.3784995256950148,0.48740065705045926,-0.5067994437519212,0.6019410538982806
1614099226724,2021-02-23T16:53:46.724Z,0.705,0.3785953817165869,0.4874301695271722,-0.5067207891770766,0.6019230919256583
1614099226739,2021-02-23T16:53:46.740Z,0.72,0.3786826936139727,0.4875079720092909,-0.506646875379891,0.6018673761323566
1614099226769,2021-02-23T16:53:46.770Z,0.75,0.3787819300787482,0.4875964196647367,-0.5065627788454741,0.601804064512944
1614099226784,2021-02-23T16:53:46.785Z,0.765,0.3788941892774713,0.4876964547822846,-0.5064676307933765,0.6017324158486916
1614099226799,2021-02-23T16:53:46.799Z,0.78,0.378994745069204,0.4878420181846247,-0.5063798890811809,0.6016249300333323
1614099226829,2021-02-23T16:53:46.829Z,0.81,0.37903891932246697,0.4880259781341144,-0.5063359721532383,0.601484850689302
1614099226844,2021-02-23T16:53:46.844Z,0.825,0.37908970797726255,0.48822144738925966,-0.5062861050180693,0.6013361717712338
1614099226859,2021-02-23T16:53:46.859Z,0.84,0.379236463986303,0.48837574716274507,-0.5062126379046757,0.6011801719883862
1614099226889,2021-02-23T16:53:46.889Z,0.87,0.3794581116092677,0.48851640972768123,-0.5061618915573763,0.6009687167363734
1614099226904,2021-02-23T16:53:46.904Z,0.885,0.37967957092763455,0.48871862624577955,-0.5060404016173262,0.6007667098896382
1614099226919,2021-02-23T16:53:46.919Z,0.9,0.3798991980396903,0.4889145228203461,-0.5058534745436776,0.60062588272255
1614099226949,2021-02-23T16:53:46.949Z,0.93,0.38007110543041167,0.4891237113645674,-0.505704594353431,0.600472158428422
1614099226964,2021-02-23T16:53:46.964Z,0.945,0.38016905809310064,0.489367471392753,-0.5056140959026812,0.6002877237090408
1614099226979,2021-02-23T16:53:46.979Z,0.96,0.3802937205249823,0.4895400891618055,-0.5055050241085202,0.6001598602320575
1614099227009,2021-02-23T16:53:47.009Z,0.99,0.3804336347371636,0.48966485766015383,-0.5053856612794606,0.6000699210145879
1614099227024,2021-02-23T16:53:47.024Z,1.005,0.3805610911714193,0.4897785221141892,-0.5052768970584071,0.59998792692944
1614099227039,2021-02-23T16:53:47.039Z,1.02,0.3806477012735233,0.48985573814908956,-0.5052029443131691,0.5999322198172875
1614099227069,2021-02-23T16:53:47.069Z,1.05,0.3806477012735233,0.48985573814908956,-0.5052029443131691,0.5999322198172875
1614099227084,2021-02-23T16:53:47.084Z,1.065,0.3806477012735233,0.48985573814908956,-0.5052029443131691,0.5999322198172875
1614099227099,2021-02-23T16:53:47.099Z,1.08,0.38071257975805056,0.4899135700755672,-0.5051475566447129,0.5998904662400119
1614099227129,2021-02-23T16:53:47.129Z,1.11,0.38077477304039936,0.4899690078488313,-0.5050944183872766,0.5998504580957515
1614099227144,2021-02-23T16:53:47.144Z,1.125,0.38080896061082126,0.48999948599499876,-0.5050652128896125,0.5998284504522219
1614099227159,2021-02-23T16:53:47.159Z,1.14,0.3808396667922181,0.49002686085162384,-0.5050389924299991,0.5998086694661782
1614099227189,2021-02-23T16:53:47.189Z,1.17,0.38090803565922576,0.4900878090711418,-0.5049805731133521,0.5997646442965676
1614099227204,2021-02-23T16:53:47.204Z,1.185,0.38098884293476665,0.4901598369045085,-0.5049115296818709,0.5997125836926274
1614099227219,2021-02-23T16:53:47.219Z,1.2,0.3810722743863433,0.4902342057446658,-0.5048402158305423,0.59965882107419
1614099227249,2021-02-23T16:53:47.249Z,1.23,0.3811561326535084,0.4903089796234247,-0.5047685229248564,0.5996047408964641
1614099227264,2021-02-23T16:53:47.264Z,1.245,0.3811914637348431,0.4904018417990425,-0.5047355079639004,0.5995341262482212
1614099227279,2021-02-23T16:53:47.279Z,1.26,0.3811266338188277,0.49047714008280136,-0.5047849830804477,0.5994720885133832
1614099227309,2021-02-23T16:53:47.309Z,1.29,0.38117089599351583,0.4905723872163199,-0.5047445604885953,0.5994000413793414
1614099227326,2021-02-23T16:53:47.327Z,1.307,0.3812454223669211,0.4906388235493156,-0.5046807774269059,0.5993519714209551
1614099227339,2021-02-23T16:53:47.339Z,1.32,0.3812454223669211,0.4906388235493156,-0.5046807774269059,0.5993519714209551
1614099227369,2021-02-23T16:53:47.370Z,1.35,0.3812454223669211,0.4906388235493156,-0.5046807774269059,0.5993519714209551
1614099227384,2021-02-23T16:53:47.384Z,1.365,0.3812454223669211,0.4906388235493156,-0.5046807774269059,0.5993519714209551
1614099227399,2021-02-23T16:53:47.399Z,1.38,0.3813195060864365,0.49070491367850205,-0.5046173148591275,0.5993041694449774
1614099227429,2021-02-23T16:53:47.429Z,1.41,0.3813878533347976,0.49076583550597574,-0.5045588083683988,0.5992600511686541
1614099227444,2021-02-23T16:53:47.444Z,1.425,0.3813878533347976,0.49076583550597574,-0.5045588083683988,0.5992600511686541
1614099227459,2021-02-23T16:53:47.459Z,1.44,0.3813878533347976,0.49076583550597574,-0.5045588083683988,0.5992600511686541
1614099227489,2021-02-23T16:53:47.489Z,1.47,0.3813878533347976,0.49076583550597574,-0.5045588083683988,0.5992600511686541
1614099227504,2021-02-23T16:53:47.504Z,1.485,0.38141713134315697,0.4907442353119599,-0.5045928435593404,0.5992304478702127
1614099227519,2021-02-23T16:53:47.519Z,1.5,0.38148361739040454,0.4907508812363011,-0.5046011310437704,0.5991757010909845
1614099227549,2021-02-23T16:53:47.549Z,1.53,0.3815612250434867,0.49082010450790364,-0.5045346802303428,0.5991255402660028
1614099227564,2021-02-23T16:53:47.564Z,1.545,0.38159225891634085,0.4908477894424189,-0.5045081074504661,0.5991054707239484
1614099227579,2021-02-23T16:53:47.579Z,1.56,0.3815162601781976,0.4909360582455357,-0.5045662543123939,0.5990325741920368
1614099227609,2021-02-23T16:53:47.609Z,1.59,0.38160384049210166,0.49105736210252804,-0.5044863334642504,0.5989446680573945
1614099227624,2021-02-23T16:53:47.624Z,1.605,0.38173493638197015,0.49108875379966,-0.5043767357175016,0.5989276940532203
1614099227639,2021-02-23T16:53:47.639Z,1.62,0.38165638486635234,0.49093894914319924,-0.5044467798912458,0.5990415664728711
1614099227669,2021-02-23T16:53:47.669Z,1.65,0.3814801132596103,0.49075951164446335,-0.5045362795018133,0.5992254730770302
1614099227684,2021-02-23T16:53:47.684Z,1.665,0.3814078985650655,0.49059286242866534,-0.5043730873594804,0.5995452001256413
1614099227699,2021-02-23T16:53:47.699Z,1.68,0.3814693305592859,0.4904203197729135,-0.5040367462255054,0.599930011127039
1614099227729,2021-02-23T16:53:47.729Z,1.71,0.38143933897091886,0.4901892759674466,-0.5038219312830806,0.6003182205881523
1614099227744,2021-02-23T16:53:47.744Z,1.725,0.38121702552681125,0.4898706295506468,-0.5040094925993783,0.6005620510170956
1614099227759,2021-02-23T16:53:47.759Z,1.74,0.3810140746902731,0.48951634198370086,-0.5043305718555928,0.6007101631491031
1614099227789,2021-02-23T16:53:47.789Z,1.77,0.380898870993008,0.4892426209040513,-0.5046021552475105,0.6007781394880756
1614099227804,2021-02-23T16:53:47.804Z,1.785,0.38083161860745446,0.48912216186606255,-0.5047225418507463,0.6008177300879338
1614099227819,2021-02-23T16:53:47.819Z,1.8,0.3807227607123099,0.4892154859166279,-0.504805250199704,0.6007412481141686
1614099227849,2021-02-23T16:53:47.849Z,1.83,0.3806086193545645,0.48955696447923175,-0.5048798069951003,0.6004726787219241
1614099227864,2021-02-23T16:53:47.864Z,1.845,0.38066978548869257,0.4901651374793534,-0.5048019407195585,0.6000030442102829
1614099227879,2021-02-23T16:53:47.879Z,1.86,0.3810077224415675,0.49091934164088674,-0.5044943681818946,0.5994303528480341
1614099227909,2021-02-23T16:53:47.909Z,1.89,0.3813778729906427,0.49150332567166954,-0.5040817779172012,0.5990634023362262
1614099227924,2021-02-23T16:53:47.924Z,1.905,0.3814592036314186,0.4916429422449049,-0.5038423208165905,0.599098496960065
1614099227954,2021-02-23T16:53:47.954Z,1.935,0.38110949182012316,0.4912874861398364,-0.503924039295191,0.599543763062736
1614099227969,2021-02-23T16:53:47.969Z,1.95,0.3806085020918883,0.4907551454090743,-0.5041746238662895,0.6000870803801502
1614099227984,2021-02-23T16:53:47.984Z,1.965,0.3799912465858759,0.48998318386016454,-0.5046600687292234,0.6007007134027593
1614099228014,2021-02-23T16:53:48.014Z,1.995,0.3795138279535829,0.48927957930075044,-0.5050792917925092,0.6012234665028273
1614099228029,2021-02-23T16:53:48.030Z,2.01,0.37909142766217374,0.48870290917479564,-0.5054473470735378,0.6016495120695012
