epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626639834251,2021-07-18T20:23:54.251Z,0,0.3259508551477282,0.33199087651947196,-0.7142234568099457,-0.5228986055429378
1626639834281,2021-07-18T20:23:54.281Z,0.03,0.3259508551477282,0.33199087651947196,-0.7142234568099457,-0.5228986055429378
1626639834295,2021-07-18T20:23:54.295Z,0.044,0.3259508551477282,0.33199087651947196,-0.7142234568099457,-0.5228986055429378
1626639834311,2021-07-18T20:23:54.311Z,0.06,0.3259508551477282,0.33199087651947196,-0.7142234568099457,-0.5228986055429378
1626639834341,2021-07-18T20:23:54.341Z,0.09,0.3259508551477282,0.33199087651947196,-0.7142234568099457,-0.5228986055429378
1626639834355,2021-07-18T20:23:54.355Z,0.104,0.3192313023618255,0.337158789914178,-0.7150693240609731,-0.5225812738349539
1626639834371,2021-07-18T20:23:54.371Z,0.12,0.30621971951973037,0.3470462764738328,-0.7165538686160203,-0.5218610147676493
1626639834401,2021-07-18T20:23:54.401Z,0.15,0.29378281825895924,0.35635231106476284,-0.7177842871831305,-0.5210474097120446
1626639834415,2021-07-18T20:23:54.415Z,0.164,0.2819284051960783,0.3650929554486016,-0.7187881364213814,-0.5201606705290959
1626639834431,2021-07-18T20:23:54.431Z,0.18,0.2706388596041458,0.37330123518091196,-0.7195998707959415,-0.5192078788260412
1626639834461,2021-07-18T20:23:54.461Z,0.21,0.25989777280474263,0.38100768795825385,-0.7202194881926929,-0.5182375693012772
1626639834482,2021-07-18T20:23:54.482Z,0.231,0.24968965903913473,0.38823969521657997,-0.7206891490219702,-0.517235114535978
1626639834491,2021-07-18T20:23:54.491Z,0.24,0.2399859259209504,0.3950327904652177,-0.7210442753567748,-0.5161889216094729
1626639834521,2021-07-18T20:23:54.521Z,0.27,0.2307528476368091,0.4014227084884035,-0.7212841635543251,-0.5151330777799803
1626639834535,2021-07-18T20:23:54.535Z,0.284,0.22200475753230053,0.40741133165837023,-0.7214257436234726,-0.514076639137296
1626639834551,2021-07-18T20:23:54.551Z,0.3,0.2137446092378624,0.4130091296742888,-0.7214965442564526,-0.5130101728557016
1626639834580,2021-07-18T20:23:54.580Z,0.329,0.20591493699969085,0.418262464161398,-0.7214879673262405,-0.5119674431030729
1626639834595,2021-07-18T20:23:54.595Z,0.344,0.19850832372593447,0.42318590162397446,-0.7214191364314076,-0.5109428223087056
1626639834610,2021-07-18T20:23:54.610Z,0.359,0.19150105560104883,0.42780383680175493,-0.7213063831497066,-0.5099297251081468
1626639834640,2021-07-18T20:23:54.640Z,0.389,0.18487409848981984,0.43213436258761384,-0.7211495270952818,-0.5089448103172138
1626639834655,2021-07-18T20:23:54.655Z,0.404,0.17861292721823793,0.43619155200306087,-0.7209491552269002,-0.5080026257504112
1626639834670,2021-07-18T20:23:54.670Z,0.419,0.17271838105946363,0.4399834118374992,-0.7207274620739734,-0.5070846907218168
1626639834700,2021-07-18T20:23:54.700Z,0.449,0.16715885770474287,0.44353493952311573,-0.720486950866383,-0.5061948511633969
1626639834715,2021-07-18T20:23:54.715Z,0.464,0.16191411237636866,0.44686512420362895,-0.7202404376966041,-0.5053207821675773
1626639834730,2021-07-18T20:23:54.730Z,0.479,0.15695663817244612,0.44998743692413756,-0.7199592873569628,-0.5045141671871104
1626639834760,2021-07-18T20:23:54.760Z,0.509,0.15226296998927866,0.4529268468656306,-0.7196735476034395,-0.5037293362891243
1626639834775,2021-07-18T20:23:54.775Z,0.524,0.1478485879473612,0.4556781149136889,-0.7193931705514833,-0.5029629377941905
1626639834790,2021-07-18T20:23:54.790Z,0.539,0.14369456291254792,0.4582525647461318,-0.7191090057620837,-0.5022337078739655
1626639834827,2021-07-18T20:23:54.827Z,0.576,0.1397748269120129,0.46067044920974204,-0.7188281941741534,-0.5015294231118816
1626639834835,2021-07-18T20:23:54.835Z,0.584,0.13610078185229132,0.4629276713921821,-0.718556470989902,-0.5008504230178358
1626639834850,2021-07-18T20:23:54.850Z,0.599,0.13265288585145504,0.465036806711232,-0.7182902938347874,-0.5002029928557363
1626639834880,2021-07-18T20:23:54.880Z,0.629,0.12938477460270947,0.46703004024940514,-0.7180349272661598,-0.4995681783615983
1626639834895,2021-07-18T20:23:54.895Z,0.644,0.1263075347447389,0.4688999753839248,-0.7177867159008474,-0.4989603693961452
1626639834910,2021-07-18T20:23:54.910Z,0.659,0.1234303231549891,0.47063762415946425,-0.7175339027953356,-0.49840774511506514
1626639834940,2021-07-18T20:23:54.940Z,0.689,0.12073007226234087,0.47226312319592473,-0.717290448487032,-0.49788171750932275
1626639834955,2021-07-18T20:23:54.955Z,0.704,0.11816801261091034,0.4738023052171873,-0.7170585134760518,-0.4973678564382525
1626639834970,2021-07-18T20:23:54.970Z,0.719,0.11574717190521312,0.4752558691566091,-0.7168438330591742,-0.4968595073390184
1626639835000,2021-07-18T20:23:55.000Z,0.749,0.11352803169898458,0.4765821255092803,-0.716636093883248,-0.49640061704974897
1626639835015,2021-07-18T20:23:55.015Z,0.764,0.11151330509932852,0.47777775101905134,-0.7164293905459514,-0.49600618119027295
1626639835030,2021-07-18T20:23:55.030Z,0.779,0.1097315254023952,0.4788317519848192,-0.7162411523889309,-0.4956589122053473
1626639835060,2021-07-18T20:23:55.060Z,0.809,0.10814128841048916,0.4797647337456417,-0.7160559812818905,-0.4953736909297081
1626639835075,2021-07-18T20:23:55.075Z,0.824,0.106680670735767,0.48061912125079215,-0.7158815830891418,-0.49511418256122225
1626639835090,2021-07-18T20:23:55.090Z,0.839,0.10536920958948287,0.48138803193588997,-0.7157309654456361,-0.4948657166157661
1626639835120,2021-07-18T20:23:55.120Z,0.869,0.10415452004589063,0.48209911036077235,-0.7155902473974959,-0.4946340885674507
1626639835135,2021-07-18T20:23:55.135Z,0.884,0.10304994888058121,0.4827482355148395,-0.715469601518455,-0.4944068147245161
1626639835150,2021-07-18T20:23:55.150Z,0.899,0.10201622030530738,0.48335872621182435,-0.7153649915975373,-0.4941760429099705
1626639835165,2021-07-18T20:23:55.165Z,0.914,0.10104692661564499,0.48392704183913243,-0.7152577792799054,-0.49397413492807196
1626639835195,2021-07-18T20:23:55.195Z,0.944,0.1001387796853164,0.4844555871307136,-0.7151485093475586,-0.4937991681634712
1626639835210,2021-07-18T20:23:55.210Z,0.959,0.0993107091694953,0.4849363044229214,-0.7150464464435634,-0.4936423230693694
1626639835225,2021-07-18T20:23:55.225Z,0.974,0.09855409537060024,0.48537674854866975,-0.7149564176832491,-0.49349146200065064
