epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626639834282,2021-07-18T20:23:54.282Z,0,0.30379676802093847,-0.008316219101424395,0.03556406406770382,-0.952036533745884
1626639834297,2021-07-18T20:23:54.297Z,0.015,0.30379676802093847,-0.008316219101424395,0.03556406406770382,-0.952036533745884
1626639834327,2021-07-18T20:23:54.327Z,0.045,0.30385256930982124,-0.008315222835968774,0.035564930947316185,-0.9520187019590113
1626639834342,2021-07-18T20:23:54.342Z,0.06,0.3038524361520079,-0.008410779862070764,0.03562298916789872,-0.9520157343601761
1626639834357,2021-07-18T20:23:54.357Z,0.075,0.3038524361520079,-0.008410779862070764,0.03562298916789872,-0.9520157343601761
1626639834394,2021-07-18T20:23:54.394Z,0.112,0.3036602824717029,-0.012936176082856469,0.04191078353088072,-0.951770231947494
1626639834402,2021-07-18T20:23:54.402Z,0.12,0.30323992823765855,-0.021625942201866397,0.053996858614674716,-0.9511373212139497
1626639834417,2021-07-18T20:23:54.417Z,0.135,0.30277976838201154,-0.029850322064353573,0.06544427021993862,-0.9503422634117508
1626639834447,2021-07-18T20:23:54.447Z,0.165,0.3022892289473546,-0.03762157720827259,0.07626716668891027,-0.9494151664451237
1626639834462,2021-07-18T20:23:54.462Z,0.18,0.3017739382329253,-0.044980983256676994,0.08647473736026183,-0.9483835306178228
1626639834477,2021-07-18T20:23:54.477Z,0.195,0.3012424433711398,-0.05193558213099649,0.0961244001605254,-0.9472675362928256
1626639834507,2021-07-18T20:23:54.507Z,0.225,0.3006985939632956,-0.058521152316520324,0.10524641937126672,-0.9460860539768944
1626639834522,2021-07-18T20:23:54.522Z,0.24,0.30015288732314294,-0.0647112797447784,0.11387597801520763,-0.9448560504841219
1626639834537,2021-07-18T20:23:54.537Z,0.255,0.29961239362156117,-0.07050086419422062,0.12201411164123223,-0.943596629019322
1626639834567,2021-07-18T20:23:54.567Z,0.285,0.2990743635720001,-0.07606128344846204,0.1297232110092947,-0.9423062637697012
1626639834581,2021-07-18T20:23:54.582Z,0.299,0.2985365414747051,-0.08124081960183696,0.13694436816485064,-0.941021839631086
1626639834596,2021-07-18T20:23:54.597Z,0.314,0.2980089368248375,-0.08611075661147517,0.14375390179808595,-0.939739552687954
1626639834626,2021-07-18T20:23:54.627Z,0.344,0.2974941285597797,-0.09068896162413019,0.15019073338227334,-0.938464436895767
1626639834641,2021-07-18T20:23:54.642Z,0.359,0.2969890980744909,-0.09500515436554861,0.15622272945838592,-0.9372117984049552
1626639834656,2021-07-18T20:23:54.657Z,0.374,0.2965008819321582,-0.0990504292186456,0.16189879000427373,-0.9359834513922811
1626639834693,2021-07-18T20:23:54.693Z,0.411,0.29601745049865247,-0.10291343001555044,0.16725743557017922,-0.9347766819776794
1626639834702,2021-07-18T20:23:54.702Z,0.42,0.29555429966591806,-0.1065311066512512,0.1723233941063684,-0.9335970367928069
1626639834716,2021-07-18T20:23:54.717Z,0.434,0.29510470923947985,-0.10994037750466572,0.17706249711784783,-0.9324565384473454
1626639834746,2021-07-18T20:23:54.747Z,0.464,0.2946788265254378,-0.11311604190482774,0.18153108479655106,-0.9313514994425915
1626639834761,2021-07-18T20:23:54.762Z,0.479,0.29427178197397647,-0.11609589744464588,0.18575092309656888,-0.9302808476471798
1626639834776,2021-07-18T20:23:54.777Z,0.494,0.29385863810339924,-0.11900824603552439,0.189749661172676,-0.9292358173641491
1626639834806,2021-07-18T20:23:54.807Z,0.524,0.29346713523431245,-0.12171745303664175,0.19346732679319195,-0.9282415071667153
1626639834821,2021-07-18T20:23:54.822Z,0.539,0.293091578066725,-0.12426211801997616,0.19693402419518005,-0.9272935042400752
1626639834837,2021-07-18T20:23:54.837Z,0.555,0.2927398268291909,-0.12662257132163018,0.20018224802935078,-0.9263893273315651
1626639834867,2021-07-18T20:23:54.867Z,0.585,0.292409729155551,-0.12882137121501272,0.2032464773781627,-0.9255228111974491
1626639834881,2021-07-18T20:23:54.882Z,0.599,0.29209015246891123,-0.13091521444991316,0.20615169142319795,-0.9246869900564061
1626639834912,2021-07-18T20:23:54.912Z,0.63,0.29178843123278886,-0.13288072300517717,0.2089117868709042,-0.923882075894286
1626639834927,2021-07-18T20:23:54.927Z,0.645,0.2915008470105996,-0.13471902174763792,0.21146307226081884,-0.9231258908954284
1626639834941,2021-07-18T20:23:54.942Z,0.659,0.2912301987352053,-0.13644309189617823,0.21388591524522915,-0.9223996255843638
1626639834978,2021-07-18T20:23:54.978Z,0.696,0.2909712118850447,-0.13808634230296915,0.2162213801300999,-0.9216920476483296
1626639834987,2021-07-18T20:23:54.987Z,0.705,0.29071335723307973,-0.13967579730768562,0.21841069944075314,-0.9210174710300209
1626639835002,2021-07-18T20:23:55.002Z,0.72,0.290469456824282,-0.1411136667112759,0.2204230649286657,-0.9203956215492113
1626639835031,2021-07-18T20:23:55.032Z,0.749,0.29025509568958097,-0.14231659707966565,0.22217632540154572,-0.9198563181567884
1626639835046,2021-07-18T20:23:55.047Z,0.764,0.29005430738735843,-0.14338654380787022,0.22366391220011445,-0.9193928715191416
1626639835061,2021-07-18T20:23:55.062Z,0.779,0.289877957567722,-0.14428744093364015,0.2249729672786263,-0.9189880674410509
1626639835091,2021-07-18T20:23:55.092Z,0.809,0.28971019749765664,-0.1451398966407731,0.22620435527162316,-0.9186043770443967
1626639835106,2021-07-18T20:23:55.107Z,0.824,0.2895485748120638,-0.14591499074444575,0.22730676330966873,-0.918260351781581
1626639835122,2021-07-18T20:23:55.122Z,0.84,0.28938831306877,-0.14653510037970133,0.22830654208543638,-0.9179640469304411
1626639835152,2021-07-18T20:23:55.152Z,0.87,0.2892587879417066,-0.14713223368585804,0.22922141619460015,-0.9176813181964895
1626639835167,2021-07-18T20:23:55.167Z,0.885,0.2891407072623893,-0.14769418914258672,0.2301095042673401,-0.9174059591822794
1626639835182,2021-07-18T20:23:55.182Z,0.9,0.28902915898244985,-0.1481346709971341,0.23086972606640435,-0.9171790632654521
1626639835212,2021-07-18T20:23:55.212Z,0.93,0.2889268183582935,-0.14847075930239073,0.23154071772560794,-0.9169877988831889
1626639835226,2021-07-18T20:23:55.227Z,0.944,0.2888273255409829,-0.148818507613537,0.23215978603931162,-0.9168062290139087
1626639835241,2021-07-18T20:23:55.242Z,0.959,0.28873260147240626,-0.14910137034187518,0.23271308745394798,-0.9166498159803464
1626639835278,2021-07-18T20:23:55.278Z,0.996,0.2886474571724769,-0.14936285499908486,0.23318159441784037,-0.916514990078798
1626639835287,2021-07-18T20:23:55.287Z,1.005,0.28857745500295356,-0.1496368296952488,0.233659316005705,-0.9163706650185391
1626639835302,2021-07-18T20:23:55.302Z,1.02,0.28852375365101124,-0.14997088709959513,0.23418309087629774,-0.9161992450058639
1626639835331,2021-07-18T20:23:55.332Z,1.049,0.2884673944066458,-0.150304399670049,0.23467083638645228,-0.9160375256253149
1626639835347,2021-07-18T20:23:55.347Z,1.065,0.2884061359621339,-0.15065828332598943,0.23517148187154452,-0.9158702727564635
1626639835361,2021-07-18T20:23:55.362Z,1.079,0.28834146529148724,-0.1509555665884902,0.23561566883472596,-0.9157275101847004
1626639835391,2021-07-18T20:23:55.392Z,1.109,0.28827853027454675,-0.15113756996843555,0.23600804132228975,-0.9156162560581806
1626639835407,2021-07-18T20:23:55.407Z,1.125,0.28822814426120547,-0.15132192801596733,0.23640785577041085,-0.9154985181240376
1626639835421,2021-07-18T20:23:55.422Z,1.139,0.28818210250056797,-0.15160281087578462,0.23684482543055407,-0.9153535886200935
1626639835452,2021-07-18T20:23:55.452Z,1.17,0.28813479176164847,-0.15187939892654045,0.2372491256656871,-0.9152179206773933
