epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724458134,2021-03-02T22:36:13.004Z,0.288,99487.06022135417
1614724458211,2021-03-02T22:36:13.017Z,0.365,99486.08365885417
1614724458289,2021-03-02T22:36:13.046Z,0.443,99485.13053385417
1614724458367,2021-03-02T22:36:13.050Z,0.521,99484.95865885417
1614724458444,2021-03-02T22:36:13.063Z,0.598,99484.15397135417
1614724458522,2021-03-02T22:36:13.076Z,0.676,99484.00553385417
1614724458600,2021-03-02T22:36:13.090Z,0.754,99483.86490885417
1614724458677,2021-03-02T22:36:13.093Z,0.831,99483.69303385417
1614724458755,2021-03-02T22:36:13.106Z,0.909,99483.55240885417
1614724458833,2021-03-02T22:36:13.110Z,0.987,99482.73990885417
1614724458910,2021-03-02T22:36:13.123Z,1.064,99481.94303385417
1614724458988,2021-03-02T22:36:13.136Z,1.142,99481.94303385417
1614724459065,2021-03-02T22:36:13.166Z,1.219,99479.77115885417
1614724459143,2021-03-02T22:36:13.170Z,1.297,99478.44303385417
1614724459221,2021-03-02T22:36:13.184Z,1.375,99478.30240885417
1614724459298,2021-03-02T22:36:13.195Z,1.452,99478.30240885417
1614724459376,2021-03-02T22:36:13.200Z,1.53,99477.50553385417
1614724459454,2021-03-02T22:36:13.213Z,1.608,99478.82584635417
1614724459531,2021-03-02T22:36:13.227Z,1.685,99477.50553385417
1614724459609,2021-03-02T22:36:13.255Z,1.763,99477.50553385417
1614724459687,2021-03-02T22:36:13.272Z,1.841,99476.69303385417
1614724459764,2021-03-02T22:36:13.275Z,1.918,99477.36490885417
1614724459843,2021-03-02T22:36:13.289Z,1.997,99478.02115885417
1614724459921,2021-03-02T22:36:13.302Z,2.075,99478.02115885417
1614724459999,2021-03-02T22:36:13.315Z,2.153,99478.02115885417
1614724460076,2021-03-02T22:36:13.320Z,2.23,99477.84928385417
1614724460154,2021-03-02T22:36:13.333Z,2.308,99477.84928385417
1614724460231,2021-03-02T22:36:13.346Z,2.385,99477.84928385417
1614724460309,2021-03-02T22:36:13.350Z,2.463,99478.51334635417
1614724460387,2021-03-02T22:36:13.363Z,2.541,99479.17740885417
1614724460464,2021-03-02T22:36:13.375Z,2.618,99479.17740885417
1614724460542,2021-03-02T22:36:13.380Z,2.696,99479.17740885417
1614724460620,2021-03-02T22:36:13.393Z,2.774,99479.83365885417
1614724460697,2021-03-02T22:36:13.406Z,2.851,99479.83365885417
1614724460775,2021-03-02T22:36:13.420Z,2.929,99479.83365885417
1614724460853,2021-03-02T22:36:13.437Z,3.007,99477.70865885417
1614724460930,2021-03-02T22:36:13.450Z,3.084,99477.70865885417
1614724461008,2021-03-02T22:36:13.455Z,3.162,99477.70865885417
1614724461085,2021-03-02T22:36:13.467Z,3.239,99477.70865885417
1614724461163,2021-03-02T22:36:13.480Z,3.317,99477.70865885417
1614724461241,2021-03-02T22:36:13.484Z,3.395,99476.89615885417
1614724461318,2021-03-02T22:36:13.498Z,3.472,99476.89615885417
1614724461396,2021-03-02T22:36:13.514Z,3.55,99476.23990885417
1614724461474,2021-03-02T22:36:13.527Z,3.628,99476.23990885417
1614724461551,2021-03-02T22:36:13.540Z,3.705,99476.23990885417
1614724461629,2021-03-02T22:36:13.544Z,3.783,99476.23990885417
1614724461707,2021-03-02T22:36:13.558Z,3.861,99476.23990885417
1614724461784,2021-03-02T22:36:13.571Z,3.938,99476.89615885417
1614724461862,2021-03-02T22:36:13.575Z,4.016,99479.55240885417
1614724461939,2021-03-02T22:36:13.602Z,4.093,99481.55240885417
1614724462017,2021-03-02T22:36:13.616Z,4.171,99481.55240885417
1614724462095,2021-03-02T22:36:13.619Z,4.249,99481.55240885417
1614724462172,2021-03-02T22:36:13.633Z,4.326,99481.55240885417
1614724462250,2021-03-02T22:36:13.677Z,4.404,99481.55240885417
1614724462328,2021-03-02T22:36:13.680Z,4.482,99480.88053385417
1614724462405,2021-03-02T22:36:13.694Z,4.559,99478.89615885417
1614724462483,2021-03-02T22:36:13.707Z,4.637,99479.55240885417
1614724462561,2021-03-02T22:36:13.735Z,4.715,99480.22428385417
1614724462638,2021-03-02T22:36:13.740Z,4.792,99480.22428385417
1614724462716,2021-03-02T22:36:13.753Z,4.87,99480.88053385417
1614724462793,2021-03-02T22:36:13.766Z,4.947,99481.02115885417
1614724462871,2021-03-02T22:36:13.770Z,5.025,99481.69303385417
1614724462949,2021-03-02T22:36:13.783Z,5.103,99482.34928385417
1614724463026,2021-03-02T22:36:13.811Z,5.18,99483.02115885417
1614724463104,2021-03-02T22:36:13.826Z,5.258,99482.34928385417
1614724463183,2021-03-02T22:36:13.830Z,5.337,99483.16178385417
1614724463259,2021-03-02T22:36:13.843Z,5.413,99482.48990885417
1614724463337,2021-03-02T22:36:13.857Z,5.491,99482.48990885417
1614724463415,2021-03-02T22:36:13.860Z,5.569,99481.83365885417
1614724463492,2021-03-02T22:36:13.874Z,5.646,99481.16959635417
1614724463570,2021-03-02T22:36:13.888Z,5.724,99479.69303385417
1614724463647,2021-03-02T22:36:13.900Z,5.801,99479.69303385417
1614724463725,2021-03-02T22:36:13.905Z,5.879,99479.03678385417
1614724463804,2021-03-02T22:36:13.918Z,5.958,99479.03678385417
1614724463880,2021-03-02T22:36:13.931Z,6.034,99478.37272135417
1614724463958,2021-03-02T22:36:13.945Z,6.112,99478.37272135417
1614724464036,2021-03-02T22:36:13.949Z,6.19,99477.56803385417
1614724464113,2021-03-02T22:36:13.961Z,6.267,99476.89615885417
1614724464191,2021-03-02T22:36:13.965Z,6.345,99476.89615885417
1614724464270,2021-03-02T22:36:13.993Z,6.424,99476.23990885417
1614724464348,2021-03-02T22:36:14.006Z,6.502,99476.23990885417
1614724464425,2021-03-02T22:36:14.020Z,6.579,99475.56803385417
1614724464503,2021-03-02T22:36:14.024Z,6.657,99475.56803385417
1614724464581,2021-03-02T22:36:14.038Z,6.735,99474.91178385417
1614724464658,2021-03-02T22:36:14.051Z,6.812,99474.91178385417
1614724464736,2021-03-02T22:36:14.067Z,6.89,99474.91178385417
1614724464813,2021-03-02T22:36:14.080Z,6.967,99474.24772135417
1614724464891,2021-03-02T22:36:14.084Z,7.045,99474.24772135417
1614724464969,2021-03-02T22:36:14.097Z,7.123,99474.24772135417
1614724465046,2021-03-02T22:36:14.110Z,7.2,99474.24772135417
1614724465124,2021-03-02T22:36:14.113Z,7.278,99473.58365885417
1614724465202,2021-03-02T22:36:14.127Z,7.356,99473.58365885417
1614724465279,2021-03-02T22:36:14.155Z,7.433,99473.58365885417
1614724465357,2021-03-02T22:36:14.159Z,7.511,99473.58365885417
1614724465435,2021-03-02T22:36:14.202Z,7.589,99473.58365885417
1614724465512,2021-03-02T22:36:14.216Z,7.666,99473.58365885417
1614724465590,2021-03-02T22:36:14.220Z,7.744,99473.58365885417
1614724465668,2021-03-02T22:36:14.233Z,7.822,99473.58365885417
1614724465745,2021-03-02T22:36:14.246Z,7.899,99473.58365885417
1614724465823,2021-03-02T22:36:14.250Z,7.977,99473.58365885417
1614724465900,2021-03-02T22:36:14.264Z,8.054,99473.58365885417
1614724465978,2021-03-02T22:36:14.290Z,8.132,99473.58365885417
1614724466057,2021-03-02T22:36:14.295Z,8.211,99473.58365885417
1614724466135,2021-03-02T22:36:14.308Z,8.289,99473.58365885417
1614724466212,2021-03-02T22:36:14.320Z,8.366,99473.58365885417
1614724466290,2021-03-02T22:36:14.325Z,8.444,99472.91178385417
1614724466368,2021-03-02T22:36:14.338Z,8.522,99472.91178385417
1614724466445,2021-03-02T22:36:14.351Z,8.599,99472.91178385417
1614724466523,2021-03-02T22:36:14.365Z,8.677,99472.91178385417
1614724466601,2021-03-02T22:36:14.380Z,8.755,99472.91178385417
1614724466678,2021-03-02T22:36:14.385Z,8.832,99472.91178385417
1614724466756,2021-03-02T22:36:14.397Z,8.91,99472.91178385417
1614724466834,2021-03-02T22:36:14.410Z,8.988,99472.91178385417
1614724466911,2021-03-02T22:36:14.415Z,9.065,99472.91178385417
1614724466989,2021-03-02T22:36:14.428Z,9.143,99472.91178385417
1614724467066,2021-03-02T22:36:14.441Z,9.22,99472.91178385417
1614724467144,2021-03-02T22:36:14.455Z,9.298,99473.72428385417
1614724467222,2021-03-02T22:36:14.459Z,9.376,99472.91178385417
1614724467299,2021-03-02T22:36:14.473Z,9.453,99472.91178385417
1614724467377,2021-03-02T22:36:14.486Z,9.531,99472.91178385417
1614724467455,2021-03-02T22:36:14.490Z,9.609,99472.91178385417
1614724467532,2021-03-02T22:36:14.503Z,9.686,99472.91178385417
1614724467610,2021-03-02T22:36:14.516Z,9.764,99472.25553385417
1614724467688,2021-03-02T22:36:14.521Z,9.842,99472.25553385417
1614724467765,2021-03-02T22:36:14.548Z,9.919,99472.25553385417
1614724467843,2021-03-02T22:36:14.561Z,9.997,99473.05240885417
1614724467920,2021-03-02T22:36:14.565Z,10.074,99473.05240885417
1614724467998,2021-03-02T22:36:14.578Z,10.152,99473.05240885417
1614724468076,2021-03-02T22:36:14.591Z,10.23,99473.05240885417
1614724468153,2021-03-02T22:36:14.595Z,10.307,99473.05240885417
1614724468231,2021-03-02T22:36:14.621Z,10.385,99473.05240885417
1614724468309,2021-03-02T22:36:14.624Z,10.463,99473.05240885417
1614724468386,2021-03-02T22:36:14.637Z,10.54,99473.05240885417
1614724468464,2021-03-02T22:36:14.650Z,10.618,99473.05240885417
1614724468542,2021-03-02T22:36:14.654Z,10.696,99473.05240885417
1614724468619,2021-03-02T22:36:14.697Z,10.773,99473.05240885417
1614724468697,2021-03-02T22:36:14.711Z,10.851,99473.05240885417
1614724468774,2021-03-02T22:36:14.715Z,10.928,99473.05240885417
1614724468852,2021-03-02T22:36:14.728Z,11.006,99473.05240885417
1614724468930,2021-03-02T22:36:14.742Z,11.084,99473.05240885417
1614724469009,2021-03-02T22:36:14.745Z,11.163,99473.05240885417
1614724469086,2021-03-02T22:36:14.759Z,11.24,99473.05240885417
1614724469164,2021-03-02T22:36:14.773Z,11.318,99473.05240885417
1614724469242,2021-03-02T22:36:14.786Z,11.396,99473.05240885417
1614724469319,2021-03-02T22:36:14.790Z,11.473,99473.05240885417
1614724469397,2021-03-02T22:36:14.804Z,11.551,99473.05240885417
1614724469475,2021-03-02T22:36:14.816Z,11.629,99473.20865885417
1614724469552,2021-03-02T22:36:14.845Z,11.706,99473.86490885417
1614724469630,2021-03-02T22:36:14.848Z,11.784,99473.20865885417
1614724469708,2021-03-02T22:36:14.861Z,11.862,99473.20865885417
1614724469785,2021-03-02T22:36:14.865Z,11.939,99472.39615885417
1614724469863,2021-03-02T22:36:14.879Z,12.017,99473.20865885417
1614724469940,2021-03-02T22:36:14.891Z,12.094,99473.20865885417
1614724470018,2021-03-02T22:36:14.920Z,12.172,99473.20865885417
1614724470096,2021-03-02T22:36:14.936Z,12.25,99473.20865885417
1614724470173,2021-03-02T22:36:14.939Z,12.327,99472.39615885417
1614724470251,2021-03-02T22:36:14.953Z,12.405,99472.39615885417
1614724470329,2021-03-02T22:36:14.966Z,12.483,99472.39615885417
1614724470406,2021-03-02T22:36:14.970Z,12.56,99472.39615885417
