epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614724457844,2021-03-02T22:34:17.845Z,0,0.2747762838571798,0.5036678489259542,-0.5001932882583808,-0.6485548289614448
1614724457860,2021-03-02T22:34:17.860Z,0.016,0.2747762838571798,0.5036678489259542,-0.5001932882583808,-0.6485548289614448
1614724457890,2021-03-02T22:34:17.890Z,0.046,0.274737075408446,0.5036881549615659,-0.50010939613836,-0.6486203618770784
1614724457905,2021-03-02T22:34:17.905Z,0.061,0.27467498749483515,0.5036462837617757,-0.5001498560700016,-0.6486479735348147
1614724457920,2021-03-02T22:34:17.920Z,0.076,0.27368495068926507,0.5035006866471415,-0.49805106665141896,-0.6507908583557817
1614724457950,2021-03-02T22:34:17.950Z,0.106,0.27216325854597095,0.5035138339792079,-0.49375275100569876,-0.6546825189078309
1614724457965,2021-03-02T22:34:17.965Z,0.121,0.27068232124534314,0.503519950107004,-0.48973826196465714,-0.6582971787705836
1614724457980,2021-03-02T22:34:17.980Z,0.136,0.2690648070034124,0.5033396274243919,-0.4860905481136846,-0.6617925113893541
1614724457995,2021-03-02T22:34:17.995Z,0.151,0.2675472894289839,0.5030942208074412,-0.4825954884732416,-0.6651437795053267
1614724458025,2021-03-02T22:34:18.025Z,0.181,0.2663029232122254,0.5028700538774162,-0.47925144065435055,-0.6682234047327864
1614724458040,2021-03-02T22:34:18.040Z,0.196,0.2653907442022745,0.5027773058824828,-0.47600499536017304,-0.6709709218539035
1614724458055,2021-03-02T22:34:18.055Z,0.211,0.2646605789237381,0.5026143345089754,-0.4731277876458036,-0.6734119877662104
1614724458084,2021-03-02T22:34:18.085Z,0.24,0.26410332582447577,0.5023874458784293,-0.4707219350476994,-0.6754828993965344
1614724458100,2021-03-02T22:34:18.100Z,0.256,0.263314678489343,0.5023250587487139,-0.46839071014157446,-0.6774548384196738
1614724458114,2021-03-02T22:34:18.115Z,0.27,0.26263485792836705,0.5022200682211813,-0.46611616543466056,-0.6793626828118738
1614724458145,2021-03-02T22:34:18.145Z,0.301,0.2620232648890614,0.5022254559334716,-0.46374782802499953,-0.6812131473124905
