epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611770615245,2021-01-27T18:04:24.230Z,40.475,-0.6894934773445129,-1.244527816772461,-0.3611632287502289
1611770615285,2021-01-27T18:04:24.232Z,40.515,1.5666041374206543,-0.9396498203277588,-0.6660413146018982
1611770615324,2021-01-27T18:04:24.235Z,40.554,0.8348968029022217,-0.7567229270935059,-0.2392120063304901
1611770615364,2021-01-27T18:04:24.245Z,40.594,1.383677363395691,-0.6957473754882812,-0.3611632287502289
1611770615403,2021-01-27T18:04:24.248Z,40.633,1.3227016925811768,0.03595994785428047,-0.05628518015146256
1611770615443,2021-01-27T18:04:24.249Z,40.673,2.969043254852295,-0.81769859790802,-0.11726079136133195
1611770615484,2021-01-27T18:04:24.261Z,40.714,0.16416510939598086,-0.5737961530685425,-0.3001876175403595
1611770615524,2021-01-27T18:04:24.264Z,40.754,1.688555359840393,-0.2689180374145508,-0.4221388399600983
1611770615563,2021-01-27T18:04:24.265Z,40.793,1.5056285858154297,-0.2689180374145508,-0.3001876175403595
1611770615603,2021-01-27T18:04:24.276Z,40.833,0.4690431654453278,0.2798624038696289,-0.2392120063304901
1611770615642,2021-01-27T18:04:24.279Z,40.872,1.261726140975952,-0.1469668298959732,-0.05628518015146256
1611770615682,2021-01-27T18:04:24.290Z,40.912,1.5056285858154297,-0.3298937082290649,-0.3001876175403595
1611770615721,2021-01-27T18:04:24.292Z,40.951,1.9934334754943848,-0.4518449306488037,-0.05628518015146256
1611770615761,2021-01-27T18:04:24.294Z,40.99100000000001,0.5300187468528748,0.7066916823387146,0.1876172721385956
1611770615800,2021-01-27T18:04:24.306Z,41.03,-0.0797373354434967,0.03595994785428047,-0.3611632287502289
1611770615840,2021-01-27T18:04:24.308Z,41.07,0.2861163318157196,-0.20794250071048734,0.5534709095954895
1611770615879,2021-01-27T18:04:24.310Z,41.108999999999995,0.9568480253219604,-0.5128204822540283,-0.4221388399600983
1611770615919,2021-01-27T18:04:24.321Z,41.148999999999994,0.9568480253219604,-0.3908692598342896,-0.4221388399600983
1611770615959,2021-01-27T18:04:24.323Z,41.18899999999999,0.7129455804824829,-1.3664791584014893,-0.7270169258117676
1611770616000,2021-01-27T18:04:24.325Z,41.23,-0.5675422549247742,-0.6347717046737671,-1.397748589515686
1611770616039,2021-01-27T18:04:24.336Z,41.269,1.1397749185562134,-0.9396498203277588,-0.9709193706512452
1611770616079,2021-01-27T18:04:24.338Z,41.309,-0.0797373354434967,-0.5737961530685425,-0.8489681482315063
1611770616118,2021-01-27T18:04:24.350Z,41.348,1.688555359840393,-0.9396498203277588,-0.11726079136133195
1611770616158,2021-01-27T18:04:24.352Z,41.388000000000005,1.1397749185562134,-0.4518449306488037,0.06566604226827621
1611770616197,2021-01-27T18:04:24.354Z,41.427,1.6275798082351685,-0.2689180374145508,0.4315197169780731
1611770616237,2021-01-27T18:04:24.365Z,41.467,2.115384578704834,-0.3908692598342896,0.30956849455833435
1611770616276,2021-01-27T18:04:24.368Z,41.506,1.871482253074646,-0.20794250071048734,-0.17823639512062073
1611770616316,2021-01-27T18:04:24.369Z,41.54600000000001,1.1397749185562134,-0.4518449306488037,-0.2392120063304901
1611770616356,2021-01-27T18:04:24.380Z,41.586000000000006,1.1397749185562134,-0.3908692598342896,-0.2392120063304901
1611770616395,2021-01-27T18:04:24.383Z,41.625,1.0787992477416992,-0.20794250071048734,-0.5440900921821594
1611770616435,2021-01-27T18:04:24.385Z,41.665,1.0178236961364746,-0.0859912782907486,-0.11726079136133195
1611770616474,2021-01-27T18:04:24.396Z,41.70399999999999,1.0178236961364746,-0.2689180374145508,-0.3001876175403595
1611770616515,2021-01-27T18:04:24.398Z,41.745,0.5300187468528748,-0.2689180374145508,-0.5440900921821594
1611770616555,2021-01-27T18:04:24.410Z,41.785,-0.3846153914928436,-0.6347717046737671,-0.5440900921821594
