epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611770616051,2021-01-27T18:04:24.105Z,41.276,0.7801963686943054,-0.7120811343193054,-0.016717208549380302
1611770616090,2021-01-27T18:04:24.117Z,41.315,0.7809287905693054,-0.7133018374443054,-0.017205489799380302
1611770616130,2021-01-27T18:04:24.119Z,41.355,0.7775108218193054,-0.7130576968193054,-0.016717208549380302
1611770616171,2021-01-27T18:04:24.130Z,41.396,0.7760459780693054,-0.7142783999443054,-0.018182052299380302
1611770616211,2021-01-27T18:04:24.132Z,41.43600000000001,0.7779991030693054,-0.7133018374443054,-0.015252363868057728
1611770616252,2021-01-27T18:04:24.134Z,41.477,0.7772666811943054,-0.7159873843193054,-0.017937911674380302
1611770616291,2021-01-27T18:04:24.145Z,41.516000000000005,0.7767783999443054,-0.7150108218193054,-0.016473067924380302
1611770616332,2021-01-27T18:04:24.148Z,41.556999999999995,0.7745811343193054,-0.7157432436943054,-0.018182052299380302
1611770616382,2021-01-27T18:04:24.149Z,41.607,0.7740928530693054,-0.7174522280693054,-0.016717208549380302
1611770616421,2021-01-27T18:04:24.161Z,41.646,0.7762901186943054,-0.7176963686943054,-0.019891036674380302
1611770616463,2021-01-27T18:04:24.163Z,41.688,0.7767783999443054,-0.7154991030693054,-0.019891036674380302
1611770616502,2021-01-27T18:04:24.165Z,41.727,0.7758018374443054,-0.7186729311943054,-0.019646896049380302
1611770616542,2021-01-27T18:04:24.177Z,41.766999999999996,0.7753135561943054,-0.7179405093193054,-0.012322676368057728
1611770616583,2021-01-27T18:04:24.179Z,41.808,0.7623741030693054,-0.7257530093193054,-0.023797286674380302
1611770616622,2021-01-27T18:04:24.190Z,41.847,0.7838584780693054,-0.7169639468193054,-0.020867599174380302
1611770616663,2021-01-27T18:04:24.192Z,41.888000000000005,0.7672569155693054,-0.7223350405693054,-0.022332442924380302
1611770616703,2021-01-27T18:04:24.194Z,41.928000000000004,0.7694541811943054,-0.7255088686943054,-0.022088302299380302
1611770616742,2021-01-27T18:04:24.205Z,41.967,0.7748252749443054,-0.7196494936943054,-0.017449630424380302
