epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724976936,2021-03-02T22:45:21.813Z,0.324,99451.22981770833
1614724977013,2021-03-02T22:45:21.856Z,0.401,99450.40950520833
1614724977091,2021-03-02T22:45:21.873Z,0.479,99448.85481770833
1614724977168,2021-03-02T22:45:21.931Z,0.556,99447.29231770833
1614724977246,2021-03-02T22:45:21.949Z,0.634,99446.51106770833
1614724977324,2021-03-02T22:45:21.993Z,0.712,99444.97981770833
1614724977401,2021-03-02T22:45:22.021Z,0.789,99444.19856770833
1614724977479,2021-03-02T22:45:22.053Z,0.867,99443.42513020833
1614724977557,2021-03-02T22:45:22.081Z,0.945,99442.65169270833
1614724977634,2021-03-02T22:45:22.098Z,1.022,99441.87044270833
1614724977712,2021-03-02T22:45:22.126Z,1.1,99441.12044270833
1614724977790,2021-03-02T22:45:22.156Z,1.178,99439.63606770833
1614724977867,2021-03-02T22:45:22.187Z,1.255,99438.85481770833
1614724977945,2021-03-02T22:45:22.216Z,1.333,99438.85481770833
1614724978022,2021-03-02T22:45:22.246Z,1.41,99438.08138020833
1614724978100,2021-03-02T22:45:22.263Z,1.488,99437.30013020833
1614724978178,2021-03-02T22:45:22.293Z,1.566,99437.30013020833
1614724978255,2021-03-02T22:45:22.323Z,1.643,99437.30013020833
1614724978333,2021-03-02T22:45:22.339Z,1.721,99435.82356770833
1614724978411,2021-03-02T22:45:22.369Z,1.799,99435.82356770833
1614724978488,2021-03-02T22:45:22.398Z,1.876,99435.07356770833
1614724978566,2021-03-02T22:45:22.426Z,1.954,99435.07356770833
1614724978644,2021-03-02T22:45:22.443Z,2.032,99435.07356770833
1614724978721,2021-03-02T22:45:22.486Z,2.109,99434.29231770833
1614724978799,2021-03-02T22:45:22.503Z,2.187,99434.29231770833
1614724978876,2021-03-02T22:45:22.533Z,2.264,99434.29231770833
1614724978954,2021-03-02T22:45:22.561Z,2.342,99433.51106770833
1614724979032,2021-03-02T22:45:22.578Z,2.42,99433.51106770833
1614724979109,2021-03-02T22:45:22.607Z,2.497,99432.80794270833
1614724979187,2021-03-02T22:45:22.636Z,2.575,99433.51106770833
1614724979265,2021-03-02T22:45:22.653Z,2.653,99433.51106770833
1614724979342,2021-03-02T22:45:22.696Z,2.73,99433.51106770833
1614724979420,2021-03-02T22:45:22.714Z,2.808,99433.51106770833
1614724979498,2021-03-02T22:45:22.742Z,2.886,99433.51106770833
1614724979575,2021-03-02T22:45:22.758Z,2.963,99432.72981770833
1614724979653,2021-03-02T22:45:22.802Z,3.041,99432.72981770833
1614724979731,2021-03-02T22:45:22.819Z,3.119,99432.72981770833
1614724979808,2021-03-02T22:45:22.848Z,3.196,99432.72981770833
1614724979886,2021-03-02T22:45:22.878Z,3.274,99433.43294270833
1614724979963,2021-03-02T22:45:22.907Z,3.351,99432.72981770833
