epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724976983,2021-03-02T22:45:21.843Z,0.341,99441.88824728261
1614724977061,2021-03-02T22:45:21.872Z,0.419,99441.84137228261
1614724977138,2021-03-02T22:45:21.889Z,0.496,99441.03668478261
1614724977216,2021-03-02T22:45:21.933Z,0.574,99441.49762228261
1614724977294,2021-03-02T22:45:21.962Z,0.652,99441.80230978261
1614724977371,2021-03-02T22:45:21.978Z,0.729,99441.27105978261
1614724977449,2021-03-02T22:45:22.008Z,0.807,99441.40387228261
1614724977526,2021-03-02T22:45:22.024Z,0.884,99440.68512228261
1614724977604,2021-03-02T22:45:22.053Z,0.962,99441.32574728261
1614724977682,2021-03-02T22:45:22.069Z,1.04,99441.97418478261
1614724977759,2021-03-02T22:45:22.098Z,1.117,99440.95855978261
1614724977837,2021-03-02T22:45:22.142Z,1.195,99440.73980978261
1614724977915,2021-03-02T22:45:22.159Z,1.273,99440.71637228261
1614724977992,2021-03-02T22:45:22.188Z,1.35,99440.84137228261
1614724978070,2021-03-02T22:45:22.217Z,1.428,99441.01324728261
1614724978148,2021-03-02T22:45:22.233Z,1.506,99441.16949728261
1614724978227,2021-03-02T22:45:22.278Z,1.585,99440.51324728261
1614724978303,2021-03-02T22:45:22.294Z,1.661,99441.31012228261
1614724978380,2021-03-02T22:45:22.338Z,1.738,99439.77887228261
1614724978458,2021-03-02T22:45:22.368Z,1.816,99439.77887228261
1614724978536,2021-03-02T22:45:22.384Z,1.894,99440.41949728261
1614724978613,2021-03-02T22:45:22.413Z,1.971,99440.22418478261
1614724978691,2021-03-02T22:45:22.442Z,2.049,99440.06793478261
1614724978769,2021-03-02T22:45:22.459Z,2.127,99439.87262228261
1614724978848,2021-03-02T22:45:22.488Z,2.206,99439.37262228261
1614724978925,2021-03-02T22:45:22.504Z,2.283,99439.16949728261
1614724979003,2021-03-02T22:45:22.534Z,2.361,99438.82574728261
1614724979081,2021-03-02T22:45:22.549Z,2.439,99438.46637228261
1614724979158,2021-03-02T22:45:22.578Z,2.516,99439.65387228261
1614724979236,2021-03-02T22:45:22.594Z,2.594,99438.46637228261
1614724979314,2021-03-02T22:45:22.623Z,2.672,99438.79449728261
1614724979391,2021-03-02T22:45:22.652Z,2.749,99439.10699728261
1614724979469,2021-03-02T22:45:22.712Z,2.827,99439.43512228261
1614724979546,2021-03-02T22:45:22.728Z,2.904,99438.91949728261
1614724979624,2021-03-02T22:45:22.758Z,2.982,99438.44293478261
1614724979702,2021-03-02T22:45:22.774Z,3.06,99438.24762228261
1614724979779,2021-03-02T22:45:22.803Z,3.137,99437.73980978261
1614724979857,2021-03-02T22:45:22.834Z,3.215,99438.72418478261
1614724979935,2021-03-02T22:45:22.863Z,3.293,99437.38824728261
1614724980012,2021-03-02T22:45:22.922Z,3.37,99437.54449728261
1614724980090,2021-03-02T22:45:22.952Z,3.448,99438.53668478261
1614724980168,2021-03-02T22:45:22.968Z,3.526,99438.73199728261
1614724980245,2021-03-02T22:45:22.998Z,3.603,99438.06012228261
1614724980323,2021-03-02T22:45:23.014Z,3.681,99437.54449728261
1614724980400,2021-03-02T22:45:23.057Z,3.758,99438.37262228261
1614724980478,2021-03-02T22:45:23.073Z,3.836,99438.53668478261
1614724980556,2021-03-02T22:45:23.103Z,3.914,99438.69293478261
1614724980633,2021-03-02T22:45:23.119Z,3.991,99438.18512228261
1614724980711,2021-03-02T22:45:23.148Z,4.069,99438.34137228261
1614724980789,2021-03-02T22:45:23.164Z,4.147,99437.66949728261
