epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724976965,2021-03-02T22:45:21.830Z,0.353,99442.63671875
1614724977043,2021-03-02T22:45:21.843Z,0.431,99440.65234375
1614724977120,2021-03-02T22:45:21.847Z,0.508,99440.37890625
1614724977198,2021-03-02T22:45:21.860Z,0.586,99438.58984375
1614724977276,2021-03-02T22:45:21.873Z,0.664,99437.76953125
1614724977353,2021-03-02T22:45:21.878Z,0.741,99436.80078125
1614724977431,2021-03-02T22:45:21.891Z,0.819,99435.98046875
1614724977508,2021-03-02T22:45:21.904Z,0.896,99435.35546875
1614724977586,2021-03-02T22:45:21.919Z,0.974,99434.73046875
1614724977664,2021-03-02T22:45:21.948Z,1.052,99434.06640625
1614724977741,2021-03-02T22:45:21.952Z,1.129,99433.41015625
1614724977819,2021-03-02T22:45:21.965Z,1.207,99432.93359375
1614724977897,2021-03-02T22:45:21.978Z,1.285,99432.46484375
1614724977974,2021-03-02T22:45:21.992Z,1.362,99430.82421875
1614724978052,2021-03-02T22:45:21.997Z,1.44,99431.14453125
1614724978130,2021-03-02T22:45:22.010Z,1.518,99430.82421875
1614724978207,2021-03-02T22:45:22.024Z,1.595,99430.35546875
1614724978285,2021-03-02T22:45:22.037Z,1.673,99429.98046875
1614724978362,2021-03-02T22:45:22.042Z,1.75,99429.66796875
1614724978440,2021-03-02T22:45:22.056Z,1.828,99429.34765625
1614724978518,2021-03-02T22:45:22.084Z,1.906,99428.83984375
1614724978595,2021-03-02T22:45:22.088Z,1.983,99427.87109375
1614724978673,2021-03-02T22:45:22.101Z,2.061,99428.37109375
1614724978751,2021-03-02T22:45:22.114Z,2.139,99428.21484375
1614724978828,2021-03-02T22:45:22.143Z,2.216,99427.19921875
1614724978906,2021-03-02T22:45:22.147Z,2.294,99427.04296875
1614724978984,2021-03-02T22:45:22.160Z,2.372,99426.88671875
1614724979061,2021-03-02T22:45:22.173Z,2.449,99426.57421875
1614724979139,2021-03-02T22:45:22.188Z,2.527,99426.41796875
1614724979216,2021-03-02T22:45:22.193Z,2.604,99426.26171875
