epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614724976618,2021-03-02T22:42:56.618Z,0,0.1969381074800214,0.5202062873271741,-0.4231223670543625,-0.7152400037370522
1614724976633,2021-03-02T22:42:56.633Z,0.015,0.1969381074800214,0.5202062873271741,-0.4231223670543625,-0.7152400037370522
1614724976648,2021-03-02T22:42:56.648Z,0.03,0.19690478054274935,0.520176644545622,-0.4231435635070006,-0.7152581985068512
1614724976678,2021-03-02T22:42:56.678Z,0.06,0.19690478054274935,0.520176644545622,-0.4231435635070006,-0.7152581985068512
1614724976693,2021-03-02T22:42:56.693Z,0.075,0.19690478054274935,0.520176644545622,-0.4231435635070006,-0.7152581985068512
1614724976708,2021-03-02T22:42:56.708Z,0.09,0.19690478054274935,0.520176644545622,-0.4231435635070006,-0.7152581985068512
1614724976723,2021-03-02T22:42:56.723Z,0.105,0.19427749973974423,0.5096419884895198,-0.4036535096916177,-0.7345645926512939
1614724976753,2021-03-02T22:42:56.753Z,0.135,0.19151888022492855,0.49880052302181394,-0.3840611867820285,-0.7530043569317074
1614724976768,2021-03-02T22:42:56.768Z,0.15,0.1886380400800725,0.48772217961912856,-0.36445315822156704,-0.7705301167408325
1614724976783,2021-03-02T22:42:56.783Z,0.165,0.1856532269571571,0.4764666913474628,-0.3449128335508236,-0.7871134026356926
1614724976813,2021-03-02T22:42:56.813Z,0.195,0.18259175306666714,0.4650991050516362,-0.32554401497227153,-0.8027229712098327
1614724976828,2021-03-02T22:42:56.828Z,0.21,0.17946814620139123,0.4537001884962409,-0.30643575298567455,-0.8173398636733767
1614724976850,2021-03-02T22:42:56.850Z,0.232,0.1763212467861097,0.4423019964875325,-0.28767377408369665,-0.8309774735450878
1614724976873,2021-03-02T22:42:56.873Z,0.255,0.1731583947357538,0.4309676619183522,-0.26930465576311496,-0.8436575413622969
1614724976887,2021-03-02T22:42:56.888Z,0.269,0.16999262457560085,0.41974068053325014,-0.2513680451691,-0.8554147383364681
1614724976903,2021-03-02T22:42:56.903Z,0.285,0.16685149972237676,0.40865430413172477,-0.2339820626999204,-0.8662647580790183
1614724976932,2021-03-02T22:42:56.933Z,0.314,0.16373610511324752,0.3977763184974322,-0.21712768022983334,-0.8762534215642096
1614724976947,2021-03-02T22:42:56.948Z,0.329,0.16066098952473717,0.3871506736214042,-0.20077456284981574,-0.88543321446165
1614724976962,2021-03-02T22:42:56.963Z,0.344,0.15762073797734238,0.37687129371737016,-0.18515414414692327,-0.8937794324308957
1614724976993,2021-03-02T22:42:56.993Z,0.375,0.15472061588138505,0.36679622557060715,-0.17012603830378129,-0.9014317450697537
1614724977008,2021-03-02T22:42:57.008Z,0.39,0.15187425266529528,0.3571411641713487,-0.15572503941713597,-0.908368929637195
1614724977023,2021-03-02T22:42:57.023Z,0.405,0.1490754284726654,0.34784090433154535,-0.1418640978990226,-0.9146900019278664
1614724977053,2021-03-02T22:42:57.053Z,0.435,0.1463722610131176,0.3387924427429795,-0.1285888934130395,-0.9204671305576113
1614724977068,2021-03-02T22:42:57.068Z,0.45,0.1437232378814389,0.3301508163750065,-0.11598325454057888,-0.9256845866740826
1614724977082,2021-03-02T22:42:57.083Z,0.464,0.14114753140401198,0.32180626334927737,-0.10408013940973893,-0.9304221772013919
1614724977112,2021-03-02T22:42:57.113Z,0.494,0.13869609155652451,0.31378575183814905,-0.09276678104850102,-0.9347171874231325
1614724977127,2021-03-02T22:42:57.128Z,0.509,0.13641737302319676,0.30614352213856283,-0.08196834385429115,-0.9385881071033395
1614724977142,2021-03-02T22:42:57.143Z,0.524,0.13423556160834518,0.2988503751099394,-0.07170834537423523,-0.9420866098719535
1614724977172,2021-03-02T22:42:57.173Z,0.554,0.13207870344600142,0.2919881540686795,-0.06202534481882645,-0.9452253649684259
1614724977187,2021-03-02T22:42:57.188Z,0.569,0.130036499330414,0.2854442307274796,-0.05283405254400937,-0.948061529057089
1614724977202,2021-03-02T22:42:57.203Z,0.584,0.12808291600906713,0.27924478914623324,-0.04423425592802725,-0.9506105643026399
1614724977232,2021-03-02T22:42:57.233Z,0.614,0.126218158879781,0.2733810703600895,-0.03609834123357702,-0.9529053869602976
1614724977247,2021-03-02T22:42:57.248Z,0.629,0.12444412358626336,0.2678298079164802,-0.028454618049039072,-0.9549718261854386
1614724977262,2021-03-02T22:42:57.263Z,0.644,0.12278821265656055,0.26251885288276344,-0.021197838361277782,-0.9568477195262235
1614724977293,2021-03-02T22:42:57.293Z,0.675,0.12123499041001302,0.2575433506285203,-0.014350562343880784,-0.9585236361236656
1614724977308,2021-03-02T22:42:57.308Z,0.69,0.11975510820551581,0.2528040728425185,-0.007862072030531185,-0.9600453128036751
1614724977323,2021-03-02T22:42:57.323Z,0.705,0.11834721126414013,0.24838651893247737,-0.0017351825181253265,-0.9614026544274962
1614724977344,2021-03-02T22:42:57.345Z,0.726,0.11699892367415095,0.24412705686390118,0.004107787796938266,-0.9626506936815011
1614724977368,2021-03-02T22:42:57.368Z,0.75,0.11572186515436574,0.240031961029379,0.009622840515569886,-0.9637948477502862
1614724977383,2021-03-02T22:42:57.383Z,0.765,0.1145062383556307,0.23609180383553463,0.014853107127284788,-0.9648462917729396
1614724977397,2021-03-02T22:42:57.398Z,0.779,0.11334610706061923,0.23238860814031995,0.019820375968870117,-0.9657926006743166
1614724977427,2021-03-02T22:42:57.428Z,0.809,0.11225069824295636,0.2289314350442801,0.024490517658654835,-0.9666387087931801
1614724977442,2021-03-02T22:42:57.443Z,0.824,0.11121360787083111,0.2257107121418946,0.02889529901326944,-0.9673940611476202
1614724977457,2021-03-02T22:42:57.458Z,0.839,0.11023360196902032,0.22267589616163003,0.03304338322557258,-0.96807651200231
1614724977487,2021-03-02T22:42:57.488Z,0.869,0.10931699187292852,0.21982695366251012,0.036909985398469396,-0.9686916737069641
1614724977502,2021-03-02T22:42:57.503Z,0.884,0.10845462347010322,0.21715365718998642,0.04053696110594908,-0.9692464282117663
1614724977517,2021-03-02T22:42:57.518Z,0.899,0.10763943850976021,0.21458651894168768,0.04395258867950768,-0.9697600461527389
1614724977547,2021-03-02T22:42:57.548Z,0.929,0.10687756470663022,0.21217264409338468,0.04713486003492479,-0.9702258810350763
1614724977562,2021-03-02T22:42:57.563Z,0.944,0.10616242605890529,0.2099070266229585,0.050114369184010236,-0.9706477885767241
1614724977577,2021-03-02T22:42:57.577Z,0.959,0.10549101870968933,0.20776903200657265,0.05290349739052166,-0.9710329007168063
1614724977608,2021-03-02T22:42:57.608Z,0.99,0.10485757422482987,0.20576950666497693,0.055531165134194836,-0.9713805067806205
1614724977623,2021-03-02T22:42:57.623Z,1.005,0.10425496864635188,0.20387173827080374,0.05802659156318228,-0.971699609199545
1614724977638,2021-03-02T22:42:57.638Z,1.02,0.10368198556492204,0.20206039317626312,0.06039299537335474,-0.971995025444371
1614724977668,2021-03-02T22:42:57.668Z,1.05,0.10314260620529674,0.20034383220752833,0.06261411242885914,-0.9722671570130954
1614724977683,2021-03-02T22:42:57.683Z,1.065,0.10263722797520686,0.19869121759669128,0.06468257014054402,-0.9725243259700619
1614724977697,2021-03-02T22:42:57.698Z,1.079,0.10217033694691238,0.19715258175909367,0.06658755020988642,-0.9727580274204497
1614724977727,2021-03-02T22:42:57.728Z,1.109,0.10173896492562616,0.19575035287502324,0.06834909543794809,-0.9729642251994575
1614724977742,2021-03-02T22:42:57.743Z,1.124,0.10132711545490102,0.19444984352940492,0.07003751177822738,-0.9731478926498756
1614724977757,2021-03-02T22:42:57.757Z,1.139,0.10094855234623837,0.19326098372043632,0.07158898029796502,-0.9733111526385105
1614724977787,2021-03-02T22:42:57.788Z,1.169,0.10062441022323307,0.19222291742421477,0.0729104773029088,-0.9734521767316626
1614724977802,2021-03-02T22:42:57.803Z,1.184,0.10034090823723059,0.19131238614319906,0.07406425089095939,-0.9735737053671305
1614724977817,2021-03-02T22:42:57.818Z,1.199,0.10006875095939838,0.19045873282204684,0.07517654991314157,-0.9736838308796151
1614724977847,2021-03-02T22:42:57.848Z,1.229,0.09982082677623806,0.18968089752163456,0.0761888979987676,-0.9737824251232043
1614724977862,2021-03-02T22:42:57.864Z,1.244,0.09959407815650778,0.18899510506383696,0.07712142284314852,-0.9738655738841542
1614724977877,2021-03-02T22:42:57.878Z,1.259,0.09939195038737414,0.18839445588430123,0.0779551740018061,-0.9739362196964438
1614724977908,2021-03-02T22:42:57.908Z,1.29,0.09921284241987335,0.18784665960290928,0.0786889168617056,-0.9740012827189344
1614724977922,2021-03-02T22:42:57.923Z,1.304,0.09904594829101064,0.18734868338651875,0.07937600811152737,-0.9740584275579938
1614724977938,2021-03-02T22:42:57.938Z,1.32,0.09888269953021027,0.186850677969123,0.08004419225492317,-0.9741159906101298
1614724977953,2021-03-02T22:42:57.953Z,1.335,0.09872816264798329,0.18637470694104236,0.08067509941883325,-0.9741707996273319
1614724977983,2021-03-02T22:42:57.983Z,1.365,0.0985873909944412,0.1859622829368207,0.08125599193721456,-0.9742155918666742
1614724977998,2021-03-02T22:42:57.998Z,1.38,0.09845151931992274,0.18560309833221333,0.08172213126487407,-0.9742588370112986
1614724978012,2021-03-02T22:42:58.013Z,1.394,0.09834137199436238,0.18523229286429113,0.08216072375642763,-0.9743036424576909
1614724978042,2021-03-02T22:42:58.042Z,1.424,0.09824015254364683,0.1849009599963464,0.0825666277369242,-0.9743424754185679
1614724978057,2021-03-02T22:42:58.058Z,1.439,0.0981363233505959,0.1845574743770304,0.0829558091543246,-0.9743850031780816
1614724978072,2021-03-02T22:42:58.073Z,1.454,0.09804376587061346,0.18420256399865192,0.08342884510654285,-0.9744210913123851
1614724978102,2021-03-02T22:42:58.103Z,1.484,0.09795918538737955,0.18395383387683245,0.08377740203102152,-0.9744466798697546
