epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614724976612,2021-03-02T22:42:56.613Z,0,0.45070256091828037,0.20247084951011488,0.6701211795672067,0.553904650075996
1614724976628,2021-03-02T22:42:56.628Z,0.016,0.45070256091828037,0.20247084951011488,0.6701211795672067,0.553904650075996
1614724976649,2021-03-02T22:42:56.649Z,0.037,0.450621378415556,0.20235631484128877,0.6702708207448519,0.5538314924385755
1614724976672,2021-03-02T22:42:56.673Z,0.06,0.450621378415556,0.20235631484128877,0.6702708207448519,0.5538314924385755
1614724976688,2021-03-02T22:42:56.688Z,0.076,0.450621378415556,0.20235631484128877,0.6702708207448519,0.5538314924385755
1614724976702,2021-03-02T22:42:56.703Z,0.09,0.450621378415556,0.20235631484128877,0.6702708207448519,0.5538314924385755
1614724976733,2021-03-02T22:42:56.733Z,0.121,0.45606299661966904,0.20477132592381472,0.6487246557618862,0.5737870408089685
1614724976748,2021-03-02T22:42:56.748Z,0.136,0.46106851436581064,0.20699787608778772,0.6266987468688191,0.59314111729731
1614724976762,2021-03-02T22:42:56.763Z,0.15,0.4655906720922727,0.20900600425047883,0.6043006223044776,0.6118517582963506
1614724976793,2021-03-02T22:42:56.793Z,0.181,0.4697011673310175,0.21082486559868346,0.5816349363989504,0.6297892426942251
1614724976807,2021-03-02T22:42:56.808Z,0.195,0.47335903475457514,0.21243850693469157,0.5588191055187244,0.6469330044871946
1614724976823,2021-03-02T22:42:56.823Z,0.211,0.47653715087744714,0.21385642301658533,0.5360120983300094,0.6632260584536894
1614724976853,2021-03-02T22:42:56.853Z,0.241,0.4792780930328394,0.21507431783242173,0.5132996971544079,0.67864495006514
1614724976868,2021-03-02T22:42:56.868Z,0.256,0.4816128448717421,0.21607953958894904,0.4907802510283384,0.6931763451143846
1614724976883,2021-03-02T22:42:56.883Z,0.271,0.48358861548754917,0.21688388541467743,0.4684801103641419,0.7068449741007358
1614724976913,2021-03-02T22:42:56.913Z,0.301,0.4851772612136642,0.21754166752080303,0.44651335098123507,0.719655803484544
1614724976927,2021-03-02T22:42:56.927Z,0.315,0.4863907174295577,0.21804151520393694,0.42503300673452227,0.73159340540504
1614724976942,2021-03-02T22:42:56.942Z,0.33,0.4872448611063902,0.21837650759043542,0.40417221966254147,0.7426634251873948
1614724976972,2021-03-02T22:42:56.973Z,0.36,0.4878662944763733,0.21860249249582198,0.3837641589259665,0.7529438885550184
1614724976987,2021-03-02T22:42:56.988Z,0.375,0.4881812827646736,0.21879723047292254,0.36396023494644264,0.7624563951291556
1614724977003,2021-03-02T22:42:57.003Z,0.391,0.4882327200323765,0.21871410451889364,0.3448736410356522,0.7712685156889897
1614724977033,2021-03-02T22:42:57.034Z,0.421,0.48813647938149146,0.2185048739563836,0.3266121747902869,0.7792964037085676
1614724977048,2021-03-02T22:42:57.048Z,0.436,0.48786181828196723,0.21826572282694556,0.30904239362009184,0.7866662058630765
1614724977063,2021-03-02T22:42:57.063Z,0.451,0.4874200659493997,0.21808552638584106,0.29191054639249764,0.7935040109512533
1614724977077,2021-03-02T22:42:57.077Z,0.465,0.48680552075024225,0.21787344227362976,0.27551831654040576,0.7997757219181298
1614724977107,2021-03-02T22:42:57.107Z,0.495,0.486049288482544,0.21757999775858614,0.259986478314501,0.8054949191860928
