epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614724976615,2021-03-02T22:45:21.728Z,-0.016,7.580555438995361,19.702777862548828,-79.73055267333984
1614724976654,2021-03-02T22:45:21.742Z,0.023,7.580555438995361,18.640277862548828,-79.29305267333984
1614724976695,2021-03-02T22:45:21.757Z,0.064,6.830555438995361,19.327777862548828,-78.85555267333984
1614724976735,2021-03-02T22:45:21.759Z,0.104,8.26805591583252,19.327777862548828,-80.10555267333984
1614724976774,2021-03-02T22:45:21.773Z,0.143,7.955555438995361,19.702777862548828,-80.48055267333984
1614724976795,2021-03-02T22:45:21.790Z,0.164,9.39305591583252,19.015277862548828,-78.48055267333984
1614724976834,2021-03-02T22:45:21.802Z,0.203,7.580555438995361,19.015277862548828,-80.48055267333984
1614724976875,2021-03-02T22:45:21.804Z,0.244,8.26805591583252,17.890277862548828,-78.48055267333984
1614724976915,2021-03-02T22:45:21.819Z,0.284,7.893055438995361,18.640277862548828,-78.48055267333984
1614724976954,2021-03-02T22:45:21.833Z,0.323,8.26805591583252,19.702777862548828,-80.04305267333984
1614724976995,2021-03-02T22:45:21.847Z,0.364,7.580555438995361,19.702777862548828,-78.10555267333984
1614724977035,2021-03-02T22:45:21.862Z,0.404,7.893055438995361,19.702777862548828,-78.85555267333984
1614724977074,2021-03-02T22:45:21.877Z,0.443,9.01805591583252,19.702777862548828,-79.66805267333984
1614724977114,2021-03-02T22:45:21.879Z,0.483,7.893055438995361,18.265277862548828,-78.41805267333984
1614724977155,2021-03-02T22:45:21.893Z,0.524,7.580555438995361,19.327777862548828,-78.48055267333984
1614724977195,2021-03-02T22:45:21.907Z,0.564,7.580555438995361,20.077777862548828,-79.29305267333984
1614724977234,2021-03-02T22:45:21.922Z,0.603,6.830555438995361,17.140277862548828,-79.23055267333984
1614724977275,2021-03-02T22:45:21.937Z,0.644,7.893055438995361,14.265277862548828,-78.04305267333984
1614724977315,2021-03-02T22:45:21.939Z,0.684,7.893055438995361,12.765277862548828,-79.23055267333984
1614724977354,2021-03-02T22:45:21.953Z,0.723,9.76805591583252,11.327777862548828,-78.48055267333984
1614724977395,2021-03-02T22:45:21.968Z,0.764,6.830555438995361,11.327777862548828,-77.66805267333984
1614724977435,2021-03-02T22:45:21.982Z,0.804,7.580555438995361,14.952777862548828,-79.66805267333984
1614724977474,2021-03-02T22:45:21.997Z,0.843,6.455555438995361,16.452777862548828,-78.85555267333984
1614724977515,2021-03-02T22:45:22.012Z,0.884,8.26805591583252,18.640277862548828,-78.85555267333984
1614724977555,2021-03-02T22:45:22.014Z,0.924,6.455555438995361,18.265277862548828,-78.48055267333984
1614724977594,2021-03-02T22:45:22.058Z,0.963,7.580555438995361,18.265277862548828,-78.04305267333984
1614724977636,2021-03-02T22:45:22.073Z,1.005,7.893055438995361,15.327777862548828,-77.66805267333984
1614724977675,2021-03-02T22:45:22.088Z,1.044,7.893055438995361,13.140277862548828,-79.66805267333984
1614724977715,2021-03-02T22:45:22.102Z,1.084,7.580555438995361,19.015277862548828,-77.66805267333984
1614724977754,2021-03-02T22:45:22.117Z,1.123,7.205555438995361,17.890277862548828,-78.41805267333984
1614724977795,2021-03-02T22:45:22.119Z,1.164,8.26805591583252,20.452777862548828,-79.66805267333984
1614724977835,2021-03-02T22:45:22.134Z,1.204,8.26805591583252,19.015277862548828,-78.04305267333984
1614724977874,2021-03-02T22:45:22.148Z,1.243,7.893055438995361,19.702777862548828,-78.04305267333984
1614724977915,2021-03-02T22:45:22.162Z,1.284,7.580555438995361,18.640277862548828,-79.23055267333984
1614724977955,2021-03-02T22:45:22.177Z,1.324,7.893055438995361,19.015277862548828,-77.66805267333984
1614724977994,2021-03-02T22:45:22.192Z,1.363,7.893055438995361,18.640277862548828,-78.04305267333984
1614724978035,2021-03-02T22:45:22.194Z,1.404,7.580555438995361,18.640277862548828,-80.04305267333984
1614724978075,2021-03-02T22:45:22.208Z,1.444,7.893055438995361,19.015277862548828,-79.60555267333984
1614724978115,2021-03-02T22:45:22.222Z,1.484,8.64305591583252,20.077777862548828,-79.60555267333984
1614724978156,2021-03-02T22:45:22.237Z,1.525,7.205555438995361,19.015277862548828,-80.04305267333984
1614724978195,2021-03-02T22:45:22.252Z,1.564,6.455555438995361,18.640277862548828,-78.04305267333984
1614724978235,2021-03-02T22:45:22.254Z,1.604,7.893055438995361,18.640277862548828,-78.85555267333984
1614724978274,2021-03-02T22:45:22.268Z,1.643,8.64305591583252,19.015277862548828,-79.98055267333984
1614724978315,2021-03-02T22:45:22.283Z,1.684,8.64305591583252,19.702777862548828,-78.79305267333984
1614724978355,2021-03-02T22:45:22.297Z,1.724,7.580555438995361,20.452777862548828,-77.23055267333984
1614724978394,2021-03-02T22:45:22.312Z,1.763,7.893055438995361,19.327777862548828,-79.66805267333984
1614724978435,2021-03-02T22:45:22.314Z,1.804,8.64305591583252,19.015277862548828,-78.41805267333984
1614724978475,2021-03-02T22:45:22.329Z,1.844,8.64305591583252,19.702777862548828,-79.23055267333984
1614724978514,2021-03-02T22:45:22.343Z,1.883,7.893055438995361,18.265277862548828,-80.04305267333984
1614724978555,2021-03-02T22:45:22.357Z,1.924,6.830555438995361,17.890277862548828,-79.23055267333984
1614724978595,2021-03-02T22:45:22.372Z,1.964,7.893055438995361,20.452777862548828,-79.23055267333984
1614724978635,2021-03-02T22:45:22.387Z,2.004,8.26805591583252,18.640277862548828,-80.41805267333984
1614724978676,2021-03-02T22:45:22.389Z,2.045,6.830555438995361,20.077777862548828,-77.66805267333984
1614724978715,2021-03-02T22:45:22.403Z,2.084,7.580555438995361,18.640277862548828,-78.04305267333984
1614724978755,2021-03-02T22:45:22.417Z,2.124,6.830555438995361,19.702777862548828,-80.79305267333984
1614724978796,2021-03-02T22:45:22.432Z,2.165,7.893055438995361,18.640277862548828,-79.60555267333984
1614724978835,2021-03-02T22:45:22.447Z,2.204,7.580555438995361,19.702777862548828,-78.41805267333984
1614724978875,2021-03-02T22:45:22.449Z,2.244,8.26805591583252,18.265277862548828,-78.41805267333984
1614724978914,2021-03-02T22:45:22.464Z,2.283,7.580555438995361,19.015277862548828,-77.98055267333984
1614724978955,2021-03-02T22:45:22.478Z,2.324,6.080555438995361,19.015277862548828,-77.98055267333984
1614724978995,2021-03-02T22:45:22.492Z,2.364,9.01805591583252,14.640277862548828,-79.98055267333984
1614724979034,2021-03-02T22:45:22.507Z,2.403,8.26805591583252,17.515277862548828,-79.60555267333984
1614724979075,2021-03-02T22:45:22.522Z,2.444,9.39305591583252,19.390277862548828,-78.41805267333984
1614724979115,2021-03-02T22:45:22.524Z,2.484,9.39305591583252,18.640277862548828,-79.23055267333984
1614724979155,2021-03-02T22:45:22.538Z,2.524,7.893055438995361,19.015277862548828,-79.60555267333984
1614724979196,2021-03-02T22:45:22.552Z,2.565,7.580555438995361,19.390277862548828,-79.60555267333984
1614724979235,2021-03-02T22:45:22.567Z,2.604,8.64305591583252,19.015277862548828,-79.60555267333984
1614724979275,2021-03-02T22:45:22.582Z,2.644,7.580555438995361,19.702777862548828,-78.85555267333984
1614724979316,2021-03-02T22:45:22.584Z,2.685,7.580555438995361,20.077777862548828,-77.98055267333984
1614724979355,2021-03-02T22:45:22.598Z,2.724,6.455555438995361,19.015277862548828,-80.41805267333984
1614724979395,2021-03-02T22:45:22.613Z,2.764,7.205555438995361,18.265277862548828,-78.41805267333984
1614724979434,2021-03-02T22:45:22.627Z,2.803,7.893055438995361,13.890277862548828,-78.79305267333984
1614724979475,2021-03-02T22:45:22.642Z,2.844,8.26805591583252,13.140277862548828,-79.60555267333984
1614724979515,2021-03-02T22:45:22.644Z,2.884,7.205555438995361,12.452777862548828,-77.60555267333984
1614724979554,2021-03-02T22:45:22.660Z,2.923,7.893055438995361,19.015277862548828,-78.85555267333984
1614724979595,2021-03-02T22:45:22.673Z,2.964,10.08055591583252,18.640277862548828,-79.16805267333984
1614724979635,2021-03-02T22:45:22.687Z,3.004,9.01805591583252,19.390277862548828,-78.85555267333984
1614724979675,2021-03-02T22:45:22.702Z,3.044,9.39305591583252,16.827777862548828,-79.23055267333984
1614724979716,2021-03-02T22:45:22.717Z,3.085,7.580555438995361,20.077777862548828,-79.98055267333984
1614724979755,2021-03-02T22:45:22.719Z,3.124,7.893055438995361,18.265277862548828,-78.41805267333984
1614724979795,2021-03-02T22:45:22.733Z,3.164,6.455555438995361,20.077777862548828,-77.23055267333984
1614724979836,2021-03-02T22:45:22.747Z,3.205,7.893055438995361,18.640277862548828,-79.98055267333984
1614724979875,2021-03-02T22:45:22.762Z,3.244,7.580555438995361,19.702777862548828,-78.41805267333984
1614724979915,2021-03-02T22:45:22.777Z,3.284,7.580555438995361,20.827777862548828,-78.04305267333984
1614724979954,2021-03-02T22:45:22.780Z,3.323,6.455555438995361,19.390277862548828,-78.79305267333984
1614724979995,2021-03-02T22:45:22.793Z,3.364,9.01805591583252,19.702777862548828,-77.60555267333984
1614724980035,2021-03-02T22:45:22.809Z,3.404,8.26805591583252,20.452777862548828,-77.60555267333984
1614724980076,2021-03-02T22:45:22.823Z,3.445,7.580555438995361,18.640277862548828,-78.85555267333984
1614724980115,2021-03-02T22:45:22.837Z,3.484,6.455555438995361,19.390277862548828,-79.16805267333984
1614724980155,2021-03-02T22:45:22.852Z,3.524,8.64305591583252,20.077777862548828,-79.16805267333984
1614724980195,2021-03-02T22:45:22.867Z,3.564,7.205555438995361,19.015277862548828,-79.60555267333984
1614724980236,2021-03-02T22:45:22.869Z,3.605,8.64305591583252,18.640277862548828,-79.23055267333984
1614724980275,2021-03-02T22:45:22.883Z,3.644,7.580555438995361,17.890277862548828,-78.79305267333984
1614724980315,2021-03-02T22:45:22.898Z,3.684,7.580555438995361,19.702777862548828,-78.79305267333984
1614724980356,2021-03-02T22:45:22.912Z,3.725,8.26805591583252,19.015277862548828,-77.98055267333984
1614724980395,2021-03-02T22:45:22.927Z,3.764,7.580555438995361,20.077777862548828,-78.04305267333984
1614724980435,2021-03-02T22:45:22.929Z,3.804,9.01805591583252,19.765277862548828,-79.98055267333984
1614724980476,2021-03-02T22:45:22.944Z,3.845,8.26805591583252,20.452777862548828,-78.79305267333984
1614724980515,2021-03-02T22:45:22.958Z,3.884,9.39305591583252,17.890277862548828,-77.98055267333984
1614724980555,2021-03-02T22:45:22.972Z,3.924,7.205555438995361,19.765277862548828,-79.54305267333984
1614724980594,2021-03-02T22:45:22.987Z,3.963,8.64305591583252,19.390277862548828,-79.16805267333984
1614724980636,2021-03-02T22:45:23.002Z,4.005,7.580555438995361,19.015277862548828,-78.79305267333984
1614724980675,2021-03-02T22:45:23.004Z,4.044,7.205555438995361,18.265277862548828,-79.60555267333984
1614724980715,2021-03-02T22:45:23.049Z,4.084,8.26805591583252,20.077777862548828,-78.41805267333984
1614724980756,2021-03-02T22:45:23.063Z,4.125,7.893055438995361,18.640277862548828,-78.41805267333984
1614724980795,2021-03-02T22:45:23.077Z,4.164,8.26805591583252,19.390277862548828,-80.35555267333984
1614724980835,2021-03-02T22:45:23.092Z,4.204,7.893055438995361,20.452777862548828,-79.60555267333984
1614724980876,2021-03-02T22:45:23.107Z,4.245,7.580555438995361,19.015277862548828,-78.79305267333984
1614724980915,2021-03-02T22:45:23.109Z,4.284,8.26805591583252,18.640277862548828,-79.23055267333984
1614724980955,2021-03-02T22:45:23.123Z,4.324,7.580555438995361,20.452777862548828,-78.79305267333984
1614724980996,2021-03-02T22:45:23.137Z,4.365,8.26805591583252,19.390277862548828,-77.98055267333984
1614724981035,2021-03-02T22:45:23.152Z,4.404,6.830555438995361,18.265277862548828,-79.23055267333984
1614724981075,2021-03-02T22:45:23.167Z,4.444,8.64305591583252,19.390277862548828,-79.60555267333984
1614724981115,2021-03-02T22:45:23.169Z,4.484,7.580555438995361,19.015277862548828,-77.98055267333984
1614724981156,2021-03-02T22:45:23.183Z,4.525,7.893055438995361,19.765277862548828,-79.16805267333984
1614724981195,2021-03-02T22:45:23.198Z,4.564,6.455555438995361,19.390277862548828,-79.16805267333984
1614724981235,2021-03-02T22:45:23.212Z,4.604,8.64305591583252,19.015277862548828,-78.79305267333984
1614724981276,2021-03-02T22:45:23.227Z,4.645,7.580555438995361,19.702777862548828,-80.41805267333984
1614724981315,2021-03-02T22:45:23.229Z,4.684,6.830555438995361,18.640277862548828,-79.16805267333984
1614724981355,2021-03-02T22:45:23.244Z,4.724,7.893055438995361,19.765277862548828,-78.79305267333984
1614724981396,2021-03-02T22:45:23.258Z,4.765,7.205555438995361,19.390277862548828,-79.98055267333984
1614724981435,2021-03-02T22:45:23.273Z,4.804,7.580555438995361,19.390277862548828,-78.41805267333984
1614724981475,2021-03-02T22:45:23.287Z,4.844,7.205555438995361,19.390277862548828,-79.23055267333984
1614724981516,2021-03-02T22:45:23.302Z,4.885,9.01805591583252,19.390277862548828,-79.98055267333984
1614724981555,2021-03-02T22:45:23.305Z,4.924,6.830555438995361,16.077777862548828,-77.60555267333984
1614724981595,2021-03-02T22:45:23.318Z,4.964,7.893055438995361,15.015277862548828,-78.41805267333984
1614724981636,2021-03-02T22:45:23.333Z,5.005,8.64305591583252,12.452777862548828,-78.79305267333984
1614724981676,2021-03-02T22:45:23.348Z,5.045,7.580555438995361,12.827777862548828,-78.04305267333984
1614724981715,2021-03-02T22:45:23.362Z,5.084,6.830555438995361,12.452777862548828,-78.41805267333984
1614724981755,2021-03-02T22:45:23.364Z,5.124,7.205555438995361,14.952777862548828,-79.60555267333984
1614724981796,2021-03-02T22:45:23.379Z,5.165,7.205555438995361,18.265277862548828,-78.41805267333984
1614724981835,2021-03-02T22:45:23.393Z,5.204,8.64305591583252,20.077777862548828,-77.23055267333984
1614724981875,2021-03-02T22:45:23.407Z,5.244,7.205555438995361,17.890277862548828,-79.60555267333984
1614724981916,2021-03-02T22:45:23.422Z,5.285,8.26805591583252,19.702777862548828,-78.79305267333984
1614724981955,2021-03-02T22:45:23.437Z,5.324,8.64305591583252,19.702777862548828,-77.60555267333984
1614724981995,2021-03-02T22:45:23.439Z,5.364,7.580555438995361,20.077777862548828,-78.79305267333984
1614724982036,2021-03-02T22:45:23.453Z,5.405,8.26805591583252,19.390277862548828,-79.16805267333984
1614724982075,2021-03-02T22:45:23.467Z,5.444,8.26805591583252,19.765277862548828,-77.98055267333984
1614724982115,2021-03-02T22:45:23.482Z,5.484,7.205555438995361,18.640277862548828,-79.16805267333984
1614724982156,2021-03-02T22:45:23.497Z,5.525,7.893055438995361,18.640277862548828,-78.79305267333984
1614724982196,2021-03-02T22:45:23.499Z,5.565,7.893055438995361,17.890277862548828,-77.98055267333984
1614724982235,2021-03-02T22:45:23.513Z,5.604,9.01805591583252,19.390277862548828,-78.79305267333984
1614724982276,2021-03-02T22:45:23.528Z,5.645,8.26805591583252,19.390277862548828,-78.79305267333984
1614724982316,2021-03-02T22:45:23.542Z,5.685,7.205555438995361,18.640277862548828,-78.04305267333984
1614724982355,2021-03-02T22:45:23.557Z,5.724,7.580555438995361,19.702777862548828,-79.60555267333984
1614724982395,2021-03-02T22:45:23.559Z,5.764,6.830555438995361,17.890277862548828,-78.41805267333984
1614724982436,2021-03-02T22:45:23.574Z,5.805,8.26805591583252,19.390277862548828,-78.79305267333984
1614724982475,2021-03-02T22:45:23.588Z,5.844,7.205555438995361,19.390277862548828,-79.98055267333984
1614724982515,2021-03-02T22:45:23.602Z,5.884,7.893055438995361,18.640277862548828,-78.79305267333984
1614724982556,2021-03-02T22:45:23.617Z,5.925,7.893055438995361,18.640277862548828,-77.98055267333984
1614724982595,2021-03-02T22:45:23.632Z,5.964,8.64305591583252,19.765277862548828,-79.16805267333984
1614724982635,2021-03-02T22:45:23.634Z,6.004,7.205555438995361,19.390277862548828,-79.23055267333984
1614724982676,2021-03-02T22:45:23.648Z,6.045,9.01805591583252,19.765277862548828,-79.16805267333984
1614724982716,2021-03-02T22:45:23.662Z,6.085,7.580555438995361,20.077777862548828,-79.98055267333984
1614724982755,2021-03-02T22:45:23.677Z,6.124,7.893055438995361,18.265277862548828,-78.41805267333984
1614724982795,2021-03-02T22:45:23.692Z,6.164,7.580555438995361,18.265277862548828,-79.60555267333984
1614724982836,2021-03-02T22:45:23.695Z,6.205,6.455555438995361,19.702777862548828,-80.41805267333984
1614724982875,2021-03-02T22:45:23.709Z,6.244,7.893055438995361,19.702777862548828,-78.79305267333984
1614724982915,2021-03-02T22:45:23.723Z,6.284,7.893055438995361,18.265277862548828,-78.79305267333984
1614724982956,2021-03-02T22:45:23.737Z,6.325,7.893055438995361,19.015277862548828,-78.79305267333984
1614724982995,2021-03-02T22:45:23.752Z,6.364,8.26805591583252,19.390277862548828,-79.54305267333984
1614724983035,2021-03-02T22:45:23.769Z,6.404,6.830555438995361,20.452777862548828,-77.60555267333984
1614724983076,2021-03-02T22:45:23.769Z,6.445,8.26805591583252,19.015277862548828,-79.60555267333984
1614724983115,2021-03-02T22:45:23.783Z,6.484,8.64305591583252,19.015277862548828,-78.85555267333984
1614724983155,2021-03-02T22:45:23.797Z,6.524,7.893055438995361,18.265277862548828,-77.98055267333984
1614724983196,2021-03-02T22:45:23.812Z,6.565,8.64305591583252,19.015277862548828,-79.98055267333984
1614724983236,2021-03-02T22:45:23.827Z,6.605,9.01805591583252,18.640277862548828,-78.79305267333984
1614724983275,2021-03-02T22:45:23.829Z,6.644,7.205555438995361,19.702777862548828,-78.41805267333984
1614724983316,2021-03-02T22:45:23.843Z,6.685,7.893055438995361,19.390277862548828,-79.98055267333984
1614724983356,2021-03-02T22:45:23.858Z,6.725,9.39305591583252,19.015277862548828,-80.04305267333984
1614724983395,2021-03-02T22:45:23.872Z,6.764,7.205555438995361,19.015277862548828,-79.16805267333984
1614724983435,2021-03-02T22:45:23.887Z,6.804,9.01805591583252,19.390277862548828,-79.98055267333984
1614724983476,2021-03-02T22:45:23.902Z,6.845,7.893055438995361,19.390277862548828,-79.54305267333984
1614724983515,2021-03-02T22:45:23.920Z,6.884,6.455555438995361,19.390277862548828,-78.41805267333984
1614724983555,2021-03-02T22:45:23.921Z,6.924,6.080555438995361,19.390277862548828,-79.60555267333984
1614724983596,2021-03-02T22:45:23.937Z,6.965,7.205555438995361,16.452777862548828,-78.79305267333984
1614724983636,2021-03-02T22:45:23.947Z,7.005,7.205555438995361,19.702777862548828,-77.98055267333984
1614724983675,2021-03-02T22:45:23.962Z,7.044,8.26805591583252,19.390277862548828,-79.98055267333984
1614724983716,2021-03-02T22:45:23.977Z,7.085,9.01805591583252,19.015277862548828,-77.98055267333984
