epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614724976662,2021-03-02T22:45:21.742Z,0.047,-1.0209870338439941,-0.08650028705596924,0.5133295655250549
1614724976703,2021-03-02T22:45:21.744Z,0.088,-0.7770845293998718,-0.208451509475708,-0.03545093536376953
1614724976742,2021-03-02T22:45:21.755Z,0.127,-0.7161089181900024,-0.208451509475708,-0.21837776899337769
1614724976783,2021-03-02T22:45:21.789Z,0.168,-0.8380601406097412,-0.14747589826583862,-0.1574021577835083
1614724976823,2021-03-02T22:45:21.789Z,0.208,-0.4722064733505249,-0.14747589826583862,-0.21837776899337769
1614724976864,2021-03-02T22:45:21.790Z,0.249,-0.22830402851104736,-0.025524673983454704,-0.09642654657363892
1614724976903,2021-03-02T22:45:21.801Z,0.288,-0.7161089181900024,-0.208451509475708,-0.1574021577835083
1614724976944,2021-03-02T22:45:21.803Z,0.329,-0.22830402851104736,-0.025524673983454704,-0.1574021577835083
1614724976984,2021-03-02T22:45:21.805Z,0.369,-0.35025525093078613,0.03545093536376953,-0.40130460262298584
1614724977025,2021-03-02T22:45:21.830Z,0.41,-0.6551333069801331,-0.5133295059204102,0.2694271206855774
1614724977066,2021-03-02T22:45:21.832Z,0.451,-1.5697674751281738,-0.39137834310531616,-0.5232558250427246
1614724977106,2021-03-02T22:45:21.834Z,0.491,-0.35025525093078613,0.03545093536376953,0.025524673983454704
1614724977147,2021-03-02T22:45:21.845Z,0.532,0.2595008611679077,0.34032899141311646,0.025524673983454704
1614724977186,2021-03-02T22:45:21.848Z,0.571,0.44242769479751587,0.40130460262298584,-0.1574021577835083
1614724977227,2021-03-02T22:45:21.860Z,0.612,0.5643789172172546,0.27935338020324707,-0.09642654657363892
1614724977267,2021-03-02T22:45:21.863Z,0.652,0.3814520835876465,0.21837776899337769,-0.27935338020324707
1614724977308,2021-03-02T22:45:21.865Z,0.693,0.2595008611679077,0.03545093536376953,-0.21837776899337769
1614724977347,2021-03-02T22:45:21.876Z,0.732,0.015598412603139877,0.09642654657363892,-0.40130460262298584
1614724977388,2021-03-02T22:45:21.880Z,0.773,-0.04537719860672951,-0.14747589826583862,-0.27935338020324707
1614724977428,2021-03-02T22:45:21.891Z,0.813,0.5643789172172546,0.1574021577835083,-0.21837776899337769
1614724977469,2021-03-02T22:45:21.907Z,0.854,0.8692569732666016,0.4622802138328552,-0.1574021577835083
1614724977508,2021-03-02T22:45:21.910Z,0.893,0.6863301396369934,0.27935338020324707,-0.03545093536376953
1614724977549,2021-03-02T22:45:21.921Z,0.934,1.1741349697113037,0.5232558250427246,0.208451509475708
1614724977589,2021-03-02T22:45:21.923Z,0.974,0.9912081956863403,0.4622802138328552,0.14747589826583862
1614724977630,2021-03-02T22:45:21.925Z,1.015,0.625354528427124,0.34032899141311646,0.08650028705596924
1614724977671,2021-03-02T22:45:21.950Z,1.056,0.7473057508468628,0.40130460262298584,-0.03545093536376953
1614724977710,2021-03-02T22:45:21.952Z,1.095,0.6863301396369934,0.40130460262298584,0.025524673983454704
1614724977752,2021-03-02T22:45:21.954Z,1.137,0.5034033060073853,0.27935338020324707,-0.09642654657363892
1614724977791,2021-03-02T22:45:21.966Z,1.176,0.9912081956863403,0.40130460262298584,-0.40130460262298584
1614724977832,2021-03-02T22:45:21.968Z,1.217,0.8082813620567322,0.40130460262298584,-0.27935338020324707
1614724977872,2021-03-02T22:45:21.970Z,1.257,0.9302325248718262,0.4622802138328552,-0.34032899141311646
1614724977913,2021-03-02T22:45:21.981Z,1.298,1.1741349697113037,0.6452070474624634,-0.21837776899337769
1614724977952,2021-03-02T22:45:21.984Z,1.337,0.7473057508468628,0.40130460262298584,-0.1574021577835083
1614724977993,2021-03-02T22:45:21.985Z,1.378,1.4790130853652954,0.7671582698822021,-0.21837776899337769
1614724978033,2021-03-02T22:45:21.996Z,1.418,0.6863301396369934,0.7061826586723328,-0.40130460262298584
1614724978074,2021-03-02T22:45:21.998Z,1.459,0.6863301396369934,0.40130460262298584,0.14747589826583862
1614724978115,2021-03-02T22:45:22.010Z,1.5,-0.5941576957702637,-0.025524673983454704,-0.1574021577835083
1614724978154,2021-03-02T22:45:22.026Z,1.539,-0.4112308621406555,0.09642654657363892,0.14747589826583862
1614724978195,2021-03-02T22:45:22.028Z,1.58,0.5643789172172546,0.40130460262298584,0.025524673983454704
1614724978235,2021-03-02T22:45:22.030Z,1.62,0.5643789172172546,0.21837776899337769,-0.09642654657363892
1614724978276,2021-03-02T22:45:22.055Z,1.661,0.44242769479751587,0.27935338020324707,-0.1574021577835083
1614724978315,2021-03-02T22:45:22.070Z,1.7,0.2595008611679077,0.03545093536376953,-0.34032899141311646
1614724978356,2021-03-02T22:45:22.086Z,1.741,-0.04537719860672951,0.09642654657363892,-0.1574021577835083
1614724978396,2021-03-02T22:45:22.115Z,1.781,0.2595008611679077,0.27935338020324707,-0.4622802138328552
1614724978437,2021-03-02T22:45:22.131Z,1.822,-0.16732841730117798,-0.208451509475708,-0.40130460262298584
1614724978477,2021-03-02T22:45:22.133Z,1.862,-0.10635281354188919,-0.08650028705596924,-0.21837776899337769
1614724978518,2021-03-02T22:45:22.135Z,1.903,0.07657402008771896,0.1574021577835083,-0.1574021577835083
1614724978557,2021-03-02T22:45:22.146Z,1.942,0.19852524995803833,0.21837776899337769,-0.03545093536376953
1614724978598,2021-03-02T22:45:22.176Z,1.983,0.015598412603139877,0.1574021577835083,-0.09642654657363892
1614724978639,2021-03-02T22:45:22.192Z,2.024,0.07657402008771896,0.03545093536376953,-0.03545093536376953
1614724978679,2021-03-02T22:45:22.220Z,2.064,-0.16732841730117798,0.09642654657363892,0.025524673983454704
1614724978720,2021-03-02T22:45:22.223Z,2.105,-0.10635281354188919,0.09642654657363892,-0.1574021577835083
1614724978759,2021-03-02T22:45:22.225Z,2.144,0.015598412603139877,0.1574021577835083,-0.1574021577835083
1614724978800,2021-03-02T22:45:22.236Z,2.185,-0.04537719860672951,0.09642654657363892,-0.09642654657363892
1614724978840,2021-03-02T22:45:22.238Z,2.225,0.3814520835876465,0.03545093536376953,-0.27935338020324707
1614724978881,2021-03-02T22:45:22.240Z,2.266,0.3204764723777771,-0.025524673983454704,-0.21837776899337769
1614724978920,2021-03-02T22:45:22.251Z,2.305,0.2595008611679077,0.03545093536376953,-0.27935338020324707
1614724978961,2021-03-02T22:45:22.253Z,2.346,0.2595008611679077,0.1574021577835083,-0.1574021577835083
1614724979001,2021-03-02T22:45:22.255Z,2.386,0.19852524995803833,0.1574021577835083,-0.1574021577835083
1614724979042,2021-03-02T22:45:22.267Z,2.427,0.07657402008771896,0.1574021577835083,-0.1574021577835083
1614724979082,2021-03-02T22:45:22.270Z,2.467,0.3204764723777771,0.09642654657363892,-0.09642654657363892
1614724979123,2021-03-02T22:45:22.280Z,2.508,-0.5331820845603943,-0.208451509475708,-0.40130460262298584
1614724979164,2021-03-02T22:45:22.282Z,2.549,-0.22830402851104736,0.09642654657363892,0.025524673983454704
1614724979203,2021-03-02T22:45:22.285Z,2.588,-0.35025525093078613,-0.08650028705596924,-0.4622802138328552
1614724979244,2021-03-02T22:45:22.296Z,2.629,-1.8136699199676514,-0.8182076215744019,0.14747589826583862
1614724979284,2021-03-02T22:45:22.299Z,2.669,-0.5331820845603943,-0.6962563991546631,-0.1574021577835083
