epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612560045342,2021-02-05T21:22:16.075Z,28.805,0.3283854126930237,-0.931249976158142,0.14609375596046448
1612560045380,2021-02-05T21:22:16.104Z,28.843000000000004,0.3147135376930237,-0.938085913658142,0.14291992783546448
1612560045420,2021-02-05T21:22:16.118Z,28.883000000000003,0.3181315064430237,-0.940283179283142,0.14536133408546448
1612560045459,2021-02-05T21:22:16.133Z,28.921999999999997,0.3152018189430237,-0.934423804283142,0.14340820908546448
1612560045499,2021-02-05T21:22:16.149Z,28.962,0.3093424439430237,-0.929052710533142,0.14462891221046448
1612560045538,2021-02-05T21:22:16.164Z,29.000999999999998,0.3188639283180237,-0.920019507408142,0.15219727158546448
1612560045578,2021-02-05T21:22:16.178Z,29.041,0.3110514283180237,-0.924169898033142,0.16220703721046448
1612560045617,2021-02-05T21:22:16.239Z,29.08,0.2920084595680237,-0.920996069908142,0.14975586533546448
1612560045657,2021-02-05T21:22:16.253Z,29.12,0.3305826783180237,-0.926123023033142,0.15976563096046448
1612560045697,2021-02-05T21:22:16.255Z,29.16,0.3235026001930237,-0.936376929283142,0.16171875596046448
1612560045736,2021-02-05T21:22:16.269Z,29.199,0.3222818970680237,-0.943212866783142,0.15830078721046448
1612560045774,2021-02-05T21:22:16.284Z,29.237,0.3259440064430237,-0.936376929283142,0.15708008408546448
1612560045814,2021-02-05T21:22:16.313Z,29.276999999999997,0.3308268189430237,-0.934179663658142,0.16098633408546448
1612560045853,2021-02-05T21:22:16.315Z,29.316,0.3325358033180237,-0.926855444908142,0.15683594346046448
1612560045893,2021-02-05T21:22:16.344Z,29.355999999999998,0.3349772095680237,-0.926123023033142,0.15195313096046448
1612560045932,2021-02-05T21:22:16.359Z,29.395,0.3454752564430237,-0.927099585533142,0.15268555283546448
1612560045972,2021-02-05T21:22:16.373Z,29.435,0.3405924439430237,-0.930029273033142,0.15292969346046448
1612560046012,2021-02-05T21:22:16.389Z,29.475,0.3310709595680237,-0.941748023033142,0.15170899033546448
1612560046051,2021-02-05T21:22:16.404Z,29.514,0.3320475220680237,-0.940771460533142,0.14365234971046448
1612560046091,2021-02-05T21:22:16.419Z,29.554000000000002,0.3283854126930237,-0.938085913658142,0.14487305283546448
1612560046130,2021-02-05T21:22:16.463Z,29.593000000000004,0.3244791626930237,-0.929296851158142,0.14340820908546448
1612560046170,2021-02-05T21:22:16.478Z,29.633000000000003,0.3183756470680237,-0.933447241783142,0.14804688096046448
1612560046209,2021-02-05T21:22:16.480Z,29.671999999999997,0.3115397095680237,-0.932470679283142,0.14877930283546448
1612560046247,2021-02-05T21:22:16.495Z,29.71,0.3134928345680237,-0.929296851158142,0.15512695908546448
1612560046287,2021-02-05T21:22:16.509Z,29.75,0.3098307251930237,-0.925146460533142,0.15463867783546448
1612560046326,2021-02-05T21:22:16.524Z,29.789,0.3103190064430237,-0.929785132408142,0.15048828721046448
1612560046366,2021-02-05T21:22:16.538Z,29.829,0.3117838501930237,-0.938574194908142,0.15024414658546448
1612560046406,2021-02-05T21:22:16.555Z,29.869,0.3134928345680237,-0.932714819908142,0.14707031846046448
1612560046445,2021-02-05T21:22:16.569Z,29.908,0.3169108033180237,-0.926123023033142,0.13974609971046448
1612560046485,2021-02-05T21:22:16.584Z,29.948,0.3178873658180237,-0.926367163658142,0.13925781846046448
1612560046524,2021-02-05T21:22:16.598Z,29.987,0.3195963501930237,-0.933691382408142,0.13779297471046448
1612560046564,2021-02-05T21:22:16.615Z,30.026999999999997,0.3193522095680237,-0.938085913658142,0.13608399033546448
1612560046602,2021-02-05T21:22:16.659Z,30.065,0.3142252564430237,-0.946386694908142,0.14658203721046448
1612560046641,2021-02-05T21:22:16.674Z,30.104,0.3130045533180237,-0.927343726158142,0.14438477158546448
1612560046681,2021-02-05T21:22:16.703Z,30.144000000000002,0.3325358033180237,-0.952246069908142,0.18686524033546448
1612560046721,2021-02-05T21:22:16.713Z,30.184,0.3049479126930237,-0.936376929283142,0.16123047471046448
1612560046760,2021-02-05T21:22:16.748Z,30.223000000000003,0.3266764283180237,-0.932470679283142,0.16806641221046448
1612560046800,2021-02-05T21:22:16.780Z,30.263,0.3318033814430237,-0.940039038658142,0.17563477158546448
1612560046839,2021-02-05T21:22:16.794Z,30.302,0.3554850220680237,-0.931982398033142,0.18759766221046448
1612560046879,2021-02-05T21:22:16.809Z,30.342,0.3391276001930237,-0.935644507408142,0.18710938096046448
1612560046918,2021-02-05T21:22:16.823Z,30.381,0.3552408814430237,-0.938085913658142,0.18881836533546448
1612560046958,2021-02-05T21:22:16.838Z,30.421,0.3730631470680237,-0.941259741783142,0.21738281846046448
1612560046997,2021-02-05T21:22:16.841Z,30.46,0.3750162720680237,-0.924902319908142,0.21787109971046448
1612560047035,2021-02-05T21:22:16.869Z,30.498,0.4055338501930237,-0.918310523033142,0.2488769590854645
1612560047075,2021-02-05T21:22:16.883Z,30.538,0.4006510376930237,-0.943945288658142,0.2471679747104645
1612560047115,2021-02-05T21:22:16.900Z,30.578000000000003,0.4067545533180237,-0.944677710533142,0.2623046934604645
1612560047154,2021-02-05T21:22:16.914Z,30.616999999999997,0.3960123658180237,-0.923681616783142,0.2447265684604645
1612560047194,2021-02-05T21:22:16.929Z,30.656999999999996,0.4013834595680237,-0.914648413658142,0.2525390684604645
1612560047233,2021-02-05T21:22:16.943Z,30.695999999999998,0.3762369751930237,-0.8838866949081421,0.2745117247104645
1612560047273,2021-02-05T21:22:16.960Z,30.736,0.3742838501930237,-0.917089819908142,0.3218750059604645
1612560047312,2021-02-05T21:22:16.974Z,30.775,0.2693033814430237,-1.020605444908142,0.2681640684604645
1612560047352,2021-02-05T21:22:16.989Z,30.815,0.2868815064430237,-0.8548339605331421,0.13974609971046448
1612560047391,2021-02-05T21:22:17.003Z,30.854,0.4360514283180237,-0.8250488042831421,0.2784179747104645
1612560047431,2021-02-05T21:22:17.020Z,30.894000000000002,0.3830729126930237,-0.7889159917831421,0.3243164122104645
1612560047469,2021-02-05T21:22:17.034Z,30.932,0.4069986939430237,-0.7344726324081421,0.2918457090854645
1612560047509,2021-02-05T21:22:17.049Z,30.971999999999998,0.4148111939430237,-0.6707519292831421,0.3316406309604645
