epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614096884653,2021-02-23T16:15:52.624Z,62.188,1.80657970905304,4.997164249420166,-0.2169597297906876
1614096884694,2021-02-23T16:15:52.636Z,62.229,2.2334089279174805,8.289846420288086,-0.0950085073709488
1614096884734,2021-02-23T16:15:52.638Z,62.269,3.20901870727539,4.7532615661621085,0.08791832625865936
1614096884775,2021-02-23T16:15:52.650Z,62.31,0.8919455409049988,3.716676235198975,-1.0096427202224731
1614096884814,2021-02-23T16:15:52.653Z,62.349,1.3797504901885986,7.070334911346436,0.3318207561969757
1614096884854,2021-02-23T16:15:52.664Z,62.388999999999996,1.745604157447815,3.899603128433228,0.02694271132349968
1614096884895,2021-02-23T16:15:52.666Z,62.43,5.099262714385986,4.265456676483153,-0.7657402157783508
1614096884934,2021-02-23T16:15:52.669Z,62.468999999999994,5.038287162780762,1.5215541124343872,1.063528060913086
1614096884975,2021-02-23T16:15:52.681Z,62.51,2.9041407108306885,3.2898468971252437,1.0025523900985718
1614096885015,2021-02-23T16:15:52.683Z,62.55,4.30657958984375,1.8264322280883791,1.4293817281723022
1614096885054,2021-02-23T16:15:52.695Z,62.589,1.6236529350280762,0.7898468971252441,1.063528060913086
1614096885095,2021-02-23T16:15:52.698Z,62.63,4.550482273101807,-0.2467385232448578,0.2708451449871063
1614096885135,2021-02-23T16:15:52.710Z,62.67,6.440726280212402,1.8874077796936035,2.222064733505249
1614096885176,2021-02-23T16:15:52.712Z,62.711000000000006,4.0626773834228525,1.8264322280883791,2.222064733505249
1614096885226,2021-02-23T16:15:52.714Z,62.761,4.611457824707031,3.472773790359497,2.8318207263946533
1614096885265,2021-02-23T16:15:52.725Z,62.8,3.452921152114868,2.68009090423584,3.5635280609130864
1614096885306,2021-02-23T16:15:52.728Z,62.841,6.867555618286133,1.70448100566864,3.258650064468384
1614096885346,2021-02-23T16:15:52.739Z,62.881,5.830970287322997,-0.2467385232448578,3.0757231712341313
1614096885385,2021-02-23T16:15:52.742Z,62.92,6.684628963470459,1.70448100566864,2.8318207263946533
1614096885426,2021-02-23T16:15:52.744Z,62.961000000000006,7.0504822731018075,2.6191153526306152,2.4659671783447266
1614096885466,2021-02-23T16:15:52.755Z,63.001000000000005,6.989506721496582,-0.3077141344547272,3.1976745128631587
1614096885507,2021-02-23T16:15:52.757Z,63.042,7.416336059570312,0.9727737307548524,3.380601167678833
1614096885547,2021-02-23T16:15:52.769Z,63.082,8.452920913696289,1.8264322280883791,3.0757231712341313
1614096885586,2021-02-23T16:15:52.771Z,63.121,9.001701354980469,3.899603128433228,3.929381847381592
1614096885627,2021-02-23T16:15:52.773Z,63.162,9.794384002685547,4.204481124877931,4.478162288665772
1614096885667,2021-02-23T16:15:52.784Z,63.202,11.80657958984375,4.448383808135986,5.392796516418457
1614096885708,2021-02-23T16:15:52.787Z,63.243,11.440726280212402,3.5947251319885254,5.453772068023682
1614096885747,2021-02-23T16:15:52.789Z,63.282,11.9285306930542,3.65570068359375,5.270845413208008
1614096885787,2021-02-23T16:15:52.830Z,63.321999999999996,12.78218936920166,3.1069202423095703,5.575723171234131
1614096885828,2021-02-23T16:15:52.832Z,63.363,13.148042678833008,1.1557005643844604,4.661088943481445
1614096885867,2021-02-23T16:15:52.834Z,63.402,12.843165397644045,2.2532615661621094,4.904991626739502
1614096885908,2021-02-23T16:15:52.846Z,63.443000000000005,12.47731113433838,0.4849688112735748,4.661088943481445
1614096885948,2021-02-23T16:15:52.848Z,63.483000000000004,13.63584804534912,0.4849688112735748,5.3318209648132315
1614096885987,2021-02-23T16:15:52.859Z,63.522,15.038287162780762,-1.6491775512695312,4.661088943481445
1614096886028,2021-02-23T16:15:52.862Z,63.563,14.489506721496582,-0.36868974566459656,4.844016075134277
1614096886068,2021-02-23T16:15:52.864Z,63.603,15.465116500854492,1.7654565572738647,4.904991626739502
1614096886109,2021-02-23T16:15:52.876Z,63.644,15.891945838928224,1.5215541124343872,5.453772068023682
1614096886149,2021-02-23T16:15:52.878Z,63.684,18.818775177001953,0.11911514401435852,6.368406295776367
1614096886188,2021-02-23T16:15:52.892Z,63.723,17.29438591003418,-3.2955188751220703,7.526942729949951
1614096886229,2021-02-23T16:15:52.893Z,63.763999999999996,18.757801055908203,-2.929665327072144,8.197674751281737
1614096886269,2021-02-23T16:15:52.904Z,63.803999999999995,22.538288116455078,-2.990640878677368,7.222064971923827
1614096886310,2021-02-23T16:15:52.906Z,63.845,27.84316635131836,-5.856494426727295,7.831820964813232
1614096886349,2021-02-23T16:15:52.908Z,63.88399999999999,30.83097076416016,-6.222348213195801,4.965967178344727
1614096886389,2021-02-23T16:15:52.919Z,63.924,27.721214294433594,3.0459444522857666,5.026942729949951
1614096886430,2021-02-23T16:15:52.923Z,63.965,26.44072723388672,-2.380884885787964,6.307430744171143
1614096886469,2021-02-23T16:15:52.933Z,64.00399999999999,27.721214294433594,-3.5394213199615483,8.136699676513674
1614096886510,2021-02-23T16:15:52.936Z,64.045,27.2334098815918,-3.7223482131958012,8.563529014587402
1614096886550,2021-02-23T16:15:52.939Z,64.085,27.111459732055664,0.7288712859153748,9.60011386871338
1614096886590,2021-02-23T16:15:52.950Z,64.125,28.26999473571777,-7.197957992553711,9.35621166229248
1614096886631,2021-02-23T16:15:52.953Z,64.166,27.29438591003418,-5.673567771911621,8.92938232421875
1614096886670,2021-02-23T16:15:52.963Z,64.205,22.35536193847656,-6.649177551269531,7.100113391876222
1614096886710,2021-02-23T16:15:52.967Z,64.245,23.818775177001953,-5.6125922203063965,6.368406295776367
1614096886751,2021-02-23T16:15:52.969Z,64.286,22.172433853149414,-8.661373138427733,4.234259605407715
1614096886800,2021-02-23T16:15:52.980Z,64.335,17.965116500854492,-7.9296650886535645,6.429381847381593
1614096886841,2021-02-23T16:15:52.982Z,64.376,24.184629440307614,-8.783324241638184,7.161088943481445
1614096886881,2021-02-23T16:15:52.994Z,64.416,26.44072723388672,-7.502836227416992,6.978162288665772
1614096886921,2021-02-23T16:15:52.996Z,64.456,27.17243385314941,-12.015031814575195,5.087918281555176
1614096886962,2021-02-23T16:15:52.998Z,64.497,25.587068557739254,-10.978446006774902,6.429381847381593
1614096887011,2021-02-23T16:15:53.010Z,64.546,21.318775177001953,-17.258934020996097,3.4415769577026367
1614096887051,2021-02-23T16:15:53.013Z,64.586,23.94072723388672,-13.600398063659668,5.819625854492188
1614096887092,2021-02-23T16:15:53.025Z,64.627,26.257801055908203,-13.173568725585938,5.758650302886963
1614096887132,2021-02-23T16:15:53.027Z,64.667,17.782190322875977,-13.051617622375488,7.283040523529053
1614096887173,2021-02-23T16:15:53.038Z,64.708,26.5017032623291,-12.746739387512207,8.014748573303223
