epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612905148889,2021-02-09T21:13:02.422Z,83.993,-11.13194465637207,-5.986111164093018,21.64583396911621
1612905148930,2021-02-09T21:13:02.426Z,84.03399999999999,-12.19444465637207,-7.048611164093018,22.02083396911621
1612905148970,2021-02-09T21:13:02.437Z,84.074,-10.75694465637207,-7.423611164093018,21.58333396911621
1612905149011,2021-02-09T21:13:02.439Z,84.115,-11.13194465637207,-8.486110687255861,22.08333396911621
1612905149051,2021-02-09T21:13:02.441Z,84.155,-10.75694465637207,-10.67361068725586,22.83333396911621
1612905149092,2021-02-09T21:13:02.452Z,84.196,-10.06944465637207,-11.04861068725586,20.02083396911621
1612905149131,2021-02-09T21:13:02.454Z,84.235,-9.69444465637207,-12.48611068725586,20.39583396911621
1612905149172,2021-02-09T21:13:02.456Z,84.27600000000001,-10.06944465637207,-21.54861068725586,20.77083396911621
1612905149213,2021-02-09T21:13:02.467Z,84.31700000000001,-11.13194465637207,-7.798611164093018,19.58333396911621
1612905149253,2021-02-09T21:13:02.470Z,84.35700000000001,-10.44444465637207,-5.986111164093018,21.20833396911621
1612905149294,2021-02-09T21:13:02.481Z,84.398,-11.13194465637207,-20.48611068725586,20.39583396911621
1612905149333,2021-02-09T21:13:02.483Z,84.43700000000001,-10.75694465637207,-7.048611164093018,19.20833396911621
1612905149374,2021-02-09T21:13:02.485Z,84.478,-10.06944465637207,-6.361111164093018,18.77083396911621
1612905149414,2021-02-09T21:13:02.497Z,84.51799999999999,-11.13194465637207,-7.798611164093018,20.02083396911621
1612905149455,2021-02-09T21:13:02.499Z,84.559,-11.13194465637207,-5.986111164093018,19.14583396911621
1612905149494,2021-02-09T21:13:02.501Z,84.598,-10.75694465637207,-9.23611068725586,19.95833396911621
1612905149535,2021-02-09T21:13:02.511Z,84.639,-9.69444465637207,-8.173610687255861,18.77083396911621
1612905149575,2021-02-09T21:13:02.514Z,84.679,-10.75694465637207,-6.673611164093018,19.58333396911621
1612905149616,2021-02-09T21:13:02.516Z,84.72,-10.75694465637207,-7.798611164093018,20.83333396911621
1612905149657,2021-02-09T21:13:02.527Z,84.76100000000001,-10.44444465637207,-9.61111068725586,20.77083396911621
1612905149707,2021-02-09T21:13:02.530Z,84.811,-10.75694465637207,-8.486110687255861,19.20833396911621
1612905149746,2021-02-09T21:13:02.541Z,84.85,-11.88194465637207,-7.798611164093018,21.20833396911621
1612905149787,2021-02-09T21:13:02.543Z,84.891,-11.50694465637207,-8.173610687255861,20.39583396911621
1612905149827,2021-02-09T21:13:02.572Z,84.931,-10.38194465637207,-8.486110687255861,21.64583396911621
1612905149868,2021-02-09T21:13:02.587Z,84.97200000000001,-10.06944465637207,-7.048611164093018,21.20833396911621
1612905149909,2021-02-09T21:13:02.589Z,85.01299999999999,-11.13194465637207,-7.423611164093018,19.58333396911621
1612905149948,2021-02-09T21:13:02.591Z,85.052,-11.13194465637207,-15.73611068725586,21.64583396911621
1612905149989,2021-02-09T21:13:02.602Z,85.09299999999999,-10.75694465637207,-10.29861068725586,21.58333396911621
1612905150029,2021-02-09T21:13:02.604Z,85.133,-10.75694465637207,-7.048611164093018,18.77083396911621
1612905150070,2021-02-09T21:13:02.606Z,85.17399999999999,-10.75694465637207,-5.986111164093018,20.77083396911621
1612905150110,2021-02-09T21:13:02.618Z,85.214,-10.06944465637207,-8.486110687255861,20.77083396911621
1612905150151,2021-02-09T21:13:02.620Z,85.255,-10.44444465637207,-6.673611164093018,20.77083396911621
1612905150190,2021-02-09T21:13:02.631Z,85.294,-11.50694465637207,-7.798611164093018,20.77083396911621
1612905150231,2021-02-09T21:13:02.633Z,85.335,-11.50694465637207,-8.486110687255861,21.64583396911621
1612905150272,2021-02-09T21:13:02.636Z,85.376,-9.69444465637207,-7.423611164093018,21.20833396911621
1612905150312,2021-02-09T21:13:02.646Z,85.416,-10.06944465637207,-8.173610687255861,21.20833396911621
1612905150351,2021-02-09T21:13:02.649Z,85.455,-10.75694465637207,-7.798611164093018,21.20833396911621
1612905150392,2021-02-09T21:13:02.651Z,85.49600000000001,-11.13194465637207,-8.486110687255861,21.58333396911621
1612905150433,2021-02-09T21:13:02.662Z,85.537,-10.44444465637207,-6.673611164093018,20.77083396911621
1612905150473,2021-02-09T21:13:02.664Z,85.57700000000001,-10.44444465637207,-11.42361068725586,22.45833396911621
1612905150514,2021-02-09T21:13:02.666Z,85.618,-10.75694465637207,-5.2361111640930185,21.20833396911621
1612905150553,2021-02-09T21:13:02.678Z,85.65700000000001,-11.50694465637207,-6.673611164093018,22.02083396911621
1612905150594,2021-02-09T21:13:02.680Z,85.698,-10.75694465637207,-20.48611068725586,22.39583396911621
1612905150634,2021-02-09T21:13:02.691Z,85.738,-10.44444465637207,-8.86111068725586,21.58333396911621
1612905150675,2021-02-09T21:13:02.694Z,85.779,-11.50694465637207,-8.486110687255861,22.45833396911621
1612905150715,2021-02-09T21:13:02.696Z,85.819,-11.13194465637207,-14.29861068725586,21.64583396911621
1612905150756,2021-02-09T21:13:02.707Z,85.86,-11.50694465637207,-8.173610687255861,20.77083396911621
1612905150795,2021-02-09T21:13:02.709Z,85.899,-11.50694465637207,-18.29861068725586,22.02083396911621
1612905150836,2021-02-09T21:13:02.711Z,85.94,-11.50694465637207,-9.98611068725586,20.39583396911621
1612905150876,2021-02-09T21:13:02.723Z,85.98,-12.19444465637207,-5.986111164093018,19.58333396911621
1612905150917,2021-02-09T21:13:02.725Z,86.021,-11.88194465637207,-7.048611164093018,20.77083396911621
1612905150958,2021-02-09T21:13:02.736Z,86.06200000000001,-11.50694465637207,-7.423611164093018,20.83333396911621
1612905150997,2021-02-09T21:13:02.738Z,86.101,-11.50694465637207,-6.361111164093018,20.77083396911621
1612905151038,2021-02-09T21:13:02.741Z,86.14200000000001,-10.75694465637207,-6.673611164093018,21.20833396911621
1612905151078,2021-02-09T21:13:02.751Z,86.182,-10.44444465637207,-9.61111068725586,20.77083396911621
1612905151119,2021-02-09T21:13:02.754Z,86.223,-11.13194465637207,-7.423611164093018,20.39583396911621
1612905151158,2021-02-09T21:13:02.756Z,86.262,-11.13194465637207,-7.423611164093018,22.83333396911621
1612905151199,2021-02-09T21:13:02.767Z,86.303,-12.19444465637207,-8.486110687255861,20.39583396911621
1612905151239,2021-02-09T21:13:02.770Z,86.34299999999999,-11.13194465637207,-9.61111068725586,22.45833396911621
1612905151280,2021-02-09T21:13:02.781Z,86.384,-11.50694465637207,-6.673611164093018,22.39583396911621
1612905151320,2021-02-09T21:13:02.783Z,86.42399999999999,-11.13194465637207,-7.798611164093018,20.77083396911621
1612905151361,2021-02-09T21:13:02.787Z,86.465,-10.44444465637207,-8.86111068725586,22.45833396911621
1612905151402,2021-02-09T21:13:02.796Z,86.506,-11.50694465637207,-8.86111068725586,21.20833396911621
1612905151441,2021-02-09T21:13:02.799Z,86.545,-12.19444465637207,-8.86111068725586,22.83333396911621
1612905151482,2021-02-09T21:13:02.811Z,86.586,-11.13194465637207,-6.673611164093018,22.45833396911621
1612905151522,2021-02-09T21:13:02.812Z,86.626,-11.50694465637207,-5.986111164093018,22.45833396911621
1612905151563,2021-02-09T21:13:02.814Z,86.667,-11.50694465637207,-8.173610687255861,22.39583396911621
1612905151602,2021-02-09T21:13:02.816Z,86.706,-12.19444465637207,-16.11111068725586,22.83333396911621
1612905151643,2021-02-09T21:13:02.828Z,86.74700000000001,-11.13194465637207,-8.486110687255861,22.39583396911621
1612905151683,2021-02-09T21:13:02.830Z,86.787,-11.88194465637207,-8.486110687255861,22.02083396911621
1612905151724,2021-02-09T21:13:02.841Z,86.82799999999999,-10.75694465637207,-8.86111068725586,22.02083396911621
1612905151763,2021-02-09T21:13:02.843Z,86.867,-11.88194465637207,-7.798611164093018,20.02083396911621
1612905151804,2021-02-09T21:13:02.846Z,86.90799999999999,-11.50694465637207,-6.673611164093018,21.64583396911621
1612905151845,2021-02-09T21:13:02.856Z,86.949,-11.50694465637207,-15.04861068725586,22.02083396911621
