epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786373708,2021-06-15T19:47:35.080Z,0.293,99516.47493489583
1623786373785,2021-06-15T19:47:35.096Z,0.37,99516.58430989583
1623786373863,2021-06-15T19:47:35.125Z,0.448,99516.69368489583
1623786373942,2021-06-15T19:47:35.143Z,0.527,99517.67024739583
1623786374018,2021-06-15T19:47:35.177Z,0.603,99517.13118489583
1623786374096,2021-06-15T19:47:35.212Z,0.681,99517.41243489583
1623786374173,2021-06-15T19:47:35.217Z,0.758,99517.05305989583
1623786374252,2021-06-15T19:47:35.245Z,0.837,99517.34212239583
1623786374330,2021-06-15T19:47:35.263Z,0.915,99516.97493489583
1623786374408,2021-06-15T19:47:35.294Z,0.993,99516.64680989583
1623786374485,2021-06-15T19:47:35.308Z,1.07,99517.12337239583
1623786374563,2021-06-15T19:47:35.336Z,1.148,99516.75618489583
1623786374641,2021-06-15T19:47:35.365Z,1.226,99516.56868489583
1623786374718,2021-06-15T19:47:35.381Z,1.303,99516.86555989583
1623786374796,2021-06-15T19:47:35.410Z,1.381,99517.33430989583
1623786374874,2021-06-15T19:47:35.431Z,1.459,99517.16243489583
1623786374951,2021-06-15T19:47:35.456Z,1.536,99517.63118489583
1623786375029,2021-06-15T19:47:35.473Z,1.614,99517.44368489583
1623786375106,2021-06-15T19:47:35.511Z,1.691,99517.30305989583
1623786375184,2021-06-15T19:47:35.535Z,1.769,99517.11555989583
1623786375262,2021-06-15T19:47:35.554Z,1.847,99516.93587239583
1623786375339,2021-06-15T19:47:35.587Z,1.924,99516.09993489583
1623786375417,2021-06-15T19:47:35.604Z,2.002,99516.75618489583
1623786375495,2021-06-15T19:47:35.621Z,2.08,99516.56868489583
1623786375572,2021-06-15T19:47:35.650Z,2.157,99516.38899739583
1623786375650,2021-06-15T19:47:35.666Z,2.235,99516.38899739583
1623786375728,2021-06-15T19:47:35.695Z,2.313,99516.86555989583
1623786375805,2021-06-15T19:47:35.712Z,2.39,99516.02180989583
1623786375883,2021-06-15T19:47:35.741Z,2.468,99516.67805989583
1623786375960,2021-06-15T19:47:35.757Z,2.545,99515.84212239583
1623786376038,2021-06-15T19:47:35.788Z,2.623,99516.49837239583
1623786376116,2021-06-15T19:47:35.818Z,2.701,99516.49837239583
1623786376193,2021-06-15T19:47:35.832Z,2.778,99517.15462239583
1623786376271,2021-06-15T19:47:35.860Z,2.856,99516.31868489583
1623786376349,2021-06-15T19:47:35.890Z,2.934,99516.31868489583
1623786376426,2021-06-15T19:47:35.937Z,3.011,99516.96712239583
1623786376505,2021-06-15T19:47:35.971Z,3.09,99516.96712239583
1623786376583,2021-06-15T19:47:35.983Z,3.168,99516.96712239583
1623786376661,2021-06-15T19:47:36.010Z,3.246,99516.13118489583
1623786376738,2021-06-15T19:47:36.027Z,3.323,99516.78743489583
1623786376816,2021-06-15T19:47:36.055Z,3.401,99516.78743489583
1623786376894,2021-06-15T19:47:36.085Z,3.479,99516.78743489583
1623786376971,2021-06-15T19:47:36.100Z,3.556,99516.78743489583
1623786377049,2021-06-15T19:47:36.130Z,3.634,99516.78743489583
1623786377126,2021-06-15T19:47:36.148Z,3.711,99516.59993489583
1623786377204,2021-06-15T19:47:36.175Z,3.789,99516.59993489583
1623786377282,2021-06-15T19:47:36.192Z,3.867,99516.59993489583
1623786377359,2021-06-15T19:47:36.240Z,3.944,99516.59993489583
1623786377437,2021-06-15T19:47:36.252Z,4.022,99516.59993489583
1623786377515,2021-06-15T19:47:36.281Z,4.1,99516.59993489583
1623786377592,2021-06-15T19:47:36.297Z,4.177,99517.26399739583
1623786377670,2021-06-15T19:47:36.341Z,4.255,99517.26399739583
1623786377748,2021-06-15T19:47:36.370Z,4.333,99517.26399739583
1623786377825,2021-06-15T19:47:36.387Z,4.41,99516.45930989583
1623786377903,2021-06-15T19:47:36.418Z,4.488,99517.26399739583
1623786377980,2021-06-15T19:47:36.445Z,4.565,99516.45930989583
1623786378058,2021-06-15T19:47:36.462Z,4.643,99517.11555989583
1623786378136,2021-06-15T19:47:36.490Z,4.721,99517.11555989583
1623786378213,2021-06-15T19:47:36.507Z,4.798,99517.11555989583
1623786378291,2021-06-15T19:47:36.535Z,4.876,99517.11555989583
1623786378369,2021-06-15T19:47:36.566Z,4.954,99517.11555989583
1623786378446,2021-06-15T19:47:36.595Z,5.031,99517.11555989583
1623786378524,2021-06-15T19:47:36.611Z,5.109,99517.11555989583
1623786378602,2021-06-15T19:47:36.640Z,5.187,99517.11555989583
1623786378679,2021-06-15T19:47:36.659Z,5.264,99517.11555989583
1623786378757,2021-06-15T19:47:36.686Z,5.342,99517.11555989583
1623786378834,2021-06-15T19:47:36.716Z,5.419,99516.45930989583
1623786378912,2021-06-15T19:47:36.732Z,5.497,99517.11555989583
1623786378990,2021-06-15T19:47:36.761Z,5.575,99516.45930989583
1623786379067,2021-06-15T19:47:36.791Z,5.652,99516.45930989583
1623786379145,2021-06-15T19:47:36.822Z,5.73,99516.45930989583
1623786379223,2021-06-15T19:47:36.840Z,5.808,99516.45930989583
1623786379300,2021-06-15T19:47:36.865Z,5.885,99517.11555989583
1623786379378,2021-06-15T19:47:36.895Z,5.963,99517.11555989583
1623786379456,2021-06-15T19:47:36.911Z,6.041,99517.11555989583
1623786379533,2021-06-15T19:47:36.958Z,6.118,99517.11555989583
1623786379611,2021-06-15T19:47:36.986Z,6.196,99517.11555989583
1623786379688,2021-06-15T19:47:37.015Z,6.273,99516.45930989583
1623786379766,2021-06-15T19:47:37.033Z,6.351,99516.45930989583
1623786379844,2021-06-15T19:47:37.062Z,6.429,99516.45930989583
1623786379921,2021-06-15T19:47:37.079Z,6.506,99516.45930989583
1623786379999,2021-06-15T19:47:37.107Z,6.584,99516.45930989583
1623786380077,2021-06-15T19:47:37.135Z,6.662,99516.45930989583
1623786380154,2021-06-15T19:47:37.152Z,6.739,99516.45930989583
1623786380232,2021-06-15T19:47:37.184Z,6.817,99515.80305989583
1623786380310,2021-06-15T19:47:37.201Z,6.895,99515.80305989583
1623786380387,2021-06-15T19:47:37.226Z,6.972,99516.45930989583
1623786380465,2021-06-15T19:47:37.256Z,7.05,99516.45930989583
1623786380542,2021-06-15T19:47:37.285Z,7.127,99515.80305989583
1623786380620,2021-06-15T19:47:37.300Z,7.205,99515.80305989583
1623786380698,2021-06-15T19:47:37.345Z,7.283,99515.80305989583
1623786380775,2021-06-15T19:47:37.361Z,7.36,99515.80305989583
1623786380853,2021-06-15T19:47:37.394Z,7.438,99515.80305989583
1623786380931,2021-06-15T19:47:37.406Z,7.516,99515.80305989583
1623786381008,2021-06-15T19:47:37.437Z,7.593,99515.80305989583
1623786381086,2021-06-15T19:47:37.452Z,7.671,99515.80305989583
1623786381164,2021-06-15T19:47:37.481Z,7.749,99516.45930989583
1623786381241,2021-06-15T19:47:37.511Z,7.826,99516.45930989583
1623786381319,2021-06-15T19:47:37.540Z,7.904,99516.45930989583
1623786381396,2021-06-15T19:47:37.556Z,7.981,99516.45930989583
1623786381474,2021-06-15T19:47:37.590Z,8.059,99516.45930989583
1623786381552,2021-06-15T19:47:37.602Z,8.137,99516.45930989583
1623786381629,2021-06-15T19:47:37.630Z,8.214,99515.80305989583
1623786381707,2021-06-15T19:47:37.647Z,8.292,99515.80305989583
1623786381785,2021-06-15T19:47:37.677Z,8.37,99516.45930989583
1623786381862,2021-06-15T19:47:37.705Z,8.447,99516.45930989583
1623786381940,2021-06-15T19:47:37.725Z,8.525,99516.45930989583
1623786382019,2021-06-15T19:47:37.754Z,8.604,99516.45930989583
