epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623786373458,2021-06-15T19:47:34.977Z,0.072,-11.592391014099121,-6.4592390060424805,-39.48369598388672
1623786373498,2021-06-15T19:47:34.991Z,0.112,-12.342391014099121,-0.95923912525177,-41.42119598388672
1623786373539,2021-06-15T19:47:35.006Z,0.153,-11.967391014099121,-0.58423912525177,-40.67119598388672
1623786373579,2021-06-15T19:47:35.008Z,0.193,-11.217391014099121,0.16576087474822998,-40.23369598388672
1623786373618,2021-06-15T19:47:35.024Z,0.232,-13.029891014099121,-0.58423912525177,-41.42119598388672
1623786373639,2021-06-15T19:47:35.038Z,0.253,-11.592391014099121,-0.95923912525177,-40.29619598388672
1623786373678,2021-06-15T19:47:35.067Z,0.292,-11.217391014099121,-0.20923912525177002,-42.29619598388672
1623786373718,2021-06-15T19:47:35.081Z,0.332,-11.592391014099121,-0.20923912525177002,-40.67119598388672
1623786373759,2021-06-15T19:47:35.096Z,0.373,-10.842391014099121,-0.58423912525177,-39.92119598388672
1623786373798,2021-06-15T19:47:35.098Z,0.412,-12.717391014099121,0.54076087474823,-39.92119598388672
1623786373838,2021-06-15T19:47:35.112Z,0.452,-11.217391014099121,0.16576087474822998,-39.92119598388672
1623786373879,2021-06-15T19:47:35.126Z,0.493,-11.592391014099121,0.16576087474822998,-39.92119598388672
1623786373918,2021-06-15T19:47:35.142Z,0.532,-11.217391014099121,-0.58423912525177,-41.10869598388672
1623786373958,2021-06-15T19:47:35.159Z,0.572,-12.342391014099121,-1.33423912525177,-39.48369598388672
1623786373999,2021-06-15T19:47:35.161Z,0.613,-11.592391014099121,-1.33423912525177,-40.29619598388672
1623786374038,2021-06-15T19:47:35.184Z,0.652,-13.029891014099121,-0.58423912525177,-39.92119598388672
1623786374078,2021-06-15T19:47:35.192Z,0.692,-11.592391014099121,0.54076087474823,-40.67119598388672
1623786374119,2021-06-15T19:47:35.214Z,0.733,-13.404891014099121,0.16576087474822998,-39.10869598388672
1623786374159,2021-06-15T19:47:35.216Z,0.773,-11.217391014099121,0.16576087474822998,-41.10869598388672
1623786374198,2021-06-15T19:47:35.222Z,0.812,-11.217391014099121,0.16576087474822998,-40.73369598388672
