epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377176721,2021-02-03T18:33:36.539Z,27.776999999999997,99514.16741071428
1612377176760,2021-02-03T18:33:36.550Z,27.816,99514.16741071428
1612377176800,2021-02-03T18:33:36.551Z,27.855999999999998,99514.16741071428
1612377176839,2021-02-03T18:33:36.554Z,27.895,99514.16741071428
1612377176880,2021-02-03T18:33:36.595Z,27.936,99514.16741071428
1612377176920,2021-02-03T18:33:36.597Z,27.976,99514.16741071428
1612377176959,2021-02-03T18:33:36.599Z,28.015,99514.16741071428
1612377176999,2021-02-03T18:33:36.669Z,28.055,99514.16741071428
1612377177038,2021-02-03T18:33:36.672Z,28.094,99514.16741071428
1612377177078,2021-02-03T18:33:36.674Z,28.134,99514.16741071428
1612377177117,2021-02-03T18:33:36.715Z,28.173000000000002,99514.16741071428
1612377177157,2021-02-03T18:33:36.746Z,28.213,99514.16741071428
1612377177197,2021-02-03T18:33:36.749Z,28.253,99514.16741071428
1612377177236,2021-02-03T18:33:36.805Z,28.291999999999998,99514.16741071428
1612377177276,2021-02-03T18:33:36.807Z,28.331999999999997,99514.16741071428
1612377177315,2021-02-03T18:33:36.810Z,28.371,99514.16741071428
1612377177356,2021-02-03T18:33:36.836Z,28.412,99514.16741071428
1612377177396,2021-02-03T18:33:36.839Z,28.451999999999998,99514.16741071428
1612377177435,2021-02-03T18:33:36.850Z,28.491,99514.16741071428
1612377177475,2021-02-03T18:33:36.866Z,28.531,99514.16741071428
1612377177514,2021-02-03T18:33:36.868Z,28.57,99514.16741071428
1612377177554,2021-02-03T18:33:36.880Z,28.61,99514.16741071428
1612377177594,2021-02-03T18:33:36.882Z,28.65,99514.16741071428
1612377177633,2021-02-03T18:33:36.885Z,28.689,99514.16741071428
1612377177673,2021-02-03T18:33:36.896Z,28.729,99514.16741071428
1612377177712,2021-02-03T18:33:36.899Z,28.768,99514.16741071428
1612377177752,2021-02-03T18:33:36.910Z,28.808000000000003,99514.16741071428
1612377177791,2021-02-03T18:33:36.912Z,28.846999999999998,99514.16741071428
1612377177832,2021-02-03T18:33:36.915Z,28.888,99514.16741071428
1612377177872,2021-02-03T18:33:36.926Z,28.928,99514.16741071428
1612377177911,2021-02-03T18:33:36.929Z,28.967,99513.51116071428
1612377177951,2021-02-03T18:33:36.956Z,29.006999999999998,99513.51116071428
1612377177991,2021-02-03T18:33:36.958Z,29.046999999999997,99514.35491071428
1612377178030,2021-02-03T18:33:36.960Z,29.086,99514.35491071428
1612377178070,2021-02-03T18:33:36.986Z,29.125999999999998,99514.35491071428
1612377178109,2021-02-03T18:33:36.988Z,29.165,99514.35491071428
1612377178149,2021-02-03T18:33:36.990Z,29.205,99514.35491071428
1612377178188,2021-02-03T18:33:37.001Z,29.244,99514.35491071428
1612377178228,2021-02-03T18:33:37.004Z,29.284000000000002,99514.35491071428
1612377178267,2021-02-03T18:33:37.030Z,29.323,99514.35491071428
1612377178308,2021-02-03T18:33:37.045Z,29.364,99514.35491071428
1612377178348,2021-02-03T18:33:37.047Z,29.404,99514.35491071428
1612377178388,2021-02-03T18:33:37.050Z,29.444000000000003,99514.35491071428
1612377178427,2021-02-03T18:33:37.061Z,29.483,99514.35491071428
1612377178467,2021-02-03T18:33:37.063Z,29.523000000000003,99514.35491071428
1612377178506,2021-02-03T18:33:37.065Z,29.561999999999998,99514.35491071428
1612377178546,2021-02-03T18:33:37.076Z,29.601999999999997,99514.35491071428
1612377178585,2021-02-03T18:33:37.079Z,29.641,99514.35491071428
1612377178625,2021-02-03T18:33:37.090Z,29.680999999999997,99513.69084821428
1612377178664,2021-02-03T18:33:37.092Z,29.72,99513.69084821428
1612377178704,2021-02-03T18:33:37.095Z,29.76,99513.69084821428
1612377178743,2021-02-03T18:33:37.106Z,29.799,99513.69084821428
1612377178784,2021-02-03T18:33:37.108Z,29.84,99513.69084821428
1612377178824,2021-02-03T18:33:37.110Z,29.88,99513.69084821428
1612377178864,2021-02-03T18:33:37.122Z,29.92,99513.69084821428
1612377178903,2021-02-03T18:33:37.124Z,29.959,99513.69084821428
1612377178943,2021-02-03T18:33:37.135Z,29.999000000000002,99513.69084821428
1612377178982,2021-02-03T18:33:37.137Z,30.038,99513.69084821428
1612377179022,2021-02-03T18:33:37.140Z,30.078000000000003,99513.69084821428
1612377179061,2021-02-03T18:33:37.151Z,30.116999999999997,99513.69084821428
1612377179101,2021-02-03T18:33:37.153Z,30.156999999999996,99513.69084821428
1612377179140,2021-02-03T18:33:37.155Z,30.195999999999998,99513.69084821428
1612377179180,2021-02-03T18:33:37.225Z,30.236,99513.02678571428
1612377179220,2021-02-03T18:33:37.227Z,30.276,99513.02678571428
1612377179261,2021-02-03T18:33:37.229Z,30.316999999999997,99513.02678571428
1612377179300,2021-02-03T18:33:37.270Z,30.355999999999998,99513.02678571428
1612377179340,2021-02-03T18:33:37.287Z,30.396,99513.02678571428
1612377179379,2021-02-03T18:33:37.301Z,30.435,99513.02678571428
1612377179419,2021-02-03T18:33:37.303Z,30.475,99512.37053571428
1612377179458,2021-02-03T18:33:37.305Z,30.514,99512.37053571428
1612377179498,2021-02-03T18:33:37.361Z,30.554000000000002,99512.37053571428
1612377179537,2021-02-03T18:33:37.363Z,30.593000000000004,99512.37053571428
1612377179577,2021-02-03T18:33:37.365Z,30.633000000000003,99512.37053571428
1612377179617,2021-02-03T18:33:37.392Z,30.673000000000002,99512.37053571428
1612377179656,2021-02-03T18:33:37.394Z,30.712,99512.37053571428
1612377179696,2021-02-03T18:33:37.422Z,30.752,99512.37053571428
1612377179737,2021-02-03T18:33:37.424Z,30.793000000000003,99512.37053571428
1612377179776,2021-02-03T18:33:37.435Z,30.831999999999997,99513.18303571428
1612377179816,2021-02-03T18:33:37.437Z,30.872,99513.18303571428
1612377179855,2021-02-03T18:33:37.449Z,30.910999999999998,99513.18303571428
1612377179895,2021-02-03T18:33:37.451Z,30.951,99513.18303571428
1612377179934,2021-02-03T18:33:37.454Z,30.99,99513.18303571428
1612377179974,2021-02-03T18:33:37.465Z,31.03,99513.18303571428
1612377180013,2021-02-03T18:33:37.467Z,31.069000000000003,99512.37053571428
1612377180053,2021-02-03T18:33:37.469Z,31.109,99512.37053571428
1612377180093,2021-02-03T18:33:37.540Z,31.149,99511.70647321428
1612377180132,2021-02-03T18:33:37.541Z,31.188000000000002,99511.70647321428
1612377180172,2021-02-03T18:33:37.544Z,31.228,99511.70647321428
1612377180213,2021-02-03T18:33:37.555Z,31.269000000000002,99511.70647321428
1612377180252,2021-02-03T18:33:37.557Z,31.308000000000003,99511.70647321428
1612377180292,2021-02-03T18:33:37.559Z,31.348000000000003,99511.70647321428
1612377180331,2021-02-03T18:33:37.571Z,31.386999999999997,99511.70647321428
1612377180371,2021-02-03T18:33:37.573Z,31.427,99511.70647321428
1612377180410,2021-02-03T18:33:37.575Z,31.465999999999998,99511.70647321428
1612377180450,2021-02-03T18:33:37.586Z,31.506,99511.70647321428
1612377180490,2021-02-03T18:33:37.589Z,31.546,99511.70647321428
1612377180529,2021-02-03T18:33:37.600Z,31.585,99511.70647321428
1612377180569,2021-02-03T18:33:37.601Z,31.625,99511.70647321428
1612377180608,2021-02-03T18:33:37.604Z,31.664,99511.70647321428
1612377180648,2021-02-03T18:33:37.615Z,31.704,99511.70647321428
1612377180689,2021-02-03T18:33:37.629Z,31.745,99511.70647321428
1612377180728,2021-02-03T18:33:37.631Z,31.784000000000002,99512.51897321428
1612377180768,2021-02-03T18:33:37.634Z,31.824,99512.51897321428
1612377180807,2021-02-03T18:33:37.645Z,31.863000000000003,99511.85491071428
1612377180847,2021-02-03T18:33:37.647Z,31.903000000000002,99511.85491071428
1612377180887,2021-02-03T18:33:37.649Z,31.943,99511.85491071428
1612377180926,2021-02-03T18:33:37.660Z,31.982,99511.85491071428
1612377180966,2021-02-03T18:33:37.664Z,32.022,99511.85491071428
1612377181005,2021-02-03T18:33:37.675Z,32.061,99511.85491071428
1612377181045,2021-02-03T18:33:37.676Z,32.101,99511.85491071428
1612377181084,2021-02-03T18:33:37.679Z,32.14,99511.85491071428
1612377181124,2021-02-03T18:33:37.691Z,32.18,99511.85491071428
1612377181165,2021-02-03T18:33:37.692Z,32.221,99511.85491071428
1612377181204,2021-02-03T18:33:37.694Z,32.26,99511.19866071428
1612377181244,2021-02-03T18:33:37.705Z,32.3,99511.19866071428
1612377181283,2021-02-03T18:33:37.708Z,32.339,99511.19866071428
1612377181323,2021-02-03T18:33:37.710Z,32.379,99511.19866071428
1612377181363,2021-02-03T18:33:37.750Z,32.419000000000004,99511.19866071428
1612377181402,2021-02-03T18:33:37.766Z,32.458,99511.19866071428
1612377181442,2021-02-03T18:33:37.769Z,32.498000000000005,99511.19866071428
1612377181481,2021-02-03T18:33:37.780Z,32.537,99511.19866071428
1612377181521,2021-02-03T18:33:37.781Z,32.577,99511.19866071428
1612377181560,2021-02-03T18:33:37.784Z,32.616,99510.52678571428
1612377181600,2021-02-03T18:33:37.810Z,32.656,99510.52678571428
1612377181641,2021-02-03T18:33:37.812Z,32.696999999999996,99510.52678571428
1612377181680,2021-02-03T18:33:37.814Z,32.736,99510.52678571428
1612377181720,2021-02-03T18:33:37.825Z,32.775999999999996,99511.19866071428
1612377181760,2021-02-03T18:33:37.827Z,32.816,99511.19866071428
1612377181799,2021-02-03T18:33:37.829Z,32.855,99510.52678571428
1612377181839,2021-02-03T18:33:37.841Z,32.895,99510.52678571428
1612377181878,2021-02-03T18:33:37.844Z,32.934,99511.19866071428
1612377181918,2021-02-03T18:33:37.854Z,32.974000000000004,99511.19866071428
1612377181957,2021-02-03T18:33:37.856Z,33.013000000000005,99511.19866071428
1612377181997,2021-02-03T18:33:37.859Z,33.053000000000004,99511.19866071428
1612377182036,2021-02-03T18:33:37.870Z,33.092,99511.19866071428
1612377182076,2021-02-03T18:33:37.872Z,33.132,99511.19866071428
1612377182117,2021-02-03T18:33:37.874Z,33.173,99511.19866071428
1612377182157,2021-02-03T18:33:37.885Z,33.213,99511.19866071428
1612377182196,2021-02-03T18:33:37.888Z,33.251999999999995,99511.19866071428
1612377182236,2021-02-03T18:33:37.890Z,33.292,99511.19866071428
1612377182275,2021-02-03T18:33:37.901Z,33.330999999999996,99511.19866071428
1612377182315,2021-02-03T18:33:37.903Z,33.371,99511.19866071428
1612377182354,2021-02-03T18:33:37.915Z,33.41,99511.19866071428
1612377182394,2021-02-03T18:33:37.945Z,33.45,99511.19866071428
1612377182433,2021-02-03T18:33:37.947Z,33.489000000000004,99510.52678571428
1612377182473,2021-02-03T18:33:37.949Z,33.529,99510.52678571428
1612377182513,2021-02-03T18:33:37.961Z,33.569,99510.52678571428
1612377182552,2021-02-03T18:33:37.963Z,33.608000000000004,99510.52678571428
1612377182593,2021-02-03T18:33:37.965Z,33.649,99510.52678571428
1612377182633,2021-02-03T18:33:37.976Z,33.689,99510.52678571428
1612377182672,2021-02-03T18:33:37.979Z,33.728,99510.52678571428
1612377182712,2021-02-03T18:33:37.990Z,33.768,99510.52678571428
1612377182751,2021-02-03T18:33:37.992Z,33.806999999999995,99510.52678571428
1612377182791,2021-02-03T18:33:38.021Z,33.847,99510.52678571428
1612377182830,2021-02-03T18:33:38.023Z,33.885999999999996,99510.52678571428
1612377182870,2021-02-03T18:33:38.035Z,33.926,99510.52678571428
1612377182909,2021-02-03T18:33:38.037Z,33.965,99510.52678571428
1612377182949,2021-02-03T18:33:38.039Z,34.005,99510.52678571428
1612377182989,2021-02-03T18:33:38.050Z,34.045,99510.52678571428
1612377183030,2021-02-03T18:33:38.052Z,34.086,99510.52678571428
1612377183069,2021-02-03T18:33:38.055Z,34.125,99510.52678571428
1612377183109,2021-02-03T18:33:38.066Z,34.165,99510.52678571428
1612377183148,2021-02-03T18:33:38.068Z,34.204,99510.52678571428
1612377183188,2021-02-03T18:33:38.070Z,34.244,99510.52678571428
1612377183227,2021-02-03T18:33:38.096Z,34.283,99510.52678571428
1612377183267,2021-02-03T18:33:38.098Z,34.323,99510.52678571428
1612377183306,2021-02-03T18:33:38.100Z,34.361999999999995,99510.52678571428
1612377183346,2021-02-03T18:33:38.112Z,34.402,99509.87053571428
1612377183386,2021-02-03T18:33:38.114Z,34.442,99509.87053571428
1612377183425,2021-02-03T18:33:38.125Z,34.481,99510.68303571428
1612377183465,2021-02-03T18:33:38.127Z,34.521,99510.68303571428
1612377183506,2021-02-03T18:33:38.130Z,34.562,99510.68303571428
1612377183545,2021-02-03T18:33:38.141Z,34.601,99510.68303571428
1612377183585,2021-02-03T18:33:38.143Z,34.641,99510.68303571428
1612377183624,2021-02-03T18:33:38.145Z,34.68,99510.68303571428
1612377183664,2021-02-03T18:33:38.156Z,34.72,99510.68303571428
1612377183703,2021-02-03T18:33:38.159Z,34.759,99510.68303571428
1612377183743,2021-02-03T18:33:38.170Z,34.799,99510.68303571428
1612377183783,2021-02-03T18:33:38.172Z,34.839,99510.68303571428
1612377183822,2021-02-03T18:33:38.174Z,34.878,99510.68303571428
1612377183862,2021-02-03T18:33:38.185Z,34.918,99510.68303571428
1612377183901,2021-02-03T18:33:38.187Z,34.957,99510.68303571428
1612377183941,2021-02-03T18:33:38.189Z,34.997,99510.68303571428
1612377183982,2021-02-03T18:33:38.201Z,35.038000000000004,99510.68303571428
1612377184021,2021-02-03T18:33:38.203Z,35.077,99510.68303571428
1612377184061,2021-02-03T18:33:38.205Z,35.117,99510.01897321428
1612377184100,2021-02-03T18:33:38.216Z,35.156,99510.01897321428
1612377184140,2021-02-03T18:33:38.219Z,35.196,99510.01897321428
1612377184179,2021-02-03T18:33:38.229Z,35.235,99510.01897321428
1612377184219,2021-02-03T18:33:38.231Z,35.275,99510.01897321428
1612377184259,2021-02-03T18:33:38.234Z,35.315,99510.01897321428
1612377184298,2021-02-03T18:33:38.245Z,35.354,99509.35491071428
1612377184338,2021-02-03T18:33:38.247Z,35.394,99509.35491071428
1612377184377,2021-02-03T18:33:38.249Z,35.433,99509.35491071428
1612377184417,2021-02-03T18:33:38.260Z,35.473,99509.35491071428
1612377184458,2021-02-03T18:33:38.263Z,35.514,99509.35491071428
1612377184497,2021-02-03T18:33:38.265Z,35.553000000000004,99509.35491071428
1612377184537,2021-02-03T18:33:38.305Z,35.593,99509.35491071428
1612377184576,2021-02-03T18:33:38.321Z,35.632,99509.35491071428
1612377184616,2021-02-03T18:33:38.324Z,35.672,99509.35491071428
1612377184656,2021-02-03T18:33:38.335Z,35.711999999999996,99509.35491071428
1612377184695,2021-02-03T18:33:38.337Z,35.751,99509.35491071428
1612377184735,2021-02-03T18:33:38.339Z,35.791,99509.35491071428
1612377184774,2021-02-03T18:33:38.367Z,35.83,99509.35491071428
1612377184814,2021-02-03T18:33:38.367Z,35.87,99509.35491071428
1612377184853,2021-02-03T18:33:38.369Z,35.909,99509.35491071428
1612377184893,2021-02-03T18:33:38.380Z,35.949,99509.35491071428
1612377184934,2021-02-03T18:33:38.382Z,35.99,99509.35491071428
1612377184973,2021-02-03T18:33:38.384Z,36.029,99509.35491071428
1612377185013,2021-02-03T18:33:38.395Z,36.069,99509.35491071428
1612377185053,2021-02-03T18:33:38.397Z,36.109,99509.35491071428
1612377185092,2021-02-03T18:33:38.400Z,36.148,99509.35491071428
1612377185132,2021-02-03T18:33:38.411Z,36.188,99509.35491071428
1612377185171,2021-02-03T18:33:38.413Z,36.227,99509.35491071428
1612377185211,2021-02-03T18:33:38.425Z,36.266999999999996,99509.35491071428
1612377185250,2021-02-03T18:33:38.426Z,36.306,99509.35491071428
1612377185290,2021-02-03T18:33:38.429Z,36.346,99509.35491071428
1612377185329,2021-02-03T18:33:38.439Z,36.385,99509.35491071428
1612377185369,2021-02-03T18:33:38.442Z,36.425,99509.35491071428
1612377185410,2021-02-03T18:33:38.444Z,36.466,99509.35491071428
