epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613606006676,2021-02-17T23:55:18.466Z,59.06399999999999,0.3713235259056091,49.99877548217773,-75.41421508789062
1613606006716,2021-02-17T23:55:18.479Z,59.104,0.7463235259056091,50.37377548217773,-75.35171508789062
1613606006756,2021-02-17T23:55:18.494Z,59.144,1.1213235855102541,48.12377548217773,-76.60171508789062
1613606006795,2021-02-17T23:55:18.508Z,59.183,2.246323585510254,48.12377548217773,-76.22671508789062
1613606006835,2021-02-17T23:55:18.511Z,59.223,0.7463235259056091,48.87377548217773,-77.03921508789062
1613606006874,2021-02-17T23:55:18.527Z,59.262,1.8713235855102541,43.68627548217773,-75.41421508789062
1613606006914,2021-02-17T23:55:18.539Z,59.302,1.1213235855102541,49.24877548217773,-76.60171508789062
1613606006953,2021-02-17T23:55:18.557Z,59.341,1.8713235855102541,49.24877548217773,-75.85171508789062
1613606006991,2021-02-17T23:55:18.568Z,59.379,0.7463235259056091,42.99877548217773,-76.66421508789062
1613606007031,2021-02-17T23:55:18.587Z,59.419,0.3713235259056091,49.62377548217773,-76.60171508789062
1613606007070,2021-02-17T23:55:18.591Z,59.458,1.8713235855102541,49.62377548217773,-76.22671508789062
1613606007110,2021-02-17T23:55:18.602Z,59.498000000000005,0.7463235259056091,49.99877548217773,-77.03921508789062
1613606007150,2021-02-17T23:55:18.614Z,59.538000000000004,0.7463235259056091,49.24877548217773,-77.41421508789062
1613606007189,2021-02-17T23:55:18.629Z,59.577,0.3713235259056091,47.74877548217773,-76.22671508789062
1613606007229,2021-02-17T23:55:18.643Z,59.617,1.8713235855102541,47.74877548217773,-76.60171508789062
1613606007268,2021-02-17T23:55:18.645Z,59.656000000000006,1.4963235855102541,48.49877548217773,-76.22671508789062
1613606007306,2021-02-17T23:55:18.661Z,59.693999999999996,0.7463235259056091,48.49877548217773,-76.60171508789062
1613606007346,2021-02-17T23:55:18.674Z,59.733999999999995,1.4963235855102541,49.24877548217773,-77.41421508789062
1613606007385,2021-02-17T23:55:18.689Z,59.773,1.8713235855102541,49.24877548217773,-75.41421508789062
1613606007425,2021-02-17T23:55:18.703Z,59.813,0.3713235259056091,49.99877548217773,-74.60171508789062
1613606007465,2021-02-17T23:55:18.705Z,59.853,1.4963235855102541,48.49877548217773,-77.03921508789062
1613606007504,2021-02-17T23:55:18.720Z,59.891999999999996,0.3713235259056091,45.18627548217773,-75.41421508789062
1613606007544,2021-02-17T23:55:18.734Z,59.931999999999995,2.246323585510254,51.06127548217773,-74.97671508789062
1613606007583,2021-02-17T23:55:18.749Z,59.971000000000004,0.3713235259056091,48.49877548217773,-77.10171508789062
1613606007621,2021-02-17T23:55:18.764Z,60.00899999999999,1.1213235855102541,48.87377548217773,-76.22671508789062
1613606007661,2021-02-17T23:55:18.778Z,60.049,1.4963235855102541,49.24877548217773,-75.78921508789062
1613606007700,2021-02-17T23:55:18.780Z,60.088,1.4963235855102541,49.24877548217773,-76.66421508789062
1613606007740,2021-02-17T23:55:18.795Z,60.128,1.1213235855102541,49.24877548217773,-74.60171508789062
1613606007779,2021-02-17T23:55:18.808Z,60.167,1.1213235855102541,36.31127548217773,-74.97671508789062
1613606007819,2021-02-17T23:55:18.823Z,60.207,1.1213235855102541,36.31127548217773,-74.97671508789062
1613606007859,2021-02-17T23:55:18.826Z,60.247,1.4963235855102541,50.68627548217773,-76.60171508789062
1613606007898,2021-02-17T23:55:18.840Z,60.286,1.1213235855102541,51.06127548217773,-75.41421508789062
1613606007936,2021-02-17T23:55:18.855Z,60.324,0.3713235259056091,49.62377548217773,-76.60171508789062
