epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902578833,2021-02-09T20:31:43.173Z,0.283,99560.5869140625
1612902578910,2021-02-09T20:31:43.186Z,0.36,99560.8837890625
1612902578988,2021-02-09T20:31:43.199Z,0.438,99560.5166015625
1612902579065,2021-02-09T20:31:43.204Z,0.515,99560.9931640625
1612902579145,2021-02-09T20:31:43.217Z,0.595,99561.4462890625
1612902579222,2021-02-09T20:31:43.230Z,0.672,99561.2587890625
1612902579300,2021-02-09T20:31:43.234Z,0.75,99561.7431640625
1612902579377,2021-02-09T20:31:43.247Z,0.827,99561.5556640625
1612902579455,2021-02-09T20:31:43.260Z,0.905,99561.8525390625
1612902579533,2021-02-09T20:31:43.264Z,0.983,99561.6650390625
1612902579610,2021-02-09T20:31:43.277Z,1.06,99561.6650390625
1612902579688,2021-02-09T20:31:43.290Z,1.138,99561.4775390625
1612902579766,2021-02-09T20:31:43.304Z,1.216,99562.1494140625
1612902579843,2021-02-09T20:31:43.308Z,1.293,99561.9619140625
1612902579921,2021-02-09T20:31:43.322Z,1.371,99561.9619140625
1612902579999,2021-02-09T20:31:43.335Z,1.449,99561.7822265625
1612902580076,2021-02-09T20:31:43.367Z,1.526,99561.5634765625
1612902580154,2021-02-09T20:31:43.381Z,1.604,99561.5634765625
1612902580231,2021-02-09T20:31:43.384Z,1.681,99562.2275390625
1612902580309,2021-02-09T20:31:43.397Z,1.759,99562.0400390625
1612902580387,2021-02-09T20:31:43.410Z,1.837,99562.0400390625
1612902580464,2021-02-09T20:31:43.424Z,1.914,99562.0400390625
1612902580542,2021-02-09T20:31:43.428Z,1.992,99561.8603515625
1612902580620,2021-02-09T20:31:43.457Z,2.07,99562.5244140625
1612902580697,2021-02-09T20:31:43.470Z,2.147,99562.5244140625
1612902580775,2021-02-09T20:31:43.474Z,2.225,99561.6806640625
1612902580853,2021-02-09T20:31:43.487Z,2.303,99561.6806640625
1612902580930,2021-02-09T20:31:43.501Z,2.38,99562.3369140625
1612902581008,2021-02-09T20:31:43.504Z,2.458,99562.3369140625
1612902581085,2021-02-09T20:31:43.560Z,2.535,99562.3369140625
1612902581163,2021-02-09T20:31:43.564Z,2.613,99563.0087890625
1612902581241,2021-02-09T20:31:43.577Z,2.691,99562.1572265625
1612902581318,2021-02-09T20:31:43.590Z,2.768,99562.1572265625
1612902581396,2021-02-09T20:31:43.594Z,2.846,99562.1572265625
1612902581474,2021-02-09T20:31:43.607Z,2.924,99562.1572265625
1612902581551,2021-02-09T20:31:43.621Z,3.001,99562.8212890625
1612902581629,2021-02-09T20:31:43.634Z,3.079,99562.8212890625
1612902581707,2021-02-09T20:31:43.639Z,3.157,99562.1572265625
1612902581784,2021-02-09T20:31:43.652Z,3.234,99562.8212890625
1612902581862,2021-02-09T20:31:43.665Z,3.312,99562.8212890625
1612902581939,2021-02-09T20:31:43.670Z,3.389,99562.8212890625
1612902582017,2021-02-09T20:31:43.682Z,3.467,99562.8212890625
1612902582095,2021-02-09T20:31:43.695Z,3.545,99562.1572265625
1612902582172,2021-02-09T20:31:43.709Z,3.622,99562.1572265625
1612902582251,2021-02-09T20:31:43.713Z,3.701,99561.9697265625
1612902582329,2021-02-09T20:31:43.726Z,3.779,99561.3056640625
1612902582407,2021-02-09T20:31:43.739Z,3.857,99561.3056640625
