epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612466325525,2021-02-04T19:19:13.773Z,62.685,0.6621590883556979,-0.6398680820351853,0.22384099797577173,-0.31938908391768045
1612466325565,2021-02-04T19:19:13.775Z,62.725,0.6620486010249184,-0.6400851427593259,0.22381960694897685,-0.31919812569143874
1612466325604,2021-02-04T19:19:13.786Z,62.763999999999996,0.6618519444476956,-0.6402590406603015,0.22384747138643646,-0.3192376450819252
1612466325644,2021-02-04T19:19:13.789Z,62.803999999999995,0.6615786711638066,-0.6404746249391758,0.2238940772507184,-0.31933894037871896
1612466325685,2021-02-04T19:19:13.791Z,62.845,0.6611388750152741,-0.6407235131038336,0.22384649766966566,-0.3197835411343797
1612466325724,2021-02-04T19:19:13.802Z,62.88399999999999,0.6611594373582663,-0.6406974237302132,0.22382367542905726,-0.31980927431048073
1612466325764,2021-02-04T19:19:13.805Z,62.924,0.6610763958388898,-0.6407735659062599,0.22387552322539225,-0.3197920984030039
1612466325803,2021-02-04T19:19:13.806Z,62.963,0.6611447375202579,-0.640728770573808,0.22383513824531515,-0.3197688375920116
1612466325843,2021-02-04T19:19:13.817Z,63.003,0.6611309454470184,-0.6407794079626861,0.22381396834477896,-0.319710698721647
1612466325882,2021-02-04T19:19:13.819Z,63.042,0.6609843314070444,-0.6409168343757903,0.22389059455500795,-0.31968473019195554
1612466325922,2021-02-04T19:19:13.831Z,63.082,0.6606422617616144,-0.6412372367266094,0.22406929021534025,-0.3196240938854806
1612466325962,2021-02-04T19:19:13.833Z,63.122,0.6605165230017493,-0.6413549234834677,0.22413492150700565,-0.3196018177768131
1612466326001,2021-02-04T19:19:13.835Z,63.161,0.660445306221219,-0.6414560671982124,0.22423723423327785,-0.3194742151228682
1612466326041,2021-02-04T19:19:13.846Z,63.201,0.6602136787260082,-0.6415509303170761,0.22432560227780088,-0.31970036971368593
1612466326080,2021-02-04T19:19:13.849Z,63.24,0.6602136787260082,-0.6415509303170761,0.22432560227780088,-0.31970036971368593
1612466326120,2021-02-04T19:19:13.850Z,63.28,0.6603235398647208,-0.6416070133290354,0.224321170243116,-0.3193638610241905
1612466326161,2021-02-04T19:19:13.861Z,63.321000000000005,0.6603788850839487,-0.6415583389649011,0.2243403873841988,-0.3193337070028556
1612466326200,2021-02-04T19:19:13.864Z,63.36,0.6605798782522225,-0.6414953733986767,0.2243120378701056,-0.3190642882287703
1612466326240,2021-02-04T19:19:13.867Z,63.4,0.660888829637909,-0.6416917901035698,0.22422080085821927,-0.3180921782062705
1612466326279,2021-02-04T19:19:13.907Z,63.43899999999999,0.6611144453629558,-0.6416980186534991,0.2241037321812568,-0.31769302826948576
1612466326319,2021-02-04T19:19:13.909Z,63.479,0.6612194141752731,-0.6417870938657841,0.2240276325064634,-0.3173481248385891
1612466326359,2021-02-04T19:19:13.911Z,63.519,0.6614097687072107,-0.6415561667786857,0.2240481538542317,-0.31740388699797617
1612466326398,2021-02-04T19:19:13.922Z,63.558,0.6617550931768921,-0.6412323113322672,0.22386888191517207,-0.31746502684228434
1612466326438,2021-02-04T19:19:13.925Z,63.598,0.6619545403045257,-0.6411100502166179,0.22370295465301696,-0.3174131033227521
1612466326477,2021-02-04T19:19:13.936Z,63.637,0.6619482957361192,-0.6411291277945729,0.2239118121804928,-0.31724028059416626
1612466326517,2021-02-04T19:19:13.938Z,63.677,0.6621632334669352,-0.6411344207698898,0.22396657297432407,-0.3167419784916549
1612466326556,2021-02-04T19:19:13.940Z,63.716,0.6624135005286861,-0.6408992632884355,0.2238368101152159,-0.316786317682942
1612466326596,2021-02-04T19:19:13.951Z,63.756,0.6623912654787951,-0.6408766374250756,0.22372777715609415,-0.31695556273541164
1612466326637,2021-02-04T19:19:13.954Z,63.797,0.6622916082837587,-0.6409702862105037,0.2237795126911256,-0.31693792371986584
1612466326676,2021-02-04T19:19:13.955Z,63.836000000000006,0.6623365864323157,-0.6409366845783454,0.2238911998836456,-0.31683298952218875
1612466326716,2021-02-04T19:19:13.966Z,63.876000000000005,0.6623855683664186,-0.6405606223812873,0.22469716048612412,-0.31692054831434857
1612466326755,2021-02-04T19:19:13.969Z,63.915,0.6626475435145399,-0.6401807768605386,0.2253305576926686,-0.3166906152419015
1612466326795,2021-02-04T19:19:13.971Z,63.955,0.6628263787367418,-0.6402020603354401,0.2258927182476279,-0.3158717990509641
1612466326835,2021-02-04T19:19:13.983Z,63.995,0.6630669830670697,-0.6400179169677579,0.2259758789131197,-0.3156804461413942
1612466326874,2021-02-04T19:19:13.985Z,64.03399999999999,0.6632801614172787,-0.6398573005352605,0.2258912285736626,-0.3156187815632642
1612466326914,2021-02-04T19:19:13.996Z,64.074,0.6643767671751387,-0.6394700651516635,0.22558203170587146,-0.3143155961518457
1612466326953,2021-02-04T19:19:13.999Z,64.113,0.6657624183956713,-0.6388026183099061,0.22433056519368436,-0.3136357993154447
1612466326994,2021-02-04T19:19:14.001Z,64.154,0.6669548107502591,-0.63845393689201,0.22263855424452544,-0.3130174516669745
1612466327032,2021-02-04T19:19:14.012Z,64.192,0.6715279327853731,-0.6361825071138558,0.2168508006626883,-0.3119259261159339
1612466327072,2021-02-04T19:19:14.014Z,64.232,0.6745894513573965,-0.6341895717334562,0.2140422408639441,-0.31131748802115755
1612466327113,2021-02-04T19:19:14.016Z,64.273,0.6768678314154164,-0.6324549671483463,0.21071554243994936,-0.31216920651885843
1612466327152,2021-02-04T19:19:14.027Z,64.312,0.6783516349501761,-0.6312977031286564,0.20949844313580107,-0.31211003141293125
1612466327192,2021-02-04T19:19:14.029Z,64.352,0.6792176494921547,-0.6307748756499519,0.2089407690786041,-0.31165717685299915
1612466327232,2021-02-04T19:19:14.042Z,64.392,0.6807980058574311,-0.6295741105265815,0.20779537792193545,-0.31140262601572394
1612466327271,2021-02-04T19:19:14.044Z,64.431,0.6820638803269886,-0.6288001512473593,0.20674831446551456,-0.3108928551933257
1612466327311,2021-02-04T19:19:14.045Z,64.471,0.6837104113843611,-0.6277753021448811,0.20490536964224232,-0.3105672759215098
1612466327350,2021-02-04T19:19:14.056Z,64.51,0.684818029905755,-0.626713728667036,0.2041228885025259,-0.3107861235731845
1612466327390,2021-02-04T19:19:14.059Z,64.55,0.6842303872800117,-0.6271125026164233,0.20327103419515166,-0.3118326038791407
1612466327429,2021-02-04T19:19:14.061Z,64.589,0.6833453150269954,-0.6278306161870196,0.2031393291485569,-0.3124136852987688
1612466327469,2021-02-04T19:19:14.072Z,64.62899999999999,0.6798782976361395,-0.6308124155749975,0.20101505016498214,-0.3153318036085033
1612466327508,2021-02-04T19:19:14.074Z,64.668,0.6770515532723833,-0.6329363187376746,0.1981035419168974,-0.3189793054639029
1612466327548,2021-02-04T19:19:14.086Z,64.708,0.6751856218422372,-0.6347576017342793,0.19574174720280127,-0.3207683455393507
1612466327589,2021-02-04T19:19:14.089Z,64.749,0.6715483244246963,-0.6387000580932122,0.1848359893481436,-0.3269873710035347
1612466327629,2021-02-04T19:19:14.090Z,64.789,0.6700566428379144,-0.6396036490960753,0.17545704297420606,-0.33338580282086994
1612466327668,2021-02-04T19:19:14.101Z,64.828,0.6676460634818103,-0.6404020607983999,0.1659191706591144,-0.3414743961854192
1612466327708,2021-02-04T19:19:14.104Z,64.868,0.6667771892902272,-0.6391779834895712,0.1577429528721587,-0.3492518376238009
1612466327747,2021-02-04T19:19:14.106Z,64.907,0.665012306236528,-0.6384530688856254,0.15375790941979928,-0.3556610980629651
1612466327787,2021-02-04T19:19:14.117Z,64.947,0.662703693377423,-0.6382416266340735,0.14980736693755714,-0.3619795486303758
1612466327826,2021-02-04T19:19:14.119Z,64.986,0.6616476618712644,-0.6372266455595103,0.14563835415478166,-0.3673609172576058
1612466327866,2021-02-04T19:19:14.131Z,65.02600000000001,0.6615283337138476,-0.6350287859469487,0.14630406058918427,-0.3710981360336391
1612466327905,2021-02-04T19:19:14.133Z,65.065,0.6604964480210196,-0.6335646385572884,0.14773009242216925,-0.3748547861696929
1612466327945,2021-02-04T19:19:14.135Z,65.105,0.6580642928381465,-0.6336032215020952,0.1454802244115675,-0.3799129485800096
