epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614820401317,2021-03-04T01:15:34.078Z,0.005,7.005681991577148,-17.25568199157715,41.806819915771484
1614820401357,2021-03-04T01:15:34.080Z,0.045,5.880681991577148,-15.755681991577148,40.994319915771484
1614820401396,2021-03-04T01:15:34.082Z,0.084,8.505681991577148,-15.755681991577148,41.369319915771484
1614820401436,2021-03-04T01:15:34.093Z,0.124,7.755681991577148,-16.88068199157715,41.806819915771484
1614820401477,2021-03-04T01:15:34.095Z,0.165,7.755681991577148,-16.13068199157715,39.806819915771484
1614820401496,2021-03-04T01:15:34.097Z,0.184,7.755681991577148,-17.25568199157715,40.994319915771484
1614820401537,2021-03-04T01:15:34.108Z,0.225,7.380681991577148,-17.56818199157715,40.181819915771484
1614820401577,2021-03-04T01:15:34.110Z,0.265,8.130681991577148,-17.25568199157715,41.744319915771484
1614820401616,2021-03-04T01:15:34.152Z,0.304,7.005681991577148,-15.755681991577148,41.744319915771484
1614820401656,2021-03-04T01:15:34.154Z,0.344,6.630681991577148,-16.88068199157715,42.556819915771484
1614820401697,2021-03-04T01:15:34.157Z,0.385,7.380681991577148,-17.56818199157715,41.369319915771484
1614820401736,2021-03-04T01:15:34.168Z,0.424,7.380681991577148,-17.94318199157715,42.119319915771484
1614820401776,2021-03-04T01:15:34.170Z,0.464,6.630681991577148,-16.50568199157715,39.806819915771484
1614820401815,2021-03-04T01:15:34.172Z,0.503,7.005681991577148,-16.88068199157715,40.994319915771484
1614820401856,2021-03-04T01:15:34.184Z,0.544,7.755681991577148,-16.13068199157715,42.119319915771484
1614820401896,2021-03-04T01:15:34.186Z,0.584,7.005681991577148,-17.25568199157715,40.931819915771484
1614820401935,2021-03-04T01:15:34.197Z,0.623,7.755681991577148,-17.56818199157715,42.556819915771484
1614820401976,2021-03-04T01:15:34.199Z,0.664,7.755681991577148,-22.81818199157715,40.994319915771484
1614820402016,2021-03-04T01:15:34.201Z,0.704,7.005681991577148,-17.56818199157715,41.369319915771484
1614820402056,2021-03-04T01:15:34.202Z,0.744,7.755681991577148,-16.50568199157715,42.556819915771484
1614820402095,2021-03-04T01:15:34.213Z,0.783,7.755681991577148,-29.13068199157715,42.119319915771484
1614820402135,2021-03-04T01:15:34.215Z,0.823,8.130681991577148,-17.56818199157715,41.744319915771484
1614820402176,2021-03-04T01:15:34.227Z,0.864,7.380681991577148,-17.25568199157715,42.119319915771484
1614820402215,2021-03-04T01:15:34.229Z,0.903,7.005681991577148,-28.00568199157715,41.744319915771484
1614820402255,2021-03-04T01:15:34.231Z,0.943,7.380681991577148,-17.56818199157715,41.369319915771484
1614820402294,2021-03-04T01:15:34.242Z,0.982,6.255681991577148,-16.88068199157715,40.556819915771484
1614820402335,2021-03-04T01:15:34.245Z,1.023,8.130681991577148,-26.88068199157715,40.994319915771484
1614820402375,2021-03-04T01:15:34.246Z,1.063,7.755681991577148,-15.755681991577148,40.994319915771484
1614820402414,2021-03-04T01:15:34.258Z,1.102,8.505681991577148,-17.25568199157715,41.744319915771484
1614820402454,2021-03-04T01:15:34.260Z,1.142,7.005681991577148,-29.13068199157715,41.369319915771484
1614820402495,2021-03-04T01:15:34.262Z,1.183,7.005681991577148,-21.31818199157715,40.931819915771484
1614820402535,2021-03-04T01:15:34.273Z,1.223,5.880681991577148,-22.06818199157715,42.931819915771484
1614820402574,2021-03-04T01:15:34.275Z,1.262,7.755681991577148,-20.94318199157715,40.181819915771484
1614820402615,2021-03-04T01:15:34.287Z,1.303,7.005681991577148,-16.50568199157715,40.556819915771484
1614820402655,2021-03-04T01:15:34.289Z,1.343,8.880681991577148,-17.94318199157715,42.494319915771484
1614820402694,2021-03-04T01:15:34.291Z,1.382,7.380681991577148,-16.50568199157715,40.556819915771484
1614820402734,2021-03-04T01:15:34.302Z,1.422,6.630681991577148,-16.88068199157715,40.931819915771484
1614820402775,2021-03-04T01:15:34.305Z,1.463,7.755681991577148,-16.88068199157715,41.744319915771484
1614820402814,2021-03-04T01:15:34.306Z,1.502,7.380681991577148,-15.755681991577148,40.931819915771484
1614820402854,2021-03-04T01:15:34.317Z,1.542,8.505681991577148,-17.94318199157715,40.931819915771484
1614820402893,2021-03-04T01:15:34.320Z,1.581,7.380681991577148,-18.69318199157715,42.119319915771484
1614820402934,2021-03-04T01:15:34.322Z,1.622,6.630681991577148,-17.94318199157715,40.931819915771484
1614820402974,2021-03-04T01:15:34.333Z,1.662,6.630681991577148,-15.755681991577148,41.744319915771484
1614820403014,2021-03-04T01:15:34.335Z,1.702,6.630681991577148,-17.94318199157715,41.369319915771484
1614820403053,2021-03-04T01:15:34.337Z,1.741,7.005681991577148,-18.69318199157715,40.931819915771484
1614820403094,2021-03-04T01:15:34.349Z,1.782,7.380681991577148,-17.25568199157715,41.306819915771484
1614820403134,2021-03-04T01:15:34.351Z,1.822,7.755681991577148,-17.25568199157715,41.744319915771484
1614820403173,2021-03-04T01:15:34.362Z,1.861,7.755681991577148,-17.25568199157715,40.994319915771484
1614820403213,2021-03-04T01:15:34.364Z,1.901,7.380681991577148,-16.13068199157715,40.556819915771484
1614820403254,2021-03-04T01:15:34.366Z,1.942,8.880681991577148,-17.94318199157715,42.494319915771484
1614820403293,2021-03-04T01:15:34.377Z,1.981,7.755681991577148,-19.44318199157715,40.931819915771484
1614820403333,2021-03-04T01:15:34.380Z,2.021,7.380681991577148,-17.25568199157715,41.744319915771484
1614820403372,2021-03-04T01:15:34.381Z,2.06,7.005681991577148,-17.56818199157715,42.494319915771484
1614820403413,2021-03-04T01:15:34.393Z,2.101,7.380681991577148,-16.88068199157715,40.931819915771484
1614820403453,2021-03-04T01:15:34.395Z,2.141,7.005681991577148,-16.88068199157715,42.494319915771484
1614820403493,2021-03-04T01:15:34.397Z,2.181,7.755681991577148,-17.56818199157715,42.119319915771484
1614820403532,2021-03-04T01:15:34.408Z,2.22,7.755681991577148,-17.94318199157715,40.556819915771484
1614820403573,2021-03-04T01:15:34.411Z,2.261,8.130681991577148,-18.31818199157715,42.494319915771484
1614820403613,2021-03-04T01:15:34.422Z,2.301,6.630681991577148,-18.31818199157715,42.494319915771484
1614820403652,2021-03-04T01:15:34.424Z,2.34,8.130681991577148,-18.31818199157715,42.119319915771484
1614820403692,2021-03-04T01:15:34.426Z,2.38,8.130681991577148,-17.56818199157715,42.119319915771484
1614820403733,2021-03-04T01:15:34.437Z,2.421,8.505681991577148,-17.25568199157715,42.931819915771484
1614820403772,2021-03-04T01:15:34.441Z,2.46,7.380681991577148,-16.13068199157715,41.306819915771484
1614820403812,2021-03-04T01:15:34.441Z,2.5,8.130681991577148,-18.31818199157715,41.744319915771484
1614820403851,2021-03-04T01:15:34.453Z,2.539,7.005681991577148,-16.50568199157715,42.119319915771484
1614820403892,2021-03-04T01:15:34.455Z,2.58,7.005681991577148,-16.88068199157715,41.744319915771484
1614820403932,2021-03-04T01:15:34.457Z,2.62,6.630681991577148,-18.31818199157715,42.494319915771484
1614820403972,2021-03-04T01:15:34.468Z,2.66,7.755681991577148,-19.06818199157715,42.494319915771484
1614820404013,2021-03-04T01:15:34.471Z,2.701,7.380681991577148,-18.69318199157715,40.556819915771484
1614820404052,2021-03-04T01:15:34.472Z,2.74,8.130681991577148,-18.69318199157715,42.119319915771484
1614820404092,2021-03-04T01:15:34.483Z,2.78,7.005681991577148,-17.94318199157715,41.744319915771484
1614820404131,2021-03-04T01:15:34.485Z,2.819,7.005681991577148,-17.56818199157715,40.181819915771484
1614820404171,2021-03-04T01:15:34.497Z,2.859,7.755681991577148,-16.50568199157715,41.744319915771484
1614820404212,2021-03-04T01:15:34.499Z,2.9,6.255681991577148,-17.94318199157715,41.744319915771484
1614820404251,2021-03-04T01:15:34.501Z,2.939,6.255681991577148,-17.94318199157715,40.556819915771484
1614820404291,2021-03-04T01:15:34.512Z,2.979,8.130681991577148,-17.56818199157715,41.369319915771484
1614820404330,2021-03-04T01:15:34.515Z,3.018,7.380681991577148,-17.56818199157715,40.931819915771484
1614820404371,2021-03-04T01:15:34.516Z,3.059,7.755681991577148,-16.88068199157715,39.806819915771484
1614820404411,2021-03-04T01:15:34.527Z,3.099,7.380681991577148,-17.94318199157715,40.556819915771484
1614820404451,2021-03-04T01:15:34.529Z,3.139,7.380681991577148,-19.06818199157715,42.494319915771484
1614820404490,2021-03-04T01:15:34.531Z,3.178,6.630681991577148,-22.06818199157715,40.556819915771484
1614820404531,2021-03-04T01:15:34.542Z,3.219,8.880681991577148,-20.19318199157715,40.931819915771484
1614820404571,2021-03-04T01:15:34.545Z,3.259,7.380681991577148,-23.94318199157715,40.931819915771484
1614820404610,2021-03-04T01:15:34.547Z,3.298,6.630681991577148,-19.06818199157715,39.431819915771484
1614820404650,2021-03-04T01:15:34.558Z,3.338,7.755681991577148,-18.31818199157715,40.556819915771484
1614820404691,2021-03-04T01:15:34.560Z,3.379,9.630681991577148,-14.255681991577148,40.931819915771484
1614820404730,2021-03-04T01:15:34.562Z,3.418,8.130681991577148,-16.50568199157715,40.556819915771484
1614820404770,2021-03-04T01:15:34.573Z,3.458,7.380681991577148,-16.13068199157715,42.119319915771484
1614820404809,2021-03-04T01:15:34.603Z,3.497,7.380681991577148,-19.44318199157715,41.744319915771484
1614820404850,2021-03-04T01:15:34.605Z,3.538,8.505681991577148,-16.50568199157715,40.181819915771484
1614820404890,2021-03-04T01:15:34.617Z,3.578,8.130681991577148,-15.380681991577148,42.119319915771484
1614820404930,2021-03-04T01:15:34.619Z,3.618,7.755681991577148,-26.88068199157715,42.494319915771484
1614820404969,2021-03-04T01:15:34.621Z,3.657,8.505681991577148,-16.13068199157715,40.931819915771484
1614820405010,2021-03-04T01:15:34.632Z,3.698,8.505681991577148,-17.56818199157715,41.744319915771484
1614820405050,2021-03-04T01:15:34.635Z,3.738,8.880681991577148,-28.75568199157715,41.369319915771484
1614820405089,2021-03-04T01:15:34.636Z,3.777,9.255681991577148,-15.005681991577148,40.556819915771484
1614820405129,2021-03-04T01:15:34.647Z,3.817,9.255681991577148,-16.88068199157715,41.744319915771484
1614820405170,2021-03-04T01:15:34.650Z,3.858,8.130681991577148,-19.81818199157715,40.181819915771484
1614820405209,2021-03-04T01:15:34.652Z,3.897,7.755681991577148,-15.380681991577148,40.931819915771484
1614820405249,2021-03-04T01:15:34.663Z,3.937,8.130681991577148,-16.50568199157715,39.431819915771484
1614820405288,2021-03-04T01:15:34.665Z,3.976,7.380681991577148,-15.755681991577148,40.556819915771484
