epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614820401338,2021-03-04T01:15:34.080Z,0.025,0.09299587458372116,-0.6752333045005798,0.7181532382965088
1614820401377,2021-03-04T01:15:34.094Z,0.064,0.09739040583372116,-0.6801161170005798,0.7193739414215088
1614820401417,2021-03-04T01:15:34.096Z,0.104,0.10129665583372116,-0.6779188513755798,0.7208387851715088
1614820401456,2021-03-04T01:15:34.110Z,0.143,0.10080837458372116,-0.6803602576255798,0.7198622226715088
1614820401496,2021-03-04T01:15:34.155Z,0.183,0.09299587458372116,-0.6776747107505798,0.7223036289215088
1614820401536,2021-03-04T01:15:34.169Z,0.223,0.09470485895872116,-0.6823133826255798,0.7213270664215088
1614820401574,2021-03-04T01:15:34.171Z,0.261,0.09446071833372116,-0.6818251013755798,0.7191298007965088
1614820401613,2021-03-04T01:15:34.185Z,0.3,0.09372829645872116,-0.6825575232505798,0.7188856601715088
1614820401653,2021-03-04T01:15:34.200Z,0.34,0.09470485895872116,-0.6808485388755798,0.7186415195465088
1614820401692,2021-03-04T01:15:34.215Z,0.379,0.09226345270872116,-0.6828016638755798,0.7186415195465088
1614820401732,2021-03-04T01:15:34.229Z,0.419,0.09909939020872116,-0.6825575232505798,0.7201063632965088
1614820401771,2021-03-04T01:15:34.231Z,0.458,0.09543728083372116,-0.6823133826255798,0.7220594882965088
1614820401811,2021-03-04T01:15:34.246Z,0.498,0.09519314020872116,-0.6796278357505798,0.7193739414215088
1614820401850,2021-03-04T01:15:34.260Z,0.537,0.09446071833372116,-0.6830458045005798,0.7193739414215088
1614820401889,2021-03-04T01:15:34.275Z,0.576,0.09104274958372116,-0.6806043982505798,0.7201063632965088
1614820401928,2021-03-04T01:15:34.304Z,0.615,0.09153103083372116,-0.6830458045005798,0.7225477695465088
1614820401968,2021-03-04T01:15:34.319Z,0.655,0.09031032770872116,-0.6820692420005798,0.7188856601715088
1614820402007,2021-03-04T01:15:34.321Z,0.694,0.09226345270872116,-0.6867079138755798,0.7188856601715088
1614820402047,2021-03-04T01:15:34.336Z,0.734,0.09299587458372116,-0.6823133826255798,0.7198622226715088
1614820402086,2021-03-04T01:15:34.350Z,0.773,0.09421657770872116,-0.6774305701255798,0.7247450351715088
1614820402126,2021-03-04T01:15:34.365Z,0.813,0.09470485895872116,-0.6810926795005798,0.7218153476715088
1614820402165,2021-03-04T01:15:34.379Z,0.852,0.09250759333372116,-0.6830458045005798,0.7186415195465088
1614820402204,2021-03-04T01:15:34.381Z,0.891,0.10178493708372116,-0.6898817420005798,0.7164442539215088
1614820402243,2021-03-04T01:15:34.395Z,0.93,0.09616970270872116,-0.6803602576255798,0.7179090976715088
1614820402283,2021-03-04T01:15:34.410Z,0.97,0.09836696833372116,-0.6820692420005798,0.7230360507965088
1614820402322,2021-03-04T01:15:34.425Z,1.009,0.09250759333372116,-0.6849989295005798,0.7181532382965088
1614820402362,2021-03-04T01:15:34.439Z,1.049,0.09714626520872116,-0.6806043982505798,0.7213270664215088
1614820402401,2021-03-04T01:15:34.441Z,1.088,0.10495876520872116,-0.6828016638755798,0.7218153476715088
1614820402441,2021-03-04T01:15:34.456Z,1.128,0.10056423395872116,-0.6796278357505798,0.7198622226715088
1614820402480,2021-03-04T01:15:34.470Z,1.167,0.10080837458372116,-0.6828016638755798,0.7218153476715088
1614820402518,2021-03-04T01:15:34.485Z,1.205,0.10935329645872116,-0.6840223670005798,0.7183973789215088
1614820402558,2021-03-04T01:15:34.499Z,1.245,0.10202907770872116,-0.6818251013755798,0.7186415195465088
1614820402598,2021-03-04T01:15:34.514Z,1.285,0.10300564020872116,-0.6823133826255798,0.7196180820465088
1614820402637,2021-03-04T01:15:34.516Z,1.324,0.09812282770872116,-0.6793836951255798,0.7193739414215088
1614820402677,2021-03-04T01:15:34.533Z,1.364,0.08835720270872116,-0.6867079138755798,0.7201063632965088
1614820402716,2021-03-04T01:15:34.545Z,1.403,0.06955837458372116,-0.6569227576255798,0.7420790195465088
1614820402756,2021-03-04T01:15:34.560Z,1.443,0.15866971015930176,-0.7167372107505798,0.7689344882965088
1614820402795,2021-03-04T01:15:34.574Z,1.482,0.05539822205901146,-0.6635145545005798,0.7093641757965088
1614820402833,2021-03-04T01:15:34.576Z,1.52,0.12790799140930176,-0.6376356482505798,0.8702528476715088
1614820402873,2021-03-04T01:15:34.590Z,1.56,0.11789821833372116,-0.6625379920005798,0.7245008945465088
1614820402913,2021-03-04T01:15:34.605Z,1.6,0.12326931208372116,-0.7018446326255798,0.6515028476715088
1614820402952,2021-03-04T01:15:34.620Z,1.639,0.12473415583372116,-0.7301649451255798,0.5750868320465088
1614820402992,2021-03-04T01:15:34.634Z,1.679,0.08811306208372116,-0.7880262732505798,0.5235731601715088
1614820403031,2021-03-04T01:15:34.636Z,1.718,0.26365017890930176,-0.6764540076255798,0.8524305820465088
1614820403071,2021-03-04T01:15:34.651Z,1.758,0.05832790955901146,-0.7201551795005798,0.6190321445465088
1614820403110,2021-03-04T01:15:34.665Z,1.797,0.14548611640930176,-0.7582411170005798,0.5814344882965088
1614820403148,2021-03-04T01:15:34.680Z,1.835,0.08786892145872116,-0.7294325232505798,0.6358778476715088
1614820403188,2021-03-04T01:15:34.694Z,1.875,-0.000021701389414374717,-0.6781629920005798,0.7672255039215088
1614820403227,2021-03-04T01:15:34.709Z,1.914,0.08542751520872116,-0.6620497107505798,0.8111708164215088
1614820403267,2021-03-04T01:15:34.711Z,1.954,0.16501736640930176,-0.7116102576255798,0.7396376132965088
1614820403307,2021-03-04T01:15:34.725Z,1.994,0.08908962458372116,-0.6801161170005798,0.7501356601715088
1614820403346,2021-03-04T01:15:34.740Z,2.033,0.06638454645872116,-0.6713270545005798,0.7616102695465088
1614820403386,2021-03-04T01:15:34.755Z,2.073,0.12595486640930176,-0.6862196326255798,0.7494032382965088
1614820403425,2021-03-04T01:15:34.769Z,2.112,0.16355252265930176,-0.6705946326255798,0.7721083164215088
1614820403463,2021-03-04T01:15:34.771Z,2.15,0.10837673395872116,-0.6918348670005798,0.7518446445465088
1614820403503,2021-03-04T01:15:34.786Z,2.19,0.10520290583372116,-0.7130751013755798,0.7181532382965088
1614820403542,2021-03-04T01:15:34.800Z,2.229,0.08542751520872116,-0.7199110388755798,0.6849501132965088
1614820403582,2021-03-04T01:15:34.815Z,2.269,0.06931423395872116,-0.7496961951255798,0.6600477695465088
1614820403621,2021-03-04T01:15:34.829Z,2.308,0.06589626520872116,-0.7684950232505798,0.5948622226715088
1614820403661,2021-03-04T01:15:34.844Z,2.348,0.06589626520872116,-0.7843641638755798,0.5745985507965088
1614820403701,2021-03-04T01:15:34.846Z,2.388,0.06125759705901146,-0.8146376013755798,0.5348036289215088
1614820403739,2021-03-04T01:15:34.860Z,2.426,0.04612087830901146,-0.8312391638755798,0.4828016459941864
1614820403778,2021-03-04T01:15:34.875Z,2.465,0.06321071833372116,-0.8529676795005798,0.4459364116191864
1614820403818,2021-03-04T01:15:34.890Z,2.505,0.03000759519636631,-0.8497938513755798,0.4049207866191864
1614820403857,2021-03-04T01:15:34.904Z,2.544,0.04148220643401146,-0.8710340857505798,0.3560926616191864
1614820403897,2021-03-04T01:15:34.906Z,2.584,0.04319119080901146,-0.8768934607505798,0.3189832866191864
1614820403936,2021-03-04T01:15:34.920Z,2.623,0.03074001707136631,-0.8898329138755798,0.2484266459941864
1614820403976,2021-03-04T01:15:34.935Z,2.663,0.05442165955901146,-0.8822645545005798,0.1805555522441864
1614820404016,2021-03-04T01:15:34.950Z,2.703,0.06907009333372116,-0.9030165076255798,0.1134168803691864
1614820404055,2021-03-04T01:15:34.964Z,2.742,0.07297634333372116,-0.9323133826255798,0.0223524309694767
1614820404093,2021-03-04T01:15:34.966Z,2.78,0.03440212830901146,-0.9415907263755798,-0.0428331159055233
1614820404133,2021-03-04T01:15:34.981Z,2.82,0.03269314393401146,-0.9386610388755798,-0.1514756977558136
1614820404172,2021-03-04T01:15:34.995Z,2.859,0.04636501893401146,-0.9574598670005798,-0.2076280415058136
1614820404212,2021-03-04T01:15:35.010Z,2.899,0.09958767145872116,-0.9550184607505798,-0.2530381977558136
1614820404251,2021-03-04T01:15:35.024Z,2.938,0.11960720270872116,-0.9640516638755798,-0.3475206196308136
1614820404291,2021-03-04T01:15:35.039Z,2.978,0.11936306208372116,-0.9896864295005798,-0.4034288227558136
