epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061430876,2021-02-11T16:39:09.560Z,0.303,99600.240234375
1613061430954,2021-02-11T16:39:09.573Z,0.381,99599.904296875
1613061431031,2021-02-11T16:39:09.588Z,0.458,99600.232421875
1613061431109,2021-02-11T16:39:09.590Z,0.536,99600.060546875
1613061431186,2021-02-11T16:39:09.604Z,0.613,99599.693359375
1613061431264,2021-02-11T16:39:09.617Z,0.691,99599.529296875
1613061431342,2021-02-11T16:39:09.631Z,0.769,99599.357421875
1613061431419,2021-02-11T16:39:09.635Z,0.846,99599.685546875
1613061431497,2021-02-11T16:39:09.648Z,0.924,99599.513671875
1613061431575,2021-02-11T16:39:09.663Z,1.002,99598.654296875
1613061431652,2021-02-11T16:39:09.675Z,1.079,99598.490234375
1613061431730,2021-02-11T16:39:09.679Z,1.157,99598.318359375
1613061431809,2021-02-11T16:39:09.692Z,1.236,99598.318359375
1613061431887,2021-02-11T16:39:09.705Z,1.314,99597.982421875
1613061431964,2021-02-11T16:39:09.709Z,1.391,99597.982421875
1613061432042,2021-02-11T16:39:09.722Z,1.469,99598.646484375
1613061432120,2021-02-11T16:39:09.737Z,1.547,99597.810546875
1613061432197,2021-02-11T16:39:09.740Z,1.624,99598.482421875
1613061432275,2021-02-11T16:39:09.784Z,1.702,99597.654296875
1613061432352,2021-02-11T16:39:09.798Z,1.779,99597.654296875
1613061432430,2021-02-11T16:39:09.810Z,1.857,99597.451171875
1613061432508,2021-02-11T16:39:09.814Z,1.935,99598.107421875
1613061432585,2021-02-11T16:39:09.828Z,2.012,99598.107421875
1613061432663,2021-02-11T16:39:09.841Z,2.09,99598.107421875
1613061432741,2021-02-11T16:39:09.845Z,2.168,99597.279296875
1613061432818,2021-02-11T16:39:09.859Z,2.245,99597.279296875
1613061432896,2021-02-11T16:39:09.872Z,2.323,99597.935546875
1613061432974,2021-02-11T16:39:09.885Z,2.401,99597.779296875
1613061433051,2021-02-11T16:39:09.890Z,2.478,99597.779296875
1613061433129,2021-02-11T16:39:09.903Z,2.556,99597.779296875
1613061433206,2021-02-11T16:39:09.916Z,2.633,99597.779296875
1613061433284,2021-02-11T16:39:09.920Z,2.711,99597.779296875
1613061433362,2021-02-11T16:39:09.934Z,2.789,99597.779296875
1613061433439,2021-02-11T16:39:09.948Z,2.866,99597.607421875
1613061433517,2021-02-11T16:39:09.961Z,2.944,99596.943359375
1613061433595,2021-02-11T16:39:09.965Z,3.022,99596.943359375
1613061433672,2021-02-11T16:39:09.978Z,3.099,99597.607421875
1613061433750,2021-02-11T16:39:09.991Z,3.177,99597.607421875
1613061433828,2021-02-11T16:39:09.995Z,3.255,99596.943359375
1613061433905,2021-02-11T16:39:10.008Z,3.332,99596.943359375
1613061433983,2021-02-11T16:39:10.021Z,3.41,99596.943359375
1613061434060,2021-02-11T16:39:10.025Z,3.487,99596.943359375
1613061434138,2021-02-11T16:39:10.039Z,3.565,99596.943359375
1613061434216,2021-02-11T16:39:10.051Z,3.643,99596.943359375
1613061434293,2021-02-11T16:39:10.065Z,3.72,99596.943359375
1613061434371,2021-02-11T16:39:10.069Z,3.798,99596.943359375
